lat,lon,temp,precip,name
35.683,139.767,64.9,0.00,Tokyo
35.688,-117.693,78.7,0.00,China Lake Naf
35.689,51.313,54.8,0.00,Mehrabad Intl
35.7,139.4,65.5,0.00,Tachikawa (Jasdf)
35.727,-5.917,61.1,0.00,Tanger Ibn Batouta Intl
35.748,139.348,62.8,0.00,Yokota Ab
35.75,139.35,62.8,0.00,Fussa
35.767,-0.8,64.0,0.00,Cap Falcon
35.783,-5.8,62.5,0.00,Tanger-Port
35.818,-83.986,68.8,0.00,Knoxville Mcghee Tyson Ap
35.857,14.478,62.7,0.00,Luqa
35.892,-78.782,69.2,0.00,Raleigh-Durham International Ap
35.894,128.659,66.9,0.00,Daegu Ab
35.917,126.617,67.0,0.28,Kunsan Ab
35.967,-89.95,64.8,0.00,Arkansas International Airport
36.0,-121.233,64.5,0.00,Jolon Hunter Liggett Mil Res
36.0,-86.517,68.3,0.00,Smyrna
36.072,-115.163,71.4,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,60.1,0.00,Changgai Gap
36.097,-79.943,69.1,0.00,Greensboro Greensboro-High Po
36.119,-86.689,68.1,0.00,Nashville Berry Field
36.181,37.224,73.8,0.00,Aleppo Intl
36.199,-95.887,63.5,0.00,Tulsa International Airport
36.213,1.332,60.8,0.00,Ech Cheliff / Chlef
36.235,59.641,54.2,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.261,-76.175,67.4,0.04,Monroe Co
36.276,6.62,55.7,0.00,Mohamed Boudiaf Intl
36.333,-119.95,72.9,0.00,Naval Air Station
36.333,-97.917,62.7,0.00,Vance Afb
36.383,33.933,83.7,0.00,Silifke
36.45,127.433,68.7,0.00,Taejon Rok K-5
36.473,-82.404,66.5,0.00,Bristol Tri City Airport
36.483,8.8,56.1,0.00,Jendouba
36.517,126.317,68.9,0.00,Anmyeondo
36.573,36.154,83.3,0.00,Iskenderun
36.583,-115.683,63.5,0.00,Indian Springs
36.6,-121.867,56.8,0.00,Monterey Naf
36.65,-6.35,60.8,0.00,Rota Nas
36.667,-87.483,65.3,0.00,Campbell Aaf Airport
36.683,-121.767,55.6,0.00,Fritzsche Aaf
36.683,15.133,63.0,0.00,Cozzo Spadaro
36.691,3.215,62.4,0.00,Houari Boumediene
36.744,-108.229,56.6,0.00,Farmington Municipal Ap
36.78,-119.719,74.3,0.00,Fresno Yosemite Intl Ap
36.817,-76.033,68.3,0.00,Oceana Nas
36.817,11.969,59.5,0.00,Pantelleria
36.822,7.809,62.8,0.00,Annaba / Rabah Bitat
36.851,10.227,61.6,0.00,Carthage
36.899,30.8,73.3,0.00,Antalya
36.903,-76.192,66.5,0.00,Norfolk Regional Arpt
36.933,6.95,62.0,0.00,Skikda
36.95,-116.05,60.0,0.00,Yucca Flats Test S T
36.95,-76.283,65.4,0.00,Norfolk Nas
36.967,127.033,69.6,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
37.021,41.191,68.0,0.00,Kamishly
37.033,126.75,66.3,0.00,Osan
37.083,-76.36,66.3,0.00,Langley Afb Airport
37.091,127.03,68.5,0.00,Osan Ab
37.133,-76.6,68.0,0.00,Felker Army Airfield
37.133,38.767,74.3,0.00,Sanliurfa
37.14,27.67,72.7,0.00,Imsik
37.175,-5.616,61.6,0.00,Moron Ab
37.217,28.367,65.3,0.00,Mugla
37.24,-93.39,62.0,0.00,Springfield Municipal Arpt
37.287,67.31,69.8,0.00,Termez
37.317,-79.974,69.0,0.00,Roanoke Woodrum Arpt
37.321,-79.207,69.8,0.00,Lynchburg Municipal Arpt
37.35,126.917,66.1,0.00,Sv Ri San
37.371,-118.358,70.2,0.00,Bishop Airport
37.383,-120.567,73.2,0.00,Castle Afb
37.4,14.917,59.2,0.00,Sigonella
37.406,-122.048,62.0,0.00,Mountain View Moffett Fld Nas
37.439,-105.861,50.2,0.00,Alamosa Arpt
37.467,15.066,61.1,0.00,Catania Fontanarossa
37.467,53.967,60.5,0.00,Esenguly
37.467,126.433,67.5,0.00,Incheon Int'L Airport
37.5,71.5,52.2,0.00,Khorog
37.5,129.133,68.6,0.00,Donghae Radar
37.505,-77.32,66.9,0.00,Richmond Intl Ap
37.558,126.791,66.7,0.00,Gimpo
37.567,126.967,68.5,0.00,Seoul City
37.617,-97.267,62.5,0.00,Mcconnell Afb Airport
37.62,-122.365,55.8,0.00,San Francisco Intl Ap
37.648,-97.43,62.5,0.00,Wichita Municipal Arpt
37.706,-112.146,46.4,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,52.6,0.00,Cedar City Municipal Ap
37.721,-122.221,61.0,0.00,Oakland Metropolitan
37.75,-92.15,63.5,0.00,Waynesville Regional Airport At Forney Field
37.754,128.944,55.1,0.00,Gangneung
37.769,-99.968,61.2,0.00,Dodge City Municipal Arpt
37.783,-122.317,60.2,0.00,Naval Air Station
37.783,126.85,70.2,0.00,Yeongdongri
37.784,-81.123,62.4,0.00,Beckley Raleigh Co Mem Ap
37.785,30.582,65.3,0.00,Isparta
37.882,23.735,66.3,0.00,Athinai
37.884,127.718,71.8,0.00,A 306
37.889,-121.226,71.1,0.00,Stockton Metropolitan Arpt
37.894,40.201,67.4,0.04,Diyarbakir
37.9,-85.967,63.1,0.00,Godman Aaf Airport
37.911,12.488,61.2,0.00,Trapani Birgi
37.917,41.95,69.8,0.00,Siirt
37.917,127.05,69.6,0.00,Camp Casey/Tongduch
37.933,124.667,55.4,0.00,Baengnyeongdo Ab
37.95,128.317,71.4,0.00,Hyun Ni (Kor-Army)
37.979,32.562,61.9,0.00,Konya
37.987,58.361,64.5,0.00,Ashgabat
38.017,128.133,71.1,0.00,Kwandae Ri Team 840
38.033,125.7,63.4,0.00,Haeju
38.041,-84.606,64.1,0.00,Lexington Bluegrass Field
38.044,-87.521,62.2,0.00,Evansville Dress Regional Arp
38.051,-117.09,55.9,0.00,Tonopah Airport
38.067,-122.5,58.4,0.00,Hamilton Aaf
38.176,13.091,61.4,0.00,Palermo
38.181,-85.739,62.8,0.00,Louisville Standiford Field
38.2,15.55,61.8,0.00,Messina
38.2,127.55,70.4,0.00,Taesong-San
38.233,127.967,70.3,0.00,Wonju Ab
38.25,-78.05,73.0,0.00,Orange Co
38.267,-121.933,65.0,0.00,Travis Air Force Base
38.289,-104.506,56.3,0.00,Pueblo Memorial Airport
38.3,-76.417,66.6,0.20,Naval Air Station
38.365,-82.555,64.8,0.00,Huntington Tri-State Arpt
38.379,-81.59,67.4,0.00,Charleston Kanawha Arpt
38.435,38.091,62.6,0.00,Erhac / Malatya
38.468,43.332,51.9,0.00,Van
38.5,-77.3,67.4,0.00,Quantico Mcas
38.507,-121.495,69.8,0.00,Sacramento Executive Arpt
38.513,27.01,67.2,0.00,Cigli
38.517,125.767,64.4,0.01,Sariwon
38.543,68.825,60.6,0.04,Dushanbe
38.55,-89.85,61.1,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,68.9,0.00,Mather Field
38.667,-121.4,71.5,0.00,Sacramento Mcclellan Afb
38.683,29.4,65.1,0.00,Usak
38.7,13.183,57.8,0.00,Ustica Island
38.717,-93.55,63.5,0.00,Whiteman Afb Airport
38.717,-77.183,65.1,0.00,Davison Aaf Airport
38.726,30.601,62.2,0.00,Afyon
38.733,48.833,59.9,0.00,Lankaran
38.753,-90.374,63.7,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,59.9,0.00,Lajes
38.809,27.834,64.8,0.00,Akhisar
38.81,-104.688,52.1,0.00,Colorado Springs Peterson Fie
38.817,-76.867,66.3,0.00,Andrews Air Force Base Airport
38.832,-94.89,66.5,0.00,Olathe Johnson Co Industrial
38.833,-77.017,66.0,0.00,Washington Dc Bolling Field A
38.844,-94.56,64.0,0.00,Richard Gebaur
38.847,-77.035,66.3,0.00,Ronald Reagan Washington Natl Ap
38.876,-98.809,63.0,0.00,Russell Municipal Ap
38.885,-79.853,60.0,0.00,Elkins Elkins-Randolph Co Arp
38.941,-77.464,64.6,0.00,Washington Dulles International Ap
38.95,-95.664,63.7,0.00,Forbes Field Airport
38.967,-92.367,65.3,0.00,Columbia Municipal Ap
38.997,17.08,60.0,0.00,Crotone
39.017,73.55,32.0,0.00,Karakul
39.043,-84.672,59.5,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,65.5,0.00,Marshall Army Airfield
39.073,-95.626,63.9,0.00,Topeka Municipal Ap
39.083,-76.767,64.1,0.00,Tipton Airport
39.083,63.6,69.8,0.00,Chardzhev
39.121,-94.597,66.6,0.00,Kansas City Municipal Ap
39.133,-121.433,69.5,0.00,Beale Air Force Base
39.133,-75.467,62.2,0.00,Dover Afb Airport
39.134,-108.54,60.8,0.00,Grand Junction Walker Field
39.15,34.167,69.5,0.00,Kirsehir
39.167,-76.683,64.6,0.00,Baltimore Blt-Washng
39.183,127.433,49.4,0.00,Wonsan
39.224,125.67,60.4,0.00,Pyongyang Intl
39.251,9.054,59.9,0.02,Elmas
39.267,-85.9,65.0,0.00,Columbus Bakalar
39.295,-114.847,50.4,0.00,Ely Yelland Field
39.367,-101.693,56.6,0.00,Goodland Renner Field
39.367,-94.917,63.9,0.00,Sherman Aaf
39.417,-118.717,62.5,0.00,Fallon Naas
39.431,-83.777,60.8,0.00,Airborne Airpark Airport
39.449,-74.567,60.8,0.00,Atlantic City Intl A
39.484,-119.771,61.4,0.00,Reno/Tahoe International Airport
39.551,-97.651,67.3,0.00,Concordia Blosser Muni Ap
39.583,15.883,59.3,0.00,Bonifati (Cape)
39.619,27.926,58.3,0.00,Balikesir
39.65,-106.917,47.1,0.00,Eagle County Ap
39.673,-75.601,62.5,0.00,Wilmington Dupont Ap
39.7,141.167,62.2,0.00,Morioka
39.71,39.527,61.7,0.00,Erzincan
39.717,-104.9,54.1,0.00,Denver Lowry Afb
39.717,-104.75,55.1,0.00,Buckley Air Force Base
39.732,-86.279,62.0,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,54.5,0.00,Denver Wsfo
39.75,8.467,61.5,0.00,Cape Frasca
39.774,-94.923,63.2,0.00,St Joseph Wbo
39.784,30.582,63.3,0.00,Eskisehir
39.814,36.903,61.4,0.00,Sivas
39.817,-82.933,60.1,0.00,Rickenbacker Intl Airport
39.817,18.35,63.0,0.00,Santa Maria Di Leuc
39.833,-84.05,60.3,0.00,Wright-Patterson Afb Airport
39.845,-89.684,61.9,0.00,Springfield Capital Ap
39.868,-75.231,61.7,0.00,Philadelphia International Ap
39.906,-84.219,61.5,0.00,Dayton Municipal Arpt
39.917,44.05,64.0,0.00,Igdir
39.933,9.717,59.3,0.02,Cape Bellavista
39.933,127.55,50.8,0.00,Hamheung
39.95,32.689,66.4,0.00,Etimesgut
39.957,41.17,53.0,0.00,Erzurum
39.991,-82.881,60.1,0.00,Columbus Municipal Arpt
40.017,-74.6,59.3,0.87,Mcguire Afb Airport
40.017,15.283,61.9,0.00,Cape Palinuro
40.033,-74.35,55.5,0.00,Lakehurst Nas
40.033,52.983,66.2,0.00,Turkmenbashi
40.068,-118.569,60.1,0.00,Lovelock Derby Field
40.1,124.383,52.4,0.00,Sinuiju
40.138,26.427,58.3,0.00,Canakkale
40.152,-122.254,70.1,0.00,Red Bluff Municipal Arpt
40.167,-112.933,57.7,0.00,Dugway Proving Grou
40.183,-112.933,57.7,0.00,Dugway Pg Utah/Michales Aaf
40.196,-76.772,63.1,0.00,Harrisburg Intl
40.2,-75.15,61.5,0.00,Willow Grove Nas
40.212,44.53,60.4,0.00,Yerevan-Arabkir
40.217,-76.851,64.6,0.00,Harrisburg State Arpt
40.3,-88.15,63.3,0.00,Rantoul/Chanute Afb
40.318,27.978,55.2,0.00,Bandirma
40.485,-80.214,59.5,0.00,Pittsburgh International Airport
40.497,-3.446,55.7,0.00,Torrejon
40.562,43.115,51.7,0.00,Kars Harakani
40.583,-73.883,59.0,0.00,New York Floyd Benne
40.632,8.291,56.5,0.00,Alghero
40.633,15.8,53.2,0.00,Potenza
40.639,-73.762,57.4,0.00,New York Fort Totten
40.65,-86.15,58.6,0.00,Grissom Arb
40.651,-75.449,57.9,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,60.1,0.00,Casale / Brindisi
40.667,29.833,58.2,0.00,Golcuk/Dumlupinar
40.667,129.2,45.1,0.00,Kimchaek/Songjin
40.668,-89.684,60.5,0.00,Peoria Greater Peoria Ap
40.683,-74.169,59.2,0.00,Newark International Arpt
40.705,141.372,46.5,0.00,Misawa Ab
40.721,-114.036,59.2,0.00,Wendover Usaf Auxiliary Field
40.778,-111.969,56.3,0.00,Salt Lake City International Airport
40.779,-73.969,59.2,0.00,New York Central Park
40.779,-73.88,56.9,0.00,New York Laguardia Arpt
40.783,-91.125,62.3,0.00,Burlington Municipal Ap
40.82,-82.518,55.5,0.00,Mansfield Lahm Ap
40.829,-115.789,52.4,0.00,Elko Municipal Arpt
40.829,35.522,64.0,0.00,Merzifon
40.844,-72.632,54.4,0.00,Francis S Gabreski Ap
40.869,141.378,78.9,0.00,Draughon Range
40.902,-117.808,60.9,0.00,Winnemucca Municipal Arpt
40.917,-81.433,56.5,0.00,Akron Akron-Canton Airport
40.917,12.95,59.3,0.00,Ponza Island
40.933,9.5,59.4,0.20,Olsia Sardinia
40.961,-98.314,60.1,0.00,Grand Island Arpt
40.967,126.6,57.2,0.00,Kanggye
40.971,-85.206,57.4,0.00,Fort Wayne City
40.977,28.821,54.5,0.00,Ataturk
40.978,-124.109,51.2,0.00,Arcata Airport
40.983,27.55,56.1,0.00,Tekirdag
40.995,39.79,55.9,0.00,Trabzon
41.033,57.767,63.5,0.00,Ekezhe
41.117,-111.967,55.3,0.00,Hill Afb Airport
41.117,-95.917,62.1,0.00,Offutt Afb Airport
41.121,-100.669,57.6,0.00,North Platte Lee Bird Field
41.133,16.767,62.7,0.00,Bari
41.158,-104.807,50.0,0.00,Cheyenne Airport
41.158,-73.129,50.7,0.00,Bridgeport Municipal Arpt
41.243,-76.922,61.6,0.00,Williamsport-Lycoming County
41.254,-80.674,54.4,0.00,Youngstown Municipal Arpt
41.258,69.281,56.6,0.08,Yuzhny / Tashkent Islam Karimov Intl
41.283,36.3,57.6,0.00,Samsun
41.31,-95.899,64.4,0.00,Omaha Eppley Airfield
41.314,33.796,63.6,0.00,Kastamonu
41.334,-75.727,59.7,0.00,Wilkes-Barre Scranton Ap
41.4,41.433,60.7,0.02,Hopa
41.4,128.167,59.2,0.00,Hyesan
41.405,-81.853,55.0,0.00,Cleveland Hopkins Intl Ap
41.433,76.0,52.3,0.00,Naryn
41.45,31.8,52.2,0.00,Zonguldak / Caycuma
41.465,-90.523,58.6,0.00,Moline Quad City Arpt
41.5,-74.1,56.9,0.00,Stewart International Airport
41.534,-93.653,61.7,0.00,Des Moines Municipal Arpt
41.541,15.718,59.2,0.00,Amendola
41.55,23.267,62.9,0.00,Sandanski
41.567,14.65,53.2,0.00,Campobasso
41.583,-71.417,54.4,0.00,Quonset Point Nas
41.589,-83.801,57.4,0.00,Toledo Express Airport
41.594,-109.053,48.3,0.00,Rock Springs Arpt
41.61,41.6,55.1,0.00,Batumi
41.65,25.383,60.5,0.00,Kurdjali
41.667,-1.05,58.0,0.00,Zaragoza (Usafb)
41.667,26.567,61.0,0.00,Edirne
41.667,46.65,64.3,0.00,Zakatala
41.707,-86.316,55.1,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,53.9,0.00,Providence T F Green Arpt
41.75,44.767,62.9,0.00,Tbilisi / Lochini Airport
41.783,126.883,55.8,0.02,Chunggang
41.783,129.817,41.3,0.00,Chongjin
41.786,-87.752,59.7,0.00,Chicago Midway Ap
41.8,-78.633,52.6,0.00,Bradford Regional Ap
41.804,12.251,59.0,0.00,Fiumicino
41.817,140.75,50.8,0.00,Hakodate
41.867,-87.617,59.1,0.00,Chicago Meigs Field
41.867,-71.017,51.9,0.00,Taunton Muni
41.871,-103.593,54.6,0.00,Scottsbluff W B Heilig Fiel
41.938,-72.683,55.9,0.00,Hartford Bradley Intl Ap
41.96,-87.932,56.9,0.00,Chicago O'Hare International Airport
41.986,-97.435,63.1,0.00,Norfolk Karl Stefan Mem Arpt
42.033,35.167,55.9,0.00,Sinop
42.068,24.851,60.2,0.02,Plovdiv
42.08,-80.183,52.4,0.00,Erie International Ap
42.083,-87.833,59.6,0.00,Naval Air Station
42.1,-83.167,54.8,0.00,Grosse Ile Nas
42.147,-121.724,54.4,0.00,Klamath Falls Airport
42.15,-70.933,53.1,0.00,South Weymouth Nas
42.183,23.583,29.5,0.02,Mussala (Top/Sommet)
42.193,-89.093,54.5,0.00,Rockford Greater Rockford Ap
42.2,-72.533,54.9,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,53.5,0.00,Binghamton Broome County Arpt
42.231,-83.331,54.7,0.00,Detroit Metro Ap
42.233,-83.533,54.7,0.00,Detroit Willow Run Ap
42.267,42.633,71.6,0.00,Kutaisi
42.271,-71.873,50.9,0.00,Worcester Municipal Arpt
42.317,130.4,41.5,0.00,Senbong
42.361,-71.01,54.0,0.00,Gen E L Logan International Airport
42.381,-122.872,58.6,0.00,Medford Jackson County Arpt
42.391,-96.379,62.2,0.00,Sioux City Municipal Arpt
42.398,-90.704,61.8,0.00,Dubuque Municipal Ap
42.409,-83.01,57.0,0.00,Detroit City Airport
42.417,-71.483,57.9,0.00,Maynard
42.432,14.181,56.4,0.00,Pescara
42.467,12.983,37.4,0.12,Terminillo Mountain
42.47,-71.289,55.2,0.04,Bedford Hanscom Field
42.554,-92.401,56.1,0.00,Waterloo Municipal Airport
42.57,27.515,55.8,0.00,Burgas
42.583,10.1,59.3,0.00,Pianosa Island
42.6,-123.364,47.1,0.00,Sexton Summit
42.608,-82.835,57.7,0.00,Selfridge Angb/Train
42.608,-82.818,52.2,0.00,Selfridge Air National Guard Base
42.65,130.8,40.2,0.01,Pos'Et
42.667,24.833,37.6,0.08,Botev Vrah (Top/Sommet)
42.667,26.333,56.8,0.00,Sliven
42.695,23.406,58.5,0.02,Sofia
42.743,-73.809,53.1,0.00,Albany County Ap
42.76,11.072,59.1,0.00,Grosseto
42.78,-84.579,53.9,0.00,Lansing Capital City Arpt
42.815,-108.726,49.6,0.00,Lander Hunt Field
42.85,71.3,55.8,0.02,Taraz
42.883,-85.524,54.4,0.00,Grand Rapids Kent County Arpt
42.898,-106.474,50.8,0.00,Casper Natrona Co Intl Ap
42.9,133.9,42.9,0.00,Preobrazhenie
42.92,-112.571,57.9,0.00,Pocatello Municipal Arpt
42.94,-78.736,49.0,0.00,Buffalo Niagara International Airpor
42.955,-87.904,56.5,0.00,Milwaukee Nb Side Po
42.967,-83.749,53.6,0.00,Flint Bishop Arpt
42.967,54.117,63.8,0.00,Akkuduk
43.0,47.5,58.2,0.00,Mahachkala
43.033,44.683,59.7,0.00,Vladikavkaz
43.05,-115.867,61.1,0.00,Mountain Home Afb Airport
43.067,141.333,55.5,0.00,Sapporo
43.083,-70.817,50.3,0.00,Pease Intl Tradepor
43.111,-76.104,53.5,0.00,Syracuse Municipl Ap
43.117,-77.677,54.2,0.00,Rochester Monroe Co Arpt
43.117,131.933,39.6,0.03,Vladivostok
43.133,12.383,56.6,0.00,Perugia
43.141,-89.345,54.4,0.00,Madison Truax Field
43.15,64.333,66.7,0.00,Ak-Bajtal
43.154,-93.327,55.4,0.00,Mason City Municipal Arpt
43.171,-86.237,50.7,0.00,Muskegon County Arpt
43.195,-71.501,53.0,0.00,Concord Municipal Arpt
43.232,27.825,54.7,0.00,Varna
43.233,76.933,60.0,0.00,Almaty
43.234,-75.407,51.2,0.75,Griffiss Airpark
43.267,26.933,56.4,0.00,Shumen
43.267,68.217,62.6,0.00,Turkestan
43.413,-124.244,50.2,0.00,North Bend Muni Airport
43.417,24.6,60.6,0.02,Pleven
43.567,-116.241,60.3,0.00,Boise Air Terminal
43.578,-96.754,55.3,0.00,Sioux Falls Foss Fld
43.583,-119.05,58.8,0.00,Burns Federal Bldg
43.617,13.533,59.7,0.02,Ancona
43.65,-70.3,49.8,0.00,Portland Intl Jetport
43.677,-79.631,51.3,0.00,Lester B Pearson Intl
43.684,10.393,56.9,0.24,Pisa
43.81,11.205,58.9,0.04,Firenze
43.817,23.25,58.4,0.00,Lom
43.817,28.583,54.6,0.00,Mangalia
43.85,25.95,60.8,0.00,Rousse/Ruse
43.86,51.092,59.6,0.00,Aktau
43.879,-91.253,54.4,0.00,La Crosse Muni Ap
43.9,-69.933,47.8,0.01,Naval Air Station
43.904,-92.492,52.4,0.00,Rochester Municipal Arpt
43.917,-60.0,39.4,0.00,Sable Island  Ns
43.933,-90.267,61.5,0.00,Volk Field Airport
43.95,8.167,54.4,0.01,Cape Mele
44.017,145.867,37.0,0.04,Juzhno-Kuril'Sk
44.1,39.033,65.0,0.00,Tuapse
44.128,-123.221,52.5,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,53.1,0.00,Ellsworth Air Force Base
44.167,80.067,68.5,0.00,Zharkent
44.2,10.7,34.4,0.00,Cimone Mountain
44.2,27.35,58.6,0.00,Calarasi
44.217,28.65,55.7,0.00,Constanta
44.256,-121.139,54.6,0.00,Redmond Roberts Field
44.318,23.889,58.4,0.00,Craiova
44.359,-84.674,48.1,0.00,Houghton Lake Roscommon Co Ar
44.381,-100.286,56.0,0.00,Pierre Regional Ap
44.398,-98.223,54.7,0.00,Huron Municipal Arpt
44.412,8.842,58.5,0.14,Genova Sestri
44.45,-83.4,46.3,0.00,Oscoda-Wurtsmith Airport
44.45,12.3,59.7,0.02,Point Marina/Ravenn
44.468,-73.15,51.9,0.00,Burlngtn Etan Aln Ap
44.479,-88.137,51.1,0.00,Green Bay Austin Straubel Fie
44.503,26.102,59.8,0.00,Baneasa Aurel Vlaicu
44.633,22.633,63.7,0.00,Drobeta Turnu Severin
44.64,-63.499,39.6,0.00,Shearwater
44.651,-73.468,51.0,0.00,Plattsburgh Intl
44.683,34.133,65.7,0.00,Simferopol'
44.717,132.067,51.8,0.00,Astrahanka
44.741,-85.583,44.6,0.00,Traverse City Cherry Capital
44.769,-106.969,48.6,0.00,Sheridan County Arpt
44.783,44.133,60.2,0.00,Budennovsk
44.798,-68.819,47.1,0.08,Bangor Airport
44.8,-68.817,46.8,0.00,Dow Afb
44.817,10.283,54.6,0.12,Parma
44.867,-91.488,52.6,0.00,Eau Claire Municipal Ap
44.883,-93.229,54.0,0.00,Minneapolis-St Paul Wold-Cham
44.883,-63.517,39.5,0.00,Halifax Intl Arpt &
44.905,-123.001,51.6,0.00,Salem Mcnary Field
44.936,-74.846,51.7,0.00,Massena Ap
44.95,-68.667,46.1,0.00,Old Town Faa Airport
45.0,136.6,40.2,0.00,Ternej
45.033,39.15,66.5,0.00,Krasnodar
45.072,-83.564,48.1,0.00,Alpena Phelps Collins Field
45.1,24.367,62.3,0.02,Ramnicu Valcea
45.15,26.817,59.7,0.00,Buzau
45.167,29.733,57.6,0.00,Sulina
45.201,7.65,50.2,0.79,Torino Caselle
45.258,-112.554,54.2,0.00,Dillon
45.323,-75.669,50.0,0.00,Ottawa Macdonald Cartier Intl
45.396,10.889,55.5,0.12,Verona Villafranca
45.4,56.117,52.0,0.00,Sam
45.42,22.253,64.3,0.00,Caransebes
45.443,-98.413,50.9,0.00,Aberdeen Municipal Arpt
45.445,9.277,54.9,0.83,Milano Linate
45.45,25.45,34.2,0.00,Varfu Omu
45.467,10.933,56.8,0.00,Verona
45.483,28.033,59.4,0.00,Galati
45.505,12.352,57.4,0.00,Venezia Tessera
45.543,-94.051,48.9,0.00,St Cloud Municipal Arpt
45.596,-122.609,50.6,0.00,Portland
45.631,8.728,51.1,1.06,Malpensa
45.65,13.75,57.4,0.00,Trieste
45.667,28.617,57.6,0.00,Bolgrad
45.698,-118.855,59.0,0.00,Pendleton Municipal Arpt
45.7,77.267,59.0,0.00,Nayman-Suyek
45.767,62.117,54.4,0.00,Kazaly
45.807,-108.542,50.5,0.00,Billings Municipal Arpt
45.865,-84.637,41.6,0.00,Mackinack Island
45.867,22.9,62.2,0.00,Deva
45.933,7.7,18.7,0.00,Pian Rosa (Mtn Top)
46.0,70.0,51.6,0.00,Betpak-Dala Steppe
46.017,12.617,55.1,0.00,Aviano (Usaf)
46.033,13.183,55.2,0.00,Udine/Campoformido
46.157,-123.883,48.6,0.00,Astoria Clatsop County Arpt
46.167,80.933,58.5,0.00,Uc-Aral
46.17,8.88,51.1,1.34,Magadino-Cadenazzo
46.177,21.262,62.3,0.02,Arad
46.2,150.5,34.0,0.00,Urup
46.22,7.327,45.9,0.71,Sion
46.238,6.109,46.0,0.47,Geneva Cointrin
46.25,-84.467,39.2,0.00,Kincheloe Afb
46.283,47.983,57.7,0.00,Astrahan'
46.364,-79.423,40.5,0.00,North Bay
46.375,-117.016,60.5,0.00,Lewiston Nez Perce County Arp
46.427,-105.883,52.6,0.00,Miles City Municipal Arpt
46.427,30.676,62.0,0.00,Odesa Intl
46.46,11.326,54.0,0.00,Bolzano
46.479,-84.357,39.6,0.00,Sault Ste Marie
46.5,13.583,50.8,0.00,Tarvisio
46.522,26.91,58.7,0.00,George Enescu Bacau Intl
46.568,-120.543,57.7,0.00,Yakima Air Terminal
46.606,-111.964,56.9,0.00,Helena Arpt
46.65,8.617,27.9,1.02,Guetsch Ob Andermatt
46.65,14.333,57.1,0.00,Klagenfurt(Civ/Mil)
46.783,-100.757,46.4,0.00,Bismarck Municipal Arpt
46.783,61.667,51.3,0.00,Aralsk
46.785,23.686,62.4,0.05,Cluj Napoca / Avram Iancu
46.8,75.083,52.0,0.00,Balhash
46.8,134.267,60.0,0.00,Bikin
46.817,6.95,45.9,0.79,Payerne
46.837,-92.183,43.5,0.00,Duluth Williamsn-Johnsn Muni
46.85,1.717,51.1,0.00,Chateauroux
46.871,-68.017,41.8,0.00,Caribou Municipal Arpt
46.883,64.667,51.6,0.00,Kara-Kum
46.921,-114.093,55.6,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,41.9,0.00,Fargo Hector Arpt
46.95,-67.883,40.0,0.00,Loring Afb/Limeston
46.973,-122.903,48.9,0.00,Olympia Municipal Arpt
46.983,25.95,49.0,0.00,Ceahlau Toaca
46.991,15.44,56.6,0.00,Graz
47.025,21.903,62.9,0.31,Oradea
47.049,-109.458,50.3,0.00,Lewistown Municipal Arpt
47.083,-122.583,48.7,0.00,Gray Aaf
47.117,51.917,54.2,0.00,Atyrau
47.15,-122.483,50.1,0.00,Mcchord Afb Airport
47.208,-119.319,56.9,0.00,Grant County Intl Airport
47.25,9.35,26.5,0.20,Saentis
47.25,39.817,58.4,0.00,Rostov-Na-Donu
47.26,11.344,53.6,0.02,Innsbruck
47.277,-121.337,34.8,0.00,Stampede Pass
47.3,-53.983,34.4,0.00,Argentia (Aut)
47.333,142.8,35.3,0.01,Dolinsk
47.417,10.983,26.4,0.12,Zugspitze Mountain
47.444,-122.314,48.7,0.08,Seattle-Tacoma International Airport
47.465,8.549,47.5,0.28,Zurich
47.467,84.917,46.8,0.01,Zajsan
47.473,-111.382,52.2,0.00,Great Falls Intl Arpt
47.517,-111.183,51.9,0.00,Malmstrom Afhp Heliport
47.567,7.683,32.0,0.35,St. Chrischona
47.622,-117.528,53.1,0.00,Spokane International Airport
47.633,-117.65,52.2,0.00,Fairchild Air Force Base
47.65,9.483,48.3,0.31,Friedrichshafen
47.683,-122.267,48.2,0.00,Seattle Nas
47.703,22.886,61.4,0.00,Satu Mare
47.733,26.65,62.1,0.04,Botosani
47.733,130.967,49.3,0.01,Ekaterino-Nikol'Skoe
47.767,11.6,47.3,0.00,Bad Tolz (Usa-Af) &
47.793,13.004,51.7,0.02,Salzburg
47.8,67.717,50.1,0.00,Zhezkazgan
47.833,66.75,47.6,0.06,Karsakpaj
