lat,lon,temp,precip,name
11.036,125.742,83.3,0.00,Guiuan
11.067,124.567,67.5,0.02,Ormoc
11.117,72.733,88.4,0.00,M.O. Amini
11.12,-74.231,85.4,0.00,Simon Bolivar
11.133,2.933,91.3,0.00,Kandi
11.15,-60.833,83.7,0.01,Crown Point Airport   Tobago
11.16,-4.331,89.9,0.00,Bobo Dioulasso
11.228,125.028,84.3,0.00,Daniel Z Romualdez
11.25,75.783,84.5,0.00,Kozhikode
11.283,49.183,92.3,0.00,Bosaso
11.35,-5.683,88.6,0.00,Sikasso
11.415,-69.681,83.9,0.00,Jose Leonardo Chirinos
11.417,-85.833,85.7,0.00,Rivas
11.417,-7.5,90.1,0.00,Bougouni
11.526,-72.926,84.2,0.01,Almirante Padilla
11.547,104.844,89.0,0.00,Phnom Penh Intl
11.55,43.133,87.4,0.00,Djibouti/Ambouli
11.598,122.752,84.1,0.00,Roxas
11.667,92.717,85.5,0.00,Port Blair
11.667,125.45,81.4,0.00,Borongan
11.75,-2.933,93.2,0.00,Boromo
11.75,32.783,91.9,0.00,Renk
11.767,79.767,86.5,0.00,Cuddalore
11.767,102.883,85.6,0.00,Khlong Yai
11.783,124.883,83.3,0.00,Catbalogan
11.786,34.337,89.8,0.00,Damazin
11.788,99.805,87.7,0.00,Prachuap
11.883,3.45,97.5,0.00,Gaya
11.991,-83.774,84.2,0.00,Bluefields
12.004,-61.786,83.2,0.00,Point Salines Intl
12.033,0.367,89.3,0.00,Fada N'Gourma
12.1,-85.367,87.0,0.00,Juigalpa
12.131,-68.269,87.6,0.00,Flamingo
12.134,15.034,98.9,0.00,Ndjamena Hassan Djamous
12.141,-86.168,82.1,0.00,Managua Intl / Augusto Cesar Sandino Intl
12.189,-68.96,82.9,0.00,Hato
12.25,109.2,83.8,0.00,Nha Trang
12.275,102.32,86.6,0.00,Trat
12.353,-1.512,93.6,0.00,Ouagadougou
12.362,121.047,85.0,0.00,San Jose
12.369,123.629,84.6,0.00,Masbate
12.383,-5.467,98.1,0.00,Koutiala
12.41,-16.746,75.1,0.00,Cap Skirring
12.467,-3.483,92.5,0.00,Dedougou
12.501,-70.015,85.0,0.00,Reina Beatrix Intl
12.502,124.636,83.1,0.00,Catarman
12.534,-7.95,91.5,0.00,Senou / President Modibo Keita
12.556,-16.282,77.9,0.00,Ziguinchor
12.572,-12.22,92.9,0.00,Kedougou
12.583,122.283,83.7,0.00,Romblon
12.584,-81.711,82.5,0.00,Gustavo Rojas Pinilla
12.6,102.117,86.0,0.00,Chanthaburi
12.633,-87.133,88.2,0.00,Chinandega
12.633,53.9,84.5,0.00,Socotra
12.633,101.35,88.5,0.00,Rayong
12.636,99.952,86.2,0.00,Hua Hin
12.683,100.983,88.2,0.00,Sattahip
12.683,108.083,80.2,0.00,Banmethuot
12.7,28.433,94.9,2.45,En Nahud
12.733,34.133,85.7,0.00,Abu Na'Ama
12.833,45.033,85.0,0.00,Aden
12.85,-11.233,93.9,0.00,Kenieba
12.883,-14.967,84.8,0.00,Kolda
12.917,100.867,87.1,0.00,Phatthaya
12.961,74.89,82.8,0.00,Mangalore
12.967,77.583,78.5,0.00,Bangalore
12.983,8.933,93.3,0.00,Magaria
12.994,80.181,83.5,0.00,Chennai Intl
12.999,100.067,86.4,0.00,Phetchaburi
13.067,-9.467,95.3,0.00,Kita
13.075,-59.492,84.4,0.00,Grantley Adams Intl
13.083,-85.983,75.2,0.00,Jinotega
13.144,-61.211,85.5,0.17,E T Joshua
13.153,30.233,94.4,2.45,El Obeid
13.157,123.746,82.7,0.00,Legazpi
13.167,32.667,93.5,2.45,Kosti/Rabak
13.167,100.8,87.9,0.00,Ko Sichang
13.233,11.983,97.8,0.00,Maine-Soroa
13.283,-87.667,86.7,0.00,Amapala/Los Pelonas
13.3,-87.183,85.2,0.00,Choluteca
13.333,-4.833,97.0,0.00,San
13.338,-16.652,74.1,0.00,Banjul Intl
13.367,100.983,89.2,0.00,Chon Buri/Sattahip / Suvarnabhumi Intl
13.373,12.627,97.7,0.00,Diffa
13.417,121.183,83.8,0.00,Calapan/Mindoro Isl
13.43,-88.12,85.0,0.00,San Miguel/Papalon
13.441,-89.056,83.6,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.482,2.184,98.6,0.00,Diori Hamani
13.483,144.8,81.7,0.07,Guam International Airport
13.503,7.127,95.2,0.00,Maradi
13.55,33.617,90.1,0.00,Sennar
13.567,-89.833,85.4,0.00,Acajutla/Sonsonate
13.567,-2.417,93.9,0.00,Ouahigouya
13.576,124.206,81.1,0.00,Virac
13.583,123.267,82.9,0.00,Pili
13.583,144.917,80.8,0.04,Andersen Afb Airport
13.615,25.325,92.0,0.00,El Fashir
13.686,44.139,74.8,0.00,Ganed
13.699,-89.12,78.4,0.00,Ilopango Intl
13.7,102.504,90.3,0.00,Aranyaprathet
13.733,-60.953,83.7,0.15,Hewanorra Intl
13.733,100.567,89.9,0.00,Bangkok Metropolis
13.737,-13.653,92.3,0.00,Tambacounda
13.767,109.217,82.7,0.00,Quy Nhon
13.779,8.984,97.2,0.00,Zinder
13.8,5.25,97.7,0.00,Birni-N'Konni
13.847,20.844,102.6,0.00,Abeche
13.913,100.607,90.1,0.00,Bangkok Intl / Don Mueang Intl
13.936,-90.836,83.3,0.00,San Jose
13.97,-89.53,80.8,0.01,Santa Ana/El Palmar
13.983,10.3,94.2,0.00,Goure
13.983,101.7,87.8,0.00,Kabinburi
14.0,32.333,91.1,0.03,Ed Dueim
14.005,108.017,75.1,0.00,Pleiku
14.017,99.533,90.7,0.00,Kanchana Buri
14.017,121.6,82.0,0.00,Tayabas
14.02,-60.993,86.5,0.00,George F L Charles
14.033,-0.033,97.3,0.00,Dori
14.033,35.4,94.9,0.00,Gedaref/Azaza
14.047,-83.387,85.5,0.00,Puerto Cabezas
14.061,-87.217,75.8,0.00,Toncontin Intl
14.078,101.38,87.0,0.31,Khao E To
14.083,121.05,85.8,0.00,Ambulong
14.1,122.017,82.6,0.00,Alabat
14.129,122.98,81.1,0.00,Daet
14.147,-16.051,78.7,0.00,Kaolack
14.172,145.243,81.2,0.00,Rota International Airport
14.2,1.45,97.6,0.00,Tillabery
14.233,76.433,83.8,0.00,Chitradurga
14.25,13.117,102.1,0.00,N'Guigmi
14.283,74.45,86.3,0.00,Honavar
14.333,-88.167,69.8,0.00,La Esperanza
14.383,-87.617,80.2,0.00,Coronel Enrique Sot
14.4,33.483,92.6,0.00,Wad Medani
14.45,79.983,88.7,0.00,Nellore
14.467,100.133,91.2,0.00,Suphan Buri
14.482,-11.44,97.6,0.00,Kayes/Dag-Dag
14.495,120.904,85.9,0.00,Sangley Point Ab
14.509,121.02,85.7,0.00,Ninoy Aquino Intl
14.513,-4.08,96.9,0.00,Ambodedjo
14.551,46.826,87.5,0.00,Ataq
14.583,-90.527,69.4,0.00,La Aurora
14.583,77.633,88.4,0.00,Pbo Anantapur
14.583,120.983,85.6,0.00,Manila
14.591,-61.003,82.4,0.00,Le Lamentin
14.631,102.721,86.9,0.00,Nangrong
14.65,-16.233,76.7,0.00,Diourbel
14.65,49.367,84.2,0.00,Riyan
14.65,121.05,85.5,0.00,Science Garden
14.717,102.167,88.3,0.00,Chok Chai
14.74,-17.49,70.7,0.00,Leopold Sedar Senghor Intl
14.75,98.633,89.0,0.00,Thong Phaphum
14.75,121.65,82.6,0.02,Infanta
14.753,42.976,87.8,0.00,Hodeidah
14.783,-88.783,79.6,0.00,Santa Rosa De Copan
14.794,-92.37,83.8,0.00,Tapachula Intl
14.8,100.617,89.1,0.00,Lop Buri
14.8,120.267,83.9,0.00,Subic Bay Weather
14.876,5.265,97.4,0.00,Tahoua
14.883,103.5,89.1,0.00,Surin
14.9,-85.933,84.4,0.00,Catacamas
14.917,-92.25,82.7,0.24,Tapachula  Chis
14.935,102.079,90.8,0.00,Khorat
14.999,145.621,84.0,0.00,West Tinian
15.117,145.717,81.4,0.18,Francisco C. Ada/Saipan International Arpt
15.133,108.783,80.4,0.00,Quang Ngai
15.167,-87.117,82.4,0.00,Yoro
15.167,-7.283,99.6,0.00,Nara/Keibane
15.183,120.55,81.8,0.00,Clark Intl
15.186,120.56,81.8,0.00,Clark Intl / Diosdado Macapagal Intl
15.251,104.87,88.4,0.00,Ubon Ratchathani
15.261,-83.781,85.2,0.00,Puerto Lempira
15.267,101.2,90.7,0.00,Bua Chum
15.317,-91.467,63.5,0.00,Huehuetenango
15.317,35.6,93.6,0.00,Halfa El Gaidida
15.317,103.683,90.8,0.00,Tha Tum
15.333,-1.683,98.8,0.00,Hombori
15.333,119.967,83.9,0.00,Iba/Luzon Island
15.337,-61.392,84.1,0.00,Canefield
15.383,-15.117,81.4,0.00,Linguere
15.387,36.329,90.0,2.45,Kassala
15.417,75.633,86.6,0.00,Gadag
15.433,45.333,88.0,0.00,Marib
15.453,-87.924,84.2,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.467,120.95,85.9,0.00,Cabanatuan
15.476,44.22,66.7,0.00,Sanaa Intl
15.483,73.817,86.5,0.00,Goa/Panjim
15.547,-61.3,85.4,0.00,Melville Hall
15.589,32.553,96.7,2.84,Khartoum
15.65,-13.25,94.2,0.00,Matam/Ouro Sogui
15.657,101.105,89.2,0.00,Wichian Buri
15.673,100.137,92.3,0.00,Nakhon Sawan
15.683,-96.483,84.2,0.00,Puerto Angel  Oax.
15.731,-88.584,80.5,0.00,Puerto Barrios
15.742,-86.853,82.4,0.00,Goloson Intl
15.775,-96.263,84.8,0.00,Bahias De Huatulco Intl
15.776,-87.476,80.9,0.00,Tela
15.8,78.067,88.7,0.00,Kurnool
15.8,102.033,91.2,0.00,Chaiyaphum
15.859,74.618,80.1,0.00,Belgaum
15.877,-97.089,82.7,0.00,Puerto Escondido Intl
15.9,-57.9,81.5,0.00,Buoy 41100 / Lesser Antilles
15.933,-85.933,84.2,0.00,Trujillo
15.967,48.783,88.3,0.00,Sayun
16.017,98.867,81.6,0.00,Umphang
16.044,108.199,79.4,0.00,Danang Intl
16.051,-16.463,72.8,0.00,Saint Louis Ousmane Masseck Ndiaye
16.07,103.646,89.2,0.00,Rob Muang
16.083,120.35,83.2,0.00,Dagupan
16.2,81.15,88.8,0.00,Machilipatnam/Franchpet
16.233,-93.9,88.2,0.00,Arriaga  Chis.
16.248,-0.005,98.0,0.00,Gao
16.25,-92.133,67.8,0.74,Comitan  Chis.
16.25,103.067,90.7,0.02,Kosumphisai
16.265,-61.532,82.7,0.00,Le Raizet
16.317,-86.523,85.2,0.00,Juan Manuel Galvez Intl
16.333,-61.0,83.4,0.00,La Desirade
16.333,103.583,93.1,0.00,Kamalasai
16.375,120.62,68.3,0.00,Baguio
16.402,107.703,81.9,0.00,Phubai
16.449,-95.094,85.1,0.00,Ixtepec
16.467,-86.067,82.0,0.00,Guanaja Island
16.467,102.784,93.1,0.00,Khon Kaen
16.483,99.533,90.2,0.00,Kamphaeng Phet
16.533,104.717,86.9,0.97,Mukdahan
16.533,111.617,84.4,0.00,Sanhu Dao
16.65,-14.967,80.4,0.00,Podor
16.676,101.195,88.9,0.00,Phetchabun
16.7,98.545,88.5,0.00,Mae Sot
16.73,-3.008,95.2,0.00,Tombouctou
16.74,-93.173,82.0,0.00,General Div P A Angel H Corzo Molina / Teran
16.741,-22.949,71.9,0.00,Amilcar Cabral Intl
16.75,-99.75,78.9,0.00,Acapulco  Gro
16.75,-93.133,77.2,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.75,-92.633,72.4,0.00,Sn. Cristobal Las Casas  Chis.
16.757,-99.754,81.6,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.767,101.25,87.0,0.00,Lomsak
16.783,100.279,90.2,0.00,Phitsanulok
16.8,100.767,92.0,0.00,Phitsanulok
16.833,-25.05,73.9,0.00,Mindelo
16.833,112.333,82.2,0.00,Xisha Dao
16.896,99.253,92.6,0.00,Tak
16.901,42.586,88.6,0.00,King Abdullah Bin Abdulaziz
16.907,96.133,89.9,0.00,Yangon Intl
16.914,-89.866,80.0,0.00,Mundo Maya Intl
16.933,54.017,83.4,0.00,Mina Salalah
16.95,82.233,88.0,0.00,Kakinada
16.967,7.967,94.3,0.00,Agadez / Mano Dayak
16.983,73.333,86.7,0.00,Ratnagiri
17.0,-96.733,75.3,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,84.9,0.00,Salalah
17.137,-61.793,81.8,0.00,V C Bird Intl
17.15,104.133,86.0,0.20,Sakon Nakhon
17.183,-87.5,90.9,0.00,Half Moon Caye
17.206,-62.59,83.2,0.00,Vance Winkworth Amory Intl
17.233,99.05,91.9,0.00,Bhumibol Dam
17.25,54.083,73.4,0.00,Qairoon Hairiti
17.311,-62.719,82.0,0.16,Robert L Bradshaw
17.384,104.643,91.8,0.00,Nakhon Phanom
17.386,102.788,93.6,0.00,Udon Thani
17.417,104.783,87.8,0.00,Nakhon Phanom
17.439,101.722,86.6,0.00,Loei
17.452,78.461,86.4,0.00,Begumpet Airport / Hyderabad Intl
17.467,47.121,87.7,0.00,Sharurah
17.483,106.6,80.8,0.00,Dong Hoi
17.539,-88.308,83.1,0.00,Philip S W Goldson Intl
17.55,-99.5,75.5,0.00,Chilpancingo  Ro.
17.555,120.356,81.4,0.00,Vigan
17.602,-101.461,82.6,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,81.3,0.00,Nejran
17.617,100.1,90.7,0.00,Uttaradit
17.628,75.935,87.4,0.08,Solapur
17.638,121.731,84.5,0.00,Tuguegarao
17.666,54.025,87.2,0.00,Thumrait
17.7,-64.813,82.6,0.00,Christiansted/Alex.
17.7,-64.75,82.7,0.00,Lime Tree Bay
17.7,33.967,90.2,0.00,Atbara
17.7,83.3,86.5,0.00,Cwc Vishakhapatnam/Waltair
17.867,102.75,89.1,0.00,Nong Khai
17.9,-62.85,80.8,0.00,Gustavia/St.Barthel
17.936,-76.788,80.9,0.00,Norman Manley Intl
17.97,-67.05,81.3,0.00,Maguesyes Islands
17.983,-92.933,77.7,0.00,Villahermosa  Tab.
17.983,-92.817,85.8,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,89.2,0.00,Wattay Intl
18.008,-66.563,86.6,0.00,Mercedita
18.041,-63.109,81.4,1.56,Princess Juliana Intl
18.098,-15.948,70.5,0.00,Nouakchott
18.103,-94.581,84.9,0.00,Minatitlan
18.132,100.165,87.8,0.00,Phrae
18.133,55.183,87.4,0.09,Marmul
18.167,97.933,88.8,0.00,Mae Sariang
18.178,120.532,85.9,0.00,Laoag Intl
18.183,-94.5,87.7,0.00,Coatzacoalcos  Ver
18.217,109.583,82.6,0.00,Sanya
18.24,42.657,63.7,0.00,Abha
18.251,-71.12,84.1,0.00,Maria Montez Intl
18.254,-67.149,85.1,0.00,Eugenio Maria De Hostos Airport
18.271,99.504,88.7,0.00,Lampang
18.297,42.804,64.8,0.00,King Khaled Ab
18.303,109.412,81.0,0.00,Sanya Phoenix Intl
18.336,-64.98,82.7,0.01,Cyril E King Airport
18.35,105.9,80.8,0.00,Ha Tinh
18.367,121.633,86.3,0.00,Aparri
18.417,-66.0,79.8,0.42,San Juan Intl Arpt
18.43,-69.669,80.6,0.00,De Las Americas Intl
18.433,-69.883,80.9,0.00,Santo Domingo
18.433,-66.011,81.5,0.42,Luis Munoz Marin In
18.445,-64.543,84.5,0.00,Terrance B Lettsome Intl
18.451,-68.912,84.7,0.00,Casa De Campo Intl
18.47,-69.969,85.1,0.00,Herrera Intl
18.5,-67.133,80.5,0.00,Aquadilla/Borinquen
18.504,-77.913,80.0,0.00,Sangster Intl
18.505,-88.327,81.8,0.00,Chetumal Intl
18.533,73.85,82.1,0.00,Pune
18.55,31.85,86.1,2.76,Karima
18.567,99.033,86.9,0.00,Lamphun
18.58,-72.293,87.4,0.00,Toussaint Louverture Intl / Port Au Prince Intl
18.654,-91.799,84.4,0.00,Ciudad Del Carmen Intl
18.683,12.917,92.4,0.00,Bilma
18.737,105.671,80.8,0.00,Vinh
18.767,79.433,88.7,0.00,Ramgundam
18.767,98.963,86.5,0.00,Chiang Mai Intl
18.808,100.783,85.1,0.00,Nan
18.835,-99.262,85.6,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,73.2,0.44,Orizaba  Ver.
19.05,-104.317,80.7,0.00,Manzanillo  Col.
19.05,-69.383,82.4,0.91,Sabana De La Mar
19.083,82.033,83.0,0.00,Jagdalpur
19.089,72.868,83.6,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,82.6,0.00,Dongfang
19.117,100.8,84.4,0.00,Tha Wang Pha
19.145,-104.559,81.4,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,78.3,0.25,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,77.2,0.15,Hacienda Ylang Ylang Veracruz  Ver.
19.154,30.43,86.3,2.76,Dongola
19.158,-98.371,66.3,0.00,Hermanos Serdan Intl / Puebla Intl
19.193,99.9,86.9,0.00,Phayao
19.233,110.467,81.5,0.00,Qionghai
19.277,-103.577,79.5,0.00,Colima
19.283,-99.683,59.8,0.00,Toluca  Mex.
19.283,166.65,78.6,0.00,Wake Island Airfld
19.3,-81.367,82.2,0.00,Owen Roberts Airport
19.301,97.976,93.3,0.00,Mae Hong Son
19.317,-98.25,64.1,0.06,Tlaxcala  Tlax.
19.337,-99.566,61.9,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,72.2,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.406,-70.605,81.8,0.00,Cibao Intl
19.436,-99.072,71.2,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.517,109.583,82.3,0.00,Danxian
19.55,-96.917,66.2,0.27,Jalapa  Ver.
19.583,37.217,83.0,2.40,Port Sudan
19.687,-79.883,83.8,0.00,Gerrard Smith Intl / Charles Kirkconnell Intl
19.7,-101.183,75.4,0.00,Morelia  Mich.
19.719,-155.053,73.9,0.00,Hilo International Airport
19.733,-156.033,77.8,0.00,Kona Intl At Keahol
19.75,-155.55,60.5,0.00,Bradshaw Aaf
19.75,-70.55,80.8,0.00,Puerto Plata
19.75,105.783,78.4,0.00,Thanh Hoa
19.758,-70.57,81.8,0.00,Gregorio Luperon Intl
19.817,-90.5,81.9,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,73.3,0.00,General Francisco J Mujica Intl / Morelia Intl
19.85,-77.233,79.5,0.00,Cabo Cruz  Granma
19.863,75.398,85.5,0.00,Aurangabad
19.885,99.827,85.3,0.00,Chiang Rai
19.9,-75.15,81.8,0.00,Guantanamo Bay Naval Air Station
19.935,110.459,82.2,0.00,Meilan
19.952,99.883,92.2,0.00,Mae Fah Luang Chiang Rai Intl
19.97,-75.835,79.2,0.00,Antonio Maceo Intl
19.984,42.621,72.3,0.00,Bisha
20.0,110.25,82.3,0.12,Haikou
20.119,73.914,84.5,0.00,Ozar Air Force Station /Nashik Arpt
20.133,-75.233,78.3,0.00,Guantanamo   Guantanamo
20.133,107.717,79.5,0.00,Bach Long Vi
20.244,85.818,90.3,0.00,Bhubaneshwar / Biju Patnaik Intl
20.25,-74.15,75.7,0.00,Punta De Maisi   Guantanamo
20.296,41.634,68.2,0.00,Al Baha / King Saud Bin Abdulaziz
20.433,106.15,79.5,0.00,Nam Dinh
20.433,121.967,78.8,0.00,Basco Radar
20.504,45.2,86.3,0.00,Wadi Al Dawasir
20.517,-86.917,81.6,0.00,Cozumel Intl
20.522,-103.311,73.4,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.603,-97.461,81.4,0.00,Tajin / Poza Rica
20.617,-100.186,74.8,0.00,Queretaro Intercontinental
20.641,-88.446,86.7,0.00,Chichen Itza Intl
20.667,116.717,79.3,0.00,Dongsha Dao
20.675,58.89,88.6,0.00,Masirah
20.68,-105.254,77.8,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.683,-88.2,79.9,0.00,Valladolid  Yuc.
20.7,77.033,86.0,0.08,Akola
20.783,-156.95,72.2,0.00,Lanai
20.786,-76.315,78.5,0.00,Frank Pais Intl
20.8,106.633,77.3,0.00,Phu Lien
20.8,121.85,77.9,0.00,Itbayat
20.9,-156.429,74.0,0.07,Kahului Airport
20.9,70.367,83.7,0.00,Veraval
20.933,-17.03,65.8,0.00,Nouadhibou
20.937,-89.658,83.0,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.95,-156.667,75.5,0.00,Kapalua
20.95,-97.4,76.6,0.09,Tuxpan.Ver.
20.983,-101.483,74.1,0.00,Guanajuato Intl / Leon Intl
21.0,-101.283,70.1,0.00,Guanajuato  Gto.
21.033,-86.867,74.4,0.00,Cancun Intl
21.092,79.047,83.5,0.08,Dr Baba Saheb Ambedkar Intl
21.15,-157.1,72.7,0.00,Molokai (Amos)
21.2,-76.617,76.9,0.00,Puerto Padre   Las Tunas
21.2,72.833,85.3,0.00,Surat
21.217,110.4,76.9,0.07,Zhanjiang
21.221,105.807,79.7,0.00,Noibai Intl
21.233,81.65,86.0,0.00,Pbo Raipur
21.3,-89.65,77.4,0.00,Progreso  Yuc.
21.317,-158.067,75.0,0.00,Kalaeloa Arpt
21.317,-98.817,72.9,0.02,Matlapa  S.L.P.
21.324,-157.929,77.7,0.00,Honolulu International Airport
21.333,39.967,88.6,0.00,Arafat
21.333,103.9,80.0,0.00,Son La
21.383,57.05,92.0,0.00,Qarn Alam
21.4,-77.85,76.5,0.00,Camaguey  Camaguey
21.419,-104.843,75.0,0.00,Tepic
21.42,-77.848,78.6,0.00,Ignacio Agramonte Intl
21.433,39.767,86.7,0.00,Makkah
21.45,-157.768,75.4,0.00,Kaneohe Mcas
21.452,91.964,84.0,0.00,Coxs Bazar
21.483,40.544,68.9,0.00,Taif
21.483,109.1,76.6,0.00,Beihai
21.487,-158.028,71.4,0.00,Wheeler Army Airfield
21.5,101.583,78.9,0.21,Mengla
21.517,86.933,84.6,0.79,Balasore
21.517,107.967,77.7,0.00,Mong Cai
21.616,-81.546,75.8,0.00,Vilo Acuna Intl
21.68,39.157,86.7,0.00,King Abdulaziz Intl
21.705,-102.318,73.5,0.00,Jesus Teran Intl / Aguascalientes Intl
21.733,-82.767,74.7,0.00,La Fe  Isla De La Juventud
21.733,112.767,76.2,0.52,Shangchuan Dao
21.817,31.483,80.6,2.76,Halfa (Wadi)
21.833,106.767,73.0,0.07,Lang Son
21.835,-82.784,75.8,0.00,Rafael Cabrera
21.867,-84.95,72.8,0.00,Cabo San Antonio   Pinar Del Rio
21.867,111.967,73.3,0.52,Yangjiang
21.914,84.05,88.3,0.00,Jharsuguda / Veer Surendra Sai
21.933,-99.983,75.6,0.00,Rio Verde  S.L.P.
21.933,-79.45,73.1,0.00,Sancti Spiritus   Sancti Spiritus
21.95,108.617,75.4,0.12,Qinzhou
21.984,-159.341,75.3,0.00,Lihue Airport
22.0,-98.767,83.0,0.00,Tamuin  S.L.P.
22.0,100.783,79.3,0.00,Jinghong
22.0,120.75,80.6,0.00,Hengchun
22.027,-78.79,80.4,0.00,Maximo Gomez
22.033,-159.783,78.4,0.00,Barking Sands Pacific Missile Range Fac Arpt
22.033,121.55,76.8,0.00,Lan Yu
22.067,-81.033,72.8,0.09,Playa Giron  Matanzas
22.15,-80.414,77.3,0.00,Jaime Gonzalez
22.15,113.592,75.9,0.00,Macau Intl
22.2,-97.85,77.4,0.00,Tampico  Tamps
22.2,114.017,75.0,0.00,Cheung Chau
22.25,91.813,82.5,0.00,Shah Amanat Intl
22.254,-100.931,67.4,0.00,Ponciano Arriaga Intl / San Luis Potosi Intl
22.296,-97.866,78.9,0.00,General Francisco Javier Mina Intl / Tampico Intl
22.3,59.817,83.6,0.00,Ras Al Hadd
22.309,70.78,87.6,0.00,Rajkot
22.309,113.915,77.8,0.00,Hong Kong Intl
22.35,110.933,72.8,2.32,Xinyi
22.367,106.75,72.4,0.08,Longzhou
22.4,114.2,74.4,0.00,Sha Tin
22.417,-83.683,69.0,0.00,Pinar Del Rio
22.433,41.75,84.6,0.00,Muwaih
22.461,-78.328,76.2,0.00,Jardines Del Rey
22.467,113.983,75.7,0.00,Lau Fau Shan
22.5,57.367,91.2,0.00,Adam Airport
22.5,103.967,78.8,0.31,Lao Cai
22.533,59.483,94.5,0.00,Sur
22.533,114.15,74.1,0.00,Ta Kwu Ling
22.567,99.933,70.3,0.37,Lancang
22.577,120.35,81.2,0.00,Kaohsiung Intl
22.608,108.172,71.2,1.12,Wuxu
22.617,101.817,75.0,0.00,Jiangcheng
22.639,113.811,76.5,0.13,Baoan Intl
22.655,88.447,86.2,0.00,Netaji Subhash Chandra Bose Intl
22.667,59.4,89.4,0.00,Qalhat
22.667,106.25,71.5,0.86,Cao Bang
22.722,75.801,86.1,0.00,Devi Ahilyabai Holkar
22.75,121.15,80.4,0.00,Taidong
22.767,-81.533,71.9,0.00,Union De Reyes   Matanzas
22.767,81.9,82.4,0.00,Pendra Road
22.767,100.983,74.3,0.00,Simao
22.783,-102.567,58.5,0.00,Zacatecas  Zac. (La Bufa  Zac.)
22.783,115.367,73.0,2.74,Shanwei
22.8,5.433,82.4,0.00,Tamanrasset
22.8,5.45,82.4,0.00,Tamanrasset
22.809,58.461,90.3,0.00,Ibra
22.813,86.169,88.4,0.00,Jamshedpur
22.817,-80.083,69.8,0.00,Sagua La Grande   Villa Clara
22.867,57.55,90.5,0.00,Nizwa
22.897,-102.687,66.1,0.00,General Leobardo C Ruiz Intl / Zacatecas Intl
22.912,57.257,90.2,0.00,Bahla
22.917,-83.167,69.8,0.00,Bahia Honda  Pinar Del Rio
22.989,-82.409,72.8,0.00,Jose Marti Intl
23.0,120.217,81.5,0.00,Tainan
23.034,-81.435,72.5,0.00,Juan Gualberto Gomez Intl
23.05,112.467,72.3,3.70,Gaoyao
23.067,57.633,70.6,0.00,Saiq
23.077,72.635,90.0,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.133,35.583,80.2,0.00,Shalatin
23.152,-109.721,78.0,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,73.6,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.167,-82.35,70.9,0.00,Casa Blanca   La Habana
23.178,80.052,84.2,0.00,Jabalpur
23.184,89.161,87.2,0.00,Jessore / Jashore
23.2,-106.417,76.8,0.00,Colonia Juan Carrasco Mazatlan  Sin.
23.233,56.433,93.2,0.00,Ibri
23.233,57.267,54.7,0.00,Jabal Shams
23.254,57.928,91.5,0.00,Samail
23.287,77.337,87.7,0.00,Bhopal / Raja Bhoj
23.288,69.67,85.1,0.00,Bhuj
23.3,105.95,67.7,0.97,Napo
23.314,85.322,81.6,0.00,Birsa Munda
23.392,113.299,73.0,4.25,Baiyun Intl
23.4,110.083,71.5,1.82,Guiping
23.4,116.683,71.3,0.86,Shantou / Chaoshan
23.417,57.433,90.9,0.00,Rustaq
23.45,103.333,76.6,0.00,Mengzi
23.467,-75.782,74.8,0.00,George Town
23.483,111.3,70.3,2.16,Wuzhou
23.55,99.4,76.9,0.00,Gengma
23.593,58.284,92.9,0.00,Seeb Intl / Muscat Intl
23.6,101.983,88.5,0.00,Yuanjiang
23.633,-103.65,65.5,0.00,Sombrerete  Zac.
23.633,58.567,92.4,0.00,Mina Sultan Qaboos
23.7,-15.867,66.1,0.00,Villa Cisneros(Mil)
23.704,-98.957,80.8,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.742,-99.17,72.8,0.00,Ciudad Victoria   Tamps.
23.767,-98.2,79.5,0.00,Soto La Marina   Tamps.
23.779,90.383,82.7,1.16,Tejgaon
23.8,114.733,74.0,0.53,Heyuan
