lat,lon,temp,precip,name
-67.6,62.867,0.6,0.00,Mawson
-67.017,-61.467,-6.3,0.00,Univ. Wi Id 8926 (Larsen Ice Shelf)
-66.733,112.833,6.6,0.00,Law Dome Summit
-66.667,140.017,13.3,0.00,Dumont D'Urville
-66.283,110.533,22.3,0.00,Casey
-66.283,162.333,22.4,0.00,Young Island
-64.233,-56.717,-2.7,0.00,Base Marambio (Centro Met. Antartico)
-63.4,-56.983,6.6,0.02,Base Esperanza
-63.317,-56.683,22.6,0.00,Base Bernardo O'Higgins
-62.5,-59.683,25.1,0.00,Base Arturo Prat
-62.233,-58.633,24.7,0.02,Base Carlini
-62.217,-58.967,27.3,0.04,Great Wall
-62.183,-58.983,25.9,0.00,Centro Met. Antartico Pdte. Eduardo Frei
-62.183,-58.85,28.1,0.00,Dinamet-Uruguay
-60.733,-44.733,30.8,0.00,Base Orcadas
-56.475,-68.73,42.0,0.00,Isla Diego Ramirez
-56.283,-27.583,31.3,0.00,Zavodovski Is.
-54.843,-68.296,42.6,0.00,Ushuaia Malvinas Argentinas
-54.7,-67.25,44.0,0.00,Tolhuin
-54.499,158.937,41.5,0.24,Macquarie Island
-54.433,3.283,28.9,0.00,Bouvet Island
-54.283,-36.5,40.4,0.00,Grytviken
-53.778,-67.749,42.7,0.00,Rio Grande
-53.003,-70.855,42.6,0.00,Carlos Ibanez Del Campo Intl
-52.55,169.15,39.2,0.16,Cambell Island Aws
-52.433,-59.083,45.7,0.00,Sea Lion Island
-52.4,-75.1,46.6,0.16,Islotes Evangelistas
-51.9,-60.917,44.8,0.00,Weddell Island
-51.823,-58.447,44.1,0.00,Mount Pleasant
-51.609,-69.313,39.3,0.00,Rio Gallegos
-51.317,-59.6,43.9,0.00,Pebble Island
-50.483,166.3,42.7,0.08,Enderby Island Aws
-50.333,-72.3,43.7,0.00,Lago Argentino Arpt
-49.35,70.25,47.0,0.00,Port-Aux-Francais (Iles Kerguelen)
-49.307,-67.803,43.9,0.00,San Julian
-47.267,167.45,46.7,0.55,South West Cape Aws
-46.875,37.86,44.5,1.06,Marion Island
-46.517,-71.017,49.3,0.00,Perito Moreno Arpt
-46.433,51.85,49.7,0.00,Alfred Faure (Iles Crozet)
-46.417,168.333,42.4,0.00,Invercargill Airport Aws
-46.15,166.6,48.7,0.59,Puysegur Point Aws
-45.916,-71.689,44.2,0.04,Balmaceda
-45.785,-67.466,52.3,0.00,Comodoro Rivadavia
-45.767,170.733,45.7,0.79,Taiaroa Head
-45.217,166.883,46.8,1.06,Secretary Island Aws
-45.017,168.733,34.3,0.00,Queenstown Aerodrome
-44.3,171.233,35.8,0.00,Timaru Aerodrome Aws
-43.95,-176.567,50.9,0.16,Chatham Islands Aws
-43.867,169.0,45.0,0.24,Haast Aws
-43.817,-68.883,50.7,0.00,Paso De Indios
-43.65,146.267,53.4,0.04,Maatsuyker Island Lighthouse
-43.489,172.532,41.5,0.00,Christchurch Intl
-43.483,172.517,37.2,0.02,Christchurch Aero Aws
-43.211,-65.27,48.9,0.00,Almirante Zar
-43.2,146.767,44.7,0.08,Hartz Mountains
-43.167,147.833,55.6,0.00,Port Arthur /Palmer
-42.983,145.5,54.3,0.00,Low Rocky Point (Aws)
-42.908,-71.139,43.0,0.00,Esquel
-42.9,147.233,40.2,0.02,Mt Wellington
-42.883,147.333,56.7,0.00,Hobart (Ellerslie Road)
-42.836,147.51,57.3,0.00,Hobart
-42.717,170.983,41.6,0.00,Hokitika Aerodrome Aws
-42.417,173.7,44.6,0.00,Kaikoura
-42.283,146.283,42.7,0.00,Butlers Gorge
-42.199,145.17,54.8,0.00,Cape Sorell
-41.943,-71.532,43.5,0.00,El Bolson
-41.733,171.567,47.6,0.04,Westport Aerodrome
-41.717,174.267,51.3,0.24,Cape Campbell Aws
-41.617,147.733,49.8,0.00,Storys Creek Aws
-41.545,147.214,53.5,0.00,Launceston
-41.439,-73.094,47.9,0.00,El Tepual Intl
-41.383,146.317,50.9,0.00,Sheffield School Farm
-41.333,174.8,52.7,0.00,Wellington Aero Aws
-41.327,174.805,53.0,0.00,Wellington Intl
-41.3,173.2,46.0,0.00,Nelson Aerodrome Aws
-41.25,-68.733,49.8,0.00,Maquinchao
-41.167,146.417,55.8,0.00,Devonport Airport
-41.151,-71.158,41.3,0.00,San Carlos De Bariloche
-41.05,146.8,57.7,0.00,Low Head (Lgt-H)
-41.0,145.733,55.9,0.04,Wynyard Airport
-41.0,148.35,55.7,0.00,Larapuna (Eddystone Point)
-40.917,144.7,55.7,0.00,Marrawah
-40.9,174.983,52.9,0.00,Paraparaumu Aws
-40.869,-63.0,49.0,0.00,Gobernador Castello
-40.833,145.083,56.4,0.00,Smithton Aerodrome
-40.733,148.117,56.6,0.00,Swan Island Lightho
-40.667,144.683,56.2,0.00,Cape Grim Baps
-40.55,173.0,53.8,0.24,Farewell Spit Aws
-40.35,-9.883,52.8,0.27,Gough Island
-40.317,175.6,52.1,0.00,Palmerston North Aws
-40.1,148.0,56.6,0.00,Flinders Island Airport
-39.883,143.883,58.0,0.00,King Island Airport
-39.65,-73.086,52.4,0.02,Pichoy
-39.533,173.433,59.6,0.00,Maui A Platform
-39.467,175.683,44.8,0.31,Waiouru Aws
-39.467,176.867,56.7,0.00,Napier Aerodrome Aws
-39.117,146.417,55.4,0.00,Wilsons Promontory Lighthouse
-39.017,174.183,55.2,0.47,New Plymouth Aws
-38.949,-68.156,55.2,0.00,Presidente Peron
-38.85,143.517,55.9,0.00,Cape Otway Lighthouse
-38.767,-72.637,51.7,0.00,Maquehue
-38.733,176.067,51.4,0.00,Taupo Aws
-38.725,-62.169,52.9,0.24,Comandante Espora
-38.663,177.978,57.6,0.00,Gisborne
-38.6,145.583,52.9,0.00,Wonthaggi
-38.45,144.1,54.7,0.00,Aireys Inlet
-38.45,145.3,54.6,0.00,Rhyll (Aws)
-38.433,141.55,56.9,0.00,Cape Nelson Lighthouse
-38.4,142.233,55.1,0.00,Port Fairy Aws
-38.387,-60.33,54.4,0.00,Tres Arroyos
-38.35,145.167,52.7,0.00,Cerberus Aws
-38.317,141.467,53.9,0.00,Portland Cashmore Airport
-38.283,142.433,53.8,0.00,Warrnambool Airport
-38.217,146.467,49.9,0.00,Latrobe Valley Airport
-38.167,144.367,52.8,0.00,Geelong Racecourse
-38.15,145.117,53.5,0.00,Frankston Aws
-38.1,144.533,58.2,0.00,Point Wilson
-38.099,147.149,49.8,0.00,East Sale
-38.067,142.767,52.6,0.00,Mortlake Racecourse
-38.033,144.467,50.2,0.00,Avalon  Airport
-37.976,145.102,50.5,0.00,Melbourne Moorabbin
-37.934,-57.573,56.8,0.55,Mar Del Plata
-37.9,144.117,50.0,0.00,Sheoaks Aws
-37.867,144.75,49.8,0.00,Laverton Raaf
-37.867,145.333,49.7,0.00,Ferny Creek
-37.867,148.0,55.4,0.00,Lakes Entrance
-37.817,144.967,53.3,0.00,Melbourne Regional Office
-37.8,77.533,58.6,0.00,Martin De Vivies (Ile Amsterdam)
-37.75,147.133,52.7,0.00,Mt Moornapa
-37.733,140.783,52.6,0.00,Mount Gambier Aero
-37.728,144.902,46.0,0.00,Melbourne Essendon
-37.683,148.45,56.1,0.00,Orbost (Comparison)
-37.673,144.843,50.7,0.00,Melbourne Intl
-37.672,176.196,57.8,0.00,Tauranga
-37.65,142.067,53.2,0.00,Hamilton Airport
-37.6,149.733,55.1,0.00,Mallacoota
-37.567,149.9,59.2,0.00,Gabo Island Lighthouse
-37.55,178.3,58.4,0.08,Hicks Bay Aws
-37.517,143.783,48.6,0.00,Ballarat Aerodrome
-37.383,144.967,51.6,0.00,Kilmore Gap
-37.333,149.017,53.3,0.00,Combienbar
-37.283,142.983,46.8,0.00,Ararat Prison
-37.25,150.05,60.2,0.00,Green Cape Aws
-37.237,-59.228,55.6,0.01,Tandil
-37.233,143.2,48.7,0.00,Ben Nevis
-37.217,145.833,52.7,0.00,Eildon Fire Tower
-37.217,148.267,47.8,0.00,Gelantipy
-37.15,146.433,42.4,0.00,Mount Buller Aws
-37.017,144.533,51.6,0.00,Redesdale
-37.008,174.792,59.8,0.00,Auckland Intl
-37.0,149.233,44.7,0.00,Bombala Aws
-37.0,174.8,60.0,0.00,Auckland Aero Aws
-36.967,139.717,53.4,0.00,The Limestone
-36.967,147.133,40.8,0.00,Mount Hotham
-36.95,140.733,57.4,0.00,Naracoorte
-36.883,-60.217,53.4,0.00,Olavarria Aero
-36.883,145.183,52.9,0.00,Mangalore Airport
-36.867,147.267,42.7,0.00,Falls Creek Aws
-36.773,-73.063,57.7,0.00,Carriel Sur Intl
-36.733,144.317,52.7,0.00,Bendigo Airport Aws
-36.667,149.817,47.1,0.00,Bega Aws
-36.65,142.067,51.2,0.00,Horsham Polkemmet Rd
-36.588,-64.276,53.6,0.00,Santa Rosa
-36.55,145.967,55.0,0.00,Benalla (Shadforth Street)
-36.5,148.283,42.9,0.00,Thredbo Aws
-36.417,146.3,50.7,0.00,Wangaratta Aero
-36.35,-57.733,60.3,0.00,Dolores Airport
-36.3,148.967,44.4,0.00,Cooma Airport Aws
-36.217,147.533,52.9,0.00,Hunters Hill
-36.2,-61.067,55.3,0.00,Bolivar Aero
-36.2,147.883,56.5,0.00,Corryong (Parish Lane)
-36.1,140.35,59.0,0.00,Keith
-36.067,146.95,50.9,0.00,Albury Aeroport
-35.917,150.15,58.2,0.00,Moruya Heads Pilot Station
-35.9,175.1,60.3,0.12,Mokohinau Aws
-35.85,138.133,62.6,0.00,Cape Willoughby
-35.845,-61.858,50.3,0.00,Comodoro P Zanni
-35.75,136.583,59.8,0.00,Cape Borda
-35.717,137.517,54.2,0.00,Kingstone Aero
-35.7,139.333,59.6,0.00,Meningie
-35.696,-63.758,53.5,0.00,General Pico
-35.667,145.617,51.7,0.00,Frankston (Ballam Park)
-35.567,138.283,58.9,0.00,Second Valley Forest
-35.55,144.933,54.3,0.00,Deniliquin Post Off
-35.494,-69.574,50.1,0.00,Malargue
-35.433,149.783,49.7,0.00,Braidwood Racecourse Aws
-35.383,143.533,52.9,0.00,Swan Hill Aerodrome
-35.35,150.483,58.3,0.00,Ulladulla Aws
-35.333,140.517,61.0,0.00,Lameroo Comparison
-35.307,149.195,54.4,0.00,Canberra
-35.165,147.466,52.8,0.00,Wagga Wagga
-35.117,137.733,57.9,0.00,Edithburgh Aws
-35.117,139.267,60.3,0.00,Murray Bridge
-35.117,174.017,59.3,0.12,Purerua
-34.983,137.4,61.2,0.00,Warooka
-34.972,-57.895,57.9,0.08,La Plata
-34.967,-71.217,57.3,0.00,Curico/Gen Freire
-34.967,138.7,59.2,0.00,Mount Lofty
-34.949,150.537,55.9,0.00,Nowra
-34.945,138.531,57.8,0.00,Adelaide Intl
-34.941,117.802,66.2,0.00,Albany Airport
-34.917,138.617,59.7,0.00,Kent Town
-34.914,-54.921,59.5,0.00,El Jaguel Intl
-34.855,-55.094,60.3,0.00,Capitan Corbeta C A Curbelo Intl
-34.85,-56.2,62.1,0.00,Prado
-34.838,-56.031,59.3,0.04,Carrasco Intl
-34.833,20.017,62.7,0.00,Cape Agulhas
-34.822,-58.536,58.6,0.00,Ministro Pistarini
-34.817,149.733,48.6,0.00,Goulburn Airport Aws
-34.793,138.633,59.0,0.00,Adelaide Parafield
-34.733,138.933,60.5,0.00,Mt Crawford Aws
-34.703,138.621,60.4,0.00,Edinburgh
-34.633,148.033,58.3,0.00,Cootamundra Airport
-34.605,135.88,66.9,0.00,Port Lincoln
-34.6,135.883,58.4,0.00,Port Lincoln Aero
-34.588,-68.403,56.9,0.00,San Rafael
-34.583,-58.483,58.6,0.04,Buenos Aires (Obs)
-34.559,-58.416,59.6,0.04,Aeroparque Jorge Newbery
-34.546,-60.931,55.8,0.00,Junin
-34.501,-58.604,58.2,0.00,Don Torcuato
-34.483,-54.3,60.9,0.47,Rocha
-34.483,139.0,56.2,0.00,Nuriootpa Viticultural
-34.483,150.4,51.3,0.00,Bowral (Parry Drive)
-34.456,-57.771,60.8,0.83,Laguna De Los Patos Intl
-34.433,140.6,53.7,0.00,Loxton Research Centre
-34.433,172.683,59.4,0.00,Cape Reinga Aws
-34.383,135.367,60.4,0.00,Coles Point
-34.383,137.667,65.8,0.00,Maitland
-34.367,115.133,67.9,0.00,Cape Leeuwin
-34.35,18.5,60.2,0.00,Cape Point
-34.317,146.067,50.3,0.00,Griffith Aws
-34.25,148.25,54.5,0.00,Young Airport
-34.2,140.683,55.6,0.00,Renmark Aero
-34.183,22.15,61.5,0.00,Mossel Bay (Lgt-H)
-34.183,139.083,62.0,0.00,Eudunda
-34.167,140.75,60.4,0.00,Renmark
-34.083,-56.233,59.3,0.04,Florida
-34.006,22.379,58.1,0.00,George
-33.985,25.617,59.2,0.17,Port Elizabeth Intl / Chief Dawid Stuurman Intl
-33.965,18.602,59.1,0.00,Cape Town Intl
-33.95,116.133,71.4,0.00,Bridgetown Post Office
-33.946,151.177,61.2,0.16,Sydney Intl
-33.924,150.988,59.0,0.02,Sydney Bankstown
-33.9,150.733,57.9,0.00,Badgery'S Creek Airport
-33.9,151.117,58.8,0.02,Canterbury Racecourse
-33.883,119.1,73.0,0.00,Jacup
-33.85,148.65,60.6,0.00,Cowra Airport Comparison
-33.85,151.2,61.4,0.04,Sydney (Observatory Hill)
-33.833,121.893,77.4,0.00,Esperance
-33.817,138.6,57.2,0.00,Clare High School
-33.73,-65.387,55.2,0.00,Villa Reynolds
-33.717,136.5,64.0,0.00,Cleve Aerodrome
-33.717,150.283,49.0,0.04,Katoomba (Narrow Neck Rd)
-33.717,150.683,59.1,0.00,Penrith
-33.683,117.55,74.9,0.00,Katanning Comparison
-33.683,121.833,78.9,0.00,Esperance Aero
-33.65,134.883,63.3,0.00,Elliston
-33.633,-78.833,65.4,0.00,Juan Fernandez
-33.617,150.267,49.0,0.08,Mount Boyce
-33.6,150.783,57.1,0.00,Richmond Raaf
-33.533,115.017,68.4,0.00,Cape Naturaliste
-33.483,145.517,57.4,0.00,Hillston Airport
-33.417,149.65,52.6,0.00,Bathurst Airport Aws
-33.393,-70.786,59.9,0.00,Arturo Merino Benitez Intl
-33.383,149.117,51.3,0.00,Orange Airport Comparison
-33.367,147.917,58.9,0.00,Forbes Airport
-33.359,-56.499,59.8,0.01,Santa Bernardina Intl
-33.3,117.333,78.2,0.00,Wagin
-33.283,151.217,56.7,0.08,Mangrove Mountain Aws
-33.283,151.567,62.8,0.98,Norah Head Lighthou
-33.273,-66.356,62.0,0.00,San Luis
-33.267,151.567,62.0,0.98,Norah Head Lighthouse
-33.25,-58.067,60.5,0.00,Mercedes/Ricardo De
-33.217,-54.383,61.0,0.12,Treinta Y Tres
-33.133,135.55,65.8,0.00,Kyancutta
-33.133,148.167,59.9,0.00,Parkes (Macarthur Street)
-33.117,118.467,76.9,0.00,Lake Grace Comparison
-33.085,-64.261,57.7,0.00,Rio Cuarto Area De Material
-33.083,-68.417,58.3,0.00,San Martin
-33.067,147.217,58.1,0.00,Condobolin Airport
-33.059,137.514,60.8,0.00,Whyalla
-33.036,27.826,63.4,0.00,East London / King Phalo
-33.033,138.75,58.7,0.00,Yongala
-33.017,137.517,62.9,0.00,Whyalla
-33.01,-58.613,59.5,0.12,Gualeguaychu
-32.917,151.783,63.0,1.34,Newcastle Nobbys Signal Station
-32.904,-60.785,57.2,0.00,Rosario
-32.9,144.283,53.7,0.00,Ivanhoe Post Office
-32.897,27.279,60.8,0.00,Bhisho
-32.833,17.85,61.0,0.00,Cape Columbine
-32.832,-68.793,60.4,0.00,El Plumerillo
-32.8,-56.517,60.3,0.00,Paso De Los Toros
-32.795,151.834,61.1,0.67,Williamtown
-32.783,151.333,58.2,0.02,Cessnock Airport
-32.733,150.233,50.6,0.00,Nullo Mountain Aws
-32.684,-62.158,57.0,0.00,Marcos Juarez
-32.683,-57.633,59.0,0.00,Young
-32.567,149.617,58.9,0.00,Mudgee Airport Aws
-32.517,137.717,68.6,0.00,Port Augusta Arid Lands
-32.45,123.867,68.4,0.00,Balladonia
-32.433,136.067,63.1,0.00,Mount Ive
-32.365,-58.061,60.7,0.00,Tydeo Larre Borges Intl
-32.333,117.867,77.7,0.00,Corrigin
-32.217,148.575,63.1,0.00,Dubbo
-32.2,121.783,77.8,0.00,Norseman
-32.133,133.7,62.1,0.00,Ceduna Amo
-32.1,115.883,73.2,0.00,Jandakot Aero
-32.033,150.833,61.2,0.00,Scone Airport
-32.017,115.5,73.2,0.00,Rottnest Island
-32.0,141.467,61.0,0.00,Broken Hill Airport Aws
-31.95,115.767,74.6,0.00,Swanbourne
-31.95,116.05,78.9,0.00,Goosebery Hill
-31.945,-65.146,61.9,0.00,Villa Dolores
-31.94,115.967,76.1,0.00,Perth Intl
-31.917,115.867,74.7,0.00,Perth Metro
-31.795,-60.48,59.5,0.00,General Urquiza
-31.768,150.842,59.1,0.00,Murrurundi (Haydon Street)
-31.749,-55.926,60.8,0.02,Tacuarembo
-31.718,-52.328,63.1,0.00,Pelotas / Joao Simoes Lopes Neto
-31.712,-60.812,58.4,0.00,Sauce Viejo
-31.68,128.879,69.6,0.00,Eucla
-31.668,116.015,77.4,0.00,Pearce
-31.65,117.25,81.3,0.00,Cunderdin
-31.571,-68.418,64.4,0.00,San Juan
-31.567,143.367,68.8,0.00,Wilcannia (Reid St)
-31.542,159.079,66.2,0.59,Lord Howe Island Aero
-31.533,145.8,66.8,0.00,Cobar Airport Aws
-31.5,19.726,54.6,0.00,Calvinia
-31.483,145.833,64.4,0.00,Cobar Mo
-31.467,118.267,80.2,0.00,Merredin
-31.433,-57.983,58.9,0.00,Nueva Hesperides Intl
-31.433,152.85,63.4,1.38,Port Macquarie Airport Aws
-31.391,-54.112,58.7,0.00,Comandante Gustavo Kraemer
-31.324,-64.208,61.0,0.00,Ambrosio L V Taravella
-31.297,-57.997,58.8,0.00,Comodoro Pierrestegui
-31.267,149.267,56.8,0.02,Coonabarabran (Namoi Street)
-31.233,119.333,78.4,0.00,Southern Cross
-31.144,136.817,66.5,0.00,Woomera
-31.083,125.65,74.7,0.00,Balgair
-31.067,150.833,60.3,0.00,Tamworth Airport Aws
-31.017,115.317,75.2,0.00,Lancelin
-30.975,-55.476,58.5,0.51,Presidente General Don Oscar D Gestido
-30.917,153.083,66.4,2.44,Smoky Cape Lighthouse
-30.9,116.717,82.1,0.00,Wongan Hills
-30.833,128.117,69.4,0.00,Forrest
-30.789,121.462,77.1,0.00,Kalgoorlie Boulder
-30.717,134.583,69.8,0.00,Tarcoola
-30.667,24.017,55.2,0.00,Deaar(Ua)
-30.533,151.617,54.2,0.00,Armidale Airport Aws
-30.533,151.667,58.8,0.20,Armidale (Tree Group Nursery)
-30.401,-56.508,57.4,0.79,Artigas Intl
-30.367,-66.283,72.2,0.00,Chamical Aero
-30.345,-66.294,73.4,0.00,Chamical
-30.333,115.533,79.1,0.00,Badgingarra Research Stn
-30.321,153.116,64.9,0.71,Coffs Harbour
-30.3,115.033,74.6,0.00,Jurien Bay
-30.283,116.667,79.6,0.00,Dalwallinu Comparison
-30.267,-57.583,58.9,0.00,Bella Union
-30.033,145.95,69.5,0.00,Bourke Arpt
-29.994,-51.171,66.5,0.20,Salgado Filho
-29.97,30.951,66.5,0.00,Durban Intl
-29.946,-51.144,66.4,0.35,Canoas / Campo Nossa Senhora De Fatima
-29.916,-71.2,59.6,0.00,La Florida
-29.9,-63.683,67.4,0.00,Villa Maria Del Rio
-29.883,-61.95,62.2,0.00,Ceres
-29.782,-57.038,57.9,0.00,Rubem Berta
-29.733,151.733,55.0,1.02,Glen Innes Post Office
-29.711,-53.688,62.9,0.43,Santa Maria
-29.689,-57.152,58.4,0.43,Paso De Los Libres
-29.689,17.94,60.2,0.00,Springbok
-29.65,138.067,69.5,0.00,Marree Comparison
-29.491,149.846,65.5,0.00,Moree Aero
-29.433,142.0,68.6,0.00,Tibooburra Post Office
-29.433,153.367,68.6,1.89,Yamba Pilot Station
-29.382,-66.796,73.0,0.00,La Rioja
-29.267,117.683,81.1,0.08,Paynes Find
-29.25,-177.933,63.9,0.00,Raoul Island Aws
-29.183,-59.7,60.2,0.00,Reconquista Aero
-29.093,26.302,49.4,0.00,Bloemfontein Intl / Bram Fischer Intl
-29.042,167.939,64.6,0.00,Norfolk Island Intl
-29.033,134.717,67.2,0.00,Coober Pedy Airport
-28.883,121.333,79.0,0.00,Leonora
-28.883,153.05,68.7,0.00,Casino Airport Aws
-28.833,153.55,67.9,0.94,Ballina Airport Aws
-28.803,24.765,53.1,0.00,Kimberley
-28.796,114.708,79.3,0.00,Geraldton
-28.705,121.891,55.3,0.00,Murrin Murrin
-28.617,122.417,77.2,0.00,Laverton Aero
-28.596,-65.752,74.2,0.00,Catamarca
-28.517,150.317,68.6,0.00,Goondiwindi Airport
-28.399,21.26,63.0,0.00,Upington
-28.3,113.6,78.0,0.00,North Island
-28.248,28.336,47.7,0.00,Bethlehem
-28.2,152.1,65.7,0.00,Warwick
-28.164,153.505,71.2,0.00,Gold Coast
-28.1,140.2,72.5,0.00,Moomba Airport
-28.067,145.683,75.3,0.00,Cunnamulla Post Office
-28.033,148.583,68.4,0.08,Saint George
-28.0,143.817,78.0,0.00,Thargomindah Post O
-27.933,153.433,72.8,0.00,Gold Coast Seaway
-27.85,120.7,78.5,0.00,Leinster Aero
-27.766,-64.31,68.6,0.00,Santiago Del Estero
-27.717,114.167,78.8,0.00,Kalbarri
-27.67,-48.547,76.1,0.00,Hercilio Luz
-27.617,-144.333,70.3,0.00,Rapa
-27.57,153.008,70.6,0.00,Brisbane Archerfield
-27.55,135.45,68.8,0.00,Oodnadatta Airport
-27.45,-59.056,64.4,0.01,Resistencia
-27.446,-58.762,65.3,0.00,Corrientes
-27.417,153.067,68.4,0.00,Brisbane Airport
-27.411,151.735,66.1,0.00,Oakey
-27.386,-55.971,66.1,0.59,Posadas
-27.383,153.117,69.5,0.00,Brisbane Arpt02 Aws
-27.3,133.617,70.8,0.00,Marla Police Station
-27.165,-109.422,74.9,0.00,Mataveri Intl
-27.15,151.267,66.1,0.00,Dalby Airport
-27.033,153.467,69.3,0.59,Cape Moreton Lighthouse Aws
-26.933,29.233,52.7,0.00,Standerton
-26.841,-65.105,70.1,0.00,Teniente Benjamin Matienzo
-26.757,-60.493,65.8,0.00,Presidencia Roque Saenz Pena / Termal
-26.683,15.25,57.8,0.00,Luderitz (Diaz Point)
-26.667,-57.15,69.5,2.01,San Juan Bautista
-26.65,152.933,68.5,0.28,Nambour Dpi-Hillside
-26.617,144.25,76.4,0.00,Quilpie Airport
-26.614,118.537,78.5,0.00,Meekatharra Airport
-26.6,153.1,67.6,0.20,Sunshine Coast Airport
-26.567,151.833,67.6,0.00,Kingaroy Airport
-26.55,148.783,66.8,0.00,Roma Airport
-26.54,18.111,70.7,0.00,Keetmanshoop
-26.529,31.308,67.1,0.00,Matsapha
-26.413,146.263,70.0,0.00,Charleville
-26.213,-58.228,69.9,0.51,Formosa
-26.139,28.246,53.6,0.00,Johannesburg Intl
-25.933,153.183,70.7,0.08,Double Island Point Lighthouse
-25.911,28.21,55.2,0.00,Pretoria/Irene
-25.9,139.35,75.5,0.00,Birdsville Police S
-25.89,28.171,54.1,0.00,Pretoria(Met)
-25.85,133.3,68.3,0.00,Kulgera
-25.798,25.548,55.7,0.00,Mmabatho Intl / George Dick Montshioa
-25.737,-54.473,67.7,0.75,Cataratas Del Iguazu
-25.633,151.617,69.2,0.00,Gayndah Post Office
-25.596,-54.487,71.0,0.59,Cataratas Intl
-25.528,-49.176,65.7,0.04,Afonso Pena
-25.517,152.717,70.3,0.00,Maryborough
-25.417,142.65,77.3,0.00,Windorah Post Office
-25.405,-49.232,69.4,0.00,Bacacheri
-25.24,-57.519,72.0,0.00,Silvio Pettirossi Intl
-25.2,130.983,74.4,0.00,Yulara Aero
-25.038,46.956,73.4,0.00,Tolagnaro
-24.9,151.1,62.6,0.00,Monto Airport
-24.9,152.317,71.0,0.00,Bundaberg Aero
-24.888,113.67,76.0,0.00,Carnarvon Airport
-24.856,-65.486,62.0,0.00,Salta
-24.717,153.2,71.0,0.04,Sandy Cape Lighthouse
-24.602,24.691,68.9,0.00,Jwaneng
-24.555,25.918,59.1,0.00,Sir Seretse Khama Intl
-24.483,150.567,67.9,0.00,Thangool Airport
-24.417,145.467,71.0,0.00,Blackall
-24.393,-65.098,67.1,0.00,Jujuy
-24.3,131.55,74.3,0.00,Watarrka
-24.15,151.883,70.9,0.08,Seventeen Seventy
-24.117,152.717,75.0,0.04,Lady Elliot Island
-24.033,-54.35,76.6,0.00,Saltos Del Guaira
-24.017,21.883,75.2,0.00,Tshane
-23.925,-46.288,83.2,0.00,Base Aerea De Santos
-23.867,29.45,53.5,0.00,Polokwane
-23.867,151.217,69.7,0.12,Gladstone Airport
-23.807,133.902,67.8,0.00,Alice Springs
-23.633,-55.833,68.0,0.00,Pedro Juan Caballero
-23.627,-46.655,71.5,0.00,Congonhas Deputado Freitas Nobre
-23.567,148.183,72.1,0.00,Emerald Airport
-23.533,151.283,72.3,0.00,Rundle Island
-23.509,-46.638,74.2,0.00,Campo De Marte
-23.444,-70.445,61.6,0.00,Cerro Moreno Intl / Andres Sabella Intl
-23.442,-57.427,74.1,0.00,Teniente Col Carmelo Peralta
-23.433,-46.467,69.1,0.00,Guarulhos
-23.433,144.283,75.5,0.00,Longreach Aero
-23.383,43.728,73.9,0.00,Toliara
-23.382,150.475,71.4,0.00,Rockhampton
-23.365,-149.524,78.9,0.43,Tubuai Mataura
-23.334,-51.13,73.7,0.04,Londrina / Governador Jose Richa
-23.25,155.533,75.0,0.00,Cato Island
-23.229,-45.862,71.5,0.00,Professor Urbano Ernesto Stumpf
-23.167,117.75,81.5,0.00,Paraburdoo Aero
