lat,lon,temp,precip,name
29.383,113.083,77.8,0.00,Yueyang
29.4,71.783,89.9,0.00,Bahawalpur City
29.4,110.167,72.1,0.00,Sangzhi
29.41,-84.86,73.4,0.00,Tyndall Afb Tower C (N4)  Fl
29.433,-92.983,76.9,0.00,E Cameron 47Jp
29.44,-92.06,78.5,0.00,Marsh Island  La / Csi03
29.445,-90.261,78.7,0.00,South Lafourche Airport
29.45,-91.333,76.7,0.00,Amerada Pass
29.45,48.333,76.8,0.00,Failakah Island
29.467,-92.367,76.5,0.00,Vermillion Oil Platform
29.467,19.333,84.7,0.00,Marada
29.467,55.717,72.0,0.00,Sirjan
29.476,60.907,80.5,0.00,Zahedan Intl
29.48,-94.92,77.0,0.00,Eagle Point
29.483,-93.633,76.6,0.00,Sabine Oil Platform
29.517,12.933,80.2,0.00,El Hamada
29.517,103.333,49.2,0.00,Emei Shan
29.519,-95.242,78.4,0.00,Clover Field Airport
29.533,-98.262,79.8,0.00,Randolph Afb Airport
29.539,52.589,71.7,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,79.4,0.00,San Antonio International Airport
29.55,-92.3,77.0,0.00,Fresh Water Canal Locks
29.55,67.883,91.6,0.00,Sibi
29.561,34.96,75.0,0.00,Eilat
29.562,-91.526,76.1,0.00,Salt Point
29.566,-90.66,78.3,0.00,Houma-Terrebonne Airport
29.567,94.467,47.1,0.00,Nyingchi
29.583,32.717,68.0,0.00,Ras Sedr
29.583,115.983,67.8,0.00,Lu Shan
29.6,34.767,62.8,0.00,Taba Intl
29.6,120.817,71.8,0.00,Shengxian
29.612,35.018,72.3,0.00,Aqaba King Hussein Intl
29.617,-95.167,79.3,0.00,Ellington Field Airport
29.617,47.583,77.0,0.01,Jal Aliyah
29.622,-95.657,79.5,0.00,Sugar Land Regional Arpt
29.626,43.491,69.7,0.04,Rafha
29.633,-83.105,76.1,0.00,Cross City Airport
29.638,-95.282,79.1,0.00,William P. Hobby Airport
29.65,-81.217,74.1,0.00,Guana Tolomato Matanzas
29.667,-91.233,76.4,0.00,Tesoro Marine Terminal
29.667,91.133,46.0,0.00,Lhasa / Gonggar
29.67,-94.05,76.4,0.00,Sabine  Tx
29.68,-94.98,78.2,0.00,Morgans Point
29.692,-82.276,75.6,0.00,Gainesville Regional Airport
29.7,-91.1,80.2,0.00,Amelia / Lake Palourd
29.7,47.433,76.3,0.03,Camp Udairi
29.709,-98.046,80.1,0.00,New Braunfels Municipal Ap
29.717,-95.383,78.3,0.00,Houston/Dunn Helistop
29.717,-91.333,77.0,0.00,Harry P Williams Memo Arpt
29.717,6.7,78.2,0.00,Rhourd Nouss
29.719,106.642,73.9,0.00,Jiangbei
29.724,-98.695,76.8,0.00,Boerne Stage Fld
29.73,-93.87,76.8,0.00,Sabine Pass North
29.73,-84.98,74.4,0.00,Appalachicola
29.733,-85.033,74.6,0.00,Apalachicola Muni Airport
29.75,24.533,70.4,0.00,Gighbub
29.767,48.367,75.7,0.01,Bubyan Island
29.768,-93.343,76.3,0.00,Calcasieu Pass
29.77,-90.42,77.2,0.00,Bayou Gauche
29.783,-84.883,73.8,0.00,Apalachicola Reserve
29.785,40.1,70.7,0.31,Al Jouf
29.817,-90.017,77.7,0.00,New Orleans Nas
29.817,47.35,77.5,0.04,Mitribah
29.82,-83.59,72.5,0.00,Keaton Beach
29.825,121.465,69.3,0.00,Ningbo Lishe Intl
29.845,-82.048,73.6,0.00,Keystone Airpark
29.86,-81.26,74.3,0.00,St. Augustine  Fl
29.867,-89.667,77.4,0.00,Shell Beach
29.883,69.717,83.2,0.00,Bar Khan
29.891,-97.864,79.3,0.00,San Marcos Municipal Arpt
29.908,-96.95,79.9,0.00,Fayette Rgnl Air Ctr
29.917,33.733,60.3,0.00,Nekhel
29.917,73.917,88.8,0.00,Ganganagar
29.94,34.936,64.4,0.00,Ovda
29.947,-100.173,78.9,0.00,Edwards County Airport
29.95,73.25,90.1,0.00,Bahawalnagar
29.951,-94.021,77.4,0.00,Southeast Texas Regional Airport
29.959,-81.34,75.5,0.00,St Augustine Airport
29.976,-92.084,82.0,0.00,Chris Crusta Memorial Airport / Abbeville
29.98,-95.36,80.4,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,-99.083,77.3,0.00,Krvl Muni/Luis Shrer Fd Ap
29.983,103.0,73.3,0.00,Ya'An
29.997,-90.278,78.6,0.00,Louis Armstrong New Orleans Intl Ap
30.0,-80.6,76.6,0.00,St. Augustine  Fl 40Nm Ene Of St Augusti
30.0,99.1,53.3,0.00,Batang
30.0,100.267,33.9,0.01,Litang
30.017,-90.117,78.6,0.00,New Canal
30.033,122.117,63.1,0.00,Dinghai
30.038,-91.884,79.3,0.00,Acadiana Regional Airport
30.048,-102.213,81.9,0.00,Terrell County Airport
30.049,-90.029,80.3,0.00,Lakefront Airport
30.05,-90.37,77.1,0.00,Bayou Labranch
30.05,101.967,52.5,0.06,Kangding
30.067,-85.583,73.6,0.00,Tyndall Afb Airport
30.067,47.683,79.3,0.00,Abdaly
30.068,-95.556,79.2,0.00,Hooks Memorial Airpt
30.072,-83.574,75.0,0.00,Perry Foley
30.092,-91.873,77.3,0.00,Lafayette 13 Se
30.122,31.406,67.4,0.00,Cairo Intl
30.125,-93.228,78.3,0.00,Lake Charles Regional Airport
30.133,-2.167,68.8,0.00,Beni-Abbes
30.133,118.15,56.2,0.00,Huang Shan
30.15,-85.667,72.0,0.00,Panama City
30.167,35.783,62.6,0.00,Ma'An
30.169,-96.98,78.4,0.00,Giddings-Lee County Airport
30.183,-97.68,79.8,0.00,Austin-Bergstrom Intl Airport
30.205,-91.988,79.8,0.00,Lafayette Regional Airport
30.21,-93.143,77.6,0.00,Chennault International Ap
30.217,-93.217,77.7,0.00,Lake Charles
30.217,-88.5,76.3,0.00,Petits Bois Island
30.219,-96.374,78.4,0.00,Brenham Muni
30.219,-81.876,71.7,0.00,Cecil Field Airport
30.228,120.432,76.3,0.00,Xiaoshan
30.233,-88.983,76.6,0.00,Gulfport Outer Range
30.233,-81.667,77.3,0.00,Jacksonville Nas
30.243,-98.91,75.7,0.00,Gillespie Co
30.25,-88.07,75.1,0.00,Dauphin Island  Al
30.251,66.938,70.8,0.00,Quetta
30.274,56.951,72.7,0.00,Kerman
30.283,109.467,70.0,0.00,Enshi
30.291,-87.672,75.0,0.00,Jack Edwards Airport
30.298,56.051,78.5,0.00,Rafsanjan
30.317,-89.317,77.6,0.00,Bay Waveland Yacht Club
30.317,78.033,83.2,0.00,Dehradun
30.321,-97.76,79.7,0.00,Austin-Camp Mabry
30.325,-9.413,65.5,0.00,Al Massira
30.333,-88.517,77.8,0.00,Range A Rear Pascagoula
30.333,76.467,88.9,0.00,Patiala
30.333,112.183,76.1,0.00,Jiangling
30.336,-81.515,74.2,0.00,Craig Municipal Airport
30.338,50.828,79.7,0.00,Gachsaran
30.343,-89.822,79.2,0.00,Slidell La Wso/Wsr
30.349,-85.788,74.2,0.00,Northwest Florida Beaches Intl Arpt
30.35,-89.083,76.9,0.00,West Pier Gulfport
30.35,-88.567,76.5,0.00,Dock C Pascagoula
30.35,-88.417,75.8,0.00,Grand Bay Reserve
30.35,-87.317,75.9,0.00,Pensacola Nas
30.35,-81.883,73.0,0.00,Whitehouse Naval Outlying Field
30.356,-95.008,78.0,0.00,Cleveland Muni
30.357,-95.414,78.9,0.00,Montgomery County Airport
30.367,-107.95,70.6,0.00,Nueva Casas Grandes   Chih.
30.368,-89.455,78.2,0.00,Stennis International Airport
30.371,-104.017,65.2,0.00,Marfa Municipal Airport
30.371,48.228,79.1,0.00,Abadan
30.383,-103.683,69.5,0.00,Alpine-Casparis Muni Arpt
30.386,130.659,63.4,0.00,Yakushima
30.393,-84.353,76.5,0.00,Tallahassee Regional Airport
30.4,-87.22,77.6,0.00,Pensacola
30.4,-86.472,76.4,0.01,Destin-Ft.Walton Beach Apt
30.4,-81.417,75.6,0.00,Mayport Naf
30.4,30.35,65.8,0.00,Wadi El Natroon
30.412,-89.081,78.0,0.00,Gulfport-Biloxi Intl Arpt
30.417,-88.917,78.4,0.00,Keesler Air Force Base
30.417,-87.833,73.7,0.00,Weeks Bay Reserve
30.417,-86.683,74.2,0.00,Hurlburt Field Airport
30.417,-86.667,74.8,0.00,2 Cwss Fmq-22
30.461,-87.877,75.1,0.00,Fairhope/Sonny Callahan Airport
30.464,-88.532,74.7,0.00,Trent Lott Intl Airport
30.478,-87.187,75.6,0.00,Pensacola Regional Airport
30.483,-87.183,76.3,0.00,Pensacola  Fl
30.483,-86.517,74.5,0.00,Eglin Afb Airport
30.495,-81.694,73.4,0.00,Jacksonville International Airport
30.5,-97.967,76.9,0.00,Largo Vista / Rusty Allen Airport
30.507,-86.96,73.8,0.00,Naval Auxiliary Landing Fd
30.511,-99.766,81.4,0.01,Kimble County Airport
30.516,-96.704,78.9,0.00,Caldwell Municipal Airport
30.521,-90.418,77.7,0.00,Hammond Municipal Airport
30.537,-91.147,78.4,0.00,Baton Rouge Metro Ryan Field Airport
30.547,130.95,63.3,0.00,Tanegashima
30.549,-87.876,73.1,0.00,Fairhope 3 Ne
30.549,47.662,76.5,0.00,Basrah Intl
30.556,49.152,82.6,0.00,Mahshahr
30.567,47.767,76.1,0.01,Basrah
30.571,2.86,67.9,0.00,El Golea
30.579,103.947,75.3,0.00,Shuangliu
30.586,-100.649,79.7,0.00,Sonora Municipal Airport
30.589,-96.365,80.8,0.00,Easterwood Field Airport
30.6,32.25,65.3,0.00,Ismailia
30.617,116.967,75.1,0.00,Anqing
30.622,-98.085,75.8,0.00,Austin 33 Nw
30.626,-88.068,76.5,0.00,Mobile Downtown Airport
30.65,-88.05,75.3,0.00,Coast Guard Sector
30.65,-87.933,74.1,0.00,Meaher Park
30.65,-86.517,73.4,0.00,Duke Fld
30.667,51.583,59.9,0.00,Yasoge
30.67,-81.47,75.3,0.00,Fernandina Beach
30.679,-97.679,78.5,0.00,Georgetown Municipal Arpt
30.683,51.55,61.2,0.00,Yasouj
30.683,107.8,72.3,0.00,Liangping
30.688,-88.246,75.3,0.00,Mobile Regional Airport
30.7,-88.033,74.2,0.00,Mobile State Docks
30.704,-87.023,74.8,0.01,Whiting Field Naval Air Station-South
30.717,-111.833,72.0,0.00,Altar  Son.
30.717,-87.017,74.9,0.00,Whiting Field Naval Air Station North
30.717,130.983,62.3,0.00,Tanegashima
30.733,111.367,77.0,0.00,Yichang
30.733,122.45,63.3,0.00,Shengsi
30.741,-98.235,76.6,0.00,Burnet Municipal Cradock Field Airport
30.744,-95.586,79.7,0.00,Huntsville Municipal Arpt
30.745,49.676,84.1,0.00,Aghajari
30.75,-92.688,78.3,0.00,Allen Parish Airport
30.75,103.867,68.9,0.00,Wenjiang
30.75,106.133,73.9,0.00,Gaoping
30.783,-86.517,73.0,0.01,Bob Sikes Airport
30.783,-83.277,78.5,0.00,Valdosta Regional Airport
30.784,-98.662,81.1,0.00,Llano Municipal Airport
30.784,114.208,77.3,0.00,Tianhe
30.808,-81.46,73.9,0.00,Brunswick 23 S
30.833,-93.333,76.8,0.00,Beauregard Regional Airport
30.836,-85.184,77.0,0.00,Marianna Municipal Airport
30.872,-96.622,79.0,0.00,Hearne Municipal Airport
30.886,-94.035,79.7,0.00,Jasper County-Bell Fld Apt
30.907,41.138,71.7,0.00,Arar
30.912,-102.917,74.8,0.00,Ft Stockton\Pecos
30.917,-102.917,74.7,0.00,Fort Stockton Pecos
30.939,-6.909,64.2,0.00,Ouarzazate
30.95,88.633,28.8,0.00,Xainza
30.967,-83.2,76.3,0.00,Moody Afb Airport
30.983,-84.633,74.7,0.00,Dcatr Co Indus Airpk Arpt
30.983,101.117,46.1,0.00,Dawu
31.017,28.433,63.3,0.00,Dabaa
31.017,109.533,74.1,0.00,Fengjie
31.022,-92.911,78.3,0.00,Fullerton Landing Strip
31.033,35.467,74.7,0.00,Ghor Safi
31.043,-86.312,75.5,0.00,Florala Muni
31.05,-93.183,78.0,0.00,Polk Army Airfield
31.056,-82.774,74.8,0.00,Homerville
31.067,-97.833,87.1,0.00,Robert Gray Aff Airport
31.073,33.836,63.2,0.00,El Arish Intl
31.083,-97.683,78.4,0.00,Killeen Municipal Airport
31.083,-83.8,77.8,0.00,Moultrie Municipal Airport
31.098,61.544,87.4,0.00,Zabol
31.114,-92.966,77.2,0.00,Dirt Strip East Of Fort Polk
31.133,-97.717,80.9,0.00,Hood Aaf Airport
31.133,114.95,78.0,0.00,Macheng
31.143,121.805,67.7,0.00,Pudong
31.145,-87.052,72.9,0.00,Brewton 3 Nne
31.15,-97.417,78.2,0.00,Draughon-Miller Cntrl Tx Rgnl Arpt
31.15,97.167,43.6,0.00,Qamdo
31.15,118.583,78.0,0.00,Wuhuxian
31.152,-81.391,75.7,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,76.7,0.00,Zhongxiang
31.178,-99.324,80.5,0.00,Curtis Field Airport
31.183,-90.471,75.6,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,64.5,0.00,Abadeh
31.184,29.949,64.8,0.00,Alexandria Intl
31.192,-84.447,75.0,0.00,Newton 11 Sw
31.198,121.336,68.9,0.00,Hongqiao Intl
31.2,107.5,72.9,0.00,Da Xian
31.236,-94.754,78.7,0.00,Angelina County Airport
31.25,-82.4,74.7,0.00,Waycross-Ware Co. Airport
31.25,34.8,64.2,0.00,Beer Sheva City
31.259,-81.466,73.6,0.00,Brunswick Golden Isles Apt
31.267,-85.717,72.8,0.54,Cairns Army Airfield (Fort Rucker)
31.267,32.3,65.1,0.00,Port Said
31.267,130.3,59.1,0.00,Makurazaki
31.282,-89.253,77.1,0.00,Bobby L Chain Muni Airport
31.283,32.233,65.2,0.00,Port Said/El Gamil
31.309,-86.394,75.4,0.01,Andalusia-Opp Municipal Airport
31.313,-84.471,74.6,0.00,Newton 8 W
31.317,-85.45,73.9,0.10,Dothan Regional Airport
31.325,27.222,62.9,0.00,Mersa Matruh
31.335,-92.559,77.8,0.00,Alexandria Intl Airport
31.337,48.762,77.9,0.00,Ahwaz
31.35,-85.667,73.7,0.34,Hanchey Army Heliport (Fort Rucker)
31.352,-100.495,81.3,0.00,San Angelo Regional/Maths Field Ap
31.356,-85.751,79.0,0.00,Lowe Army Heliport (Fort Rucker)
31.358,69.464,79.7,0.00,Zhob
31.367,90.017,26.8,0.00,Baingoin
31.368,130.845,57.4,0.00,Kanoya
31.383,-103.511,75.3,0.00,Pecos Municipal Airport
31.395,-92.291,78.6,0.00,Esler Regional Airport
31.397,-84.895,76.0,0.00,Early County Airport
31.4,-93.283,77.8,0.00,Peason Ridge
31.4,-80.87,74.1,0.00,Buoy 41008 / Grays Reef - 40 Nm Southeast Of Savannah
31.4,116.333,83.5,0.00,Huoshan
31.4,121.467,71.4,0.00,Shanghai
31.412,37.279,65.3,0.00,Guriat
31.416,-87.044,72.4,0.00,Middleton Field Airport
31.417,-81.283,75.7,0.00,Sapelo Island Reserve
31.417,95.6,37.4,0.00,Dengqen
31.421,-110.846,66.3,0.00,Nogales International Arpt
31.421,-97.797,82.4,0.00,City County
31.433,73.1,86.5,0.00,Faisalabad
31.433,119.483,76.8,0.00,Liyang
31.45,104.733,73.4,0.00,Mianyang
31.458,-109.606,67.1,0.00,Bisbee Douglas Intl Arpt
31.467,-89.333,76.0,0.00,Hattiesburg-Laurel Rgnl Ap
31.477,-82.861,77.5,0.00,Douglas Municipal Airport
31.483,92.067,30.2,0.00,Nagqu
31.485,-97.316,78.7,0.00,Mc Gregor Executive Arpt
31.506,65.848,80.8,0.00,Kandahar
31.533,60.033,84.4,0.00,Nehbandan
31.536,-84.194,77.1,0.00,Sw Georgia Regional Arpt
31.536,-82.507,74.8,0.00,Bacon County Airport
31.55,31.1,64.9,0.00,Baltim
31.55,130.55,60.2,0.00,Kagoshima
31.554,-81.883,72.5,0.00,Jesup Wayne Co
31.567,25.133,60.3,0.00,Sallum Plateau
31.578,-94.709,78.1,0.00,A L Mangham Jr Rgnl Arpt
31.583,105.967,73.5,0.00,Langzhong
31.583,131.4,61.0,0.00,Aburatsu
31.588,-110.344,65.4,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.591,-110.509,62.0,0.00,Elgin 5 S
31.607,-110.428,63.2,0.00,Pioneer Airfield
31.607,-8.036,64.4,0.03,Menara
31.617,-91.283,76.3,0.00,Hrdy-Anres Fd Ntchz-Adams County Airport
31.617,100.0,39.7,0.00,Garze
31.619,-97.228,79.4,0.00,Waco Regional Airport
31.622,-102.807,77.2,0.00,Monahans 6 Ene
31.636,-106.429,74.3,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.638,-97.074,79.8,0.00,Tstc Waco
31.646,-2.27,60.5,0.00,Bechar / Boudghene Ben Ali Lotfi
31.666,-98.149,79.9,0.00,Hamilton Muni
31.673,6.14,73.7,0.00,Oued Irara / Krim Belkacem
31.692,-111.448,64.9,0.00,Amado 23 W
31.693,38.731,66.1,0.00,Turaif
31.704,9.255,80.8,0.00,El Borma
31.71,74.797,86.6,0.00,Amritsar
31.723,35.993,56.3,0.00,Queen Alia Intl
31.733,98.567,43.3,0.00,Dege
31.733,131.083,57.5,0.00,Miyakonojo
31.736,-93.099,78.9,0.00,Natchitoches Regional Arpt
31.742,118.862,77.5,0.00,Lukou
31.767,35.217,55.4,0.00,Jerusalem Center
31.78,-103.202,76.6,0.00,Winkler County Airport
31.78,-95.723,77.3,0.00,Palestine 6 Wnw
31.78,-95.706,77.8,0.00,Palestine Municipal Arpt
31.78,117.298,77.2,0.00,Luogang / Xinqiao
31.79,-86.0,73.0,0.00,Troy 2 W
31.8,-98.95,81.3,0.00,Brownwood Regional Airport
31.803,130.719,60.4,0.00,Kagoshima
31.811,-106.376,72.8,0.01,El Paso International Airport
31.831,-104.809,65.6,0.00,Guadalupe Pass Amos
31.85,-106.38,71.1,0.00,Biggs Aaf / Ft Bliss Texas Usa
31.861,-86.012,71.7,0.00,Troy Municipal Airport
31.869,-95.218,75.7,0.00,Cherokee County Airport
31.877,131.449,65.8,0.00,Miyazaki
31.881,-87.737,73.6,0.00,Thomasville 2 S
31.883,-81.567,71.9,0.00,Wright Aaf Airport
31.883,93.783,36.7,0.00,Sog Xian
31.9,102.233,47.1,0.00,Barkam
31.905,54.277,77.0,0.00,Yazd Shahid Sadooghi
31.909,70.897,84.2,0.00,D I Khan
31.916,-86.312,73.2,0.00,Highland Home 2 S
31.917,-98.6,78.6,0.00,Comanche County-City Airport
31.917,5.413,72.1,0.00,Ouargla / Ain Beida
31.921,-102.387,74.8,0.00,Odessa-Schlemeyer Fld Arpt
31.933,131.417,60.8,0.00,Miyazaki
31.948,-102.209,76.2,0.01,Midland International Airport
31.948,-4.398,62.2,0.00,Moulay Ali Cherif
31.95,-112.801,70.7,0.00,Ajo 29 S
31.951,-85.129,76.0,0.00,Weedon Field Airport
31.973,35.992,56.6,0.00,Marka Intl
32.0,34.817,64.2,0.00,Bet Dagan
32.002,49.271,75.2,0.00,Shahid Asyaee
32.01,-109.389,60.1,0.00,Bowie 23 Sse
32.011,34.887,63.8,0.00,Ben Gurion
32.017,-81.133,74.8,0.00,Hunter Army Airfield
32.03,-80.9,75.0,0.00,Ft Palaski
32.031,-96.399,76.9,0.00,Campbell Fld-Corsicana Mu
32.033,110.767,72.6,0.00,Fangxian
32.033,130.2,60.0,0.00,Akune
32.036,-102.101,78.5,0.00,Midland Airpark
32.041,-100.25,73.6,0.13,Bronte 11 Nne
32.05,72.667,83.8,0.00,Sargodha
32.067,108.033,70.2,0.00,Wanyuan
32.067,121.6,66.2,0.00,Lusi
32.084,-97.097,75.8,0.00,Hillsboro Municipal Arpt
32.084,131.451,59.4,0.00,Nyutabaru
32.117,34.783,65.3,0.00,Sde Dov
32.131,-110.955,70.0,0.00,Tucson International Airport
32.131,-81.202,74.6,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,79.7,0.00,Xinyang
32.142,-111.175,68.3,0.00,Ryan Fld
32.15,-94.85,77.0,0.00,Henderson/Rusk County Airport
32.15,112.667,78.8,0.00,Zaoyang
32.161,37.149,62.8,0.00,Prince Hasan
32.167,-110.883,69.1,0.00,Davis-Monthan Afb Airport
32.167,115.617,81.1,0.00,Gushi
32.193,-82.372,75.9,0.00,Vidalia Regional Airport
32.195,-81.87,73.6,0.00,Claxton Evans Co
32.2,130.033,61.9,0.00,Ushibuka
32.213,-101.521,78.3,0.00,Big Srng Mcmhn-Wrkle Arpt
32.215,-98.178,75.9,0.00,Clark Field Muni Airport
32.217,-80.7,74.8,0.00,Hilton Head Airport
32.217,130.75,53.9,0.00,Hitoyoshi
32.24,-111.17,69.4,0.00,Tucson 11 W
32.262,-107.721,66.9,0.00,Deming Municipal Airport
32.267,48.417,70.0,0.10,Safi-Abad Dezful
32.28,-80.41,73.7,0.00,Fripp Nearshore (Frp 2)
32.283,-106.917,66.6,0.00,Las Cruces Intl Airport
32.283,-9.233,65.6,0.20,Safi
32.283,100.333,33.2,0.00,Sertar
32.297,50.842,54.4,0.00,Shahre Kord
32.3,-86.408,74.9,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,81.2,0.00,Remada
32.321,-90.078,76.5,0.00,Jackson International Airport
32.334,-104.258,72.9,0.00,Cavern City Air Trml Arpt
32.335,-88.744,74.6,0.00,Key Field Airport
32.335,-86.979,72.3,0.00,Selma 6 Sse
32.337,-90.221,76.5,0.00,Hawkins Field Airport
32.338,-89.07,73.0,0.00,Newton 5 Ene
32.35,-91.028,76.3,0.00,Vicksburg/Tallulah Rgnl Ap
32.35,-85.0,74.3,0.00,Lawson Aaf Airport
32.354,-97.434,76.0,0.00,Cleburne Municipal Airport
32.354,-95.403,77.4,0.00,Tyler Pounds Regional Arpt
32.356,36.259,57.1,0.00,King Hussein
32.367,-64.683,69.3,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,61.3,0.28,Beni-Mellal
32.383,-86.35,74.6,0.00,Maxwell Afb Airport
32.384,3.794,64.0,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,78.0,0.00,East Texas Regional Arpt
32.4,-115.183,72.7,0.00,Ejido Nuevo Leon Bc.
32.411,-99.682,74.1,2.42,Abilene Regional Airport
32.43,-119.53,57.2,0.00,Tanner Banks - 121Nm West Of San Diego
32.433,-99.85,74.8,0.00,Abilene Dyess Afb
32.433,111.733,76.8,0.00,Laohekou
32.434,48.398,72.6,0.00,Dezful
32.444,-97.817,77.5,0.00,Granbury Municipal Arpt
32.447,-93.824,78.2,0.00,Shreveport Regional Airport
32.456,-96.913,75.4,0.00,Mid-Way Regional Airport
32.457,-87.242,71.9,0.00,Selma 13 Wnw
32.473,-100.466,73.9,0.00,Avenger Field Airport
32.483,-81.737,74.3,0.00,Statesboro-Bullock Co Arpt
32.483,-80.717,74.2,0.00,Beaufort Mcas
32.483,130.159,60.4,0.00,Amakusa
32.5,-118.0,58.2,0.00,San Clemente Basin
32.5,-114.15,72.7,0.00,Tacts Airfield / Exercise
32.5,-93.667,78.7,0.00,Barksdale Air Force Base
32.5,-79.1,73.2,0.00,Buoy 41004 / Edisto - 41 Nm Southeast Of Charleston
32.5,74.533,85.1,0.00,Sialkot City
32.5,80.083,41.2,0.00,Shiquanhe
32.514,-92.588,75.0,0.00,Ruston Regional Airport
32.516,-92.041,79.2,0.00,Monroe Regional Airport
32.516,-84.942,76.4,0.02,Columbus Metro Airport
32.533,-6.283,63.4,0.47,Kasba-Tadla
32.539,38.195,64.3,0.00,H4
32.541,-116.97,60.2,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.543,-93.745,78.5,0.00,Shreveport Downtown Arpt
32.55,-88.567,74.9,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,-80.45,75.4,0.00,Ace Basin Reserve
32.55,35.85,54.8,0.00,Irbid (Met)
32.564,-82.985,76.5,0.00,W H `Bud` Barron Airport
32.565,-97.308,74.8,0.00,Fort Worth Spinks Airport
32.567,-117.117,61.9,0.00,Naval Auxiliary Landing Fd
32.572,-116.979,59.9,0.00,Brown Field Municipal Arpt
32.575,-117.127,60.0,0.00,Tijuana River Reserve
32.579,-96.719,76.5,0.00,Lancaster Airport
32.583,131.65,57.8,0.00,Nobeoka
32.6,65.87,76.2,0.00,Tarin Kowt
32.614,-106.741,67.3,0.00,Las Cruces 20 N
32.616,-85.433,79.9,0.00,Abrn-Oplka R G Pitts Arpt
32.626,-116.468,54.5,0.00,Campo
32.631,-115.242,73.2,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-108.167,60.4,0.00,Grant County Airport
32.633,-83.6,75.8,0.00,Robins Afb Airport
32.633,-16.9,63.8,0.00,Funchal
32.646,-81.596,75.5,0.00,Plantation Airpark
32.65,-114.617,72.5,0.00,Yuma Mcas
32.664,-97.094,75.5,0.44,Arlington Municipal Airport
32.664,13.159,87.9,0.00,Tripoli Intl
32.666,128.833,63.4,0.00,Fukue
32.667,103.6,47.1,0.00,Songpan
32.675,-102.654,70.6,0.00,Gaines County Airport
32.68,-79.89,73.1,0.00,Folly Island  Sc
32.681,-96.868,75.7,0.08,Dallas Executive Airport
32.683,-16.767,64.8,0.00,Funchal/S.Catarina
32.683,-4.733,51.3,0.02,Midelt
32.685,-83.653,75.6,0.00,Middle Georgia Regional Airport
32.693,-103.213,72.0,0.00,Lea County Regional Airport
32.693,-100.951,79.8,0.00,Winston Field Airport
32.698,-16.774,65.0,0.00,Madeira
32.699,-97.047,76.6,0.00,Grand Prairie Municipal Airport
32.699,-94.949,77.9,0.00,Fox Stephens Field - Gilmer Minicipal Airport
32.7,-117.2,65.4,0.00,North Island Nas
32.7,128.833,63.2,0.00,Fukue
32.701,-80.003,74.0,0.00,Charleston Executive
32.71,-96.267,75.6,0.00,Terrell Municipal Airport
32.714,-117.175,59.8,0.00,Uss Midway S Navy Pier
32.717,-87.623,73.6,0.00,Greensboro 2 Wnw
32.717,109.033,75.4,0.00,Ankang
32.717,133.017,60.3,0.00,Shimizu
32.719,-98.891,75.9,0.00,Stephens Co
32.733,129.867,60.5,0.10,Nagasaki
32.733,130.267,50.0,0.00,Unzendake
32.734,-117.183,63.6,0.00,San Diego International Airport
32.742,-95.496,77.2,0.00,Wood County Airport Mineola
32.747,-96.531,74.8,0.00,Mesquite Metropolitan Arpt
32.751,51.862,62.4,0.01,Esfahan Shahid Beheshti Intl
32.756,-91.881,78.1,0.00,Morehouse Memorial Airport
32.767,-97.45,75.1,0.21,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,53.6,0.08,Ain-Sefra
32.782,-98.06,75.5,0.40,Mineral Wells Airport
32.809,35.043,67.2,0.00,Haifa
32.816,-117.139,60.7,0.00,Montgomery Field Airport
32.817,-115.683,71.1,0.00,Naf
32.817,130.7,57.5,0.02,Kumamoto
32.819,-97.361,74.1,0.42,Ft Worth Meacham Intl Arpt
32.826,-116.973,65.5,0.00,Gillespie Field Airport
32.834,-115.579,70.6,0.00,Imperial County Airport
32.835,-114.188,71.3,0.00,Yuma 27 Ene
32.837,-88.137,74.0,0.00,Gainesville 2 Ne
32.837,130.855,60.2,0.00,Kumamoto
32.84,-105.991,66.7,0.00,Alamogordo-White Sands Rgl Airport
32.85,-106.1,67.3,0.00,Holloman Afb Airport
32.85,117.3,77.3,0.00,Bengbu
32.85,120.283,69.7,0.00,Dongtai
32.852,-96.856,75.6,0.70,Dallas Love Field Airport
32.852,-86.612,71.1,0.00,Clanton 2 Ne
32.853,-104.468,69.8,0.00,Artesia Municipal Airport
32.855,-109.635,70.2,0.00,Safford Regional Airport
32.855,-104.457,69.8,0.00,Artesia 2 Wnw
32.867,-117.258,59.5,0.00,La Jolla
32.867,-117.133,60.2,0.00,Marine Corps Air Station
