lat,lon,temp,precip,name
38.847,-77.035,47.2,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,47.4,0.00,Anacostia Nas
38.876,-98.809,47.0,0.00,Russell Municipal Ap
38.883,-91.433,52.2,0.00,New Florence
38.885,-79.853,59.5,0.00,Elkins Elkins-Randolph Co Arp
38.967,-92.367,50.8,0.00,Columbia Municipal Ap
38.991,-76.489,46.3,0.00,U.S. Naval Academy
39.0,-79.117,51.5,0.00,Petersburg
39.0,-78.233,47.0,0.00,Front Royal
39.043,-84.672,63.0,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,47.8,0.00,Marshall Army Airfield
39.07,-88.533,58.5,0.00,Effingham County Memorial Arpt
39.073,-95.626,47.5,0.00,Topeka Municipal Ap
39.083,63.6,67.7,0.00,Chardzhev
39.1,-122.15,64.2,0.00,Williams Caa Airport
39.117,-93.217,48.3,0.00,Marshall
39.121,-94.597,48.1,0.00,Kansas City Downtown Ap
39.126,-123.201,59.2,0.00,Ukiah Municipal Ap
39.134,-108.54,44.8,0.00,Grand Junction Walker Field
39.173,-76.684,47.0,0.00,Baltimore-Washington Intl Airport
39.2,45.417,66.2,0.00,Naxcivan
39.267,-85.9,61.6,0.00,Columbus Bakalar
39.267,-81.567,62.5,0.00,Parkersburg Wso
39.277,-120.71,54.0,0.00,Blue Canyon Ap
39.317,-120.333,43.2,0.00,Donner Summit
39.367,-101.693,41.0,0.00,Goodland Renner Field
39.367,-94.917,48.2,0.00,Sherman Aaf
39.367,-75.067,45.5,0.00,Millville Municipal Ap
39.376,-99.83,42.7,0.00,Hill City Municipal Ap
39.383,-112.517,43.0,0.00,Delta Faa Ap
39.402,-77.984,44.0,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,52.9,0.00,Fallon Caa Ap
39.417,-77.383,47.1,0.00,Frederick
39.433,-77.45,44.9,0.00,Frederick Af
39.433,-77.449,45.2,0.00,Frederick Md/Camp Detrick
39.45,-87.3,58.5,0.00,Terre Haute Hulman Regional A
39.45,-74.583,44.8,0.00,Atlantic City Nas
39.452,-74.567,45.2,0.00,Atlantic City International Airport
39.467,-76.167,46.2,0.00,Aberdeen Pvng Grnd
39.484,-119.771,48.9,0.00,Reno Wbo
39.595,47.196,65.2,0.00,Fuzuli
39.619,27.926,58.1,0.00,Balikesir
39.643,-79.916,60.8,0.00,Morgantown Municipal Ap
39.65,-106.917,32.3,0.00,Eagle County Ap
39.673,-75.601,46.0,0.00,Wilmington Dupont Ap
39.7,-104.75,44.0,0.00,Denver Nas
39.701,66.984,57.5,0.00,Samarkand
39.71,39.527,69.6,0.00,Erzincan
39.717,-104.9,38.8,0.00,Denver Lowry Afb
39.717,64.617,66.5,0.00,Buhara
39.732,-86.279,57.7,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,39.1,0.00,Denver Wsfo
39.774,-94.923,45.7,0.00,St Joseph Wbo
39.783,-93.5,46.4,0.00,Chillicothe
39.784,30.582,62.7,0.00,Eskisehir
39.833,-84.05,58.5,0.00,Wright-Patterson Afb Airport
39.845,-89.684,53.3,0.00,Springfield Capital Ap
39.868,-75.231,46.6,0.00,Philadelphia International Ap
39.883,-75.167,47.1,0.00,Philadelphia Naas
39.906,-84.219,57.2,0.00,Dayton Municipal Arpt
39.937,-91.192,49.6,0.00,Quincy Muni Baldwin Fld
39.944,-81.892,58.4,0.00,Zanesville Municipal Ap
39.983,-82.883,60.3,0.00,Columbus Nas
39.991,-82.877,57.4,0.00,Port Columbus International Airport
40.017,-74.6,45.9,0.01,Mcguire Afb Airport
40.033,-74.35,45.6,0.00,Lakehurst Nas
40.068,-118.569,49.5,0.00,Lovelock Derby Field
40.097,-92.543,45.3,0.00,Kirksville Cannon Memorial Ap
40.152,-122.254,65.7,0.00,Red Bluff Municipal Arpt
40.167,-103.217,37.2,0.00,Akron Washington Co Ap
40.176,-80.647,53.4,0.00,Wheeling Ohio County Ap
40.196,-76.772,44.3,0.00,Harrisburg Intl
40.2,-75.15,49.0,0.00,Willow Grove Nas
40.212,44.53,69.5,0.00,Yerevan-Arabkir
40.217,-76.851,43.9,0.00,Harrisburg Capital City Arpt
40.217,69.733,60.3,0.00,Khudjant
40.296,-78.32,40.0,0.00,Altoona Blair Co Arpt
40.3,-88.15,54.7,0.00,Rantoul/Chanute Afb
40.316,-78.834,42.0,0.00,Johnstown Cambria County Ap
40.318,27.978,58.1,0.00,Bandirma
40.35,-112.05,37.8,0.00,Fairfield Caa Ap
40.355,-79.922,52.8,0.00,Pittsburgh Allegheny Co Ap
40.367,-75.967,39.7,0.00,Reading Spaatz Field
40.417,-95.4,42.8,0.00,Tarkio
40.485,-80.214,53.2,0.00,Pittsburgh International Airport
40.517,-101.017,41.4,0.00,Hayes Center
40.583,-73.883,46.3,0.00,New York Floyd Benne
40.612,-116.892,45.0,0.00,Battle Mountain Lander County
40.639,-73.762,47.0,0.00,New York Fort Totten
40.65,-94.0,41.5,0.00,Lamoni Faa Airport
40.651,-75.449,44.6,0.00,Allentown Bethlehem-Easton Ar
40.668,-89.684,50.1,0.00,Peoria Greater Peoria Ap
40.683,-74.169,47.5,0.00,Newark International Arpt
40.705,141.372,49.5,0.00,Misawa Ab
40.721,-114.036,44.4,0.00,Wendover Usaf Auxiliary Field
40.733,-73.6,46.2,0.00,Mitchel Field
40.778,-111.969,42.3,0.00,Salt Lake City International Airport
40.779,-73.88,48.4,0.00,New York Laguardia Arpt
40.783,-91.125,46.4,0.00,Burlington Municipal Ap
40.82,-82.518,50.8,0.12,Mansfield Lahm Rgnl
40.821,-76.864,43.9,0.00,Selinsgrove Penn Valley Ap
40.829,-115.789,40.7,0.00,Elko Municipal Arpt
40.829,35.522,73.1,0.00,Merzifon
40.85,-76.117,41.1,0.00,Park Place 1 Nw Wb
40.851,-96.748,42.7,0.00,Lincoln Air Base
40.9,-78.083,36.7,0.00,Philipsburg Mid-State Arpt
40.902,-117.808,49.8,0.00,Winnemucca Municipal Arpt
40.917,-81.433,49.6,0.00,Akron Akron-Canton Airport
40.961,-98.314,41.5,0.00,Grand Island Arpt
40.971,-85.206,49.4,0.12,Fort Wayne International Airport
40.977,28.821,58.4,0.00,Ataturk
40.978,-124.109,46.5,0.00,Arcata Airport
41.014,-83.669,51.4,0.00,Findlay Airport
41.05,-78.583,37.4,0.00,Curwensville
41.067,-73.708,45.1,0.00,White Plains Westchester Co A
41.099,-102.986,37.0,0.00,Sidney Municipal Ap
41.108,-92.447,42.9,0.00,Ottumwa Industrial Ap
41.117,-111.967,42.0,0.00,Hill Afb Airport
41.117,-95.917,41.8,0.00,Offutt Afb Airport
41.121,-100.669,39.8,0.00,North Platte Lee Bird Field
41.15,-79.1,43.9,0.00,Brookville Faa Ap
41.158,-104.807,34.5,0.00,Cheyenne Airport
41.158,-73.129,44.5,0.00,Bridgeport Municipal Arpt
41.196,-112.011,43.4,0.00,Ogden Airport
41.233,-89.617,47.7,0.00,Bradford
41.243,-76.922,43.5,0.00,Williamsport-Lycoming County
41.255,-80.674,48.4,0.00,Youngstown-Warren Regional Airport
41.258,69.281,62.2,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,49.2,0.00,New Haven Tweed Airport
41.31,-95.899,42.6,0.00,Omaha Eppley Airfield
41.317,-105.683,28.6,0.00,Laramie General Brees Field
41.317,-74.0,46.6,0.00,Bear Mountain Wb
41.333,-122.333,52.1,0.00,Mount Shasta
41.334,-75.727,41.8,0.00,Wilkes-Barre Scranton Ap
41.4,-110.417,33.3,0.00,Fort Bridger Ap
41.405,-81.853,50.8,0.00,Cleveland Hopkins Intl Ap
41.45,-95.066,40.2,0.00,Atlantic Iowa Caa
41.465,-90.523,46.0,0.00,Moline Quad City Arpt
41.5,-88.167,48.6,0.00,Joliet
41.5,-74.1,42.4,0.00,Stewart International Airport
41.533,-85.783,48.3,0.00,Goshen Municipal Ap
41.534,-93.653,40.7,0.00,Des Moines Municipal Arpt
41.567,-83.467,49.6,0.00,Toledo Wbas
41.567,60.633,61.2,0.00,Urgench
41.583,-71.417,45.1,0.00,Quonset Point Nas
41.594,-109.053,33.4,0.00,Rock Springs Arpt
41.627,-73.884,41.6,0.00,Poughkeepsie Dutchess Co Ap
41.633,-91.543,42.8,0.00,Iowa City Municipal Ap
41.707,-86.316,47.4,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,45.3,0.00,Providence T F Green Arpt
41.736,-72.651,45.1,0.00,Hartford Brainard Fd
41.78,-124.237,47.2,0.00,Crescent City Faa Ai
41.781,-122.468,53.7,0.00,Siskiyou County Airport
41.786,-87.752,48.1,0.00,Chicago Midway Ap
41.8,-107.05,30.7,0.00,Sinclair Caa Ap
41.833,43.383,59.5,0.00,Borzomi
41.867,-71.017,43.9,0.00,Taunton Muni
41.871,-103.593,38.7,0.00,Scottsbluff W B Heilig Fiel
41.938,-72.683,45.2,0.00,Hartford Bradley Intl Ap
41.96,-87.932,46.6,0.00,Chicago O'Hare International Airport
41.983,-87.9,46.2,0.00,Park Ridge Af
41.986,-97.435,39.8,0.00,Norfolk Karl Stefan Mem Arpt
42.017,-113.25,41.3,0.00,Strevell
42.08,-80.183,49.0,0.00,Erie International Ap
42.083,-87.833,46.5,0.00,Naval Air Station
42.083,-76.1,39.5,0.00,Binghamton Tri-Cities Arpt
42.1,-83.167,47.5,0.00,Grosse Ile Nas
42.149,-112.287,38.4,0.00,Malad City Airport
42.158,-72.716,43.3,0.00,Westfield Barnes Muni Ap
42.159,-76.892,39.4,0.00,Elmira Airport
42.167,-121.733,47.3,0.00,Klamath Falls Kingsley Field
42.2,-72.533,46.2,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,39.5,0.00,Binghamton Broome County Arpt
42.233,-83.533,46.1,0.00,Detroit Willow Run Ap
42.267,-84.467,46.0,0.00,Jackson Reynolds Field
42.267,-71.033,49.6,0.00,Squantum Nas
42.271,-71.873,45.9,0.00,Worcester Municipal Arpt
42.308,-85.251,46.1,0.00,Battle Creek Kellogg Ap
42.35,-89.05,45.2,0.00,Rockford Caa Airport
42.361,-71.01,46.4,0.00,Gen E L Logan International Airport
42.364,69.479,53.0,0.00,Shymkent
42.381,-122.872,51.7,0.00,Medford Jackson County Arpt
42.391,-96.379,39.8,0.00,Sioux City Municipal Arpt
42.409,-83.01,46.0,0.00,Detroit City Airport
42.427,-73.289,50.6,0.00,Pittsfield Municipal Ap
42.47,-71.289,44.2,0.00,Bedford Hanscom Field
42.493,-79.272,46.7,0.00,Dunkirk Chautauqua Co Ap
42.542,-113.766,45.5,0.00,Burley Municipal Arpt
42.554,-92.401,39.7,0.00,Waterloo Municipal Ap
42.571,-77.713,42.9,0.00,Dansville Muni Ap
42.591,-117.864,47.1,0.00,Rome State Airport
42.6,-123.364,46.4,0.00,Sexton Summit
42.608,-82.818,45.6,0.00,Selfridge Air National Guard Base
42.717,130.783,40.2,0.02,Kraskino
42.747,-73.799,43.8,0.00,Albany International Airport
42.75,-105.383,36.0,0.00,Douglas
42.78,-84.579,45.1,0.00,Lansing Capital City Arpt
42.815,-108.726,38.5,0.00,Lander Hunt Field
42.837,-103.098,37.2,0.00,Chadron Municipal Ap
42.85,74.533,53.0,0.02,Bishkek
42.898,-106.474,35.0,0.00,Natrona County International Ap
42.9,-85.667,45.0,0.00,Grand Rapids
42.9,133.9,37.7,0.00,Preobrazhenie
42.917,-114.717,44.5,0.00,Station 999999
42.92,-112.571,43.1,0.00,Pocatello Municipal Arpt
42.94,-78.736,46.3,0.00,Buffalo Niagara International Airpor
42.955,-87.905,42.4,0.51,General Mitchell International Ap
42.967,-83.749,44.4,0.00,Flint Bishop Arpt
43.0,47.5,58.6,0.00,Mahachkala
43.033,44.683,61.2,0.00,Vladikavkaz
43.067,-70.817,50.3,0.00,Portsmouth
43.111,-76.104,44.3,0.02,Syracuse Hancock International Ap
43.117,-77.677,43.4,0.00,Rochester Monroe Co Arpt
43.117,131.933,40.0,0.02,Vladivostok
43.141,-89.345,42.0,0.16,Dane Co Regional-Truax Field Airport
43.154,-93.327,37.4,0.00,Mason City Municipal Arpt
43.167,-75.317,43.5,0.00,Utica Caa Ap
43.171,-86.237,44.0,0.00,Muskegon County Arpt
43.195,-71.501,41.7,0.00,Concord Municipal Arpt
43.212,-90.181,42.3,0.00,Lone Rock Faa Ap
43.233,76.933,55.5,0.20,Almaty
43.234,-75.407,44.2,0.75,Griffiss Airpark
43.239,-123.355,54.6,0.00,Roseburg Municipal Ap
43.25,45.717,62.0,0.00,Groznyj
43.267,68.217,59.5,0.00,Turkestan
43.35,-73.617,44.2,0.00,Glens Falls Ap
43.367,134.8,34.6,0.00,Moryak-Rybolov North
43.413,-124.244,47.8,0.00,North Bend Muni Airport
43.436,5.214,50.8,0.00,Marseille Provence
43.513,43.637,56.2,0.00,Nalchik
43.516,-112.067,39.3,0.00,Idaho Falls Fanning Field
43.533,-84.08,43.1,0.00,Saginaw Tri City Intl Ap
43.567,-116.241,48.8,0.00,Boise Air Terminal
43.578,-96.754,35.8,0.00,Sioux Falls Foss Fld
43.583,-119.05,43.7,0.00,Burns Federal Bldg
43.626,-72.305,38.5,0.00,Lebanon Municipal
43.65,-70.3,40.9,0.00,Portland Intl Jetport
43.677,-79.631,39.8,0.00,Lester B Pearson Intl
43.733,44.667,59.5,0.00,Mozdok
43.827,-66.088,41.0,0.00,Yarmouth
43.86,51.092,64.5,0.00,Aktau
43.879,-91.253,39.5,0.35,La Crosse Municipal Airport
43.904,-92.492,38.2,0.00,Rochester Municipal Arpt
43.983,-84.483,41.0,0.00,Gladwin
43.989,-76.026,44.3,0.01,Watertown Intl Airport
44.021,-117.013,49.2,0.00,Ontario Airport
44.05,43.033,63.4,0.00,Pjatigorsk
44.051,-101.601,35.4,0.00,Philip 1 S
44.128,-123.221,50.6,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,33.0,0.00,Ellsworth Air Force Base
44.15,133.867,40.3,0.00,Cuguevka
44.167,-112.217,35.8,0.00,Dubois Faa Airport
44.167,66.75,52.7,0.00,Shieli
44.204,-72.562,39.1,0.00,Montpelier Ap
44.217,-104.933,30.6,0.00,Moorcroft 3 S
44.256,-121.139,44.3,0.00,Redmond Roberts Field
44.283,-85.417,38.6,0.00,Cadillac Wexford Co Ap
44.316,-77.633,40.0,0.00,Stirling Ontario Dot
44.316,-69.797,43.3,0.00,Augusta Airport
44.381,-100.286,34.3,0.00,Pierre Regional Ap
44.398,-98.223,33.4,0.00,Huron Municipal Arpt
44.4,131.383,44.0,0.10,Pogranichnyj
44.468,-73.15,38.8,0.04,Burlington International Airport
44.479,-88.137,38.8,0.75,Austin Straubel International Ap
44.483,34.167,65.1,0.00,Yalta
44.55,-95.083,35.8,0.00,Redwood Falls Muni
44.583,-124.05,46.2,0.00,Newport Municipal Ap
44.583,-75.117,41.7,0.00,Canton 4 Se
44.741,-85.583,41.7,0.00,Traverse City Cherry Capital
44.75,-81.1,37.9,0.00,Wiarton A
44.75,136.15,33.7,0.24,Plastun West
44.769,-106.969,31.8,0.00,Sheridan County Arpt
44.783,44.133,61.2,0.00,Budennovsk
44.828,-0.716,45.3,0.00,Bordeaux Merignac
44.843,-117.809,45.3,0.00,Baker Municipal Ap
44.867,-91.488,36.6,0.00,Eau Claire Municipal Ap
44.883,-93.229,35.0,0.31,Minneapolis-St Paul International Ap
44.883,-93.217,34.5,0.00,Minneapolis Nas
44.883,-63.517,42.4,0.00,Halifax Intl Arpt &
44.905,-123.001,50.3,0.00,Salem Mcnary Field
44.905,-97.15,32.9,0.00,Watertown Municipal Arpt
44.929,-89.628,35.5,0.00,Wausau Municipal Arpt
44.932,-93.056,35.7,0.00,St Paul Downtown Ap
44.936,-74.846,41.1,0.00,Massena Ap
44.95,-68.667,42.5,0.00,Old Town Faa Airport
44.983,41.117,68.0,0.00,Armavir
45.033,35.383,63.4,0.00,Feodosiia
45.033,39.15,69.8,0.00,Krasnodar
45.05,74.033,49.3,0.00,Buribaytal Southeast
45.117,-95.083,33.3,0.00,Wlmr Muni-J L Rice Fd Arpt
45.217,131.983,41.4,0.13,Turij Rog
45.258,-112.554,37.0,0.00,Dillon
45.267,147.967,33.0,0.02,Kurilsk
45.283,-118.0,47.7,0.00,La Grande Muni Ap
45.323,-75.669,40.3,0.00,Ottawa Macdonald Cartier Intl
45.35,42.85,65.3,0.00,Svetlograd
45.417,134.267,38.7,0.00,Malinovo
45.443,-98.413,32.2,0.00,Aberdeen Municipal Arpt
45.467,-73.75,40.3,0.00,Montreal Dorval Intl Ap
45.511,-118.425,39.4,0.00,Meachum Emergency Ap
45.543,-94.051,32.2,0.00,St Cloud Municipal Arpt
45.55,-122.4,52.0,0.00,Portland Troutdale
45.55,34.55,66.7,0.02,Azovskoye
45.564,-84.793,36.0,0.00,Pellston Emmet County Ap
45.583,-70.867,37.1,0.00,Lac Megantic
45.596,-122.609,51.2,0.00,Portland International Airport
45.619,-121.166,52.6,0.00,The Dalles Municipal Arpt
45.648,-68.693,41.0,0.00,Millinocket Municipal Ap
45.667,28.617,60.8,0.00,Bolgrad
45.698,-118.855,51.2,0.00,Pendleton Municipal Arpt
45.698,-110.441,36.6,0.00,Livingston Mission Field
45.717,-121.833,51.9,0.00,Stevenson
45.767,62.117,52.5,0.00,Kazaly
45.788,-111.161,34.9,0.00,Bozeman Gallatin Field
45.807,-108.542,36.5,0.00,Billings Municipal Arpt
45.867,-111.967,36.2,0.00,Whitehall
45.867,133.733,45.4,0.00,Dal'Nerechensk
45.868,-95.394,30.4,0.00,Alexandria Municipal Ap
45.965,-112.501,34.4,0.00,Butte Silver Bow Co Arpt
46.095,-118.287,52.9,0.00,Walla Walla Regional Arpt
46.117,-122.894,49.7,0.00,Kelso Wb Ap
46.117,-67.8,38.2,0.00,Houlton Intl
46.133,-107.533,34.3,0.00,Custer
46.157,-123.883,49.2,0.00,Astoria Clatsop County Arpt
46.167,-60.05,35.1,0.00,Sydney A
46.183,45.35,59.5,0.00,Yashkul'
46.364,-79.423,34.8,0.00,North Bay
46.375,-117.016,48.9,0.00,Lewiston Nez Perce County Arp
46.427,-105.883,34.1,0.00,Miles City Municipal Arpt
46.433,-63.833,39.3,0.00,Summerside
46.479,-84.357,35.8,0.00,Sault Ste Marie
46.483,-122.817,49.0,0.00,Toledo Winlock Muni Ap
46.55,41.05,69.0,0.31,Celina
46.568,-120.543,48.5,0.00,Yakima Air Terminal
46.583,79.1,45.8,0.00,Burlyu-Tyube /Burliu-Tobe
46.606,-111.964,38.1,0.00,Helena Arpt
46.617,141.95,37.5,0.00,Nevelsk
46.638,-113.176,35.8,0.00,Drummond Aviation
46.667,-85.95,34.3,0.00,Grand Marais 2 E
46.783,-100.757,27.2,0.00,Bismarck Municipal Arpt
46.799,-102.797,25.4,0.00,Dickinson Municipal Ap
46.8,75.083,45.5,0.00,Balhash
46.8,134.267,44.9,0.02,Bikin
46.833,35.367,61.0,0.31,Melitopol'
46.837,-92.183,28.6,0.55,Duluth International Airport
46.85,151.867,28.7,0.02,Simusir
46.871,-68.017,38.9,0.00,Caribou Municipal Arpt
46.921,-114.093,41.5,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,31.5,0.00,Hector International Airport
46.926,-98.669,28.7,0.00,Jamestown Municipal Arpt
46.973,-123.93,48.2,0.00,Hoquiam Ap
46.973,-122.903,48.3,0.00,Olympia Municipal Arpt
47.017,28.983,64.0,0.00,Chisinau
47.034,-120.53,43.5,0.00,Ellensburg Bowers Fi
47.049,-109.458,34.3,0.00,Lewistown Municipal Arpt
47.117,51.917,60.8,0.00,Atyrau
47.15,-122.483,49.2,0.00,Mcchord Afb Airport
47.169,-88.489,32.1,0.00,Hancock Houghton Co Ap
47.2,-114.883,40.5,0.00,Superior
47.208,-119.319,49.7,0.00,Grant County Intl Airport
47.277,-121.337,30.3,0.00,Stampede Pass
47.3,-53.983,38.4,0.00,Argentia (Aut)
47.308,-119.515,48.6,0.00,Ephrata Ap Fcwos
47.333,142.8,34.0,0.00,Dolinsk
47.417,10.983,5.5,0.67,Zugspitze Mountain
47.444,-122.314,46.6,0.04,Seattle-Tacoma International Airport
47.457,-115.645,28.3,0.00,Mullan Pass Vor/Dme
47.473,-111.382,41.7,0.00,Great Falls Intl Arpt
47.483,11.067,34.5,0.65,Garmisch (Usa-Hp)
47.517,-111.183,40.0,0.01,Malmstrom Afhp Heliport
47.53,-122.301,48.8,0.01,Boeing Fld/King Co Intl Ap
47.55,134.817,43.0,0.02,Vjazemskaja
47.567,31.333,64.5,0.00,Voznesens'K
47.583,34.45,67.7,0.02,Nikopol'
47.6,138.4,32.9,0.00,Agzu
47.619,-52.752,33.5,0.00,St Johns Intl
47.622,-117.528,45.2,0.00,Spokane International Airport
47.633,-117.65,44.9,0.00,Fairchild Air Force Base
47.633,43.15,63.8,0.00,Kotel'Nikovo
47.667,136.183,43.0,0.00,Gvasjugi
47.683,-122.267,47.6,0.00,Seattle Nas
47.733,130.967,43.8,0.16,Ekaterino-Nikol'Skoe
47.767,-116.817,42.5,0.00,Coeur D Alene Air Te
47.783,27.95,69.8,0.00,Balti
47.8,11.017,29.6,0.43,Hohenpeissenberg
47.85,30.267,61.7,0.00,Liubashivka
47.85,59.617,54.3,0.00,Celkar
47.867,10.617,67.8,0.00,Kaupbeuren
47.883,8.0,22.0,0.59,Feldberg/Schwarzwal
47.9,-122.283,45.1,0.00,Snohomish Co
47.943,-97.184,29.6,0.00,Grand Forks International Ap
47.967,139.533,33.5,0.00,Grossevichi
48.0,-66.683,38.0,0.00,Campbellton Center
48.0,7.85,38.8,0.24,Freiburg (Civ/Fafb)
48.033,33.217,66.1,0.02,Kryvyi Rih
48.067,11.633,35.3,0.00,Neubiberg (Ger-Afb)
48.067,37.767,67.6,0.00,Donets'K
48.067,153.217,29.5,0.02,Matua
48.133,-123.4,46.0,0.00,Port Angeles Wb Ap
48.15,-103.617,27.5,0.00,Williston
48.183,-106.633,35.3,0.00,Glasgow # 2
48.206,11.267,36.5,0.00,Furstenfeldbruck
48.217,46.733,64.0,0.00,Verhnij Baskunchak
48.255,-101.273,24.8,0.00,Minot Faa Ap
48.304,-114.264,40.2,0.00,Kalispell Glacier Pk Int'L Ar
48.321,16.112,43.4,0.00,Tulln
48.322,11.949,36.4,0.00,Erding
48.331,-70.996,40.3,0.00,Bagotville
48.35,-122.667,46.8,0.00,Whidbey Island Nas
48.35,41.867,61.2,0.00,Morozovsk
48.354,11.786,36.0,0.47,Munchen
48.367,-89.317,-10.1,0.00,Thunder Bay
48.383,-124.733,44.9,0.00,Tatoosh Island
48.383,9.95,39.2,0.05,Ulm (Mil/Met)
48.425,10.932,36.4,0.24,Augsburg
48.517,32.2,60.5,0.00,Kirovohrad
48.528,135.188,43.2,0.08,Khabarovsk Novy
48.533,-58.55,40.0,0.00,Stephenville Dymond
48.561,-93.398,27.8,0.00,International Falls Intl Ap
48.567,39.25,67.5,0.00,Luhans'K
48.583,13.467,39.2,0.47,Passau
48.6,34.967,69.5,0.00,Dnipropetrovs'K
48.603,-112.375,36.5,0.00,Cut Bank Muni Ap
48.617,61.267,55.0,0.00,Irgiz
48.65,26.667,59.3,0.08,Kamianets'-Podil' Skyi
48.65,144.733,28.5,0.00,Mys Terpeniya
48.667,9.867,31.7,0.31,Stoetten
48.69,9.222,38.7,0.01,Stuttgart
48.725,2.359,39.5,0.00,Orly
48.733,132.95,41.1,0.16,Birobidzhan
48.767,30.233,63.2,0.00,Uman'
48.794,-122.537,45.3,0.00,Bellingham Intl Airport
48.967,-97.233,29.2,0.00,Pembina
49.017,10.967,37.4,0.14,Weissenburg
49.033,8.367,40.9,0.08,Karlsruhe (Usa-Af)
49.05,12.1,40.6,0.24,Regensburg/Oberhub
49.05,51.867,59.7,0.00,Taipak
49.067,142.033,39.3,0.00,Uglegorsk
49.117,13.133,28.6,0.51,Grosser Arber (Mtn)
49.117,154.533,28.0,0.00,Severgino Southeast
49.183,37.3,70.2,0.00,Izium
49.217,9.517,40.3,0.04,Oehringen
49.233,28.6,64.0,0.08,Vinnytsia
49.414,-82.468,26.4,0.00,Kapuskasing
49.417,130.083,43.9,5.51,Arhara
49.45,136.567,43.3,0.02,Troickoe
49.473,8.514,42.1,0.06,Mannheim City
49.483,129.467,45.4,0.00,Astashikna
49.533,25.667,52.0,0.00,Ternopil'
49.55,134.733,36.2,0.00,Neran
49.567,42.75,63.5,0.00,Serafimovic
49.567,111.967,37.5,0.00,Kyra
49.6,34.55,65.8,0.02,Poltava
49.617,128.65,41.3,0.06,Pojarkovo
49.627,6.212,33.8,0.00,Luxembourg
49.635,63.482,55.3,0.00,Torgai
49.667,12.183,38.3,0.16,Weiden (Mil/Met)
49.671,73.334,38.0,0.02,Karaganda
49.75,6.667,37.7,0.04,Trier/Petrisberg
49.75,142.833,35.5,0.00,Smirnykh
49.767,9.967,40.9,0.05,Wurzburg (Usa-Af)
49.813,23.956,54.0,0.06,Lviv Intl
49.833,118.383,37.1,0.00,Kajlastuj
50.0,33.017,66.2,0.00,Lubny
50.017,8.667,39.5,0.06,Langen
50.026,8.543,42.1,0.00,Frankfurt Main
50.05,8.325,42.2,0.00,Wiesbaden Aaf
50.117,129.467,37.6,0.04,Zavitaja
50.15,48.55,57.2,0.00,Aleksandrov-Gaj
50.167,27.033,61.5,0.00,Shepetivka
50.217,8.45,30.5,0.08,Kleiner Feldberg
50.233,28.733,58.8,0.00,Zhytomyr
50.233,142.583,27.7,0.02,Onor
50.246,57.207,57.0,0.02,Aktyubinsk / Aktobe
50.267,113.267,36.4,0.00,Aksa
50.283,-88.9,25.7,0.00,Armstrong (Aut)  Ont
50.283,-64.15,37.8,0.00,Mingan
50.283,127.483,41.6,0.00,Blagovescensk
50.289,11.855,36.6,0.04,Hof Plauen
50.367,106.45,43.9,0.00,Kjahta
50.4,116.517,34.7,0.00,Borzya
50.4,143.767,29.4,0.00,Pogranichnoe
50.402,30.451,63.8,0.00,Zhuliany Intl
50.417,80.3,45.5,0.16,Semipalatinsk
50.433,131.017,45.5,0.00,Sektagli
50.5,9.95,28.8,0.04,Wasserkuppe (Mount)
50.583,8.7,41.0,0.06,Giessen
50.617,-97.033,26.9,0.00,Gimli Industrial
50.683,156.133,31.4,0.04,Severo-Kuril'Sk
50.7,25.5,55.3,0.02,Luts'K
50.783,127.3,40.5,0.08,Sergejevka
50.783,129.333,40.4,0.02,Bratoljubovka
50.867,78.35,42.3,0.12,Semijarka
50.867,132.25,39.1,0.31,Cekunda
50.9,142.167,37.0,0.00,Aleksandrovsk-Sahalinskij
50.912,5.77,36.2,0.00,Maastricht Aachen
50.917,117.933,31.4,0.04,Aleksandrovskij Zavod
50.95,115.583,33.0,0.00,Olovjannaja
51.022,71.467,43.7,0.08,Astana Intl
51.1,106.65,43.7,0.00,Novoselenginsk
51.151,51.543,59.5,0.00,Uralsk
51.233,33.2,66.8,0.00,Konotop
51.283,26.617,55.8,0.00,Sarny
51.289,6.767,37.6,0.16,Dusseldorf
51.3,9.45,40.0,0.02,Kassel
51.317,28.783,63.8,0.00,Ovruch
51.317,108.867,35.0,0.00,Petrovskij Zavod
51.317,119.617,34.9,0.04,Nerchinskij Zavod
51.35,110.467,38.1,0.00,Hilok
51.35,112.467,34.6,0.00,Ulety
51.35,130.433,40.7,1.09,Verhnjaja Tom
51.35,139.1,37.7,0.00,Suhanovka
51.383,179.267,35.8,0.00,Amchitka Island
51.4,6.967,36.9,0.08,Essen/Mulheim
51.417,135.083,36.5,0.00,Hularin
51.449,4.342,37.0,0.00,Woensdrecht
51.45,3.6,38.4,0.00,Vlissingen
51.45,5.375,36.6,0.00,Eindhoven
51.45,128.117,40.0,0.10,Svobodnyj
51.478,-0.461,37.8,0.02,London Heathrow
