lat,lon,temp,precip,name
33.333,118.667,65.4,0.00,Hongze Hu (Lake)
33.35,10.483,84.4,0.00,Medenine
33.364,-81.963,75.2,0.00,Augusta Regional At Bush Field Ap
33.367,-7.59,54.9,0.00,Mohammed V
33.4,104.917,65.4,0.00,Wudu
33.412,36.516,67.0,0.00,Damascus Intl
33.428,-112.004,69.9,0.00,Phoenix Sky Harbor Intl Airport
33.45,-88.583,77.1,0.00,Golden Triangle Rgnl
33.45,135.75,60.6,0.04,Shionomisaki
33.456,-93.988,74.7,0.00,Texarkana Regional Airport-Webb Field
33.479,131.737,58.2,0.00,Oita
33.483,-90.985,78.6,0.00,Mid Delta Rgnl
33.49,-77.59,68.5,0.00,Frying Pan Shoals  Nc
33.496,-90.087,74.1,0.00,Greenwood Leflore
33.511,6.777,79.3,0.00,Guemar
33.511,126.493,56.8,0.00,Jeju Intl
33.517,126.533,57.6,0.00,Jeju
33.536,-0.242,53.0,0.00,Mecheria
33.546,133.669,62.0,0.00,Kochi
33.55,-112.367,69.1,0.00,Luke Afb Airport
33.557,-7.66,58.7,0.04,Anfa
33.566,-86.745,71.8,0.00,Birmingham International Airport
33.583,102.967,40.0,0.00,Ruo'Ergai
33.583,130.383,60.6,0.00,Fukuoka
33.586,130.451,58.9,0.00,Fukuoka
33.587,-85.856,70.6,0.00,Anniston Metropolitan Arpt
33.6,-117.88,57.3,0.00,Newport Beach
33.6,-102.05,78.0,0.00,Reese Afb/Lubbock
33.6,119.033,63.2,0.00,Qingjiang
33.617,73.099,75.0,0.00,Chaklala
33.619,-114.714,62.8,0.00,Blythe Airport
33.623,-111.911,71.9,0.00,Scottsdale
33.623,-92.763,81.1,0.00,Harrell Fld
33.627,-116.159,67.0,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,75.2,0.00,Hartsfield-Jackson Atlanta Intl Ap
33.65,-88.45,73.7,0.00,Columbus Afb Airport
33.662,135.364,60.1,0.00,Nanki Shirahama
33.666,-101.823,75.4,0.00,Lubbock International Airport
33.667,-117.733,56.1,0.00,El Toro Mcas
33.68,-117.866,59.8,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,71.3,0.67,Myrtle Beach Intl Airport
33.685,131.04,57.1,0.00,Tsuiki
33.688,-112.083,69.2,0.00,Phoenix Deer Valley
33.7,-117.833,57.9,0.00,Tustin Mcaf
33.717,1.083,58.1,0.00,El-Bayadh
33.72,-118.28,63.1,0.00,Cabrillo Beach
33.72,-96.67,77.4,0.00,Sherman-Denison
33.749,129.785,62.2,0.00,Iki
33.75,-119.08,56.4,0.00,Santa Monica Basin - 33Nm West Southwest
33.75,99.65,37.6,0.00,Darlag
33.75,120.3,59.6,0.00,Sheyang
33.767,-118.167,56.4,0.00,Long Beach
33.767,-84.517,73.2,0.00,Fulton Co Arpt Brow
33.783,-118.05,61.3,0.00,Los Alamitos Aaf
33.783,41.633,78.3,0.00,H1
33.783,114.517,66.0,0.00,Xihua
33.783,115.733,65.1,0.00,Boxian
33.802,-118.342,57.9,0.00,Torrance Airport
33.812,-118.146,58.7,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,75.9,0.16,Grand Strand Airport
33.827,132.7,58.0,0.00,Matsuyama
33.833,-116.5,67.0,0.00,Palm Springs Intl
33.836,130.947,61.4,0.00,Kitakyushu
33.85,132.783,56.7,0.00,Matsuyama
33.867,-117.983,58.3,0.00,Fullerton Municipal
33.867,-84.3,78.6,0.00,Dekalb Peachtree
33.875,10.775,69.5,0.00,Zarzis / Djerba
33.877,10.103,69.2,0.00,Gabes / Matmata
33.879,-5.515,53.3,0.02,Bassatine
33.883,130.653,55.7,0.00,Ashiya
33.9,-117.25,50.8,0.00,March Air Reserve Base
33.9,117.95,63.7,0.00,Suining
33.917,-84.517,73.8,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,75.8,0.00,Mc Entire Jngb
33.927,-4.978,53.1,0.12,Saiss
33.93,131.279,60.5,0.00,Yamaguchi Ube
33.933,-116.967,48.5,0.00,Beaumont
33.938,-118.389,56.0,0.00,Los Angeles International Airport
33.94,8.111,78.8,0.00,Nefta
33.942,-81.118,72.8,0.00,Columbia Metropolitan Airport
33.948,-83.328,74.0,0.00,Athens/Ben Epps Airport
33.95,130.933,57.4,0.00,Shimonoseki
33.967,-80.467,71.0,0.00,Shaw Air Force Base
33.979,-98.493,76.2,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,134.633,59.8,0.00,Komatsujima (Jasdf)
34.017,-118.45,58.2,0.00,Santa Monica Muni
34.017,71.583,73.4,0.04,Peshawar
34.02,-118.82,62.2,0.00,Zuma Beach
34.035,131.549,61.2,0.00,Hofu
34.045,131.052,57.4,0.00,Ozuki
34.051,-6.752,59.3,0.01,Rabat Sale Intl
34.067,-117.65,53.9,0.00,Ontario
34.067,136.2,58.3,0.00,Owase
34.074,139.56,62.3,0.00,Miyakejima
34.083,74.833,52.0,0.98,Srinagar
34.083,111.067,63.8,0.00,Lushi
34.095,-117.235,53.3,0.00,San Bernardino International Airport
34.117,-119.117,56.1,0.00,Point Mugu
34.117,139.517,56.4,0.98,Miyakejima
34.133,95.783,35.7,0.00,Qumarleb
34.133,134.607,57.9,0.00,Tokushima
34.15,132.233,56.6,0.00,Iwakuni
34.18,-91.934,75.7,0.00,Grider Field Airport
34.183,43.883,79.9,0.00,Samaraa
34.188,-79.731,72.5,0.31,Florence Regional Airport
34.198,129.292,57.0,0.00,Izuhara
34.201,-119.207,55.0,0.00,Oxnard Airport
34.201,-118.358,55.6,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,54.1,0.00,Van Nuys Airport
34.214,134.016,58.1,0.00,Takamatsu
34.217,-4.0,53.9,0.24,Taza
34.217,92.433,27.1,0.02,Tuotuohe
34.233,-118.067,31.1,0.00,Mount Wilson
34.233,132.55,61.8,0.00,Kure
34.233,135.167,56.5,0.00,Wakayama
34.257,-111.339,59.0,0.00,Payson
34.262,-88.771,72.2,0.00,Tupelo C D Lemons Arpt
34.267,-110.0,58.8,0.00,Show Low Rgnl
34.268,-77.9,73.7,0.00,Wilmington New Hanover County
34.283,117.15,65.1,0.00,Xuzhou
34.285,129.331,60.3,0.00,Tsushima
34.3,-116.167,57.2,0.00,Twentynine Palms Naas
34.3,-97.017,77.2,0.00,Ardmore Municipal
34.317,134.05,56.0,0.00,Takamatsu
34.348,-85.161,70.6,0.00,Richard B Russell Airport
34.35,107.133,65.1,0.00,Baoji
34.383,-103.317,69.9,0.00,Cannon Afb Airport
34.4,-119.7,58.7,0.00,Santa Barbara Harbor
34.4,126.7,56.8,0.00,Wando
34.4,132.467,58.8,0.00,Hiroshima
34.417,116.333,66.7,0.00,Tang-Shan
34.422,8.823,72.1,0.00,Gafsa
34.426,-119.843,53.4,0.20,Santa Barbara Municipal Airport
34.427,-100.283,75.5,0.00,Childress Municipal
34.436,132.919,59.6,0.00,Hiroshima
34.447,108.752,67.0,0.00,Xianyang
34.467,-93.083,76.6,0.00,Memorial Fld
34.483,110.083,54.0,0.00,Hua Shan
34.498,-82.71,72.6,0.00,Anderson Rgnl
34.52,113.841,70.3,0.00,Xinzheng
34.533,136.683,59.3,0.00,Akeno (Jasdf)
34.567,-98.417,77.5,0.00,Lawton Municipal
34.58,-120.65,52.2,0.00,Point Arguello  Ca
34.583,-117.383,49.3,0.00,Southern California Logistics Airport
34.583,105.75,60.8,0.00,Tianshui
34.59,32.988,70.9,0.00,Akrotiri
34.596,135.603,60.4,0.00,Yao
34.6,138.217,59.3,0.75,Omaezaki
34.62,-76.52,66.5,0.00,Cape Lookout  Nc
34.644,-86.787,72.0,0.00,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,76.7,0.00,Altus Afb Airport
34.65,-98.4,75.5,0.00,Henry Post Aaf Airport
34.652,-112.421,52.7,0.00,Prescott Municipal Ap
34.683,-94.617,72.2,0.00,Page  Ok.
34.683,3.25,60.4,0.00,Djelfa/Tletsi
34.683,135.517,55.7,0.00,Osaka
34.7,135.217,55.0,0.00,Kobe
34.708,-77.44,71.3,0.00,Jacksonville
34.71,-120.97,53.8,0.00,Pt Arguello - 17Nm West Northwest Of Poi
34.717,104.883,49.1,0.00,Wu-Shan
34.718,10.691,66.9,0.00,Thyna
34.718,32.486,65.6,0.00,Pafos Intl
34.727,-92.239,73.7,0.00,Little Rock Adams Field
34.733,101.6,41.2,0.00,Henan
34.733,127.75,58.5,0.00,Yeosu
34.741,-118.212,48.0,0.00,General William J. Fox Airfield Airport
34.744,-118.724,44.4,0.00,Sandberg
34.744,-87.6,72.1,0.00,North West Alabama Regional Airport
34.75,-120.567,52.4,0.00,Vandenberg Afb
34.75,137.703,58.8,0.00,Hamamatsu
34.75,139.367,55.4,1.10,Oshima
34.757,133.855,57.2,0.00,Okayama
34.768,-114.619,69.9,0.00,Needles Airport
34.782,139.36,60.8,0.00,Oshima
34.786,135.438,54.4,0.00,Osaka Intl
34.787,-1.924,56.1,0.01,Angads
34.793,5.738,78.7,0.00,Biskra / Mohamed Khider
34.8,138.183,56.4,0.00,Shizuoka Airport
34.813,138.298,58.7,0.00,Shizuhama
34.817,112.433,68.9,0.00,Mengjin
34.817,126.383,55.5,0.00,Mokpo
34.833,-92.25,74.3,0.00,Little Rock Wsfo
34.833,-77.617,82.2,0.00,Jacksonville (Awos)
34.846,-82.346,78.5,0.00,Greenville Downtown Arpt
34.85,119.133,62.0,0.00,Ganyu
34.85,128.433,58.1,0.00,Tongyeong
34.854,-116.786,53.5,0.00,Barstow-Daggett Airport
34.875,33.625,69.4,0.00,Larnaka Intl
34.882,-95.783,73.8,0.00,Mc Alester Regional Arpt
34.899,-120.449,52.5,0.01,Santa Maria Pub/Capt G A Hancock Ap
34.9,-76.883,71.6,0.00,Cherry Point Mcas
34.9,132.067,53.6,0.00,Hamada
34.906,-82.213,69.1,0.00,Greenville-Spartanburg Intl Airport
34.917,-92.15,77.2,0.00,Little Rock Afb Airport
34.917,98.217,35.1,0.00,Madoi
34.933,-105.583,58.8,0.00,Clines Corner
34.983,-78.883,76.7,0.00,Fayetteville Rgnl G
34.983,-3.017,64.0,0.00,Nador-Aroui
34.983,139.867,57.3,0.79,Tateyama
34.987,139.829,57.9,0.00,Tateyama
34.989,-99.053,76.3,0.00,Hobart Municipal Airport
35.0,9.483,72.0,0.00,Sidi Bouzid
35.0,102.9,45.3,0.00,Hezuo
35.017,-1.45,56.9,0.04,Zenata Messali El Hadj
35.017,135.733,52.7,0.00,Kyoto
35.028,-110.721,57.7,0.00,Winslow-Lindbergh Regional Airport
35.033,-79.5,77.9,0.00,Mackall Aaf
35.034,-85.2,73.0,0.00,Lovell Field Airport
35.042,-106.616,64.7,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,63.1,0.00,Linyi
35.056,-89.987,76.4,0.00,Memphis International Airport
35.059,-118.152,50.2,0.00,Mojave
35.068,-77.048,71.4,0.00,Craven County Reg Airport
35.083,128.083,54.0,0.00,Sacheon Ab
35.1,129.033,58.8,0.00,Busan
35.117,36.75,79.1,0.00,Hama
35.117,111.067,67.4,0.00,Yuncheng
35.126,126.809,61.0,0.00,Gwangju
35.133,-78.933,75.2,0.00,Simmons Aaf Airport
35.144,-111.666,45.8,0.00,Flagstaff Pulliam Arpt
35.15,-75.3,69.2,0.00,Diamond Shls Lt.  Nc
35.15,-6.1,58.3,0.20,Larache
35.167,109.05,60.0,0.00,Tongchuan
35.167,126.9,57.3,0.00,Gwangju
35.167,128.033,56.5,0.00,Jinju
35.167,136.967,55.2,0.00,Nagoya
35.17,128.573,58.4,0.00,Changwon
35.174,-79.009,75.1,0.00,Pope Afb Airport
35.177,-3.84,62.2,0.39,Cherif El Idrissi
35.18,128.938,56.5,0.00,Gimhae Intl
35.182,-103.603,76.5,0.00,Tucumcari Municipal Arpt
35.217,93.083,26.7,0.04,Wudaoliang
35.224,-80.955,70.8,0.03,Charlotte/Douglas International Ap
35.23,-101.704,71.6,0.01,Amarillo Rick Husband Intl Airport
35.233,-120.633,54.2,0.00,San Luis Co Rgnl
35.233,-75.622,64.3,0.00,Cape Hatteras
35.25,115.433,66.7,0.00,Heze/Caozhou
35.255,136.924,55.0,0.00,Nagoya
35.259,-113.95,55.0,0.00,Kingman
35.267,100.65,44.1,0.00,Tongde
35.28,-2.956,64.1,0.00,Melilla
35.281,-116.63,55.1,0.00,Bicycle Lake Aaf
35.283,62.35,61.9,0.00,Gyshgy
35.283,139.667,59.5,0.00,Yokosuka Naval Station
35.285,40.176,84.5,0.00,Deir Zzor
35.3,-1.35,62.0,0.00,Beni-Saf
35.317,-77.633,75.6,0.00,Kinston Regional Jetport At Stalling Field
35.317,138.867,54.1,0.00,Fuji (Jasdf)
35.333,-94.363,74.2,0.00,Fort Smith Regional Airport
35.34,25.18,62.1,0.00,Nikos Kazantzakis
35.341,1.463,50.7,0.00,Abdelhafid Boussouf Bou Chekif
35.344,-77.965,72.4,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,77.6,0.00,Memphis Nas
35.367,138.733,10.7,0.00,Fujisan
35.383,105.0,48.8,0.00,Huajialing
35.389,-97.601,74.8,0.00,Will Rogers World Airport
35.394,136.87,54.7,0.00,Gifu
35.4,139.917,60.5,0.00,Kisarazu
35.414,132.89,59.9,0.00,Izumo
35.417,-97.383,75.6,0.00,Tinker Afb Airport
35.432,-82.538,65.6,0.00,Asheville Regional Airport
35.432,8.121,68.8,0.00,Cheikh Larbi Tebessi
35.433,119.533,59.3,0.00,Rizhao
35.433,139.65,57.4,0.35,Yokohama
35.434,-119.054,58.3,0.00,Meadows Field Airport
35.45,133.067,50.7,0.00,Matsue
35.45,135.317,49.0,0.02,Maizuru
35.45,139.45,57.0,0.00,Atsugi Nas
35.469,44.349,76.4,0.00,Kirkuk Ab
35.483,112.4,64.7,0.00,Yangcheng
35.483,134.233,48.5,0.00,Tottori
35.492,133.236,51.3,0.00,Miho
35.498,12.618,66.4,0.00,Lampedusa
35.514,-108.794,55.5,0.00,Gallup Municipal Airport
35.514,139.394,59.0,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,51.5,0.00,Iida
35.53,134.167,54.0,0.00,Tottori
35.532,24.15,64.3,0.00,Souda
35.533,-97.65,75.5,0.00,Oklahoma City/Wiley
35.533,24.15,63.8,0.00,Souda Bay Crete
35.55,8.683,60.2,0.00,Thala
35.55,106.667,59.5,0.00,Pingliang
35.55,118.75,62.9,0.00,Juxian
35.552,139.78,57.1,0.00,Tokyo Intl
35.567,71.783,65.6,0.00,Drosh
35.567,116.85,66.3,0.00,Yanzhou
35.593,-88.917,75.5,0.00,Mckellar-Sipes Rgnl Arpt
35.593,129.352,57.4,0.00,Ulsan
35.594,-5.32,58.7,0.12,Saniat Rmel
35.6,0.3,53.1,0.00,Mascara-Matemore
35.617,-106.089,64.7,0.00,Santa Fe Municipal Airport
35.624,-0.621,59.2,0.08,Es Senia / Ahmed Benbella
35.633,139.85,61.4,0.00,Tokyo Heliport
35.654,-105.142,64.5,0.00,Las Vegas Municipal Arpt
35.667,-75.9,70.0,0.00,Dare County Gunnery Range  Nc.
35.667,10.1,66.3,0.00,Kairouan
35.667,10.75,66.0,0.00,Monastir-Skanes
35.667,138.55,55.4,0.00,Kofu
35.667,139.533,61.8,0.00,Chofu Airport
35.67,-120.628,50.1,0.16,Paso Robles Municipal Arpt
35.683,139.767,57.4,0.16,Tokyo
35.688,-117.693,55.6,0.00,China Lake
35.689,51.313,72.1,0.00,Mehrabad Intl
35.7,139.4,59.5,0.00,Tachikawa (Jasdf)
35.727,-5.917,57.3,0.79,Tanger Ibn Batouta Intl
35.733,107.633,60.1,0.00,Xifengzhen
35.733,140.85,56.0,0.32,Choshi
35.74,-121.89,53.5,0.00,Cape San Martin - 55Nm West Northwest Of
35.743,-81.382,69.7,0.01,Hickory Rgnl
35.748,139.348,52.4,0.00,Yokota Ab
35.765,140.386,53.6,0.00,Narita Intl
35.767,10.75,65.3,0.00,Habib Bourguiba
35.799,140.011,56.3,0.00,Shimofusa
35.818,-83.986,69.1,0.04,Mc Ghee Tyson Airport
35.833,-90.633,74.6,0.00,Jonesboro Muni
35.833,127.117,57.2,0.00,Jeonju
35.842,139.411,52.8,0.00,Iruma
35.85,-77.883,72.6,0.00,Rocky Mount Wilson
35.85,128.583,63.5,0.00,Camp Walker (H-805)
35.857,14.478,61.5,0.00,Luqa
35.879,-106.269,59.9,0.00,Los Alamos
35.883,128.617,62.2,0.00,Taegu Acc (Kor-Afb)
35.889,-5.347,60.7,0.01,Ceuta
35.892,-78.782,70.1,0.00,Raleigh-Durham International Ap
35.894,128.659,63.0,0.00,Daegu Ab
35.917,-75.7,72.6,0.00,Dare Co Rgnl
35.917,126.617,55.1,0.00,Kunsan Ab
35.95,-112.15,50.9,0.00,Grand Canyon Park
35.951,-85.081,70.3,0.00,Crossville Mem Whit
35.967,-89.95,75.5,0.00,Arkansas International Airport
35.988,129.42,58.7,0.00,Pohang Gyeongju
36.0,-121.233,52.9,0.00,Jolon Hunter Liggett Mil Res
36.0,-89.409,77.9,0.00,Dyersburg Municipal Arpt
36.0,-5.6,58.6,0.47,Tarifa
36.002,126.763,54.3,0.00,Gunsan
36.01,-94.169,74.2,0.00,Drake Field Airport
36.017,-102.55,70.4,0.00,Dalhart Municipal
36.033,129.383,60.9,0.00,Pohang
36.033,140.2,58.0,0.00,Kasumigaura (Jasdf)
36.05,103.883,61.5,0.00,Lanzhou
36.05,114.133,69.0,0.00,Anyang
36.067,4.667,62.0,0.00,Bordj-Bou-Arreridj
36.072,-115.163,58.3,0.00,Mccarran International Airport
36.097,-79.943,70.0,0.00,Piedmont Triad International Airport
36.119,-86.689,76.6,0.00,Nashville International Airport
36.134,-80.222,73.6,0.00,Winston-Salem Reynolds Ap
36.143,136.224,54.9,0.00,Fukui
36.15,-97.083,76.2,0.00,Stillwater Rgnl
36.151,-5.35,59.5,0.59,Gibraltar
36.167,137.923,51.3,0.00,Matsumoto
36.178,5.324,64.5,0.00,Setif Ain Arnat / Setif 8 Mai 45
36.181,140.415,50.9,0.00,Hyakuri
36.183,-94.117,77.7,0.00,Springdale Muni
36.183,118.15,67.0,0.00,Yiyuan
36.199,-95.887,76.5,0.00,Tulsa International Airport
36.2,133.333,48.8,0.00,Saigo
36.213,1.332,60.3,0.00,Ech Cheliff / Chlef
36.217,127.983,56.7,0.00,Chupungnyeong
36.233,115.667,63.5,0.00,Xinxian
36.25,117.1,48.7,0.00,Tai Shan
36.25,137.967,43.8,0.00,Matsumoto
36.261,-76.175,67.4,0.00,Monroe Co
36.266,120.374,56.1,0.00,Liuting / Qingdao Intl
36.267,-93.157,75.5,0.00,Boone Co
36.274,23.017,66.6,0.00,Kithira / Alexandros Aristotelous Onassis
36.276,6.62,68.5,0.00,Mohamed Boudiaf Intl
36.297,-99.769,75.0,0.00,Gage/Shattuck
36.3,2.233,60.4,0.00,Miliana
36.3,98.1,49.0,0.00,Doulan
36.3,127.4,56.6,0.00,Taejon
36.306,43.147,75.5,0.00,Mosul
36.317,-119.4,58.8,0.00,Visalia Muni
36.33,-117.1,51.8,0.00,Superior Valley Gunnery Range
36.333,-119.95,56.1,0.02,Naval Air Station
36.333,-97.917,73.8,0.00,Vance Afb
36.383,-97.783,78.5,0.00,Enid Woodring Rgnl
36.383,33.933,72.8,0.00,Silifke
36.395,136.407,47.3,0.00,Komatsu
36.4,139.067,51.4,0.00,Maebashi
36.405,28.086,68.9,0.00,Diagoras
36.417,94.9,51.6,0.00,Golmud
36.449,-103.154,78.0,0.00,Clayton Municipal Airpark Airport
36.467,10.7,65.0,0.00,Nabeul
36.473,-82.404,64.6,0.12,Bristol Tri City Airport
36.483,8.8,72.9,0.00,Jendouba
36.5,40.75,81.6,0.00,Hassakah
36.515,139.871,58.5,0.00,Utsunomiya
36.533,-115.567,57.5,0.00,Ind Sprng Range 63
36.533,61.217,71.2,0.00,Saragt
36.55,139.867,51.9,0.00,Utsunomiya
36.567,127.5,49.3,0.00,Songmu (Kor-Afb)  &
36.567,128.7,58.9,0.00,Andong
36.573,-79.335,72.1,0.00,Danville Regional Airport
36.573,36.154,71.4,0.00,Iskenderun
36.583,-121.833,51.7,0.00,Monterey Peninsula
36.583,136.633,49.1,0.00,Kanazawa
36.6,109.5,63.3,0.00,Yan An
36.617,101.767,54.2,0.00,Xining / Caojiapu
36.621,-116.028,52.5,0.00,Desert Rock Airport
36.632,128.355,58.8,0.00,Yecheon
36.633,127.45,56.1,0.00,Cheongju
36.648,137.188,52.1,0.00,Toyama
36.65,-6.35,66.5,0.25,Rota Naval Air Station
36.664,-121.608,50.8,0.24,Salinas Muni
36.667,-87.483,76.4,0.00,Campbell Aaf Airport
36.667,138.2,44.7,0.00,Nagano
36.675,-4.499,57.3,0.63,Malaga
36.683,-121.767,51.0,0.26,Fritzsche Aaf
36.683,15.133,61.7,0.00,Cozzo Spadaro
36.683,116.983,71.8,0.00,Jinan/Tsinan
36.691,3.215,61.5,0.00,Houari Boumediene
36.7,110.933,61.6,0.00,Xi-Xian
36.712,5.07,72.3,0.00,Soummam Abane Ramdane
36.717,127.499,56.2,0.00,Cheongju Intl
36.717,137.2,50.0,0.02,Toyama
36.733,24.433,64.1,0.00,Milos
36.737,-97.102,77.2,0.00,Ponca City Muni
36.744,-108.229,60.5,0.00,Four Corners Regional Arpt
36.745,-6.06,58.8,0.12,Jerez
36.767,-96.017,75.5,0.00,Bartlesville Muni
36.767,-90.467,74.9,0.00,Poplar Bluff(Amos)
36.767,119.183,67.6,0.00,Weifang
36.767,121.167,60.5,0.00,Haiyang
36.767,126.5,53.2,0.00,Seosan
36.78,-119.719,54.7,0.05,Fresno Yosemite International Airport
36.793,27.092,67.0,0.00,Kos
36.795,5.874,70.2,0.00,Ferhat Abbas Airport
36.817,-76.033,58.7,0.00,Oceana Nas
36.817,11.969,66.6,0.00,Pantelleria
36.822,7.809,75.5,0.00,Annaba / Rabah Bitat
36.833,21.7,60.6,0.00,Methoni
36.844,-2.37,59.9,0.43,Almeria
36.85,11.083,62.9,0.00,Kelibia
36.851,10.227,68.1,0.00,Carthage
36.867,81.7,59.1,0.00,Yutian/Keriya
36.899,30.8,67.0,0.00,Antalya
36.903,-76.192,60.5,0.00,Norfolk International Airport
36.91,-75.71,57.4,0.00,Chesapeake Light  Va
36.933,-111.45,62.3,0.00,Page Muni (Amos)
36.933,6.95,75.4,0.00,Skikda
36.933,126.45,49.6,0.00,Mangilsan
36.937,-76.289,60.4,0.00,Norfolk Nas
36.947,37.479,72.2,0.00,Oguzeli / Gaziantep
36.95,140.9,52.3,0.02,Onahama
36.965,-86.424,75.1,0.00,Bow Grn-Warren Co. Rgnl Ap
36.967,127.033,55.6,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
36.971,-25.171,57.7,0.00,Santa Maria
36.98,8.877,77.6,0.00,Tabarka 7 Novembre / Ain Draham
36.982,35.28,74.9,0.00,Adana
37.0,-101.88,67.6,0.00,Elkhart / Elkhart-Morton County
37.0,-8.95,57.3,0.20,Sagres
37.0,35.417,73.2,0.00,Incirlik Ab
37.0,129.417,56.3,0.00,Uljin
37.014,-7.966,58.1,0.35,Faro
37.033,-100.95,70.6,0.00,Liberal Muni
37.033,111.917,62.6,0.00,Jiexiu
37.056,-88.774,74.7,0.00,Barkley Regional Airport
37.067,82.717,57.6,0.00,Minfeng
37.067,92.867,41.0,0.00,T'A-Erh-Ting
37.067,112.983,58.8,0.00,Yushe
37.083,-76.36,59.6,0.00,Langley Afb Airport
37.083,14.217,61.0,0.00,Gela
37.087,-84.077,72.4,0.00,London-Corbin Ap
37.091,127.03,55.0,0.00,Osan Ab
37.1,25.367,63.5,0.00,Naxos
37.1,128.9,48.9,0.00,Kotar Range
37.1,138.25,47.3,0.12,Takada
37.133,-76.6,63.7,0.00,Felker Army Airfield
37.133,-76.483,59.0,0.00,Newport News Willia
37.133,79.933,61.7,0.00,Hotan
37.14,-107.76,59.3,0.00,Durango-La Plata Co
37.14,27.67,73.2,0.00,Imsik
37.152,-94.495,76.0,0.00,Joplin Regional Airport
37.175,-5.616,58.5,0.47,Moron Ab
37.183,114.367,68.2,0.00,Xingtai
37.189,-3.777,52.0,0.35,Granada
37.2,102.867,40.2,0.00,Wushaoling
37.217,28.367,67.2,0.00,Mugla
37.225,-89.571,77.1,0.00,Cape Girardeau Rgnl
37.233,69.083,61.6,0.00,Pyandj
37.239,127.007,55.9,0.00,Suwon
37.24,-93.39,72.8,0.00,Springfield-Branson Regional Airport
37.245,9.791,68.7,0.00,Sidi Ahmed Air Base
37.262,-104.338,61.5,0.00,Perry Stokes Airport
37.267,126.983,54.8,0.00,Suwon
37.284,-98.553,77.9,0.00,Medicine Lodge
37.285,-120.514,57.3,0.00,Merced Muni Macready
37.287,67.31,67.5,0.00,Termez
37.296,-81.208,65.6,0.00,Mercer Co
37.3,-108.633,57.9,0.00,Cortez Muni
37.317,-79.974,65.3,0.00,Roanoke Regional/Woodrum Field Ap
37.317,68.133,69.9,0.00,Shaartuz
37.321,-79.207,61.4,0.00,Lynchburg Rgnl/Preston Glenn Fld Ap
37.333,-121.817,53.9,0.00,Reid Hillview Of San
37.333,100.133,38.0,0.00,Gangca
37.35,126.917,59.4,0.00,Sv Ri San
37.359,-121.924,54.4,0.00,N Y. Mineta Sn Jo Intl Apt
37.36,-122.88,51.9,0.00,Half Moon Bay - 24Nm South Southwest Of
37.367,-6.0,57.1,1.14,Sevilla/Tablada
37.367,97.367,48.5,0.00,Delingha
37.371,-118.358,41.7,0.00,Bishop Airport
37.383,-120.567,52.7,0.08,Castle Afb
37.383,60.517,68.5,0.00,Tedzhen
37.383,136.9,45.5,0.00,Wajima
37.4,-121.133,59.2,0.00,Crows Landing
37.4,14.917,58.0,0.00,Catania/Sigonella
37.4,122.683,55.5,0.00,Chengshantou
37.406,-122.048,54.2,0.06,Moffett Federal Airfield
37.418,-5.893,56.4,0.79,Sevilla
37.433,116.317,68.7,0.00,Dezhou
37.438,127.96,55.6,0.00,Wonju
37.439,-105.861,50.7,0.00,San Luis Valley Regional Airport
37.446,127.114,55.0,0.00,Seoul Ab
37.461,-122.115,55.3,0.00,Palo Alto Arpt Of Sa
37.467,15.066,58.7,0.00,Catania Fontanarossa
37.467,53.967,64.3,0.00,Esenguly
37.467,126.633,53.6,0.00,Incheon
37.483,-82.517,78.9,0.00,Pikeville (Ramos)
37.483,69.383,66.2,0.00,Parkhar
37.483,105.683,61.0,0.00,Zhongning
37.483,130.9,53.8,0.00,Ulleungdo
37.483,139.917,44.6,0.02,Wakamatsu
37.5,71.5,47.7,0.00,Khorog
37.5,111.1,62.3,0.00,Lishi
37.5,117.533,68.6,0.00,Huimin
37.5,129.133,63.8,0.00,Donghae Radar
37.512,-122.25,56.5,0.00,San Carlos
37.512,-77.323,61.5,0.00,Richmond International Airport
37.517,66.017,69.5,0.00,Carsanga
37.522,126.979,59.2,0.00,H 264 Heliport
37.53,-75.62,54.4,0.00,Parramore Beach
37.531,22.404,57.1,0.00,Tripolis
37.533,126.967,55.6,0.00,Sinyongsan
37.558,126.791,54.8,0.00,Gimpo
37.567,14.283,55.4,0.00,Enna
37.567,126.967,57.4,0.00,Seoul City
37.591,-83.314,70.7,0.01,Jackson Carroll Arpt
37.6,62.183,69.7,0.00,Bajramaly
37.617,-114.517,54.6,0.00,Caliente  Nv.
37.617,-97.267,78.2,0.00,Mcconnell Afb Airport
37.617,78.283,60.5,0.00,Pishan
37.617,120.317,66.4,0.00,Longkou
37.62,-122.365,52.0,0.23,San Francisco International Airport
37.624,-120.951,55.9,0.00,Mdsto Cty-Co H Sham Fd Apt
37.624,-118.838,33.7,0.00,Mammoth Yosemite
