lat,lon,temp,precip,name
27.152,-13.219,71.1,0.00,Hassan I
27.153,-81.369,69.5,0.00,Sebring 23 Sse
27.159,84.98,89.0,0.00,Simara
27.178,33.799,86.2,0.00,Hurghada Intl
27.182,-80.221,75.2,0.00,Witham Field Airport
27.183,111.45,69.0,0.37,Shaoyang
27.2,-90.033,76.0,0.00,Atlantis Oil Platform
27.207,-98.121,79.2,0.00,Brooks County Airport
27.218,56.378,81.6,0.00,Bandar Abbas Intl
27.236,60.72,80.3,0.02,Iran Shahr
27.25,2.5,83.4,0.00,In Salah
27.267,-80.85,70.2,0.00,Okeechobee County Airport
27.295,94.098,77.9,0.03,Lilabari
27.3,-97.42,75.6,0.00,068: Baffin Bay; Point Of Rocks  Tx
27.3,86.5,73.3,0.00,Okhaldhunga
27.3,105.233,60.1,0.00,Bijie
27.3,112.7,59.6,0.57,Nanyue
27.333,62.333,73.8,0.13,Saravan
27.333,88.617,69.0,0.00,Gangtok
27.333,97.417,67.0,0.83,Putao
27.333,103.75,58.4,0.00,Zhaotong
27.333,117.467,64.4,0.47,Shaowu
27.333,120.2,66.0,0.01,Fuding
27.349,-98.737,77.2,0.00,Jim Hogg County Airport
27.35,-94.633,76.9,0.00,Boomvang Spur Oil Platform
27.35,87.667,70.4,0.00,Taplejung
27.367,52.733,81.5,0.00,Persian Gulf Airport
27.373,53.189,83.4,0.00,Lamerd
27.393,-109.833,79.1,0.00,Santa Rosalia  Bcs
27.401,-82.559,72.2,0.00,Sarasota/Bradenton Intl Ap
27.403,89.425,58.4,0.00,Paro
27.426,128.701,73.5,0.02,Okierabu
27.438,41.686,78.2,0.00,Hail
27.444,-99.57,83.1,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,66.6,0.19,Zhijiang
27.456,-81.342,71.1,0.00,Sebring Rgnl
27.483,-109.917,83.9,0.00,Ciudad Obregon  Son
27.483,-97.317,76.2,0.00,South Bird Island
27.484,95.017,75.1,0.35,Dibrugarh
27.498,-80.377,69.7,0.00,St Lucie County Intl Arpt
27.5,-97.817,81.1,0.00,Kingsville Nas
27.506,83.416,91.8,0.00,Bhairahawa / Gautam Buddha
27.533,-99.467,80.2,0.00,Laredo International Airport
27.55,-92.49,76.5,0.00,Garden Banks 426 - Auger
27.556,68.21,92.8,0.00,Larkana
27.567,81.6,89.2,0.00,Bahraich
27.583,116.65,71.4,0.05,Nancheng
27.63,-90.45,72.7,0.00,Green Canyon 338
27.63,-82.57,71.4,0.00,Port Manatee
27.633,-97.233,76.1,0.00,Packery Channel
27.65,-82.583,71.8,0.00,Middle Tampa Bay
27.65,-81.33,70.9,0.00,Avon Park Gunnery Range
27.651,-80.42,69.9,0.00,Vero Beach Municipal Airport
27.667,68.9,92.5,0.00,Rohri
27.674,54.383,72.5,0.00,Lar
27.683,-97.283,80.6,0.00,Corpus Christi Nas
27.697,85.359,73.5,0.00,Tribhuvan Intl
27.7,-8.167,79.1,0.00,Tindouf
27.733,89.083,34.8,0.00,Pagri
27.733,106.95,63.0,0.00,Huichuan
27.741,-98.025,78.1,0.00,Alice International Arpt
27.75,-82.62,74.2,0.00,St Petersburg
27.765,-82.628,75.0,0.00,Albert Whitted Airport
27.767,118.033,66.7,0.23,Wuyishan
27.774,-97.512,77.9,0.00,Corpus Christi International Airport
27.779,-97.691,77.5,0.00,Nueces County Ariport
27.783,120.65,67.3,0.00,Ruian
27.8,114.383,69.6,0.07,Yichun
27.815,-17.887,70.3,0.00,Hierro
27.82,52.352,78.7,0.00,Jam
27.83,-97.05,74.4,0.00,Port Aransas  Tx
27.833,-97.067,75.4,0.00,Port Aransas
27.833,-91.983,74.4,0.00,Salsa
27.833,51.933,80.5,0.00,Bandar-E-Dayyer
27.833,66.633,72.7,0.00,Khuzdar
27.836,128.881,73.5,0.00,Tokunoshima
27.838,-0.186,85.3,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.55,72.4,0.00,Old Port Tampa
27.85,-82.517,72.3,0.00,Mac Dill Afb Airport
27.862,-80.445,71.7,0.00,Sebastian Inlet State Park
27.9,102.267,71.3,0.00,Xichang
27.911,-82.688,73.7,0.00,St Pete-Clwtr Intl Airport
27.916,-82.449,73.5,0.00,Peter O Knight Airport
27.917,118.533,66.2,0.30,Pucheng
27.932,-15.387,70.1,0.00,Gran Canaria
27.95,-110.767,80.1,0.00,Empalme  Son.
27.95,-81.783,69.6,0.00,Bartow Municipal Airport
27.95,108.25,64.5,0.24,Sinan
27.962,-82.54,73.5,0.00,Tampa International Airport
27.967,34.383,91.2,0.00,Sharm El Sheikh Int
27.967,57.7,76.5,0.00,Kahnuj
27.969,-110.925,79.5,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.97,-82.83,71.9,0.00,Clearwater Beach
28.0,-82.164,74.5,0.00,Plant City Municipal Airport
28.0,-82.05,72.4,0.00,Lakeland Linder Regional Airport
28.0,73.3,93.6,0.00,Bikaner
28.014,-82.345,69.7,0.00,Vandenberg Airport
28.017,-97.05,76.4,0.00,Rockport
28.033,-17.217,70.2,0.00,La Gomera/Aeropuerto
28.044,-16.572,71.7,0.00,Tenerife Sur
28.05,82.5,86.1,0.00,Dang
28.052,9.643,73.3,0.00,In Amenas
28.062,-81.754,74.1,0.00,Winter Haven'S Gilbert Apt
28.083,30.733,91.3,0.00,Minya
28.084,-97.046,76.4,0.00,Aransas County Airport
28.1,81.667,89.6,0.00,Nepalgunj Airport
28.1,95.383,76.2,0.16,Pasighat
28.101,-80.644,70.9,0.00,Melbourne Intl Ap
28.117,112.783,68.8,0.24,Changsha
28.12,-82.8,72.8,0.00,Fred Howard Park
28.17,-89.22,72.9,0.00,Mississippi Canyon
28.189,113.22,70.0,0.00,Huanghua
28.2,-177.383,72.9,0.00,Henderson Field Airport
28.2,-117.35,73.7,0.00,Sand Island Midway
28.201,83.981,79.8,0.00,Pokhara
28.209,-100.019,79.2,0.00,Faith Ranch Airport
28.209,33.646,85.1,0.00,El Tor
28.217,61.2,64.2,0.51,Khash
28.228,-82.156,69.4,0.00,Zephyrhills Municipal Airport
28.233,-80.6,73.3,0.00,Patrick Afb Airport
28.25,74.917,89.8,0.00,Churu
28.284,68.45,92.2,0.00,Shahbaz Ab
28.29,-81.437,71.6,0.00,Kissimmee Gateway Airport
28.305,-96.823,75.7,0.00,Port Aransas 32 Nne
28.317,-16.5,54.5,0.00,Izana
28.321,129.928,72.2,0.00,Kikai
28.333,28.867,81.1,0.00,Baharia
28.335,46.125,83.6,0.00,Al Qaisumah Intl
28.35,-97.717,75.6,0.00,Beeville Municipal Airport
28.365,36.619,83.1,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,71.5,0.00,Naze/Funchatoge
28.4,-96.717,76.1,0.00,Seadrift
28.42,-80.58,72.3,0.00,Trident Pier
28.422,79.451,85.8,0.00,Bareilly
28.431,129.713,72.0,0.00,Amami
28.433,7.55,73.9,0.00,Tinfouye
28.434,-81.325,71.1,0.00,Orlando International Airport
28.448,-11.161,66.3,0.00,Plage Blanche
28.45,-96.4,73.9,0.00,Matagorda Bay; Port O'Connor
28.45,-16.25,71.2,0.00,Sta. Cruz De Tenerife
28.45,98.883,39.7,0.01,Deqen
28.45,119.917,65.4,0.04,Lishui
28.45,121.883,63.0,0.00,Dachen Dao
28.453,-13.864,69.1,0.00,Fuerteventura
28.457,-99.218,80.1,0.00,Cotulla-La Salle Co Arpt
28.467,2.517,83.6,0.00,Taguentour
28.467,110.4,69.1,0.67,Yuanling
28.474,-82.454,68.8,0.00,Hernando County Airport
28.483,-80.567,69.9,0.00,Cocoa Beach Cape Kennedy Afs
28.483,-16.342,61.8,0.00,Tenerife Norte
28.517,-80.8,78.2,0.00,Space Coast Regional Airport
28.545,-81.333,72.0,0.00,Executive Airport
28.567,77.103,89.5,0.00,Indira Gandhi Intl
28.585,77.206,86.4,0.00,Safdarjung
28.6,81.617,84.3,0.00,Surkhet
28.616,-80.693,67.8,0.00,Titusville 7 E
28.617,-80.683,68.9,0.00,Kennedy Space Center
28.626,-17.756,69.2,0.00,La Palma
28.627,-100.535,81.0,0.00,Piedras Negras Intl
28.633,-106.083,83.4,0.00,Chihuahua  Chih.
28.633,87.083,40.5,0.00,Tingri
28.64,-96.595,74.3,0.00,Port Lavaca
28.65,70.683,89.4,0.00,Khanpur
28.654,-96.681,77.5,0.00,Calhoun County Airport
28.703,-105.965,81.5,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,75.3,0.00,Palacios Municipal Airport
28.78,-81.244,71.8,0.00,Orlando Sanford Airport
28.783,105.383,66.8,0.00,Naxi
28.8,80.55,88.6,0.00,Dhangadhi (Atariya)
28.8,104.6,70.0,0.00,Yibin
28.817,-82.317,68.2,0.00,Inverness Airport
28.817,62.75,75.7,0.08,Nokkundi
28.821,-81.81,73.0,0.00,Leesburg Regional Airport
28.833,108.767,62.6,0.01,Youyang
28.861,-96.93,75.7,0.00,Victoria Regional Airport
28.865,115.9,69.6,0.65,Changbei Intl
28.867,-82.567,66.7,0.00,Crystal River Airport
28.883,64.4,75.7,0.00,Dal Bandin
28.885,-90.024,72.3,0.00,Louisiana Offshore Oil Port
28.892,53.723,63.3,0.06,Fasa
28.9,33.183,85.1,0.00,Aburdees
28.92,-89.4,66.2,0.00,Pilot Station East
28.945,-13.605,69.7,0.00,Lanzarote
28.945,50.835,80.7,0.00,Bushehr
28.95,-107.817,66.1,0.00,Temosachic  Chih.
28.95,-98.517,77.1,0.00,Pleasanton Municipal Airport
28.967,118.867,64.8,0.35,Qu Xian
28.973,-95.863,74.6,0.00,Bay City Municipal Airport
29.0,101.5,50.7,0.07,Jiulong
29.017,-10.067,66.0,0.00,Guelmin
29.017,77.717,95.0,0.00,Meerut
29.033,21.567,75.6,0.00,Jalo
29.033,66.583,63.7,0.00,Kalat
29.033,114.583,69.2,0.00,Xiushui
29.05,100.3,42.4,0.00,Daocheng
29.05,111.683,69.2,0.01,Changde
29.054,-80.948,72.8,0.00,New Smyrna Beach Municipal Airport
29.067,-81.283,69.3,0.00,Deland Municipal Airport Sidney H Taylor Field
29.084,58.45,64.6,0.09,Bam
29.096,-111.048,75.4,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.11,-95.462,74.3,0.00,Brazoria County Airport
29.167,-82.233,69.9,0.00,Ocala International Airport-Jim Taylor Field
29.178,-89.258,70.5,0.00,Pilot Town
29.179,75.755,87.8,0.00,Hisar
29.183,-81.048,69.9,0.00,Daytona Beach International Airport
29.2,121.95,62.5,0.03,Shipu
29.211,-99.744,76.2,0.00,Garner Field Airport
29.227,47.969,83.5,0.00,Kuwait Intl
29.233,-87.783,73.5,0.00,Viosca Knoll 768 Oil Platform
29.233,56.567,47.0,0.25,Baft
29.237,0.276,81.8,0.00,Timimoun
29.25,80.95,81.8,0.00,Dipayal
29.25,88.883,51.6,0.00,Xigaze
29.267,50.267,82.8,0.00,Kharg
29.27,-89.95,73.0,0.00,Grand Isle
29.273,-94.859,73.6,0.00,Scholes Intl At Glston Apt
29.278,-103.687,84.7,0.00,Lajitas Intl Arpt
29.283,82.167,63.2,0.00,Jumla
29.296,-81.113,74.4,0.00,Ormond Beach Municipal Airport
29.3,-94.78,74.0,0.00,Galveston Pier 21
29.3,80.583,71.5,0.00,Dadeldhura
29.3,117.2,66.9,0.63,Jingdezhen
29.339,-98.472,75.9,0.00,Stinson Minicipal Airport
29.346,25.507,73.6,0.00,Siwa Oasis Arpt
29.347,47.521,83.6,0.00,Ali Al Salem Ab
29.348,-103.209,81.0,0.00,Panther Junction 2 N
29.35,-94.72,74.6,0.00,Galveston Bay N Jety
29.36,-99.174,75.9,0.00,Hondo Municipal Airport
29.367,-100.783,78.5,0.00,Laughlin Afb Airport
29.369,-10.18,64.4,0.00,Sidi Ifni
29.378,-100.927,80.2,0.00,Del Rio International Airport
29.383,-98.583,76.5,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,70.4,0.00,Yueyang
29.4,71.783,91.7,0.00,Bahawalpur City
29.4,110.167,69.3,0.02,Sangzhi
29.41,-84.86,69.3,0.00,Tyndall Afb Tower C (N4)  Fl
29.445,-90.261,69.2,0.00,South Lafourche Airport
29.467,-81.206,67.2,0.00,Flagler County Executive Airport
29.467,55.717,55.5,0.00,Sirjan
29.476,60.907,60.5,1.06,Zahedan Intl
29.48,-94.92,77.0,0.00,Eagle Point
29.5,-95.477,73.4,0.00,Houston Southwest Airport
29.517,-94.5,72.7,0.00,Rollover Pass
29.517,103.333,45.8,0.00,Emei Shan
29.519,-95.242,73.7,0.00,Clover Field Airport
29.529,-97.464,75.7,0.00,Roger M Dreyer Memorial Airport
29.533,-98.262,75.7,0.00,Randolph Afb Airport
29.539,52.589,60.1,0.17,Shiraz Shahid Dastghaib Intl
29.544,-98.484,75.1,0.00,San Antonio International Airport
29.55,-92.3,73.3,0.00,Fresh Water Canal Locks
29.55,67.883,89.9,0.00,Sibi
29.562,-91.526,71.4,0.00,Salt Point
29.566,-90.66,71.1,0.00,Houma-Terrebonne Airport
29.567,94.467,45.8,0.17,Nyingchi
29.583,32.717,86.5,0.00,Ras Sedr
29.583,115.983,60.1,0.01,Lu Shan
29.6,120.817,63.9,0.15,Shengxian
29.612,35.018,91.9,0.00,Aqaba King Hussein Intl
29.617,-95.167,72.5,0.00,Ellington Field Airport
29.617,105.117,67.8,0.00,Neijiang
29.617,119.017,64.6,0.46,Chun An
29.622,-95.657,75.1,0.00,Sugar Land Regional Arpt
29.626,43.491,79.7,0.00,Rafha
29.633,-83.105,66.3,0.00,Cross City Airport
29.634,-104.361,82.5,0.00,Presidio Lely International Airport
29.638,-95.282,74.5,0.00,William P. Hobby Airport
29.65,-81.217,67.6,0.00,Guana Tolomato Matanzas
29.667,-91.233,71.0,0.00,Tesoro Marine Terminal
29.667,91.133,50.3,0.00,Lhasa / Gonggar
29.67,-94.05,72.4,0.00,Sabine  Tx
29.68,-94.98,72.6,0.00,Morgans Point
29.689,-93.842,72.4,0.00,Texas Point
29.692,-82.276,68.4,0.00,Gainesville Regional Airport
29.709,-98.046,76.1,0.00,New Braunfels Municipal Ap
29.717,-95.383,73.0,0.00,Houston Dunn Helistop
29.717,6.7,73.6,0.00,Rhourd Nouss
29.719,106.642,64.2,0.01,Jiangbei
29.726,-95.266,74.1,0.00,Manchester
29.73,-84.98,68.9,0.00,Appalachicola
29.733,-85.033,67.6,0.00,Apalachicola Muni Airport
29.768,-93.343,73.9,0.00,Calcasieu Pass
29.77,-90.42,72.1,0.00,Bayou Gauche
29.783,-84.883,69.2,0.00,Apalachicola Reserve
29.785,40.1,80.8,0.00,Al Jouf
29.8,-95.9,77.1,0.00,Houston Executive Airport
29.8,-92.804,73.6,0.00,Grand Chenier (Little Pecan Island Arpt)
29.817,-90.017,70.8,0.00,New Orleans Nas
29.825,121.465,64.6,0.00,Ningbo Lishe Intl
29.845,-82.048,68.0,0.00,Keystone Airpark
29.86,-81.26,69.5,0.00,St. Augustine  Fl
29.867,-93.933,73.3,0.00,Port Arthur
29.867,-89.667,72.1,0.00,Shell Beach
29.883,69.717,78.4,0.00,Bar Khan
29.891,-97.864,74.5,0.00,San Marcos Municipal Arpt
29.908,-96.95,74.8,0.00,Fayette Rgnl Air Cntr Arp
29.917,33.733,89.8,0.00,Nekhel
29.917,73.917,89.3,0.00,Ganganagar
29.947,-100.173,71.3,0.00,Edwards County Airport
29.95,73.25,90.5,0.00,Bahawalnagar
29.951,-94.021,71.6,0.00,Southeast Texas Regional Airport
29.959,-81.34,69.7,0.00,St Augustine Airport
29.976,-92.084,70.4,0.00,Abbeville Chris Crusta Memorial Airport
29.98,-95.36,73.1,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,-99.083,72.5,0.00,Krvl Muni/Luis Shrer Fd Ap
29.983,48.5,87.2,0.00,Al-Fao
29.983,103.0,69.3,0.02,Ya'An
29.997,-90.278,73.8,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,57.7,0.00,Batang
30.0,100.267,36.0,0.00,Litang
30.017,-90.117,74.4,0.00,New Canal
30.033,-85.533,71.7,0.00,Tyndall Drone Runway
30.033,122.117,62.4,0.02,Dinghai
30.038,-91.884,71.5,0.00,Acadiana Regional Airport
30.048,-102.213,76.6,0.00,Terrell County Airport
30.049,-90.029,75.9,0.00,Lakefront Airport
30.05,101.967,48.1,0.00,Kangding
30.06,-84.29,70.9,0.00,Shp - Shell Point  Fl
30.067,-85.583,71.7,0.00,Tyndall Afb Airport
30.068,-95.556,73.7,0.00,Hooks Memorial Airpt
30.069,-93.804,74.1,0.00,Orange County Airport
30.071,-94.216,71.7,0.00,Beaumont Municipal Airport
30.092,-91.873,71.2,0.00,Lafayette 13 Se
30.122,31.406,80.2,0.00,Cairo Intl
30.125,-93.228,71.6,0.00,Lake Charles Regional Airport
30.131,-93.376,72.7,0.00,Southland Field Airport
30.133,118.15,52.2,0.06,Huang Shan
30.152,9.715,72.7,0.00,Ghadames East
30.173,-90.941,72.6,0.00,Louisiana Regional Airport
30.183,-97.68,75.1,0.00,Austin-Bergstrom Intl Airport
30.203,71.419,89.4,0.00,Multan Intl
30.205,-91.988,73.5,0.00,Lafayette Regional Airport
30.21,-93.143,71.2,0.00,Chennault International Ap
30.217,-93.217,73.3,0.00,Lake Charles
30.217,-88.5,72.0,0.00,Petits Bois Island
30.219,-96.374,75.3,0.00,Brenham Municipal Airport
30.219,-81.876,69.8,0.00,Cecil Field Airport
30.22,-85.88,70.2,0.00,Panama City Beach
30.228,120.432,67.8,0.01,Xiaoshan
30.233,-81.667,73.3,0.00,Jacksonville Nas
30.243,-98.91,71.7,0.00,Gillespie Co
30.251,66.938,65.9,0.00,Quetta
30.274,56.951,51.8,0.00,Kerman
30.283,109.467,69.0,0.00,Enshi
30.291,-87.672,70.0,0.00,Jack Edwards Airport
30.298,56.051,54.0,0.00,Rafsanjan
30.308,-88.14,76.3,0.00,Cedar Point
30.317,-89.317,78.4,0.00,Bay Waveland Yacht Club
30.317,-5.867,85.3,0.00,Zagora
30.317,78.033,80.5,0.00,Dehradun
30.321,-97.76,74.9,0.00,Austin-Camp Mabry
30.325,-9.413,66.4,0.00,Al Massira
30.329,-87.829,72.3,0.00,Bon Secour
30.333,76.467,85.2,0.00,Patiala
30.333,112.183,72.1,0.00,Jiangling
30.336,-81.515,69.9,0.00,Craig Municipal Airport
30.338,50.828,73.6,0.00,Gachsaran
30.343,-89.822,70.8,0.00,Slidell Airport
30.349,-85.788,70.8,0.00,Northwest Florida Beaches Intl Arpt
30.35,-88.417,71.3,0.00,Grand Bay Reserve
30.35,-87.317,72.3,0.00,Pensacola Nas
30.35,-81.883,68.3,0.00,Whitehouse Naval Outlying Field
30.357,-95.414,70.7,0.00,Montgomery County Airport
30.367,-107.95,75.5,0.00,Nueva Casas Grandes   Chih.
30.368,-89.455,74.9,0.00,Stennis International Airport
30.371,-104.017,71.9,0.00,Marfa Municipal Airport
30.371,48.228,84.2,0.00,Abadan
30.381,-9.546,70.2,0.00,Inezgane
30.383,-103.683,74.8,0.00,Alpine-Casparis Muni Arpt
30.383,76.767,86.7,0.00,Ambala
30.386,130.659,65.2,0.00,Yakushima
30.393,-84.353,70.4,0.00,Tallahassee Regional Airport
30.395,-97.567,74.4,0.00,Austin Executive Airport
30.397,-81.43,70.4,0.00,Mayport
30.4,-87.22,72.3,0.00,Pensacola
30.4,-86.472,72.7,0.00,Destin-Ft.Walton Beach Apt
30.4,-81.417,73.1,0.00,Mayport Naf
30.412,-89.081,71.7,0.00,Gulfport-Biloxi Intl Arpt
30.417,-88.917,72.2,0.00,Keesler Air Force Base
30.417,-87.833,69.7,0.00,Weeks Bay Reserve
30.417,-86.683,71.1,0.00,Hurlburt Field Airport
30.441,-93.474,70.4,0.00,De Quincy Industrial Airpark
30.46,-87.877,67.6,0.00,H L Sonny Callahan Airport
30.464,-88.532,69.0,0.00,Trent Lott Intl Airport
30.478,-87.187,71.6,0.00,Pensacola Regional Airport
30.483,-87.183,72.5,0.00,Pensacola  Fl
30.483,-86.517,71.9,0.00,Eglin Afb Airport
30.487,-89.651,69.5,0.00,Picayune Muni
30.495,-81.694,69.8,0.00,Jacksonville International Airport
30.5,-97.967,72.5,0.00,Lago Vista Rusty Allen Airport
30.5,-8.817,67.2,0.00,Taroudant
30.507,-86.96,70.3,0.00,Choctaw Naval Outlying Field
30.511,-99.766,77.5,0.00,Kimble County Airport
30.516,-96.704,73.6,0.00,Caldwell Municipal Airport
30.517,47.783,85.1,0.00,Basrah Airport
30.521,-90.418,70.2,0.00,Hammond Municipal Airport
30.533,-98.367,74.3,0.00,Horseshoe Bay Resort Airport
30.537,-91.147,74.3,0.00,Baton Rouge Metro Ryan Field Airport
30.547,130.95,64.2,0.00,Tanegashima
30.549,-87.876,68.5,0.00,Fairhope 3 Ne
30.549,47.662,85.6,0.00,Basrah Intl
30.556,49.152,83.3,0.00,Mahshahr
30.558,-92.099,71.7,0.00,St Landry Parish Airport Ahart Field
30.571,2.86,71.4,0.00,El Golea
30.579,103.947,70.3,0.00,Shuangliu
30.586,-100.649,75.4,0.00,Sonora Municipal Airport
30.589,-96.365,74.4,0.00,Easterwood Field Airport
30.617,-81.467,69.1,0.00,Fernandina Beach Municipal Airport
30.617,116.967,72.0,0.00,Anqing
30.622,-98.085,72.0,0.01,Austin 33 Nw
30.626,-88.068,71.3,0.00,Mobile Downtown Airport
30.65,-88.05,71.6,0.00,Coast Guard Sector
30.65,-86.517,70.4,0.00,Duke Fld
30.67,-81.47,73.6,0.00,Fernandina Beach
30.679,-97.679,73.9,0.00,Georgetown Municipal Arpt
30.683,51.55,57.2,0.00,Yasouj
30.683,107.8,66.7,0.00,Liangping
30.688,-88.246,71.0,0.00,Mobile Regional Airport
30.7,-88.033,73.2,0.00,Mobile State Docks
30.704,-87.023,71.1,0.00,Whiting Field Naval Air Station-South
30.717,-111.833,75.2,0.00,Altar  Son.
30.717,-87.017,72.8,0.00,Whiting Field Naval Air Station North
30.717,130.983,64.6,0.00,Tanegashima
30.718,-91.479,71.8,0.00,False River Regional Airport
30.733,76.883,84.2,0.00,Chandigarh(Iafb)
30.733,111.367,70.9,0.00,Yichang
30.733,122.45,62.1,0.02,Shengsi
30.735,-101.203,74.5,0.00,Ozona Municipal Airport
30.741,-98.235,73.0,0.00,Burnet Municipal Cradock Field Airport
30.744,-95.586,72.6,0.00,Huntsville Municipal Arpt
30.745,49.676,88.2,0.00,Aghajari
30.75,-92.688,71.1,0.00,Allen Parish Airport
30.75,103.867,68.3,0.00,Wenjiang
30.75,106.133,68.3,0.00,Gaoping
30.783,-86.517,70.2,0.00,Bob Sikes Airport
30.783,-83.277,71.5,0.00,Valdosta Regional Airport
30.784,-98.662,73.7,0.00,Llano Municipal Airport
30.784,114.208,72.6,0.00,Tianhe
30.808,-81.46,68.9,0.00,Brunswick 23 S
30.817,-89.867,70.9,0.00,George R Carr Memorial Air Field
30.833,-93.333,72.4,0.00,Beauregard Regional Airport
30.836,-85.184,72.3,0.00,Marianna Municipal Airport
30.846,-85.601,72.2,0.00,Tri-County Airport
30.872,-96.622,74.4,0.00,Hearne Municipal Airport
30.879,-96.971,74.2,0.00,Cameron Municipal Airport
30.886,-94.035,71.0,0.00,Jasper County-Bell Fld Apt
30.902,-83.881,68.8,0.00,Thomasville Regional Airport
30.907,41.138,81.1,0.00,Arar
30.912,-102.917,78.6,0.00,Fort Stockton-Pecos Co Apt
30.918,29.696,69.8,0.00,Borg El Arab Intl
30.939,-6.909,72.3,0.00,Ouarzazate
30.967,-83.2,72.3,0.00,Moody Afb Airport
30.983,-84.633,71.6,0.00,Dcatr Co Indus Airpk Arpt
30.983,101.117,47.0,0.00,Dawu
31.017,28.433,68.9,0.00,Dabaa
31.017,46.233,85.4,0.00,Nasiriya
31.017,70.967,85.2,0.00,Layyah
31.017,109.533,71.6,0.00,Fengjie
31.022,-92.911,71.7,0.00,Fullerton Landing Strip
31.033,-114.85,76.5,0.00,San Felipe  Bcn
31.043,-86.312,71.5,0.00,Florala Muni
31.05,-93.183,73.1,0.00,Polk Army Airfield
31.056,-82.767,69.2,0.00,Homerville Airport
31.067,-97.833,74.3,0.01,Robert Gray Aff Airport
31.073,33.836,88.3,0.00,El Arish Intl
31.083,-97.683,72.9,0.00,Killeen Municipal Airport
31.083,-83.8,70.2,0.00,Moultrie Municipal Airport
31.098,61.544,73.3,0.01,Zabol
31.1,77.167,67.1,0.00,Shimla
31.133,-97.717,73.6,0.00,Hood Aaf Airport
31.133,114.95,70.9,0.00,Macheng
31.143,121.805,65.1,0.00,Pudong
31.145,-87.052,69.5,0.00,Brewton 3 Nne
31.15,-97.417,72.8,0.00,Draughon-Miller Cntrl Tx Rgnl Arpt
31.15,97.167,46.6,0.01,Qamdo
31.15,118.583,68.9,0.00,Wuhuxian
31.152,-81.391,70.7,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,71.9,0.00,Zhongxiang
31.178,-99.324,72.5,0.00,Curtis Field Airport
31.183,-90.471,69.3,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,49.4,0.16,Abadeh
31.192,-84.447,69.8,0.00,Newton 11 Sw
31.198,121.336,68.1,0.00,Hongqiao Intl
31.2,16.583,64.7,0.00,Sirte
31.2,107.5,72.7,0.00,Da Xian
31.236,-94.754,71.7,0.00,Angelina County Airport
31.25,-82.4,70.3,0.00,Waycross-Ware Co. Airport
31.25,34.8,86.8,0.00,Beer Sheva City
31.259,-81.466,69.2,0.00,Brunswick Golden Isles Apt
31.267,-85.717,71.3,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,75.6,0.00,Port Said
31.267,45.267,87.7,0.00,Samawa
31.267,130.3,64.7,0.00,Makurazaki
31.282,-89.253,71.6,0.00,Bobby L Chain Muni Airport
31.3,-113.55,72.0,0.00,Puerto Penasco  Son.
31.307,-95.404,70.8,0.00,Crockett Houston County Ap
31.309,-86.394,70.8,0.00,Andalusia-Opp Municipal Airport
31.313,-84.471,68.2,0.00,Newton 8 W
31.317,-85.45,72.8,0.00,Dothan Regional Airport
31.325,27.222,67.6,0.00,Mersa Matruh
31.335,-92.559,72.2,0.00,Alexandria Intl Airport
31.337,48.762,85.5,0.00,Ahwaz
31.35,-85.667,71.2,0.00,Hanchey Army Heliport (Fort Rucker)
31.352,-100.495,76.3,0.00,San Angelo Regional/Maths Field Ap
31.356,-85.751,70.0,0.00,Lowe Army Heliport (Fort Rucker)
31.358,69.464,71.7,0.00,Zhob
31.363,-85.849,71.9,0.00,Shell Ahp
31.368,130.845,64.3,0.00,Kanoya
31.383,-103.511,79.4,0.00,Pecos Municipal Airport
31.395,-92.291,70.7,0.00,Esler Regional Airport
31.397,-84.895,67.6,0.00,Early County Airport
31.399,-9.683,64.6,0.00,Essaouira / Mogador Intl
31.4,-93.283,71.4,0.00,Peason Ridge
31.4,116.333,69.9,0.00,Huoshan
31.4,121.467,69.4,0.01,Shanghai
31.412,37.279,82.1,0.00,Guriat
31.416,-87.044,70.0,0.00,Middleton Field Airport
31.417,-97.8,73.0,0.00,Gatesville Municipal Airport
31.417,-81.283,69.8,0.00,Sapelo Island Reserve
31.417,95.6,37.9,0.00,Dengqen
31.421,-110.846,64.8,0.00,Nogales International Arpt
31.429,-83.489,70.5,0.00,Henry Tift Myers Airport
31.433,73.1,88.6,0.00,Faisalabad
31.433,119.483,68.0,0.00,Liyang
31.45,104.733,70.6,0.00,Mianyang
31.458,-109.606,66.4,0.00,Bisbee Douglas Intl Arpt
31.467,-89.333,69.6,0.00,Hattiesburg-Laurel Rgnl Ap
31.477,-82.861,69.1,0.00,Douglas Municipal Airport
31.483,92.067,26.4,0.12,Nagqu
