lat,lon,temp,precip,name
11.547,104.844,90.5,0.00,Phnom Penh Intl
11.55,43.133,88.1,0.00,Djibouti/Ambouli
11.598,122.752,83.7,0.00,Roxas
11.667,92.717,85.6,0.00,Port Blair
11.667,125.45,81.3,0.00,Borongan
11.75,-2.933,87.2,0.63,Boromo
11.767,79.767,86.5,0.00,Cuddalore
11.767,102.883,87.1,0.02,Khlong Yai
11.783,124.883,84.7,0.00,Catbalogan
11.788,99.805,89.4,0.00,Prachuap
11.883,3.45,92.7,0.00,Gaya
11.895,-15.654,83.1,0.00,Bissau Oswaldo Vieira Intl
11.991,-83.774,81.1,0.00,Bluefields
12.004,-61.786,81.9,0.00,Point Salines Intl
12.033,0.367,90.3,0.00,Fada N'Gourma
12.048,8.525,94.1,0.00,Mallam Aminu Kano Intl
12.1,-85.367,84.7,0.00,Juigalpa
12.131,-68.269,83.3,0.00,Flamingo
12.134,15.034,91.9,0.00,Ndjamena Hassan Djamous
12.141,-86.168,83.6,0.00,Managua Intl / Augusto Cesar Sandino Intl
12.189,-68.96,82.4,0.00,Hato
12.217,120.2,83.9,0.51,Coron
12.25,109.2,84.2,0.00,Nha Trang
12.275,102.32,89.8,0.00,Trat
12.353,-1.512,90.8,0.00,Ouagadougou
12.362,121.047,86.2,0.00,San Jose
12.369,123.629,84.3,0.00,Masbate
12.383,-5.467,79.8,0.47,Koutiala
12.383,17.05,97.2,0.00,Bokoro
12.41,-16.746,74.1,0.00,Cap Skirring
12.433,98.6,87.0,0.00,Mergui
12.467,-3.483,86.5,0.16,Dedougou
12.5,102.167,85.6,0.00,Phliu Agromet
12.501,-70.015,84.1,0.00,Reina Beatrix Intl
12.502,124.636,84.2,0.00,Catarman
12.534,-7.95,82.2,0.31,Senou / President Modibo Keita
12.556,-16.282,81.7,0.00,Ziguinchor
12.572,-12.22,95.3,0.00,Kedougou
12.583,99.733,87.6,0.00,Nong Phlub Agromet
12.583,122.283,82.2,0.00,Romblon
12.584,-81.711,80.8,0.00,Gustavo Rojas Pinilla
12.6,102.117,86.8,0.00,Chanthaburi
12.633,-87.133,84.7,0.00,Chinandega
12.633,53.9,83.6,0.00,Socotra
12.633,101.35,90.2,0.00,Rayong
12.636,99.952,91.4,0.00,Hua Hin
12.683,100.983,90.0,0.00,Sattahip
12.683,108.083,81.4,0.00,Banmethuot
12.699,-61.342,83.2,0.00,Canouan
12.733,101.133,88.6,0.75,Huai Pong Agromet
12.833,45.033,84.7,0.00,Aden
12.85,-11.233,93.3,0.00,Kenieba
12.883,-14.967,92.2,0.00,Kolda
12.888,-61.18,83.9,0.00,Mustique
12.917,100.867,88.2,0.00,Phatthaya
12.95,77.633,75.9,0.00,Bangalore/Hindustan Airport
12.961,74.89,83.3,0.00,Mangalore
12.967,77.583,75.9,0.16,Bangalore
12.983,8.933,91.6,0.00,Magaria
12.994,80.181,88.0,0.00,Chennai Intl
12.999,100.067,89.0,0.00,Phetchaburi
13.067,-9.467,91.2,0.00,Kita
13.075,-59.492,81.0,0.00,Grantley Adams Intl
13.083,-85.983,71.4,0.00,Jinotega
13.083,100.883,90.9,0.00,Laem Chabang
13.144,-61.211,83.9,0.00,E T Joshua
13.157,123.746,84.0,0.01,Legazpi
13.167,100.8,89.4,0.00,Ko Sichang
13.2,77.7,76.0,0.00,Bangaluru Intl Airport / Kempegowda Intl
13.233,11.983,95.2,0.00,Maine-Soroa
13.25,43.283,86.5,0.00,Mokha
13.283,-87.667,88.5,0.00,Amapala/Los Pelonas
13.3,-87.183,87.1,0.00,Choluteca
13.317,-14.217,97.3,0.00,Basse
13.333,-4.833,91.7,0.00,San
13.338,-16.652,75.1,0.00,Banjul Intl
13.357,-81.358,82.2,0.02,El Embrujo
13.367,100.983,90.7,0.00,Chon Buri/Sattahip / Suvarnabhumi Intl
13.373,12.627,93.9,0.00,Diffa
13.383,100.6,88.5,0.01,Bangkok Pilot
13.4,-6.15,87.1,0.35,Segou
13.411,103.813,93.6,0.00,Siem Reap
13.417,121.183,81.6,0.00,Calapan/Mindoro Isl
13.441,-89.056,84.3,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.482,2.184,94.7,0.00,Diori Hamani
13.483,99.783,89.8,0.00,Ratcha Buri
13.483,144.8,80.2,1.33,Guam International Airport
13.503,7.127,93.9,0.00,Maradi
13.517,100.75,88.9,0.00,Samutprakan Agromet
13.533,-14.767,92.4,0.00,Georgetown
13.567,-2.417,91.1,0.00,Ouahigouya
13.567,101.454,88.0,0.00,Chachoengsao Agromet
13.576,124.206,82.2,0.00,Virac
13.583,144.917,80.5,0.14,Andersen Afb Airport
13.667,100.617,91.1,0.05,Bang Na Agromet
13.683,100.767,90.7,0.00,Suvarnabhumi Inter Airport
13.686,44.139,71.7,0.00,Ganed
13.699,-89.12,78.2,0.00,Ilopango Intl
13.7,100.567,93.8,0.00,Bangkok Port
13.7,102.504,91.1,0.00,Aranyaprathet
13.717,-15.25,91.8,0.00,Kaur
13.733,-60.953,82.0,0.00,Hewanorra Intl
13.733,100.567,91.6,0.00,Bangkok Metropolis
13.737,-13.653,94.7,0.00,Tambacounda
13.767,109.217,83.8,0.00,Quy Nhon
13.779,8.984,95.5,0.00,Zinder
13.783,102.033,89.8,0.00,Srakaew
13.8,5.25,91.9,0.00,Birni-N'Konni
13.847,20.844,98.4,0.00,Abeche
13.913,100.607,93.2,0.00,Bangkok Intl / Don Mueang Intl
13.936,-90.836,81.8,0.00,San Jose
13.983,10.3,93.6,0.00,Goure
13.983,101.7,89.3,0.00,Kabinburi
14.0,32.333,86.2,0.00,Ed Dueim
14.0,44.333,70.4,0.00,Ibb
14.005,108.017,75.4,0.00,Pleiku
14.017,99.533,93.0,0.00,Kanchana Buri
14.017,99.967,90.2,0.00,Nakhonpathom
14.017,121.6,81.7,0.00,Tayabas
14.02,-60.993,82.3,0.00,George F L Charles
14.033,-0.033,93.7,0.00,Dori
14.033,35.4,88.5,0.00,Gedaref/Azaza
14.047,-83.387,82.2,0.00,Puerto Cabezas
14.061,-87.217,68.7,0.00,Toncontin Intl
14.078,101.38,91.3,0.00,Khao E To
14.083,121.05,86.9,0.00,Ambulong
14.1,98.217,87.2,0.00,Dawei
14.1,100.617,91.8,0.00,Pathumthani
14.1,122.017,83.3,0.00,Alabat
14.117,93.367,89.7,0.00,Coco Island
14.129,122.98,84.1,0.00,Daet
14.133,44.367,64.9,0.00,Al Saddah
14.147,-16.051,84.8,0.00,Kaolack
14.172,145.243,81.4,0.00,Rota International Airport
14.2,1.45,94.5,0.00,Tillabery
14.233,76.433,80.7,0.00,Chitradurga
14.25,13.117,92.7,0.00,N'Guigmi
14.283,74.45,83.0,0.00,Honavar
14.3,99.867,91.4,0.00,U Thong Agromet
14.333,-88.167,62.6,0.00,La Esperanza
14.382,-87.621,71.2,0.00,Palmerola Intl
14.433,-89.2,73.7,0.00,Nueva Ocotepeque
14.45,79.983,87.1,0.00,Nellore
14.467,100.133,91.7,0.00,Suphan Buri
14.482,-11.44,97.5,0.00,Kayes/Dag-Dag
14.495,120.904,88.2,0.00,Sangley Point Ab
14.5,-53.02,78.9,0.00,Moored Buoy 41040
14.5,-46.0,78.3,0.00,Moored Buoy 41041
14.509,121.02,87.5,0.00,Ninoy Aquino Intl
14.513,-4.08,94.6,0.00,Ambodedjo
14.517,100.717,89.7,0.00,Ayutthaya
14.521,-91.697,86.3,0.00,Retalhuleu
14.551,46.826,87.8,0.00,Ataq
14.57,-89.35,72.1,0.00,Esquipulas
14.583,-90.527,65.7,0.00,La Aurora
14.583,44.417,61.3,0.00,Dhamar
14.583,77.633,83.9,0.31,Pbo Anantapur
14.583,120.983,88.2,0.00,Manila
14.583,121.367,77.0,0.00,Tanay
14.591,-61.003,80.6,0.00,Le Lamentin
14.6,-56.2,78.8,0.00,Buoy 41101 / East Of Martinique
14.631,102.721,89.7,0.03,Nangrong
14.633,101.317,85.6,0.00,Pakchong Agromet
14.65,-16.233,84.1,0.00,Diourbel
14.65,121.05,88.4,0.00,Science Garden
14.663,49.375,84.0,0.00,Riyan / Mukalla Intl
14.717,102.167,89.9,0.00,Chok Chai
14.74,-17.49,69.6,0.00,Leopold Sedar Senghor Intl
14.75,98.633,87.7,0.00,Thong Phaphum
14.75,121.65,84.9,0.00,Infanta
14.753,42.976,86.6,0.00,Hodeidah
14.767,-60.883,80.5,0.00,Trinite Caravelle
14.783,-88.783,68.3,0.00,Santa Rosa De Copan
14.794,-92.37,82.4,0.00,Tapachula Intl
14.8,100.617,90.5,0.00,Lop Buri
14.8,106.833,92.6,0.00,Attopeu
14.8,120.267,85.5,0.00,Subic Bay Weather
14.866,-91.502,58.5,0.00,Quetzaltenango
14.876,5.265,92.3,0.00,Tahoua
14.883,103.45,91.1,0.00,Surin Agromet
14.883,103.5,91.4,0.00,Surin
14.9,-85.933,79.4,0.00,Catacamas
14.917,-92.25,86.1,0.00,Tapachula  Chis
14.933,-23.483,72.4,0.00,Praia
14.935,102.079,91.2,0.00,Khorat
14.967,-89.533,82.1,0.00,Zacapa
14.98,-79.98,79.8,0.00,Buoy 42057 / Western Caribbean
14.98,-74.98,78.6,0.00,Buoy  42058 / Central Caribbean
14.999,145.621,82.0,0.00,West Tinian
15.085,104.331,90.0,0.00,Si Saket Agromet
15.117,-10.567,98.8,0.00,Yelimane
15.117,105.767,89.1,0.00,Pakse
15.117,145.717,81.3,0.00,Francisco C. Ada/Saipan International Arpt
15.133,108.783,87.3,0.00,Quang Ngai
15.15,100.183,90.0,0.00,Chainat Agromet
15.157,145.77,81.3,0.00,Lao Lao Bay - Saipan
15.167,-87.117,75.6,0.00,Yoro
15.167,-7.283,95.8,0.00,Nara/Keibane
15.186,120.56,85.7,0.00,Clark Intl / Diosdado Macapagal Intl
15.233,-9.35,95.6,0.00,Nioro Du Sahel
15.233,103.25,88.7,0.00,Bureram
15.233,105.033,88.5,0.00,Ubon Ratchathani Agromet
15.251,104.87,91.7,0.00,Ubon Ratchathani
15.261,-83.781,81.1,0.00,Puerto Lempira
15.267,101.2,90.7,0.00,Bua Chum
15.292,38.911,58.7,0.00,Asmara Intl
15.317,-91.467,60.7,0.00,Huehuetenango
15.317,103.683,90.5,0.00,Tha Tum
15.333,106.683,88.9,0.00,Sekong
15.333,119.967,85.9,0.00,Iba/Luzon Island
15.337,-61.392,84.0,0.00,Canefield
15.35,100.5,91.9,0.00,Takfa Agromet
15.383,-15.117,86.6,0.00,Linguere
15.417,75.633,82.3,0.01,Gadag
15.433,45.333,93.3,0.00,Marib
15.453,-87.924,77.3,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.467,120.95,90.2,0.00,Cabanatuan
15.469,-90.407,67.6,0.00,Coban
15.476,44.22,68.6,0.00,Sanaa Intl
15.483,73.817,85.0,0.00,Goa/Panjim
15.5,80.083,88.8,0.00,Ongole
15.547,-61.3,80.7,0.04,Melville Hall
15.589,32.553,89.0,0.00,Khartoum
15.65,-13.25,94.2,0.00,Matam/Ouro Sogui
15.657,101.105,90.7,0.00,Wichian Buri
15.673,100.137,93.4,0.00,Nakhon Sawan
15.683,-96.483,85.3,0.00,Puerto Angel  Oax.
15.683,106.417,91.6,0.00,Saravane
15.731,-88.584,76.0,0.00,Puerto Barrios
15.742,-86.853,75.8,0.00,Goloson Intl
15.75,121.633,80.7,0.00,Baler Radar
15.775,-96.263,85.3,0.00,Bahias De Huatulco Intl
15.776,-87.476,77.3,0.00,Tela
15.8,78.067,89.0,0.00,Kurnool
15.8,102.033,88.5,0.00,Chaiyaphum
15.833,43.583,72.3,0.00,Hajjah
15.859,74.618,81.5,0.00,Belgaum
15.877,-97.089,83.6,0.00,Puerto Escondido Intl
15.93,-85.93,77.2,0.00,Trujillo Honduras
15.967,48.783,87.6,0.00,Sayun
15.983,48.95,93.5,0.00,Seiyoun
16.017,98.867,81.1,0.00,Umphang
16.044,108.199,87.6,0.00,Danang Intl
16.051,-16.463,69.8,0.00,Saint Louis Ousmane Masseck Ndiaye
16.067,103.617,89.8,0.00,Roi Et Agromet
16.07,103.646,91.4,0.00,Rob Muang
16.083,43.167,86.7,0.00,Abbs
16.083,52.083,84.0,0.00,Al-Ghaidah
16.083,120.35,87.9,0.00,Dagupan
16.117,103.774,92.7,0.00,Roi Et
16.137,-22.889,74.4,0.00,Boa Vista Rabil
16.167,-95.183,89.6,0.00,Salina Cruz  Oax.
16.2,81.15,89.6,0.00,Machilipatnam/Franchpet
16.233,-93.9,89.2,0.00,Arriaga  Chis.
16.25,-92.133,67.1,0.00,Comitan  Chis.
16.25,103.067,91.3,0.00,Kosumphisai
16.265,-61.532,80.6,0.00,Le Raizet
16.267,95.667,89.8,0.00,Phyapon
16.267,122.133,82.2,0.00,Casiguran
16.317,-86.523,79.6,0.00,Juan Manuel Galvez Intl
16.333,100.367,89.3,0.00,Pichit Agromet
16.333,102.817,90.0,0.00,Tha Phra Agromet
16.333,103.583,92.7,0.00,Kamalasai
16.375,120.62,71.3,0.00,Baguio
16.402,107.703,89.2,0.00,Phubai
16.467,-86.067,74.4,0.00,Guanaja Island
16.467,102.784,91.6,0.00,Khon Kaen
16.483,99.533,90.6,0.00,Kamphaeng Phet
16.5,-15.817,82.5,0.00,Rosso
16.5,97.617,89.5,0.00,Mawlamyine
16.53,80.797,90.9,0.00,Vijayawada
16.533,104.717,92.0,0.00,Mukdahan
16.533,111.617,85.5,0.00,Sanhu Dao
16.557,104.76,92.3,0.00,Savannakhet
16.59,-11.406,99.6,0.00,Kiffa
16.622,-7.317,103.1,0.00,Nema
16.65,-14.967,87.1,0.00,Podor
16.676,101.195,87.4,0.00,Phetchabun
16.7,98.545,87.7,0.00,Mae Sot
16.711,-9.638,99.5,0.00,Aioun El Atrouss
16.741,-22.949,71.5,0.00,Amilcar Cabral Intl
16.75,-99.75,79.5,0.00,Acapulco  Gro
16.75,-93.133,78.8,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.75,-92.633,57.6,0.00,Sn. Cristobal Las Casas  Chis.
16.75,97.667,91.1,0.00,Hpaan
16.75,98.933,78.1,0.00,Doi Mu Soe Agromet
16.757,-99.754,76.2,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.767,94.767,88.9,0.00,Pathein
16.767,101.25,87.0,0.00,Lomsak
16.783,100.279,92.7,0.00,Phitsanulok
16.833,-25.05,72.7,0.00,Mindelo
16.833,112.333,85.0,0.00,Xisha Dao
16.896,99.253,93.1,0.00,Tak
16.9,-89.867,77.8,0.00,Mundo Maya Intl Arpt
16.901,42.586,88.6,0.00,King Abdullah Bin Abdulaziz
16.907,96.133,92.1,0.00,Yangon Intl
16.933,54.017,80.9,0.00,Mina Salalah
16.95,82.233,88.9,0.00,Kakinada
16.967,7.967,100.7,0.00,Agadez / Mano Dayak
16.967,43.733,76.8,0.00,Saada/Sadah
16.983,7.983,57.4,0.00,Agadez (8350)
16.983,73.333,83.5,0.00,Ratnagiri
17.0,-96.733,68.5,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,81.4,0.00,Salalah
17.05,-96.717,71.7,0.00,Oaxaca  Oax.
17.1,99.8,92.2,0.00,Sukhothai
17.117,104.05,88.0,0.00,Sakon Nakhon Agromet
17.137,-61.793,79.7,0.00,V C Bird Intl
17.14,-157.79,74.2,0.00,Sw Hawaii 215 Nm South Southwest Of Hilo
17.15,104.133,89.9,0.00,Sakon Nakhon
17.167,99.867,91.5,0.00,Si Samrong Agromet
17.195,104.119,91.4,0.00,Sakon Nakhon
17.206,-62.59,83.4,0.00,Vance Winkworth Amory Intl
17.217,102.417,89.3,0.00,Nongbualamphu
17.233,78.417,87.9,0.00,Hyderabad Intl Airport / Rajiv Gandhi Intl
17.233,99.05,92.4,0.00,Bhumibol Dam
17.238,99.818,94.3,0.00,Sukhothai
17.25,54.083,70.9,0.00,Qairoon Hairiti
17.311,-62.719,81.7,0.05,Robert L Bradshaw
17.383,104.65,90.9,0.00,Thakhek
17.384,104.643,93.0,0.00,Nakhon Phanom
17.386,102.788,92.4,0.12,Udon Thani
17.4,101.733,84.8,0.00,Loei Agromet
17.417,104.783,88.8,0.00,Nakhon Phanom
17.433,104.783,86.0,0.00,Nakhon Phanom Agromet
17.439,101.722,87.3,0.02,Loei
17.452,78.461,91.0,0.00,Begumpet Airport / Hyderabad Intl
17.467,47.121,92.5,0.00,Sharurah
17.483,106.6,91.2,0.00,Dong Hoi
17.496,-62.979,80.4,0.00,F D Roosevelt
17.52,-152.48,72.4,0.00,Se Hawaii 185 Nm Southeast Of Hilo  Hi
17.539,-88.308,78.9,0.00,Philip S W Goldson Intl
17.55,-99.5,80.0,0.00,Chilpancingo  Ro.
17.555,120.356,84.9,0.00,Vigan
17.591,-61.821,79.1,0.00,Barbuda
17.602,-101.461,77.1,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,84.0,0.00,Nejran
17.617,100.1,91.5,0.00,Uttaradit
17.628,75.935,93.1,0.00,Solapur
17.633,99.25,91.8,0.00,Thoen
17.638,121.731,86.4,0.00,Tuguegarao
17.666,54.025,83.5,0.00,Thumrait
17.667,95.417,93.0,0.00,Hinthada
17.7,-64.813,81.5,0.01,Henry E Rohlsen Airport
17.7,-64.75,81.5,0.00,Lime Tree Bay
17.7,33.967,79.8,0.00,Atbara
17.7,83.3,87.4,0.00,Cwc Vishakhapatnam/Waltair
17.75,-64.7,81.8,0.00,Christiansted Harbor
17.783,-64.767,80.1,0.00,Salt River Bay / St Croix
17.789,-97.772,71.0,0.00,Huajuapan De Leon Oax
17.867,102.75,87.9,0.16,Nong Khai
17.936,-76.788,81.5,0.00,Norman Manley Intl
17.95,-66.233,80.6,0.00,Jobos Bay Reserve
17.97,-67.05,80.8,0.00,Maguesyes Islands
17.983,-92.933,82.5,0.00,Villahermosa  Tab.
17.983,-92.817,80.1,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,90.2,0.00,Wattay Intl
18.008,-66.563,77.2,0.00,Mercedita
18.041,-63.109,80.8,0.01,Princess Juliana Intl
18.05,-65.833,80.4,0.00,Yabucoa Harbor
18.09,-67.939,80.5,0.00,Mona Island
18.094,-65.471,80.3,0.00,Esperanza
18.098,-15.948,71.5,0.00,Nouakchott
18.103,-94.581,74.9,0.00,Minatitlan
18.132,100.165,92.9,0.00,Phrae
18.15,-65.433,80.5,0.00,Isabel Segunda / Vieques
18.167,97.933,89.6,0.00,Mae Sariang
18.178,120.532,86.0,0.00,Laoag Intl
18.183,-94.5,78.3,0.00,Coatzacoalcos  Ver
18.205,-63.055,82.2,0.00,Wallblake / Clayton J Lloyd
18.217,-67.15,80.8,0.00,Mayaguez
18.217,109.583,78.3,0.00,Sanya
18.24,42.657,68.3,0.00,Abha
18.251,-71.12,75.1,2.07,Maria Montez Intl
18.254,-67.149,86.6,0.00,Eugenio Maria De Hostos Airport
18.255,-65.641,80.1,0.06,Naval Station Roosevelt Roads Ceiba
18.271,99.504,92.7,0.00,Lampang
18.283,102.633,84.7,0.00,Thangone
18.297,42.804,68.5,0.00,King Khaled Ab
18.3,-65.3,80.6,0.00,Culebra
18.303,109.412,82.8,0.00,Sanya Phoenix Intl
18.317,99.283,90.9,0.00,Lampang Agromet
18.33,-64.92,81.8,0.00,Charlotte Amalie
18.333,-65.633,80.7,0.00,Fajardo
18.333,84.133,87.3,0.00,Kalingapatam
18.336,-64.98,80.9,0.00,Cyril E King Airport
18.35,105.9,92.6,0.00,Ha Tinh
18.367,121.633,85.6,0.00,Aparri
18.4,103.667,89.9,0.00,Paksane
18.417,-66.0,81.6,0.35,San Juan Intl Arpt
18.43,-69.669,74.7,3.14,De Las Americas Intl
18.433,-69.883,76.5,0.54,Santo Domingo
18.433,-66.011,81.5,0.00,Luis Munoz Marin In
18.445,-64.543,82.7,0.00,Terrance B Lettsome Intl
18.45,-68.92,78.0,0.00,De La Romana Intnal
18.45,-67.167,77.7,0.00,Aquadilla
18.451,-68.912,76.9,0.00,Casa De Campo Intl
18.467,94.35,89.2,0.00,Sandoway
18.467,102.4,91.3,0.00,Phonhong
18.47,-66.12,80.4,0.00,San Juan
18.483,-66.7,79.0,0.00,Arecibo
18.498,-67.129,80.9,0.00,Rafael Hernandez Airport
18.504,-77.913,80.2,0.00,Sangster Intl
18.505,-88.327,82.6,0.00,Chetumal Intl
18.533,73.85,85.6,0.00,Pune
18.567,-68.363,79.1,0.00,Punta Cana Intl
18.567,99.033,90.8,0.00,Lamphun
18.57,-11.424,91.9,0.00,Tidjikja
18.573,-69.986,78.6,0.00,Dr Joaquin Balaguer Intl
18.58,-72.293,76.4,0.00,Toussaint Louverture Intl / Port Au Prince Intl
18.654,-91.799,77.6,0.00,Ciudad Del Carmen Intl
18.683,12.917,95.2,0.00,Bilma
18.737,105.671,92.6,0.00,Vinh
18.767,79.433,93.7,0.00,Ramgundam
18.767,98.963,89.8,0.00,Chiang Mai Intl
18.8,95.217,93.7,0.00,Prome
18.808,100.783,89.6,0.00,Nan
18.835,-99.262,79.0,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,70.4,0.00,Orizaba  Ver.
18.867,100.75,86.3,0.00,Nan Agromet
18.9,-96.933,71.1,0.00,Cordoba-In-Veracruz
18.917,96.467,93.3,0.00,Toungoo
19.05,-104.317,76.9,0.00,Manzanillo  Col.
19.083,82.033,85.8,0.00,Jagdalpur
19.089,72.868,83.9,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,86.8,0.00,Dongfang
19.117,100.8,86.6,0.00,Tha Wang Pha
19.145,-104.559,73.1,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,77.7,0.00,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,79.8,0.00,Hacienda Ylang Ylang Veracruz  Ver.
19.158,-98.371,64.7,0.00,Hermanos Serdan Intl / Puebla Intl
19.16,-160.74,74.7,0.00,W Hawaii 205 Nm Southwest Of Honolulu  H
19.174,-96.093,77.1,0.00,Sacrifice Island
19.193,99.9,88.0,0.00,Phayao
19.2,-69.45,76.3,0.00,Arroyo Barril
19.202,-96.113,76.7,0.00,Veracurz Harbor
19.233,101.733,88.3,0.00,Sayaboury
19.233,110.467,85.3,0.00,Qionghai
19.267,-69.75,76.4,0.00,Samana / El Catey Intl
19.277,-103.577,80.7,0.00,Colima
19.28,166.62,77.8,0.00,Wake Island
19.283,-99.683,63.4,0.00,Toluca  Mex.
19.283,166.65,78.6,0.00,Wake Island Airfield
19.3,-81.367,79.0,0.00,Owen Roberts Airport
19.301,97.976,86.0,0.00,Mae Hong Son
19.317,-98.25,66.1,0.00,Tlaxcala  Tlax.
19.337,-99.566,57.7,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,72.2,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.406,-70.605,73.5,2.90,Cibao Intl
19.417,100.883,86.9,0.00,Tung Chang
19.436,-99.072,64.9,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.467,103.133,80.5,0.00,Plaine Des Jarres (Xiengkhouang)
19.517,109.583,88.2,0.00,Danxian
19.533,33.317,86.4,0.00,Abu Hamed
19.535,-155.576,47.7,0.00,Mauna Loa 5 Nne
19.55,-96.917,68.6,0.00,Jalapa  Ver.
19.567,-88.05,79.6,0.00,Felipe Carrillo Puerto  Q Roo
19.567,5.75,85.2,0.00,In Guezzam
19.583,37.217,82.8,0.00,Port Sudan
19.6,-96.383,75.7,0.00,La Mancha Beach
19.645,-155.083,65.4,0.07,Hilo 5 S
19.683,97.217,83.6,0.00,Loikaw
19.687,-79.883,80.5,0.00,Gerrard Smith Intl / Charles Kirkconnell Intl
19.699,-80.061,77.2,0.00,Little Cayman
19.7,-101.183,73.0,0.00,Morelia  Mich.
19.717,-155.05,70.4,0.00,Hilo
19.719,-155.053,69.8,0.19,Hilo International Airport
19.736,-156.049,76.3,0.00,Kona Intl At Keahole Arpt
19.75,-70.55,76.0,4.87,Puerto Plata
19.75,-14.367,83.6,0.00,Akjoujt
19.75,105.783,85.6,0.00,Thanh Hoa
19.758,-70.57,77.2,0.00,Gregorio Luperon Intl
19.76,-155.554,65.0,0.00,Bradshaw Army Airfield
19.817,-90.5,76.4,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,67.6,0.00,General Francisco J Mujica Intl / Morelia Intl
19.85,-77.233,78.4,0.00,Cabo Cruz  Granma
19.863,75.398,88.9,0.00,Aurangabad
19.867,99.767,83.8,0.00,Chaing Rai Argomet
19.874,-85.059,77.5,0.00,Yucatan Basin
19.885,99.827,86.3,0.00,Chiang Rai
19.897,102.161,85.3,0.47,Luang Phabang Intl
19.9,-75.15,78.1,0.00,Guantanamo Bay Naval Air Station
19.917,99.033,78.2,0.00,Doi Ang Khang
19.935,110.459,82.6,0.00,Meilan
19.95,57.1,86.2,0.00,Yaaloni
19.952,99.883,90.4,0.00,Mae Fah Luang Chiang Rai Intl
19.967,2.983,91.1,0.00,Tin Zaouatene
19.967,73.817,83.1,0.00,Nasik City
19.97,-75.835,77.5,0.00,Antonio Maceo Intl
19.983,-102.317,73.5,0.00,Zamora  Mich.
19.984,42.621,82.8,0.00,Bisha
20.0,110.25,86.2,0.00,Haikou
20.083,-98.367,65.8,0.00,Tulancingo  Hgo.
20.133,92.873,88.1,0.00,Sittwe
20.133,107.717,79.8,0.00,Bach Long Vi
20.244,85.818,89.8,0.00,Bhubaneshwar / Biju Patnaik Intl
20.25,-74.15,77.7,0.00,Punta De Maisi   Guantanamo
20.25,100.433,89.3,0.00,Houei-Sai *
20.283,-76.25,75.5,0.00,Contramaestre   Santiago De Cuba
20.296,41.634,75.8,0.00,Al Baha / King Saud Bin Abdulaziz
20.333,-77.117,82.6,0.00,Manzanillo  Oriente
20.417,1.8,94.0,0.00,Timiaouine
20.417,104.067,81.3,0.00,Sam-Neua
20.417,104.233,85.3,0.00,Viengsay
20.433,106.15,85.4,0.00,Nam Dinh
20.433,121.967,91.0,0.00,Basco Radar
20.504,45.2,87.4,0.00,Wadi Al Dawasir
20.507,-13.043,87.0,0.00,Atar
20.522,-103.311,74.2,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.522,-86.926,70.5,0.00,Cozumel Intl
20.567,6.117,92.3,0.00,In Atei
20.603,-97.461,80.2,0.00,Tajin / Poza Rica
20.617,-100.186,66.1,0.00,Queretaro Intercontinental
20.641,-88.446,79.6,0.00,Chichen Itza Intl
20.667,-103.383,77.4,0.00,Guadalajara  Jal.
20.667,116.717,85.2,0.00,Dongsha Dao
20.675,58.89,84.0,0.00,Masirah
20.68,-105.254,72.5,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.683,-88.2,79.6,0.00,Valladolid  Yuc.
20.683,102.0,87.7,0.00,Oudomxay
20.7,77.033,92.9,0.00,Akola
20.717,-78.0,75.0,0.00,Santa Cruz Del Sur   Camaguey
20.783,97.05,73.2,0.00,Taunggyi
20.786,-76.315,74.6,0.00,Frank Pais Intl
20.79,-156.949,69.2,0.00,Lanai Airport
20.8,106.633,83.1,0.00,Phu Lien
20.8,121.85,85.4,0.00,Itbayat
20.833,95.833,92.9,0.00,Meiktila
20.9,-156.47,72.0,0.00,Moluoloe
20.9,-156.429,73.3,0.00,Kahului Airport
20.9,70.367,81.8,0.00,Veraval
20.933,-17.03,66.2,0.00,Nouadhibou
20.937,-89.658,75.5,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.95,-97.4,78.4,0.00,Tuxpan.Ver.
20.963,-156.675,72.8,0.00,Kaptalua Airport
20.967,7.45,90.7,0.00,In Azaoua
20.983,-101.483,74.9,0.00,Guanajuato Intl / Leon Intl
