lat,lon,temp,precip,name
-5.467,122.617,83.6,0.00,Bau-Bau/Beto Ambiri
-5.369,-49.138,82.7,0.00,Maraba / Joao Correa Da Rocha
-5.242,105.179,79.4,0.00,Radin Inten Ii
-5.206,-80.616,76.3,0.00,Capitan Fap Guillermo Concha Iberico
-5.183,119.483,81.1,0.04,Panakukang
-5.083,32.833,75.7,0.00,Tabora Airport
-5.062,119.554,80.7,0.00,Sultan Hasanuddin Intl
-5.06,-42.823,82.0,0.00,Senador Petronio Portella
-4.816,11.887,77.6,0.28,Pointe Noire / Antonio Agostinho Neto
-4.717,136.433,83.5,0.00,Kokonao/Timuka
-4.386,15.445,81.3,0.00,Ndjili Intl
-4.252,15.253,81.4,0.02,Maya Maya
-4.193,-69.943,80.3,0.16,Alfredo Vasquez Cobo
-4.035,39.594,82.3,0.35,Mombasa Moi Intl
-3.864,102.339,80.5,0.83,Fatmawati Soekarno
-3.855,-32.423,79.6,0.00,Fernando De Noronha
-3.785,-73.309,77.4,2.64,Coronel Francisco Secada Vignetta Intl
-3.776,-38.533,82.0,0.00,Pinto Martins Intl
-3.71,128.089,81.5,0.31,Pattimura
-3.553,-80.381,82.0,0.00,Cap Fap Pedro Canga Rodriguez
-3.442,114.763,82.5,0.00,Syamsudin Noor
-3.429,37.074,79.5,0.00,Kilimanjaro Intl
-3.417,10.65,77.9,0.55,Mayumba
-3.4,38.567,85.2,0.00,Voi
-3.4,116.217,81.2,0.00,Kotabaru/Setagen
-3.383,-64.724,82.4,0.00,Tefe / Prefeito Orlando Marinho
-3.35,128.883,81.1,0.71,Amahai
-3.229,40.102,81.3,0.39,Malindi
-3.146,-59.986,77.6,0.00,Campo Ponta Pelada
-3.039,-60.05,79.0,0.00,Eduardo Gomes Intl
-2.898,104.701,80.9,0.08,Sultan Mahmud Badaruddin Ii
-2.883,132.25,77.4,0.00,Fak-Fak / Torea / Siboru
-2.85,11.017,79.3,1.02,Tchibanga
-2.746,107.755,77.5,0.12,H As Hanandjoeddin
-2.705,111.673,81.5,0.00,Iskandar
-2.585,-44.234,80.8,0.00,Marechal Cunha Machado Intl
-2.55,120.367,79.3,0.47,Masamba/Andi Jemma
-2.5,119.0,81.9,0.00,Majene
-2.444,32.933,75.8,0.00,Mwanza
-2.422,-54.793,79.5,0.00,Santarem / Maestro Wilson Fonseca
-2.417,147.383,82.3,0.00,Lombrum  Manus Island
-2.283,37.833,80.1,0.00,Makindu
-2.252,40.913,83.9,0.00,Lamu Manda
-2.225,113.943,83.5,0.00,Palangka Raya/Tjilik Riwut
-2.17,106.13,80.8,0.24,Pangkalpinang / Depati Amir
-2.157,-79.884,77.0,0.00,Simon Bolivar Intl / Jose Joaquin De Olmedo Intl
-2.083,126.0,82.4,0.00,Sanana / Namniwel
-1.867,136.233,84.1,0.00,Serui / Yendosa / Stevanus Rumbewas
-1.845,11.057,83.5,0.00,Mouilla Ville / Raphael Boubala
-1.817,109.963,80.2,0.00,Rahadi Oesman
-1.638,103.644,83.3,0.00,Sultan Thaha
-1.379,-48.476,77.5,0.00,Val De Cans Julio Cezar Ribeiro Intl
-1.322,36.815,72.5,0.00,Nairobi Wilson
-1.319,36.928,69.3,0.00,Jkia / Nairobi Jomo Kenyatta Intl
-1.3,36.75,69.8,0.00,Nairobi/Dagoretti
-1.268,116.894,83.9,0.00,Sultan Aji Muhammad Sulaiman Sepinggan
-1.19,136.108,83.7,0.00,Frans Kaisiepo
-1.133,35.833,68.4,0.00,Narok
-1.039,122.772,79.1,0.16,Bubung
-0.95,-80.683,78.8,0.00,Eloy Alfaro Intl
-0.95,114.9,83.4,0.00,Muaratewe/Beringin
-0.907,-78.616,54.5,0.00,Alternativo Cotopaxi Intl
-0.875,100.352,79.8,0.20,Tabing
-0.712,8.754,82.2,0.00,Port Gentil
-0.704,10.246,81.0,0.43,Lambarene
-0.693,73.156,80.6,0.00,Gan Island
-0.683,119.733,81.6,0.00,Palu/Mutiara
-0.667,34.783,66.6,0.00,Kisii
-0.617,-47.383,80.6,0.00,Salinopolis
-0.531,166.917,83.5,0.00,Nauru
-0.5,36.967,70.2,0.00,Nyeri
-0.5,37.45,72.8,0.00,Embu
-0.485,117.157,81.7,0.00,Temindung
-0.479,104.579,82.2,0.00,Dabo
-0.464,39.648,86.8,0.00,Garissa
-0.367,35.35,63.8,0.00,Kericho
-0.35,102.333,79.8,0.79,Rengat/Japura Arpt
-0.35,111.783,82.4,0.00,Nangapinoh
-0.267,36.1,63.1,0.08,Nakuru
-0.151,109.404,80.6,0.00,Supadio
-0.141,-78.488,60.8,0.00,Mariscal Sucre Intl
-0.086,34.729,73.8,0.00,Kisumu
0.051,-51.072,80.6,0.00,Macapa / Alberto Alcolumbre
0.064,111.473,82.9,0.00,Susilo / Tebelian
0.083,37.65,69.4,0.00,Meru
0.271,34.787,68.1,0.00,Kakamega
0.404,35.239,64.0,1.34,El Doret Intl
0.459,9.412,82.4,0.08,Leon M Ba
0.461,101.445,82.8,0.00,Sultan Syarif Kasim Ii
0.483,35.3,62.1,0.00,Eldoret
0.579,12.891,80.3,0.00,Makokou
0.637,122.85,81.4,0.00,Jalaluddin / Djalaluddin
0.831,127.381,82.9,0.00,Babullah
0.883,112.933,85.3,0.00,Putussibau/Pagsuma
0.972,34.959,66.5,0.00,Kitale
1.0,9.6,84.7,0.00,Cocobeach
1.017,120.8,82.7,0.00,Toli-Toli/Lalos / Bolaang Mongondow
1.117,104.117,82.6,0.00,Batam/Hang Nadim
1.166,97.705,78.5,0.12,Binaka
1.35,103.994,84.2,0.00,Singapore Changi Intl
1.35,172.933,83.9,0.00,Tarawa Tide Aws
1.36,103.91,85.0,0.00,Paya Lebar
1.382,173.147,85.1,0.00,Bonriki Intl
1.393,-77.291,65.8,0.00,Antonio Narino
1.433,125.183,82.5,0.00,Bitung
1.485,110.347,81.4,0.08,Kuching Intl
1.549,124.926,80.7,0.00,Sam Ratulangi
1.556,98.889,80.2,0.00,Pinang Sore / Dr Ferdinand Lumbantobing
1.641,103.67,79.8,0.00,Sultan Ismail / Senai Intl
1.733,40.092,87.7,0.00,Wajir
1.883,73.5,84.2,0.00,Kadhdhoo
2.076,11.493,78.1,0.04,Bitam
2.262,111.985,81.2,0.63,Sibu
2.263,102.252,83.7,0.12,Malacca
2.3,37.9,71.6,0.00,Marsabit
2.846,-60.69,78.7,0.00,Boa Vista / Atlas Brasil Cantanhede
2.95,-75.294,80.2,0.00,Benito Salas
3.122,35.609,87.2,0.00,Lodwar
3.124,113.02,78.9,0.02,Bintulu
3.131,101.549,83.4,0.00,Sultan Abdul Aziz Shah Intl
3.133,101.55,83.2,0.00,Sultan Abdul Aziz S
3.2,106.25,82.5,0.00,Tarempa
3.533,39.05,77.7,0.00,Moyale Lower (Oda)
3.543,-76.382,72.7,0.00,Alfonso Bonilla Aragon Intl
3.558,98.672,81.7,0.00,Polonia / Kualanamu Intl
3.633,-54.033,78.9,0.02,Maripasoula
3.683,125.528,79.0,0.48,Naha
3.723,11.553,77.8,0.00,Yaounde Nsimalen
3.775,103.209,82.7,0.00,Kuantan
3.8,98.7,86.4,0.00,Medan/Belawan
3.883,-51.8,75.4,3.11,Saint Georges
3.933,41.867,88.6,0.02,Mandera
4.006,9.719,84.6,0.00,Douala
4.192,73.529,84.4,0.00,Male Intl / Velana Intl
4.217,100.7,83.7,0.00,Sitiawan
4.25,96.117,83.8,0.00,Meulaboh/Cut Nyak / Cut Nyak Dhien Nagan Raya
4.313,118.122,80.2,0.20,Tawau
4.322,113.987,83.0,0.79,Miri
4.398,18.519,83.0,0.00,Bangui M Poko
4.422,-75.133,74.4,0.59,Perales
4.583,114.2,83.6,1.34,Kuala Belait
4.702,-74.147,56.7,0.00,El Dorado Intl
4.813,-75.74,71.9,0.04,Matecana
4.82,-52.36,79.5,0.51,Rochambeau / Cayenne Felix Eboue
4.944,114.928,83.3,0.00,Brunei Intl
5.227,96.95,83.8,0.00,Malikus Saleh
5.261,-3.926,86.9,0.00,Abidjan Felix Houphouet Boigny Intl
5.297,100.277,85.3,0.00,Penang Intl
5.301,115.25,83.8,0.43,Labuan
5.357,162.958,83.5,0.09,Kosrae
5.45,-55.183,76.8,0.00,Johan A Pengel Intl
5.466,100.391,85.9,0.00,Butterworth
5.524,95.42,84.2,0.00,Sultan Iskandar Muda
5.605,-0.167,86.5,0.00,Kotoka Intl
5.62,-67.606,77.4,0.00,Cacique Aramare
5.874,95.34,82.9,0.00,Maimun Saleh
5.901,118.059,84.7,0.00,Sandakan
5.937,116.051,81.7,0.02,Kota Kinabalu Intl
6.05,125.1,83.1,0.11,Gen. Santos
6.165,-75.423,62.2,0.20,Jose Maria Cordova
6.166,1.255,86.6,0.00,Gnassingbe Eyadema Intl
6.167,102.293,84.6,0.00,Sultan Ismail Petra
6.33,99.729,85.8,0.00,Langkawi Intl
6.357,2.384,85.4,0.00,Card Bernardin Gadin De Cadjehoun Intl
6.499,-58.254,80.9,0.00,Cheddi Jagan Intl
6.52,101.743,84.3,0.00,Narathiwat
6.661,100.08,86.8,0.00,Khoun Khan
6.733,73.167,86.9,0.00,Hanimaadhoo
6.785,101.154,84.0,0.00,Pattani
6.8,-58.15,85.1,0.00,Georgetown
6.917,116.833,84.2,0.00,Kudat
6.922,122.06,80.9,0.21,Zamboanga Intl
6.933,100.393,84.5,0.00,Hat Yai Intl
7.024,-73.807,77.3,0.35,Yariguies
7.117,171.35,100.4,0.00,Majura  Marshall Is.
7.126,125.646,85.4,0.24,Francisco Bangoy Intl
7.127,-73.185,71.1,0.12,Palonegro
7.167,124.217,82.7,0.00,Cotobato
7.181,79.866,82.1,1.30,Bandaranaike Intl Colombo
7.187,100.608,85.6,0.00,Songkhla
7.333,134.483,81.6,0.08,Babelthuap/Koror Air
7.467,151.85,80.4,1.59,Chuuk International Airport
7.509,99.617,85.1,0.00,Trang
7.533,99.05,85.0,1.22,Ko Lanta
7.883,-67.444,84.9,0.00,San Fernando De Apure / Las Flecheras
7.883,98.4,85.5,0.00,Phuket
7.928,-72.512,80.4,2.44,Camilo Daza
8.086,-80.945,86.8,0.78,Ruben Cantu
8.113,98.317,84.3,0.00,Phuket Intl
8.122,-63.537,88.9,0.00,Ciudad Bolivar
8.15,125.133,78.6,0.04,Malaybalay
8.3,73.15,88.5,0.00,Minicoy
8.367,126.333,84.4,0.12,Hinatuan
8.391,-82.435,82.0,0.00,Enrique Malek Intl
8.417,124.617,82.3,0.00,Lumbia Airport
8.471,99.956,86.5,0.00,Cha Ian
8.482,76.92,90.7,0.00,Thiruvananthapuram Intl
8.483,76.95,87.6,0.00,Thiruvananthapuram
8.582,-71.161,70.1,0.12,Alberto Carnevalli
8.601,123.334,83.3,0.00,Dipolog
8.624,-71.673,85.2,0.00,Juan Pablo Perez Alfonso
8.633,-71.65,80.4,0.12,El Vigia
8.65,111.917,80.6,0.00,Truong Sa
8.683,98.25,84.7,0.26,Takua Pa
8.683,106.6,82.9,0.00,Con Son
8.733,167.733,82.9,0.15,Bucholz Aaf Kwajalein Kmr Atol Ap
8.917,-79.6,83.9,0.00,Howard
8.925,-67.417,85.9,0.00,Calabozo
8.95,125.483,86.3,0.00,Butuan
9.071,-79.383,84.4,0.03,Tocumen Intl
9.133,99.136,85.1,0.00,Surat Thani
9.15,18.383,91.0,0.00,Sarh (Civ/Mil)
9.183,105.15,85.7,0.00,Ca Mau
9.283,103.467,83.8,0.00,Tho Chu
9.334,123.3,83.2,0.00,Dumaguete
9.336,13.37,95.7,0.00,Garoua
9.467,100.05,86.5,0.00,Ko Samui
9.483,138.083,83.9,0.01,Yap International Airport
9.664,123.853,84.6,0.00,Tagbilaran
9.742,118.759,84.4,0.00,Puerto Princesa
9.749,-63.153,85.7,0.00,Maturin / Jose Tadeo Monagas Intl
9.767,1.091,86.8,0.00,Niamtougou International
9.778,98.585,84.6,0.35,Ranong
9.783,125.483,87.8,0.02,Surigao
9.907,-67.38,78.9,0.00,San Juan De Los Morros
9.946,76.272,85.2,0.00,Cochin
9.95,-84.133,76.6,0.00,Tobias Bolanos Intl
9.958,-83.022,85.0,0.00,Limon Intl
9.994,-84.209,72.8,0.00,Juan Santamaria Intl
10.0,105.083,85.8,0.00,Rach Gia
10.043,-69.359,78.2,0.00,Barquisimeto Intl
10.107,-64.689,84.8,0.00,General Jose Antonio Anzoategui Intl
10.15,-67.928,76.5,0.67,Arturo Michelena Intl
10.217,103.967,83.0,0.00,Phu Quoc
10.25,-67.649,82.8,0.00,Mariscal Sucre
10.308,123.979,86.1,0.00,Mactan Cebu Intl
10.383,114.367,88.9,0.00,Nansha Dao
10.442,-75.513,83.0,0.00,Rafael Nunez
10.485,-66.844,76.7,0.00,Generalisimo Francisco De Miranda Ab
10.558,-71.728,84.2,0.00,La Chinita Intl
10.593,-85.544,84.5,0.00,Daniel Oduber Quiros Intl
10.595,-61.337,83.3,0.00,Piarco
10.603,-66.991,82.9,0.00,Simon Bolivar Intl
10.711,99.362,84.5,0.00,Chumphon
10.713,122.541,87.1,0.00,Iloilo
10.765,78.71,89.5,0.00,Tiruchirappalli
10.819,106.652,86.9,0.00,Tan Son Nhat Intl
10.85,121.0,85.5,0.00,Cuyo
10.89,-74.781,83.0,0.00,Ernesto Cortissoz
10.913,-63.967,83.4,0.00,Del Caribe Intl Gen Santiago Marino
10.917,-63.967,85.0,0.00,Porlamar (Aeropuerto Int Del Caribe)
10.933,108.1,85.3,0.00,Phan Thiet
11.031,77.044,86.9,0.00,Coimbatore
11.036,125.742,83.3,0.00,Guiuan
11.12,-74.231,87.3,0.00,Simon Bolivar
11.15,-60.833,82.0,0.00,Crown Point
11.16,-4.331,93.8,0.00,Bobo Dioulasso
11.228,125.028,84.9,0.00,Daniel Z Romualdez
11.25,75.783,88.6,0.00,Kozhikode
11.417,114.333,86.3,0.00,Song Tu Tay (South West Cay)
11.526,-72.926,84.2,0.00,Almirante Padilla
11.547,104.844,89.8,0.00,Phnom Penh Intl
11.598,122.752,85.4,0.00,Roxas
11.667,92.717,84.2,0.00,Port Blair
11.667,125.45,82.3,0.05,Borongan
11.767,79.767,84.9,0.00,Cuddalore
11.767,102.883,83.6,0.00,Khlong Yai
11.783,124.883,86.4,0.02,Catbalogan
11.788,99.805,86.8,0.00,Prachuap
11.883,3.45,95.7,0.00,Gaya
11.991,-83.774,84.4,0.00,Bluefields
12.004,-61.786,81.1,0.00,Point Salines Intl
12.1,-85.367,88.2,0.00,Juigalpa
12.131,-68.269,85.2,0.00,Flamingo
12.134,15.034,94.5,0.00,Ndjamena Hassan Djamous
12.141,-86.168,83.2,0.00,Managua Intl / Augusto Cesar Sandino Intl
12.189,-68.96,81.9,0.00,Hato
12.25,109.2,83.7,0.00,Nha Trang
12.353,-1.512,95.4,0.00,Ouagadougou
12.362,121.047,82.9,0.55,San Jose
12.369,123.629,85.8,0.00,Masbate
12.383,-5.467,90.8,0.00,Koutiala
12.41,-16.746,77.2,0.00,Cap Skirring
12.501,-70.015,83.6,0.00,Reina Beatrix Intl
12.502,124.636,83.6,0.35,Catarman
12.534,-7.95,91.9,0.00,Senou / President Modibo Keita
12.556,-16.282,82.7,0.00,Ziguinchor
12.583,122.283,87.5,0.00,Romblon
12.584,-81.711,84.5,5.14,Gustavo Rojas Pinilla
12.6,102.117,84.2,0.00,Chanthaburi
12.633,-87.133,87.1,0.00,Chinandega
12.633,101.35,85.5,0.00,Rayong
12.636,99.952,85.6,0.00,Hua Hin
12.683,100.983,85.6,0.17,Sattahip
12.683,108.083,82.4,0.00,Banmethuot
12.733,34.133,91.0,0.00,Abu Na'Ama
12.917,100.867,85.1,0.00,Phatthaya
12.961,74.89,85.7,0.51,Mangalore
12.967,77.583,84.2,0.00,Bangalore
12.983,8.933,92.5,0.00,Magaria
12.994,80.181,85.6,0.00,Chennai Intl
12.999,100.067,85.9,0.00,Phetchaburi
13.075,-59.492,82.1,0.00,Grantley Adams Intl
13.083,-85.983,77.6,0.00,Jinotega
13.157,123.746,81.6,0.34,Legazpi
13.167,100.8,85.9,0.00,Ko Sichang
13.233,11.983,96.6,0.00,Maine-Soroa
13.283,-87.667,87.2,0.00,Amapala/Los Pelonas
13.3,-87.183,87.4,0.00,Choluteca
13.338,-16.652,75.8,0.00,Banjul Intl
13.367,100.983,85.6,0.98,Chon Buri/Sattahip / Suvarnabhumi Intl
13.373,12.627,99.2,0.00,Diffa
13.417,121.183,84.5,0.05,Calapan/Mindoro Isl
13.43,-88.12,90.8,0.00,San Miguel/Papalon
13.441,-89.056,82.3,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.482,2.184,99.2,0.00,Diori Hamani
13.483,22.45,86.0,0.00,Geneina
13.483,144.8,81.2,0.58,Guam International Airport
13.503,7.127,95.3,0.00,Maradi
13.55,33.617,87.6,0.00,Sennar
13.567,-89.833,87.4,0.00,Acajutla/Sonsonate
13.567,144.917,79.9,0.30,Andersen Afb
13.576,124.206,81.9,0.00,Virac
13.583,123.267,82.8,0.00,Pili
13.654,124.341,79.7,0.09,Catanduanes Radar
13.699,-89.12,79.8,0.00,Ilopango Intl
13.7,102.504,85.0,0.00,Aranyaprathet
13.733,-60.953,82.1,0.00,Hewanorra Intl
13.733,100.567,88.4,0.00,Bangkok Metropolis
13.737,-13.653,99.2,0.00,Tambacounda
13.767,109.217,85.8,0.00,Quy Nhon
13.779,8.984,100.3,0.00,Zinder
13.8,5.25,96.6,0.00,Birni-N'Konni
13.913,100.607,86.7,0.33,Bangkok Intl / Don Mueang Intl
13.936,-90.836,81.9,0.00,San Jose
13.97,-89.53,85.6,0.00,Santa Ana/El Palmar
13.983,10.3,97.3,0.00,Goure
13.983,101.7,85.7,0.00,Kabinburi
14.0,32.333,86.2,0.00,Ed Dueim
14.005,108.017,76.2,0.00,Pleiku
14.017,99.533,85.5,0.00,Kanchana Buri
14.017,121.6,83.1,0.00,Tayabas
14.033,35.4,94.0,0.00,Gedaref/Azaza
14.061,-87.217,76.9,0.00,Toncontin Intl
14.078,101.38,88.3,0.00,Khao E To
14.083,121.05,85.0,0.24,Ambulong
14.1,122.017,84.0,0.00,Alabat
14.129,122.98,86.6,0.00,Daet
14.167,145.25,81.3,0.00,Rota Intl/Rota Isl
14.2,1.45,101.1,0.00,Tillabery
14.233,76.433,88.8,0.00,Chitradurga
14.25,13.117,96.9,0.00,N'Guigmi
14.333,-88.167,70.3,0.00,La Esperanza
14.4,33.483,83.1,0.00,Wad Medani
14.433,-89.2,83.8,0.00,Nueva Ocotepeque
14.45,79.983,87.7,0.00,Nellore
14.467,100.133,86.5,0.00,Suphan Buri
14.495,120.904,87.8,0.00,Sangley Point Ab
14.509,121.02,88.3,0.00,Ninoy Aquino Intl
14.551,46.826,88.8,0.00,Ataq
14.583,-90.527,70.0,0.00,La Aurora
14.583,77.633,93.7,0.00,Pbo Anantapur
14.583,120.983,87.1,0.00,Manila
14.583,121.367,78.7,0.00,Tanay
14.591,-61.003,80.0,0.00,Le Lamentin
14.631,102.721,85.2,0.00,Nangrong
14.65,121.05,86.4,0.81,Science Garden
14.717,102.167,85.9,0.00,Chok Chai
14.74,-17.49,71.7,0.00,Leopold Sedar Senghor Intl
14.75,98.633,89.6,0.00,Thong Phaphum
14.75,121.65,84.2,0.45,Infanta
14.783,-88.783,80.5,0.00,Santa Rosa De Copan
14.794,-92.37,84.9,0.00,Tapachula Intl
14.794,120.271,85.1,0.00,Subic Bay Intl
14.8,100.617,88.9,0.00,Lop Buri
14.876,5.265,97.9,0.00,Tahoua
14.883,103.5,84.0,0.04,Surin
14.9,-85.933,87.7,0.00,Catacamas
14.935,102.079,86.2,0.00,Khorat
15.0,145.617,82.0,0.00,West Tinian
15.117,105.767,84.0,0.12,Pakse
15.117,145.733,80.8,0.10,Saipan/Isley (Cgs)
15.167,-87.117,81.2,0.00,Yoro
15.183,120.55,78.1,0.00,Clark Intl
15.186,120.56,82.5,0.00,Clark Intl / Diosdado Macapagal Intl
15.251,104.87,86.7,0.00,Ubon Ratchathani
15.261,-83.781,86.0,0.00,Puerto Lempira
15.267,101.2,84.8,0.01,Bua Chum
15.317,-91.467,71.2,0.00,Huehuetenango
15.317,35.6,83.3,0.00,Halfa El Gaidida
15.317,103.683,85.2,0.00,Tha Tum
15.333,-1.683,107.7,0.00,Hombori
15.333,119.967,85.9,0.00,Iba/Luzon Island
15.337,-61.392,83.5,0.00,Canefield
15.387,36.329,89.8,0.00,Kassala
15.417,75.633,82.1,0.83,Gadag
15.433,45.333,89.2,0.00,Marib
15.453,-87.924,84.1,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.467,120.95,85.2,0.00,Cabanatuan
15.476,44.22,68.5,0.00,Sanaa Intl
15.483,73.817,86.6,0.00,Goa/Panjim
15.547,-61.3,83.5,0.00,Melville Hall
15.589,32.553,84.2,0.00,Khartoum
15.657,101.105,86.3,0.31,Wichian Buri
15.673,100.137,89.6,0.00,Nakhon Sawan
15.731,-88.584,80.9,0.00,Puerto Barrios
15.742,-86.853,82.0,0.00,Goloson Intl
15.775,-96.263,83.8,0.00,Bahias De Huatulco Intl
15.776,-87.476,87.3,0.00,Tela
15.8,78.067,94.3,0.00,Kurnool
15.8,102.033,89.0,0.00,Chaiyaphum
15.859,74.618,86.7,0.00,Belgaum
15.877,-97.089,80.0,0.00,Puerto Escondido Intl
15.9,-57.9,79.6,0.00,Buoy 41100 / Lesser Antilles
15.967,48.783,91.1,0.00,Sayun
16.017,98.867,80.2,0.00,Umphang
16.044,108.199,82.6,0.00,Danang Intl
16.051,-16.463,80.4,0.00,Saint Louis Ousmane Masseck Ndiaye
16.07,103.646,85.1,0.00,Rob Muang
16.083,120.35,82.5,0.00,Dagupan
16.2,81.15,88.6,0.00,Machilipatnam/Franchpet
16.25,103.067,87.1,0.00,Kosumphisai
16.265,-61.532,80.5,0.01,Le Raizet
16.317,-86.523,84.5,0.00,Juan Manuel Galvez Intl
16.333,103.583,86.0,0.00,Kamalasai
16.375,120.62,67.0,0.87,Baguio
16.402,107.703,79.5,0.02,Phubai
16.467,102.784,85.8,0.00,Khon Kaen
16.483,99.533,87.8,0.00,Kamphaeng Phet
16.533,104.717,85.2,0.01,Mukdahan
16.533,111.617,85.5,0.00,Sanhu Dao
16.557,104.76,81.5,0.00,Savannakhet
16.676,101.195,83.3,0.00,Phetchabun
16.7,98.545,85.0,0.00,Mae Sot
16.73,-3.008,106.3,0.00,Tombouctou
16.733,-169.517,82.1,0.00,Johnston Island
16.741,-22.949,72.1,0.00,Amilcar Cabral Intl
16.75,-93.133,78.0,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.757,-99.754,79.2,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.767,101.25,82.3,0.00,Lomsak
16.783,100.279,88.1,0.00,Phitsanulok
16.833,112.333,84.0,0.00,Xisha Dao
16.896,99.253,87.5,0.00,Tak
16.901,42.586,89.1,0.00,King Abdullah Bin Abdulaziz
16.907,96.133,90.2,0.00,Yangon Intl
16.917,-89.883,88.6,0.00,Flores/Santa Elena
16.933,54.017,83.1,0.00,Mina Salalah
16.95,82.233,88.7,0.00,Kakinada
16.967,7.967,99.2,0.00,Agadez / Mano Dayak
16.983,73.333,84.9,0.00,Ratnagiri
17.0,-96.733,82.8,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,85.3,0.00,Salalah
17.137,-61.793,80.6,0.00,V C Bird Intl
17.14,-157.79,75.3,0.00,Sw Hawaii 215 Nm South Southwest Of Hilo
17.15,104.133,83.6,0.00,Sakon Nakhon
17.183,-87.5,82.4,0.00,Half Moon Caye
17.233,99.05,88.6,0.00,Bhumibol Dam
17.25,54.083,77.9,0.00,Qairoon Hairiti
17.311,-62.719,80.7,1.54,Robert L Bradshaw
17.386,102.788,85.6,0.00,Udon Thani
17.417,104.783,84.0,0.00,Nakhon Phanom
17.439,101.722,85.6,0.00,Loei
17.452,78.461,90.6,0.00,Begumpet Airport / Hyderabad Intl
17.467,47.121,82.6,0.00,Sharurah
17.483,106.6,80.8,0.00,Dong Hoi
17.496,-62.979,82.4,0.99,F D Roosevelt
17.52,-152.48,74.4,0.00,Se Hawaii 185 Nm Southeast Of Hilo  Hi
17.539,-88.308,85.5,0.00,Philip S W Goldson Intl
17.555,120.356,83.4,0.00,Vigan
17.602,-101.461,80.8,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,80.0,0.00,Nejran
17.617,100.1,87.0,0.00,Uttaradit
17.628,75.935,92.5,0.00,Solapur
17.638,121.731,87.8,0.00,Tuguegarao
17.666,54.025,85.4,0.00,Thumrait
17.7,-64.813,79.7,0.00,Christiansted/Alex.
17.7,33.967,86.0,0.00,Atbara
17.7,83.3,84.6,0.00,Cwc Vishakhapatnam/Waltair
17.867,102.75,86.3,0.00,Nong Khai
17.936,-76.788,83.2,0.00,Norman Manley Intl
17.983,-92.817,90.9,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,84.3,0.00,Wattay Intl
18.008,-66.563,84.2,0.00,Mercedita
18.041,-63.109,80.5,0.00,Princess Juliana Intl
18.103,-94.581,90.9,0.00,Minatitlan
18.132,100.165,83.7,0.01,Phrae
18.133,55.183,85.3,0.00,Marmul
18.167,97.933,80.0,0.70,Mae Sariang
18.178,120.532,82.9,0.00,Laoag Intl
18.2,-63.05,80.4,0.05,Anguilla
18.217,109.583,83.9,0.00,Sanya
18.24,42.657,65.1,0.00,Abha
18.25,-67.15,80.6,0.00,Eugenio Maria De Ho
18.251,-71.12,81.6,0.00,Maria Montez Intl
18.255,-65.641,79.3,0.18,Naval Station Roosevelt Roads Ceiba
18.271,99.504,82.4,0.77,Lampang
18.297,42.804,67.6,0.00,King Khaled Ab
18.336,-64.98,79.8,0.04,Cyril E King Airport
18.35,105.9,80.2,0.00,Ha Tinh
18.367,121.633,83.5,0.00,Aparri
18.417,-66.0,79.2,0.04,San Juan Intl Arpt
18.43,-69.669,78.5,0.00,De Las Americas Intl
18.433,-69.883,82.3,0.02,Santo Domingo
18.433,-66.011,79.3,0.04,Luis Munoz Marin In
18.445,-64.543,82.1,0.00,Terrance B Lettsome Intl
18.451,-68.912,84.8,0.00,Casa De Campo Intl
18.47,-69.969,80.9,0.00,Herrera Intl
18.5,-67.133,78.0,0.00,Aquadilla/Borinquen
18.504,-77.913,81.9,0.00,Sangster Intl
18.505,-88.327,83.2,0.00,Chetumal Intl
18.533,73.85,87.5,0.00,Pune
18.55,31.85,82.4,0.00,Karima
18.567,-68.363,83.2,0.00,Punta Cana Intl
18.567,99.033,84.8,0.00,Lamphun
18.654,-91.799,87.0,0.00,Ciudad Del Carmen Intl
18.683,12.917,96.3,0.00,Bilma
18.737,105.671,80.2,0.02,Vinh
18.767,79.433,96.8,0.00,Ramgundam
18.767,98.963,81.2,0.03,Chiang Mai Intl
18.8,95.217,95.0,0.00,Prome
18.808,100.783,81.5,0.22,Nan
18.835,-99.262,85.2,0.00,General Mariano Matamoros / Cuernavaca Intl
19.05,-69.383,77.8,0.12,Sabana De La Mar
19.083,82.033,86.1,0.00,Jagdalpur
19.089,72.868,85.0,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,83.2,0.00,Dongfang
19.117,100.8,80.3,0.00,Tha Wang Pha
19.145,-104.559,79.6,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,85.0,0.00,General Heriberto Jara Intl / Veracruz Intl
19.154,30.43,87.7,0.00,Dongola
19.158,-98.371,72.2,0.00,Hermanos Serdan Intl / Puebla Intl
19.16,-160.74,75.5,0.00,W Hawaii 205 Nm Southwest Of Honolulu  H
19.193,99.9,81.3,0.06,Phayao
19.233,110.467,82.8,0.00,Qionghai
19.277,-103.577,79.1,0.00,Colima
