lat,lon,temp,precip,name
28.1,119.083,63.8,0.16,Longquan
28.133,121.217,58.2,0.12,Yu-Huan
28.15,111.633,61.2,0.00,Mei-Cheng-Zhen
28.2,-177.383,70.1,0.00,Henderson Field Airport
28.2,113.083,65.4,0.04,Changsha/Datuopu
28.209,33.646,73.4,0.00,El Tor
28.217,105.433,70.0,0.00,Xuyong/Yongning
28.233,-80.6,75.3,0.00,Patrick Afb Airport
28.267,109.683,61.7,0.00,Qian-Zhou-Zhen
28.333,28.867,72.7,0.00,Baharia
28.367,-97.667,78.2,0.00,Beeville Chase Naas
28.394,129.553,65.2,0.16,Naze/Funchatoge
28.434,-81.325,72.1,0.00,Orlando International Airport
28.45,98.883,42.6,0.00,Deqen
28.45,121.883,55.1,0.00,Dachen Dao
28.467,110.4,62.1,0.10,Yuanling
28.483,-80.567,72.3,0.01,Cocoa Beach Cape Kennedy Afs
28.483,105.933,58.2,0.01,Ch'Ih-Shui Ho
28.483,117.983,66.5,0.04,Shangrao
28.517,103.617,55.2,0.05,Hu-Jia-Pu-Ziia
28.545,-81.333,73.7,0.00,Orlando Municipal Arpt
28.617,121.417,59.2,0.08,Hongjia
28.683,118.25,64.5,0.24,Yushan
28.8,104.6,67.1,0.02,Yibin
28.817,120.917,44.6,0.28,Kuocang Shan
28.833,108.767,58.9,0.02,Youyang
28.85,112.383,65.0,0.00,Yuanjiang
28.861,-96.93,80.2,0.00,Victoria Regional Airport
28.865,115.9,66.5,0.00,Changbei Intl
28.95,107.15,45.0,0.04,Jinfo Shan (Mount)
28.967,-89.383,75.5,0.00,Burrwood Wb
28.967,118.867,62.1,0.04,Qu Xian
29.0,101.5,55.2,0.00,Jiulong
29.033,21.567,71.1,0.00,Jalo
29.033,100.167,47.3,0.00,Dabba Southwest
29.033,114.583,65.4,0.83,Xiushui
29.05,111.683,64.1,0.00,Changde
29.083,116.883,66.2,0.00,Gu-Xian-Du
29.117,15.95,72.4,0.00,Hon
29.167,-82.217,72.4,0.00,Ocala Intl J Taylor
29.183,-81.048,74.3,0.00,Daytona Beach Regional Arpt
29.2,25.483,73.2,0.00,Siwa
29.25,88.883,42.4,0.00,Xigaze
29.267,-100.283,61.5,0.00,Del Rio(Nexrad)
29.273,-94.859,75.9,0.00,Galveston Scholes Field
29.3,117.2,65.0,0.00,Jingdezhen
29.367,-100.783,77.1,0.00,Laughlin Afb Airport
29.378,-100.927,75.7,0.00,Del Rio International Airport
29.383,-98.583,77.3,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,64.5,0.04,Yueyang
29.4,110.167,65.0,0.00,Sangzhi
29.433,112.183,66.2,0.00,Anxiang
29.517,103.333,38.5,0.08,Emei Shan
29.517,106.483,70.5,0.00,Chong-Qing
29.533,-98.262,74.2,0.00,Randolph Afb Airport
29.533,109.383,64.5,0.00,Laifeng
29.544,-98.484,76.5,0.00,San Antonio International Airport
29.561,34.96,78.4,0.00,Eilat
29.567,-90.66,80.3,0.00,Houma-Terrebonne
29.567,94.467,48.6,0.02,Nyingchi
29.583,105.05,67.4,0.00,Neijiang
29.583,111.3,65.5,0.00,Shi-Men
29.583,115.983,53.7,0.00,Lu Shan
29.617,-95.167,72.7,0.00,Ellington Field Airport
29.633,-95.267,75.6,0.00,William P Hobby
29.667,91.133,43.2,0.00,Lhasa / Gonggar
29.717,113.883,67.2,0.00,Puqi
29.717,118.267,62.7,0.00,Tunxi
29.75,24.533,68.2,0.00,Gighbub
29.817,-90.017,74.4,0.00,New Orleans Alvin Callender F
29.867,31.333,72.0,0.00,Helwan
29.917,121.467,56.3,0.00,Ningbo
29.951,-94.021,75.7,0.00,Port Arthur Jefferson County
29.997,-90.278,73.8,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,62.3,0.02,Batang
30.0,100.267,44.1,0.00,Litang
30.033,-91.883,74.3,0.00,New Iberia Naas
30.033,122.117,54.7,0.00,Dinghai
30.05,101.967,51.0,0.00,Kangding
30.067,-85.583,70.6,0.00,Tyndall Afb Airport
30.067,115.333,67.5,0.00,Qizhou
30.122,31.406,71.8,0.00,Cairo Intl
30.125,-93.228,74.5,0.00,Lake Charles Regional Airport
30.133,118.15,43.5,0.00,Huang Shan
30.152,9.715,78.4,0.00,Ghadames East
30.183,-97.68,76.4,0.00,Austin-Bergstrom Intl Airport
30.2,-97.683,76.7,0.00,Bergstrom Afb/Austi
30.2,110.667,57.2,0.00,Wu-Feng
30.217,-81.883,68.1,0.00,Cecil Field Nas
30.228,120.432,57.9,0.00,Xiaoshan
30.233,-81.667,69.1,0.00,Jacksonville Nas
30.283,109.467,65.9,0.02,Enshi
30.321,-97.76,76.8,0.00,Austin Mueller Municipal Ap
30.333,112.183,67.7,0.00,Jiangling
30.35,-87.317,71.4,0.00,Pensacola Forest Sherman Nas
30.35,119.417,44.3,0.00,Tianmu Shan (Mtns)
30.386,130.659,61.7,0.00,Yakushima
30.393,-84.353,68.2,0.00,Tallahassee Dale Mabry Field
30.4,-81.417,71.4,0.00,Mayport Ns
30.417,-88.917,69.4,0.00,Keesler Air Force Base
30.417,-86.683,67.0,0.00,Hurlburt Field Airport
30.483,-87.35,72.6,0.00,Pensacola Saufley Nas
30.483,-86.517,69.0,0.00,Eglin Afb Airport
30.495,-81.694,68.9,0.04,Jacksonville International Airport
30.5,101.483,40.5,0.00,Qian-Ning
30.511,-99.766,73.8,0.00,Junction
30.533,-87.2,75.0,0.00,Pensacola Ellyson Fld Naas
30.537,-91.147,71.6,0.00,Baton Rouge Ryan Arpt
30.567,32.1,68.8,0.00,Abu Suwayr
30.579,103.947,62.4,0.05,Shuangliu
30.617,116.967,64.0,0.00,Anqing
30.626,-88.068,66.9,0.00,Mobile Downtown Airport
30.65,-86.517,77.5,0.00,Duke Fld
30.683,107.8,68.1,0.02,Liangping
30.688,-88.246,67.3,0.00,Mobile Regional Ap
30.717,-87.017,68.6,0.00,Whiting Field Nas
30.717,20.167,62.1,0.00,Agedabia
30.717,130.983,62.6,0.00,Tanegashima
30.733,111.367,68.3,0.00,Yichang
30.733,122.45,52.1,0.00,Shengsi
30.75,106.133,68.3,0.02,Gaoping
30.75,115.667,66.2,0.00,Yingshan
30.784,114.208,66.1,0.00,Tianhe
30.82,30.191,73.7,0.00,Jiyanklis New
30.967,-83.2,69.8,0.00,Moody Afb/Valdosta
31.017,109.533,64.5,0.00,Fengjie
31.05,-93.183,80.3,0.00,Polk Army Airfield
31.083,33.817,65.9,0.00,El Arish-Agrimet
31.133,-97.717,75.9,0.00,Hood Aaf Airport
31.133,114.95,64.5,0.00,Macheng
31.15,97.167,55.0,0.00,Qamdo
31.167,112.633,66.5,0.00,Zhongxiang
31.184,29.949,66.6,0.00,Alexandria Intl
31.198,121.336,53.2,0.00,Hongqiao Intl
31.2,16.583,65.0,0.00,Sirte
31.2,107.5,68.6,0.00,Da Xian
31.236,-94.754,73.2,0.00,Lufkin Angelina Co
31.25,-81.467,66.4,0.00,Brunswick Glynn Co A
31.267,-85.717,65.2,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,66.4,0.00,Port Said
31.267,130.3,57.6,0.00,Makurazaki
31.287,34.723,66.2,0.00,Teyman
31.317,-92.55,68.9,0.00,Alexandria Int
31.325,27.222,63.7,0.00,Mersa Matruh
31.333,118.35,62.1,0.00,Wu-Hu
31.352,-100.495,77.7,0.00,San Angelo Regional/Maths Field Ap
31.393,-92.296,68.1,0.00,Esler Field Aaf
31.4,116.333,62.4,0.00,Huoshan
31.417,95.6,42.1,0.02,Dengqen
31.433,119.483,59.2,0.00,Liyang
31.483,92.067,35.1,0.02,Nagqu
31.483,103.583,60.0,0.05,Wenchuan
31.5,34.45,64.8,0.00,Ghazza
31.514,10.598,63.0,0.00,Nalut
31.533,25.183,67.3,0.00,Salloum
31.55,130.55,58.8,0.00,Kagoshima
31.583,105.967,66.2,0.00,Langzhong
31.583,131.4,62.5,0.00,Aburatsu
31.588,-110.344,62.3,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.617,100.0,51.1,0.00,Garze
31.619,-97.228,74.9,0.00,Waco Regional Airport
31.633,-97.067,74.6,0.00,Waco James Connally Afb
31.733,98.567,53.0,0.02,Dege
31.733,131.083,57.0,0.00,Miyakonojo
31.742,118.862,60.8,0.02,Lukou
31.78,117.298,62.6,0.00,Luogang / Xinqiao
31.811,-106.376,70.7,0.00,El Paso International Airport
31.833,-106.4,69.8,0.00,Biggs Afb
31.867,23.9,62.5,0.00,Tobruk
31.9,102.233,59.4,0.00,Barkam
31.933,131.417,59.5,0.00,Miyazaki
31.948,-102.209,73.4,0.00,Midland International Airport
31.95,44.317,73.4,0.00,Najaf
31.95,44.95,72.6,0.00,Diwaniya
31.973,35.992,61.6,0.00,Marka Intl
32.009,-81.146,66.8,0.00,Hunter Aaf
32.011,34.887,65.3,0.00,Ben Gurion
32.033,110.767,64.3,0.00,Fangxian
32.033,130.2,56.1,0.00,Akune
32.067,108.033,65.0,0.00,Wanyuan
32.067,121.6,49.6,0.02,Lusi
32.097,20.269,62.0,0.00,Benina Airport
32.1,34.783,67.6,0.00,Sde-Dov (Tel-Aviv)
32.1,120.867,55.3,0.02,Nantong/Jinsha
32.117,-7.883,68.0,0.00,Ben Guerir Air Base
32.131,-110.955,65.9,0.00,Tucson International Ap
32.131,-81.202,65.7,0.00,Savannah/Hilton Head Intl Airport
32.133,46.033,77.6,0.00,Kut-Al-Hai
32.133,114.05,62.9,0.00,Xinyang
32.15,112.667,65.4,0.00,Zaoyang
32.167,-110.883,67.9,0.00,Davis-Monthan Afb Airport
32.167,115.617,62.3,0.00,Gushi
32.2,130.033,57.7,0.00,Ushibuka
32.217,-101.517,73.8,0.00,Webb Afb
32.217,130.75,55.4,0.00,Hitoyoshi
32.243,15.021,61.1,0.00,Misurata
32.267,-64.85,62.7,0.00,Little Sound
32.3,-86.408,60.7,0.00,Montgomery Dannelly Field
32.321,-90.078,60.4,0.00,Jackson International Airport
32.333,-90.233,60.1,0.00,Jackson 4 Nw
32.335,-88.744,58.8,0.00,Meridian Key Field
32.35,-86.983,60.4,0.00,Craig Fld
32.35,-85.0,59.4,0.00,Lawson Aaf Airport
32.367,-64.683,62.8,0.00,Naval Atlantic Meterology & Oceanography Facility
32.383,-86.35,59.3,0.00,Maxwell Afb Airport
32.411,-99.682,76.3,0.00,Abilene Regional Airport
32.417,104.517,59.5,0.02,Pingwu
32.433,-99.85,77.7,0.00,Abilene Dyess Afb
32.433,111.733,66.0,0.00,Laohekou
32.447,-93.824,63.5,0.00,Shreveport Regional Arpt
32.483,-80.717,65.2,0.00,Beaufort Mcas
32.5,-93.667,62.8,0.00,Barksdale Air Force Base
32.516,-84.942,59.4,0.00,Columbus Metro Airport
32.55,-88.567,56.2,0.00,Meridian Naas
32.555,12.056,64.2,0.00,Zuara
32.567,-117.117,58.1,0.00,Imperial Beach Ream Field Nas
32.583,116.783,63.2,0.00,Shouxian/Shouyang
32.583,131.65,59.5,0.00,Nobeoka
32.633,-108.167,63.6,0.00,Silver City Grant Co
32.633,-83.6,59.6,0.00,Robins Afb Airport
32.667,-114.6,71.7,0.00,Yuma Intl Arpt
32.667,35.183,64.1,0.00,Ramat-David
32.667,103.6,49.9,0.10,Songpan
32.685,-83.653,60.5,0.00,Macon Middle Ga Regional Ap
32.7,-117.2,58.6,0.00,North Island Nas
32.7,128.833,57.4,0.00,Fukue
32.717,109.033,68.7,0.00,Ankang
32.717,133.017,62.2,0.00,Shimizu
32.733,-96.967,71.5,0.00,Dallas Hensley Field Nas
32.733,129.867,57.0,0.00,Nagasaki
32.733,130.267,48.0,0.00,Unzendake
32.734,-117.183,58.9,0.00,San Diego Lindbergh Field
32.767,-97.45,71.8,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,35.7,60.3,0.00,Fiq
32.782,-98.06,74.8,0.00,Mineral Wells Airport
32.783,22.583,61.4,0.00,Derna
32.8,21.883,55.2,0.00,Shahat
32.8,110.8,66.5,0.00,Yun-Xian
32.817,35.0,64.7,0.00,Haifa/U. Michaeli
32.817,130.7,54.8,0.00,Kumamoto
32.85,-106.1,64.9,0.00,Holloman Afb
32.85,117.3,61.3,0.02,Bengbu
32.85,120.283,55.0,0.00,Dongtai
32.852,-96.856,70.1,0.00,Dallas Love Field Airport
32.867,-117.133,60.8,0.00,San Diego Miramar Nas
32.867,115.733,63.2,0.00,Fuyang
32.883,131.067,44.0,0.02,Asosan
32.898,-97.019,70.7,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,61.2,0.00,Charleston Afb/International Airport
32.9,13.283,60.7,0.00,Wheelus Fld
32.9,95.3,36.7,0.02,Zadoi
32.917,132.7,59.7,0.00,Sukumo
32.933,113.917,62.4,0.00,Zhumadian
33.017,96.95,43.6,0.02,Yushu
33.023,-118.588,56.1,0.00,Nalf/F. Sherman Fld Arpt
33.033,40.283,63.4,0.00,Rutbah
33.067,107.033,62.9,0.02,Hanzhong
33.1,112.483,63.9,0.00,Nanyang
33.117,139.783,61.7,1.42,Hachijojima
33.167,129.733,55.5,0.00,Sasebo
33.2,126.267,52.0,0.00,Cheju Do K 39
33.233,131.617,57.9,0.00,Oita
33.233,132.55,56.8,0.00,Uwajima
33.237,-107.268,60.2,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,55.9,0.00,San Nicholas Island
33.25,134.183,56.5,0.00,Murotomisaki
33.267,44.233,74.1,0.00,Baghdad Intl Airport
33.267,130.3,56.4,0.00,Saga
33.3,-111.667,69.2,0.00,Williams Gateway Airport
33.308,-104.508,66.6,0.00,Roswell International Air Center Ap
33.317,130.933,51.8,0.00,Hita
33.333,118.667,59.8,0.00,Hongze Hu (Lake)
33.364,-81.963,59.7,0.00,Augusta Bush Field
33.367,-7.59,62.8,0.00,Mohammed V
33.367,35.583,54.4,0.00,Merdjayoun
33.367,129.55,54.3,0.00,Hirado
33.383,43.567,71.1,0.00,Habanyah
33.4,-104.533,68.7,0.00,Roswell Muni Ap
33.4,104.917,63.1,0.02,Wudu
33.428,-112.004,68.5,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,65.6,0.00,Litchfield Park Naf
33.45,135.75,60.8,0.00,Shionomisaki
33.456,-93.988,58.1,0.00,Texarkana Regional Airport-Webb Field
33.467,101.483,43.2,0.02,Jigzhi
33.483,36.233,60.2,0.00,Damascus /Dimasho
33.483,38.667,63.0,0.00,Jabal Ettanf
33.55,-112.367,66.5,0.00,Luke Afb Airport
33.566,-86.745,54.0,0.00,Birmingham Municipal Ap
33.567,133.55,61.4,0.02,Kochi
33.583,102.967,42.3,0.00,Ruo'Ergai
33.583,130.383,53.7,0.00,Fukuoka
33.586,130.451,52.7,0.00,Fukuoka
33.6,-102.05,68.6,0.00,Reese Afb/Lubbock
33.6,119.033,56.8,0.02,Qingjiang
33.63,-84.442,56.0,0.00,Atlanta Hartsfield Intl Ap
33.65,-88.45,54.1,0.00,Columbus Afb Airport
33.65,130.7,53.4,0.00,Iizuka
33.666,-101.823,66.2,0.00,Lubbock International Airport
33.667,-117.733,56.2,0.00,El Toro Mcas
33.683,-78.933,56.3,0.00,Myrtle Beach Intl Airport
33.7,-117.833,57.9,0.00,Marine Corps Air Station
33.75,99.65,36.9,0.07,Darlag
33.75,105.75,60.6,0.04,Cheng-Xian
33.75,120.3,52.9,0.00,Sheyang
33.783,-118.05,57.0,0.00,Los Alamitos
33.783,114.517,62.0,0.00,Xihua
33.783,115.733,61.7,0.00,Boxian
33.812,-118.146,56.9,0.00,Long Beach / Daugherty Field / Airport
33.817,-106.667,65.6,0.00,Stallion Aaf  Nm
33.817,35.767,45.4,0.00,Dahr Baidar
33.821,35.488,65.1,0.00,Rafic Hariri Intl
33.85,132.783,54.7,0.00,Matsuyama
33.85,134.1,36.1,0.00,Tsurugisan
33.867,36.0,57.4,0.00,Rayack
33.9,-117.25,53.0,0.00,March Air Reserve Base
33.9,117.95,61.7,0.00,Suining
33.917,-84.517,56.1,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,55.3,0.00,Mc Entire Jngb
33.938,-118.389,57.1,0.00,Los Angeles Municipal Arpt
33.942,-81.118,54.8,0.00,Columbia Metro Arpt
33.948,-83.328,57.1,0.00,Athens Municipal Arpt
33.95,130.933,54.6,0.00,Shimonoseki
33.967,-80.8,55.0,0.00,Mcentire Ang
33.967,-80.467,54.4,0.00,Shaw Air Force Base
33.979,-98.493,68.4,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.033,36.717,56.8,0.00,Nabk
34.05,131.533,53.4,0.00,Wofu
34.067,134.567,56.1,0.00,Tokushima
34.067,136.2,56.0,0.00,Owase
34.083,111.067,62.0,0.00,Lushi
34.095,-117.235,55.5,0.00,San Bernardino International Airport
34.117,-119.117,56.3,0.00,Point Mugu Nf
34.117,139.517,61.0,0.08,Miyakejima
34.15,132.233,56.2,0.00,Iwakuni
34.185,-79.724,53.5,0.00,Florence City County Ap
34.198,129.292,54.4,0.00,Izuhara
34.201,-119.207,54.1,0.00,Oxnard Airport
34.201,-118.358,55.3,0.00,Hollywood Burbank Arpt
34.217,-119.083,53.7,0.00,Oxnard Aaf
34.233,-6.05,67.5,0.00,Sidi Slimane
34.233,132.55,57.9,0.00,Kure
34.233,135.167,57.8,0.00,Wakayama
34.25,36.05,45.8,0.00,Al-Arz (Les Cedres)
34.268,-77.9,54.1,0.00,Wilmington
34.283,117.15,60.2,0.20,Xuzhou
34.283,133.75,56.4,0.02,Tadotsu
34.3,-6.6,63.5,0.00,Port Lyautey
34.317,134.05,56.7,0.01,Takamatsu
34.333,134.9,53.1,0.00,Sumoto
34.348,-85.161,54.5,0.00,Rome R B Russell Ap
34.35,107.133,56.7,0.00,Baoji
34.367,139.25,59.6,0.01,Niijima Island
34.383,-103.317,63.9,0.00,Cannon Afb Airport
34.4,115.633,63.7,0.04,Shangqiu
34.4,132.467,55.7,0.00,Hiroshima
34.417,40.917,69.4,0.00,Abukmal
34.417,116.333,61.7,0.04,Tang-Shan
34.417,131.4,52.7,0.00,Hagi
34.426,-119.843,54.5,0.00,Santa Barbara Municipal Ap
34.447,108.752,66.1,0.00,Xianyang
34.45,35.8,65.2,0.00,Tripoli
34.45,133.25,56.0,0.00,Fukuyama
34.483,110.083,45.2,0.00,Hua Shan
34.52,113.841,64.7,0.02,Xinzheng
34.557,38.317,61.0,0.00,Palmyra
34.583,-117.383,56.4,0.00,Southern California Logistics Airport
34.583,105.75,54.2,0.04,Tianshui
34.59,32.988,64.2,0.00,Akrotiri
34.6,138.217,60.0,0.04,Omaezaki
34.6,138.85,58.2,0.02,Irozaki
34.629,-118.084,55.0,0.00,Palmdale Airport
34.633,137.1,57.2,0.00,Irako
34.644,-86.786,56.4,0.00,Huntsville Madison County Arp
34.65,-99.267,64.9,0.00,Altus Afb Airport
34.65,-98.4,60.3,0.00,Henry Post Aaf Airport
34.652,-112.421,51.4,0.00,Prescott Municipal Ap
34.667,-120.583,49.7,0.00,Point Arguello Afwb
34.667,112.417,63.9,0.02,Luo-Yang
34.683,133.917,54.3,0.00,Okayama
34.683,135.517,54.6,0.00,Osaka
34.7,-77.383,55.9,0.00,New River Mcas
34.7,135.217,54.0,0.00,Kobe
34.7,135.833,50.0,0.00,Nara
34.717,104.883,50.0,0.28,Wu-Shan
34.718,32.486,64.4,0.00,Pafos Intl
34.727,-92.239,55.0,0.00,Little Rock Adams Field
34.733,136.517,56.3,0.00,Tsu
34.744,-118.724,36.9,0.00,Sandberg
34.75,-120.567,50.6,0.00,Vandenberg Afb
34.75,114.417,64.2,0.05,Kaifeng
34.75,137.717,60.2,0.04,Hamamatsu
34.75,139.367,54.9,0.08,Oshima
34.767,-82.383,55.6,0.00,Greenville Donaldson Afb
34.767,136.15,50.5,0.00,Ueno
34.768,-114.619,72.2,0.00,Needles Airport
34.817,36.133,59.0,0.00,Safita
34.833,134.667,52.6,0.00,Himeji
34.846,-82.346,56.0,0.00,Greenville Downtown Arpt
34.85,119.133,58.1,0.00,Ganyu
34.85,136.467,54.7,0.00,Seki
34.854,-116.786,63.0,0.00,Barstow-Daggett Airport
34.884,-82.221,56.3,0.00,Greenville-Spartanburg Intl Airport
34.899,-120.449,50.9,0.00,Santa Maria Public Arpt
34.9,-117.867,53.5,0.00,Edwards Air Force Base
34.9,-76.883,52.4,0.00,Cherry Point Mcas
34.9,132.067,52.8,0.00,Hamada
34.917,-92.15,53.9,0.00,Little Rock Afb Airport
34.917,98.217,33.6,0.04,Madoi
34.917,139.833,58.0,0.01,Tokisaki
34.983,-89.783,66.0,0.00,Olive Branch
34.983,138.4,63.1,0.02,Shizuoka
35.0,102.9,50.4,0.04,Hezuo
35.017,135.733,52.2,0.00,Kyoto
35.028,-110.721,52.3,0.00,Winslow Municipal Ap
35.031,-85.201,57.0,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,57.4,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,60.6,0.02,Linyi
35.05,139.1,55.6,0.08,Ajiro
35.056,-89.987,54.9,0.00,Memphis Municipal Arpt
35.067,-108.833,48.0,0.00,Zuni
35.067,134.017,54.5,0.00,Tsuyama
35.083,33.9,63.5,0.00,Ayios Nicolaos
35.083,128.067,53.6,0.00,Sacheon Ab
35.117,36.75,61.1,0.00,Hama
35.117,111.067,66.1,0.00,Yuncheng
35.117,138.933,60.1,0.02,Mishima
35.133,-78.933,53.6,0.00,Simmons Aaf Airport
35.144,-111.666,41.5,0.00,Flagstaff Pulliam Arpt
35.15,33.283,62.5,0.00,Nicosia Airfield
35.15,140.317,55.5,0.04,Katsuura
35.167,109.05,58.6,0.00,Tongchuan
35.167,136.967,56.7,0.00,Nagoya
35.174,-79.009,54.0,0.00,Pope Afb Airport
35.18,128.938,54.9,0.00,Gimhae Intl
35.182,-103.603,59.9,0.00,Tucumcari Municipal Arpt
35.224,-80.955,55.0,0.00,Charlotte Douglas Municipal A
35.23,-101.704,61.4,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,52.3,0.00,Hatteras Billy Mitchell Ap
35.25,115.433,63.4,0.02,Heze/Caozhou
35.267,100.65,38.8,0.02,Tongde
35.283,62.35,77.3,0.28,Gyshgy
35.283,136.25,53.4,0.00,Hikone
35.283,139.667,54.1,0.00,Yokosuka
35.285,40.176,65.0,0.00,Deir Zzor
35.333,-99.2,57.8,0.02,Clinton-Sherman
35.333,-94.363,53.7,0.00,Fort Smith Regional Airport
35.344,-77.965,55.0,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,54.7,0.00,Memphis Nas
35.367,138.733,19.2,0.00,Fujisan
35.383,105.0,41.0,0.00,Huajialing
35.389,-97.601,55.0,0.04,Will Rogers World Airport
35.4,136.767,57.0,0.00,Gifu
35.417,-97.383,54.8,0.00,Tinker Afb Airport
35.417,136.417,35.8,0.00,Ibukiyama Mtn (Aut)
35.432,-82.538,48.5,0.00,Asheville Airport
35.433,119.533,55.0,0.00,Rizhao
35.433,133.333,51.4,0.00,Yonago
35.434,-119.054,58.9,0.00,Bakersfield Kern County Arpt
35.45,133.067,53.0,0.00,Matsue
35.45,135.317,49.3,0.02,Maizuru
35.45,139.45,55.9,0.00,Atsugi Nas
35.469,44.349,67.5,0.00,Kirkuk Ab
35.483,112.4,57.7,0.12,Yangcheng
35.483,134.233,51.0,0.01,Tottori
35.5,138.767,49.8,0.04,Kawaguchiko
35.514,139.394,55.8,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,57.9,0.00,Iida
35.517,139.4,55.5,0.00,Kastner Aaf
35.533,35.767,65.0,0.00,Lattakia
35.533,134.817,49.1,0.02,Toyooka
35.55,106.667,51.1,0.02,Pingliang
35.55,133.233,52.0,0.00,Sakai
35.567,116.85,62.0,0.00,Yanzhou
35.65,136.067,53.4,0.00,Tsuruga
35.654,-105.142,53.3,0.00,Las Vegas Municipal Arpt
35.667,138.55,59.4,0.12,Kofu
35.67,-120.628,49.4,0.00,Paso Robles Municipal Arpt
35.683,139.767,54.4,0.08,Tokyo
35.688,-117.693,60.3,0.00,China Lake Naf
35.7,139.4,54.0,0.00,Tachikawa (Jasdf)
35.733,107.633,52.5,0.02,Xifengzhen
35.733,140.85,51.1,0.01,Choshi
35.748,139.348,52.7,0.00,Yokota Ab
35.75,139.35,52.8,0.00,Fussa
35.818,-83.986,56.5,0.00,Mc Ghee Tyson Airport
35.857,14.478,59.0,0.00,Luqa
35.892,-78.782,52.1,0.00,Raleigh-Durham International Ap
35.894,128.659,55.2,0.00,Daegu Ab
35.917,126.617,48.8,0.00,Kunsan Ab
35.933,39.017,63.6,0.00,Raqqa
35.95,62.917,74.6,0.00,Tagtabazar
35.967,-89.95,55.7,0.00,Arkansas International Airport
35.983,139.067,52.8,0.28,Chichibu
36.0,-86.517,57.1,0.00,Smyrna
36.05,103.883,60.7,0.00,Lanzhou
36.05,114.133,66.2,0.00,Anyang
36.072,-115.163,64.3,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,51.5,0.00,Changgai Gap Rok K 3
36.097,-79.943,51.6,0.00,Piedmont Triad International Airport
36.119,-86.689,57.7,0.00,Nashville Berry Field
36.134,-80.222,52.8,0.00,Winston-Salem Reynolds Ap
36.15,139.383,53.5,0.28,Kumagaya
36.181,37.224,59.6,0.00,Aleppo Intl
36.183,118.15,60.2,0.00,Yiyuan
36.199,-95.887,56.7,0.00,Tulsa International Airport
36.2,133.333,47.0,0.00,Saigo
36.217,140.1,44.1,0.04,Tsuksbasan (Mount)
36.233,115.667,64.6,0.00,Xinxian
36.25,117.1,45.3,0.00,Tai Shan
36.261,-76.175,52.2,0.00,Monroe Co
36.266,120.374,56.9,0.00,Liuting / Qingdao Intl
36.297,-99.769,52.9,0.00,Gage/Shattuck
36.3,98.1,46.0,0.00,Doulan
36.306,43.147,63.6,0.00,Mosul
36.333,-119.95,58.4,0.24,Naval Air Station
36.333,-97.917,55.5,0.00,Vance Afb
36.35,100.783,53.0,0.00,Gonghe
36.383,33.933,65.7,0.00,Silifke
36.383,140.467,52.5,0.01,Mito
36.4,139.067,54.0,0.04,Maebashi
36.417,94.9,50.4,0.00,Golmud
36.45,127.433,52.0,0.00,Taejon Rok K-5
36.473,-82.404,53.2,0.00,Bristol Tri City Airport
36.517,126.317,52.1,0.00,Anmyeondo
36.533,61.217,75.5,0.00,Saragt
36.6,-121.867,51.4,0.00,Monterey Naf
36.6,109.5,60.2,0.00,Yan An
36.617,101.767,55.8,0.00,Xining / Caojiapu
36.65,-6.35,66.9,0.00,Rota Nas
36.664,-121.608,51.5,0.00,Salinas Municipal Ap
36.667,-87.483,56.9,0.00,Campbell Aaf Airport
36.683,-121.767,50.1,0.00,Fritzsche Aaf
36.683,116.983,67.1,0.00,Jinan/Tsinan
36.7,110.933,55.0,0.00,Xi-Xian
36.733,139.5,41.3,0.24,Nikko
36.741,-104.502,53.7,0.00,Raton Municipal Crews Field A
36.744,-108.229,50.8,0.00,Farmington Municipal Ap
36.767,119.183,63.0,0.00,Weifang
36.767,121.167,63.2,0.01,Haiyang
36.78,-119.719,56.7,0.79,Fresno Yosemite International Airport
36.817,-76.033,51.2,0.00,Oceana Nas
36.867,81.7,61.2,0.00,Yutian/Keriya
36.867,118.333,65.5,0.00,Lin-Zi
36.899,30.8,63.3,0.00,Antalya
36.903,-76.192,52.8,0.00,Norfolk Regional Arpt
36.95,-116.05,50.0,0.00,Yucca Flats Test S T
36.95,-76.283,50.9,0.00,Norfolk Nas
36.983,120.65,64.8,0.00,Laiyang
37.021,41.191,60.4,0.00,Kamishly
37.033,111.917,59.0,0.00,Jiexiu
37.033,126.75,52.0,0.00,Osan
37.056,-88.774,55.4,0.00,Paducah Barkley Field
37.067,112.983,52.4,0.00,Yushe
