lat,lon,temp,precip,name
31.948,-102.209,56.2,0.00,Midland International Airport
31.948,-4.398,66.5,0.00,Moulay Ali Cherif
31.95,44.317,77.0,0.00,Najaf
31.95,44.95,78.8,0.00,Diwaniya
31.973,35.992,52.9,0.00,Marka Intl
31.983,128.35,54.5,0.31,Meshima
32.0,-75.083,74.4,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,74.0,0.00,Hunter Aaf
32.011,34.887,61.7,0.00,Ben Gurion
32.02,-80.85,74.2,0.00,Tybee Coast Guard Station
32.033,42.283,75.2,0.00,Nukheb
32.033,110.767,56.2,0.08,Fangxian
32.05,72.667,87.4,0.00,Sargodha
32.067,108.033,52.8,0.00,Wanyuan
32.067,121.6,48.6,0.00,Lusi
32.084,131.451,54.1,0.00,Nyutabaru
32.097,20.269,72.0,0.00,Benina Airport
32.1,34.783,64.2,0.00,Sde-Dov (Tel-Aviv)
32.1,120.867,50.5,0.51,Nantong/Jinsha
32.131,-110.955,60.0,0.00,Tucson International Airport
32.131,-81.202,74.9,0.00,Savannah/Hilton Head Intl Airport
32.133,46.033,83.7,0.00,Kut-Al-Hai
32.133,114.05,48.9,0.51,Xinyang
32.15,112.667,51.0,0.35,Zaoyang
32.161,37.149,59.0,0.00,Prince Hasan
32.167,-110.883,59.3,0.00,Davis-Monthan Afb Airport
32.167,115.617,50.0,0.00,Gushi
32.25,-107.717,52.7,0.00,Deming Muni
32.25,96.217,41.0,0.00,Nangqen
32.283,-9.233,63.1,0.00,Safi
32.283,100.333,37.4,0.00,Sertar
32.3,-86.408,68.9,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,69.8,0.00,Remada
32.321,-90.078,67.2,0.00,Jackson International Airport
32.334,-104.258,53.8,0.00,Cavern City Air Trml Arpt
32.335,-88.744,68.6,0.00,Key Field Airport
32.35,-85.0,68.1,0.00,Lawson Aaf Airport
32.354,-95.403,66.7,0.00,Tyler Pounds Regional Arpt
32.367,-64.683,70.9,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,61.1,0.00,Beni-Mellal
32.383,-106.483,54.5,0.00,White Sands  Nm.
32.383,-86.35,73.3,0.00,Maxwell Afb Airport
32.384,3.794,72.3,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,70.2,0.67,Longview
32.4,48.383,84.8,0.00,Dezful
32.411,-99.682,68.6,0.00,Abilene Regional Airport
32.417,104.517,52.1,0.00,Pingwu
32.433,-99.85,66.6,0.00,Abilene Dyess Afb
32.433,111.733,53.4,0.24,Laohekou
32.447,-93.824,66.8,1.18,Shreveport Regional Airport
32.483,-80.717,73.9,0.00,Beaufort Mcas
32.5,-93.667,67.2,0.79,Barksdale Air Force Base
32.5,80.083,32.8,0.00,Shiquanhe
32.516,-92.041,67.6,0.32,Monroe Regional Airport
32.516,-84.942,68.8,0.00,Columbus Metro Airport
32.533,-116.983,59.8,0.00,Tijuana
32.539,38.195,62.2,0.00,H4
32.55,-88.567,66.6,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,55.0,0.00,Irbid (Met)
32.555,12.056,64.1,0.00,Zuara
32.567,-117.117,62.0,0.00,Naval Auxiliary Landing Fd
32.567,44.05,75.6,0.00,Kerbela
32.583,116.783,50.5,0.00,Shouxian/Shouyang
32.633,-116.467,60.8,0.00,Campo
32.633,-115.217,74.4,0.00,Mexicali
32.633,-83.6,70.6,0.00,Robins Afb Airport
32.65,-114.617,72.6,0.00,Yuma Mcas
32.664,13.159,64.3,0.00,Tripoli Intl
32.666,128.833,58.8,0.00,Fukue
32.667,-114.6,72.6,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,61.0,0.00,Ramat-David
32.667,103.6,50.0,0.00,Songpan
32.683,-16.767,61.1,0.00,Funchal/S.Catarina
32.685,-83.653,71.1,0.00,Middle Georgia Regional Airport
32.693,-103.213,53.3,0.00,Lea County Regional Airport
32.7,-117.2,60.0,0.00,North Island Nas
32.7,128.833,54.3,0.00,Fukue
32.717,38.733,64.8,0.00,Toraybeel
32.717,109.033,54.5,0.12,Ankang
32.717,133.017,56.8,0.00,Shimizu
32.733,-96.967,67.6,0.79,Naval Air Station Operations
32.733,129.867,55.6,0.00,Nagasaki
32.734,-117.183,62.6,0.00,San Diego International Airport
32.751,51.862,69.1,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,68.1,0.47,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,66.4,1.14,Mineral Wells Airport
32.783,22.583,66.9,0.00,Derna
32.783,119.45,51.8,0.00,Gaoyou
32.8,21.883,63.7,0.00,Shahat
32.8,110.8,54.5,0.31,Yun-Xian
32.809,35.043,61.2,0.00,Haifa
32.817,-117.133,62.6,0.00,San Diego/Montgomer
32.817,130.7,54.7,0.00,Kumamoto
32.819,-97.361,67.7,0.00,Fort Worth Meacham
32.833,-116.967,59.6,0.00,Gillespie Fld
32.834,-115.579,66.5,0.00,Imperial Co
32.837,130.855,55.8,0.00,Kumamoto
32.85,-106.1,51.6,0.00,Holloman Afb
32.85,-79.95,74.7,0.00,Charleston Nas
32.85,117.3,53.2,0.00,Bengbu
32.85,120.283,49.1,0.00,Dongtai
32.852,-96.856,67.3,0.53,Dallas Love Field Airport
32.867,-117.133,57.5,0.00,San Diego Miramar Nas
32.867,115.733,51.8,0.00,Fuyang
32.883,-112.717,72.4,0.00,Gila Bend Af Aux
32.898,-97.019,66.4,0.94,Dallas/Ft Worth International Ap
32.898,59.266,73.1,0.00,Birjand
32.899,-80.041,72.8,0.00,Charleston Afb/International Airport
32.9,95.3,35.9,0.00,Zadoi
32.917,129.914,55.9,0.00,Nagasaki
32.933,73.717,89.2,0.00,Jhelum
32.933,113.917,52.1,0.16,Zhumadian
33.017,96.95,41.2,0.00,Yushu
33.023,-118.588,59.4,0.00,Nalf/F. Sherman Fld Arpt
33.033,40.283,63.7,0.00,Rutbah
33.067,107.033,51.3,0.04,Hanzhong
33.068,6.089,72.3,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,61.2,0.00,Porto Santo
33.1,112.483,51.6,0.16,Nanyang
33.115,139.786,58.1,0.00,Hachijojima
33.117,139.783,57.0,0.00,Hachijojima
33.2,126.267,53.2,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,69.2,0.00,Tuscaloosa Municipal Arpt
33.221,-92.814,64.0,1.38,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,54.9,0.00,Oita
33.237,-107.268,51.2,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,59.1,0.04,San Nicolas Island Naval Outlying Field
33.25,126.567,55.4,0.00,Seogwipo
33.25,134.183,53.4,0.24,Murotomisaki
33.267,44.233,76.0,0.00,Baghdad Intl Airport
33.3,-117.35,63.7,0.00,Marine Corps Air Station
33.3,-111.667,64.5,0.00,Williams Gateway Airport
33.308,-104.508,50.2,0.00,Roswell International Air Center Ap
33.317,130.417,59.0,0.00,Metabaru (Jasdf)
33.333,118.667,54.1,0.00,Hongze Hu (Lake)
33.35,10.483,70.7,0.00,Medenine
33.364,-81.963,73.6,0.00,Augusta Regional At Bush Field Ap
33.367,-7.59,60.6,0.00,Mohammed V
33.4,104.917,52.0,0.04,Wudu
33.412,36.516,55.6,0.00,Damascus Intl
33.417,109.15,46.7,0.08,Chen-An
33.428,-112.004,66.1,0.00,Phoenix Sky Harbor Intl Airport
33.45,108.25,44.3,0.00,Wen-Huang-Ping
33.45,135.75,55.0,0.04,Shionomisaki
33.456,-93.988,66.8,0.83,Texarkana Regional Airport-Webb Field
33.467,101.483,38.0,0.00,Jigzhi
33.479,131.737,55.4,0.00,Oita
33.483,-90.985,67.5,0.00,Mid Delta Rgnl
33.483,38.667,59.0,0.00,Jabal Ettanf
33.496,-90.087,64.2,0.28,Greenwood Leflore
33.511,126.493,54.1,0.00,Jeju Intl
33.517,126.533,52.2,0.00,Jeju
33.533,65.267,51.4,0.00,Chakhcharan
33.533,68.417,60.1,0.00,Ghazni
33.533,110.883,53.2,0.00,Shang-Nan
33.536,-0.242,63.3,0.00,Mecheria
33.546,133.669,57.9,0.00,Kochi
33.55,-112.367,63.9,0.00,Luke Afb Airport
33.557,-7.66,63.4,0.00,Anfa
33.566,-86.745,70.8,0.00,Birmingham International Airport
33.567,133.55,57.7,0.00,Kochi
33.583,102.967,37.1,0.04,Ruo'Ergai
33.583,130.383,55.2,0.00,Fukuoka
33.586,130.451,54.3,0.00,Fukuoka
33.587,-85.856,70.4,0.00,Anniston Metropolitan Arpt
33.6,-117.88,57.9,0.00,Newport Beach
33.6,-102.05,53.4,0.00,Reese Afb/Lubbock
33.6,119.033,51.6,0.00,Qingjiang
33.617,73.099,80.6,0.00,Chaklala
33.619,-114.714,72.6,0.00,Blythe Airport
33.627,-116.159,70.0,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,72.9,0.00,Hartsfield-Jackson Atlanta Intl Ap
33.633,-95.45,64.0,0.00,Cox Fld
33.65,-88.45,68.5,0.00,Columbus Afb Airport
33.662,135.364,60.8,0.00,Nanki Shirahama
33.666,-101.823,51.8,0.24,Lubbock International Airport
33.667,-117.733,57.7,0.00,El Toro(Usmc)
33.68,-117.866,60.6,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,74.3,0.00,Myrtle Beach Intl Airport
33.685,131.04,51.0,0.00,Tsuiki
33.7,-117.833,58.5,0.00,Tustin Mcaf
33.717,1.083,63.7,0.00,El-Bayadh
33.749,129.785,58.6,0.00,Iki
33.75,99.65,33.6,0.00,Darlag
33.75,105.75,48.5,0.00,Cheng-Xian
33.75,120.3,49.6,0.00,Sheyang
33.767,-118.167,57.1,0.00,Long Beach
33.783,41.633,66.2,0.00,H1
33.783,114.517,51.8,0.00,Xihua
33.783,115.733,51.8,0.00,Boxian
33.8,97.133,29.3,0.00,Qingshui-He
33.812,-118.146,59.3,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,74.2,0.00,Grand Strand Airport
33.821,35.488,63.1,0.00,Rafic Hariri Intl
33.827,132.7,57.0,0.00,Matsuyama
33.833,-116.5,73.0,0.00,Palm Springs Intl
33.836,130.947,58.4,0.00,Kitakyushu
33.85,132.783,54.7,0.00,Matsuyama
33.867,70.083,68.9,0.00,Parachinar
33.875,10.775,63.1,0.00,Zarzis / Djerba
33.877,10.103,62.3,0.00,Gabes / Matmata
33.879,-5.515,56.7,0.00,Bassatine
33.883,130.653,53.6,0.00,Ashiya
33.9,-117.25,60.6,0.00,March Air Reserve Base
33.9,117.95,54.1,0.00,Suining
33.917,-84.517,73.0,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,77.2,0.00,Mc Entire Jngb
33.927,-4.978,56.4,0.00,Saiss
33.93,131.279,57.5,0.00,Yamaguchi Ube
33.933,-116.967,50.8,0.00,Beaumont
33.938,-118.389,58.2,0.00,Los Angeles International Airport
33.94,8.111,69.8,0.00,Nefta
33.942,-81.118,73.7,0.00,Columbia Metropolitan Airport
33.948,-83.328,71.1,0.00,Athens/Ben Epps Airport
33.95,130.933,54.5,0.00,Shimonoseki
33.967,-80.467,74.3,0.00,Shaw Air Force Base
33.967,113.217,51.4,0.04,Jiaxian
33.979,-98.493,61.3,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,54.1,0.00,Xuchang
34.0,134.633,56.0,0.00,Komatsujima (Jasdf)
34.017,71.583,82.4,0.00,Peshawar
34.033,36.717,47.9,0.00,Nabk
34.035,131.549,52.1,0.00,Hofu
34.051,-6.752,62.3,0.00,Rabat Sale Intl
34.067,-117.65,59.4,0.00,Ontario
34.067,134.567,55.9,0.00,Tokushima
34.067,136.2,53.4,0.00,Owase
34.074,139.56,59.3,0.00,Miyakejima
34.083,74.833,62.8,0.00,Srinagar
34.083,111.067,52.2,0.04,Lushi
34.095,-117.235,59.4,0.00,San Bernardino International Airport
34.117,-119.117,52.5,0.08,Point Mugu
34.117,139.517,56.3,0.04,Miyakejima
34.133,42.35,71.6,0.00,Hadithah
34.133,95.783,29.9,0.00,Qumarleb
34.133,134.607,54.7,0.00,Tokushima
34.138,49.847,63.0,0.00,Arak
34.15,112.1,50.5,0.00,Tien-Hu
34.15,132.233,53.6,0.00,Iwakuni
34.18,-91.934,56.8,0.00,Grider Field Airport
34.188,-79.731,76.1,0.00,Florence Regional Airport
34.198,129.292,50.9,0.00,Izuhara
34.201,-118.358,59.7,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,57.6,0.00,Van Nuys Airport
34.21,62.228,64.0,0.00,Herat / Khwaja Abdullah Ansari Intl
34.214,134.016,56.4,0.00,Takamatsu
34.217,-4.0,59.5,0.00,Taza
34.217,92.433,25.5,0.00,Tuotuohe
34.233,-118.067,53.0,0.00,Mount Wilson
34.233,135.167,55.4,0.00,Wakayama
34.257,-111.339,48.5,0.00,Payson
34.262,-88.771,67.6,0.00,Tupelo C D Lemons Arpt
34.268,-77.9,75.0,0.00,Wilmington New Hanover County
34.283,117.15,53.8,0.00,Xuzhou
34.285,129.331,56.8,0.00,Tsushima
34.3,-97.017,62.4,0.04,Ardmore Municipal
34.317,134.05,53.4,0.00,Takamatsu
34.346,47.158,65.9,0.00,Shahid Ashrafi Esfahani
34.348,-85.161,67.3,0.00,Richard B Russell Airport
34.35,45.383,78.0,0.00,Khanaqin
34.35,107.133,47.7,0.00,Baoji
34.367,41.95,72.7,0.00,Anah
34.383,-103.317,45.6,0.00,Cannon Afb Airport
34.383,-89.533,61.2,0.00,Oxford University
34.4,70.499,76.3,0.00,Jalalabad
34.4,115.633,55.0,0.00,Shangqiu
34.4,132.467,53.4,0.00,Hiroshima
34.417,116.333,53.6,0.00,Tang-Shan
34.422,8.823,65.5,0.00,Gafsa
34.426,-119.843,55.0,0.00,Santa Barbara Municipal Airport
34.427,-100.283,60.4,0.00,Childress Municipal Ap
34.436,132.919,56.0,0.00,Hiroshima
34.447,108.752,50.9,0.04,Xianyang
34.45,35.8,63.3,0.00,Tripoli
34.467,-93.083,62.3,0.00,Memorial Fld
34.483,110.083,36.4,0.00,Hua Shan
34.498,-82.71,74.9,0.00,Anderson Rgnl
34.52,113.841,54.6,0.00,Xinzheng
34.533,136.683,59.2,0.00,Akeno (Jasdf)
34.557,38.317,59.3,0.00,Palmyra
34.566,69.212,63.5,0.00,Kabul Intl
34.583,-117.383,56.8,0.00,Southern California Logistics Airport
34.583,105.75,47.9,0.00,Tianshui
34.59,32.988,61.5,0.00,Akrotiri
34.596,135.603,57.1,0.00,Yao
34.6,138.217,56.3,0.00,Omaezaki
34.644,-86.787,66.2,0.00,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,59.9,0.59,Altus Afb Airport
34.65,-98.4,59.8,0.47,Henry Post Aaf Airport
34.652,-112.421,56.1,0.00,Prescott Municipal Ap
34.667,112.417,54.7,0.00,Luo-Yang
34.683,-94.617,56.3,0.00,Page  Ok.
34.683,135.517,53.8,0.00,Osaka
34.7,135.217,51.8,0.00,Kobe
34.708,-77.44,75.0,0.00,Jacksonville
34.717,104.883,40.4,0.08,Wu-Shan
34.718,10.691,60.1,0.00,Thyna
34.718,32.486,62.6,0.00,Pafos Intl
34.727,-92.239,59.3,0.32,Little Rock Adams Field
34.733,101.6,38.1,0.04,Henan
34.733,127.75,54.7,0.00,Yeosu
34.741,-118.212,58.1,0.00,General William J. Fox Airfield Airport
34.744,-118.724,46.6,0.00,Sandberg
34.744,-87.6,63.1,0.00,North West Alabama Regional Airport
34.75,-120.567,57.8,0.00,Vandenberg Afb
34.75,137.703,56.2,0.00,Hamamatsu
34.75,139.367,50.2,0.00,Oshima
34.757,133.855,59.7,0.00,Okayama
34.768,-114.619,79.8,0.00,Needles Airport
34.782,139.36,56.9,0.00,Oshima
34.786,135.438,51.9,0.00,Osaka Intl
34.787,-1.924,53.3,0.00,Angads
34.793,5.738,68.3,0.00,Biskra / Mohamed Khider
34.8,138.183,54.0,0.00,Shizuoka Airport
34.813,138.298,55.6,0.00,Shizuhama
34.817,36.133,55.4,0.04,Safita
34.817,126.383,53.2,0.00,Mokpo
34.82,-1.77,59.7,0.00,Maghnia
34.833,-92.25,59.0,2.52,Little Rock Wsfo
34.85,119.133,52.9,0.00,Ganyu
34.85,128.433,54.1,0.00,Tongyeong
34.854,-116.786,64.4,0.00,Barstow-Daggett Airport
34.875,33.625,60.4,0.00,Larnaka Intl
34.882,-95.783,64.0,0.28,Mc Alester Regional Arpt
34.899,-120.449,56.2,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-117.867,61.0,0.00,Edwards Air Force Base
34.9,-76.883,73.1,0.00,Cherry Point Mcas
34.9,43.533,77.0,0.00,Baiji
34.9,132.067,48.7,0.00,Hamada
34.906,-82.213,72.0,0.00,Greenville-Spartanburg Intl Airport
34.917,-92.15,56.8,1.30,Little Rock Afb Airport
34.917,-81.95,73.3,0.00,Spartanburg Downtown Memorial Airport
34.917,98.217,22.8,0.04,Madoi
34.983,-78.883,76.3,0.00,Fayetteville Rgnl G
34.983,139.867,53.2,0.00,Tateyama
34.987,139.829,53.7,0.00,Tateyama
34.989,-99.053,57.4,0.59,Hobart Municipal Airport
35.0,9.483,62.6,0.00,Sidi Bouzid
35.0,102.9,40.8,0.00,Hezuo
35.017,-1.333,64.4,0.00,Tlemcen/Zenata
35.017,135.733,51.8,0.00,Kyoto
35.028,-110.721,53.1,0.00,Winslow-Lindbergh Regional Airport
35.034,-85.2,65.7,0.31,Lovell Field Airport
35.042,-106.616,40.6,0.59,Albuquerque Intl Sunport Airport
35.05,118.35,54.1,0.00,Linyi
35.056,-89.987,58.7,0.67,Memphis International Airport
35.068,-77.048,74.9,0.00,Craven County Reg Airport
35.083,128.083,52.7,0.00,Sacheon Ab
35.1,129.033,54.0,0.00,Busan
35.117,36.75,57.2,0.00,Hama
35.117,111.067,55.0,0.00,Yuncheng
35.126,126.809,52.3,0.00,Gwangju
35.133,-78.933,75.2,0.00,Simmons Aaf Airport
35.133,128.7,58.2,0.00,Chinhae (Kor-Army)
35.144,-111.666,45.0,0.04,Flagstaff Pulliam Arpt
35.167,109.05,45.1,0.00,Tongchuan
35.167,126.9,53.4,0.00,Gwangju
35.167,128.033,53.2,0.00,Jinju
35.167,136.967,52.3,0.00,Nagoya
35.174,-79.009,76.3,0.00,Pope Afb Airport
35.177,-3.84,60.8,0.00,Cherif El Idrissi
35.18,128.938,53.6,0.00,Gimhae Intl
35.182,-103.603,41.8,1.04,Tucumcari Municipal Arpt
35.2,48.683,58.7,0.00,Nowjeh
35.217,93.083,21.5,0.00,Wudaoliang
35.224,-80.955,71.9,0.00,Charlotte/Douglas International Ap
35.23,-101.704,44.9,0.02,Amarillo Rick Husband Intl Airport
35.233,-75.622,69.6,0.00,Cape Hatteras
35.25,115.433,53.6,0.00,Heze/Caozhou
35.255,136.924,53.3,0.00,Nagoya
35.259,-113.95,60.3,0.00,Kingman
35.267,-117.433,69.1,0.00,Cuddleback Gunnery
35.267,59.217,71.6,0.00,Torbat-Heydarieh
35.267,100.65,37.2,0.08,Tongde
35.28,-2.956,62.8,0.00,Melilla
35.283,62.35,74.4,0.00,Gyshgy
35.283,139.667,51.8,0.00,Yokosuka Naval Station
35.285,40.176,64.0,0.00,Deir Zzor
35.317,-77.633,78.7,0.00,Kinston Regional Jetport At Stalling Field
35.317,69.017,40.6,0.00,North-Salang
35.317,138.867,45.1,0.00,Fuji (Jasdf)
35.333,-99.2,54.8,0.00,Clinton-Sherman
35.333,-94.363,60.7,0.87,Fort Smith Regional Airport
35.34,25.18,60.1,0.00,Nikos Kazantzakis
35.344,-77.965,75.5,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,55.7,0.28,Memphis Nas
35.383,105.0,33.3,0.00,Huajialing
35.389,-97.601,54.5,0.16,Will Rogers World Airport
35.394,136.87,53.2,0.00,Gifu
35.4,139.917,53.9,0.00,Kisarazu
35.414,132.89,57.0,0.00,Izumo
35.417,-97.383,56.6,1.22,Tinker Afb Airport
35.432,-82.538,69.7,0.00,Asheville Regional Airport
35.432,8.121,65.3,0.00,Cheikh Larbi Tebessi
35.433,119.533,53.1,0.00,Rizhao
35.433,126.433,52.9,0.00,Yong Jung-Ri
35.433,139.65,50.0,0.00,Yokohama
35.434,-119.054,60.8,0.00,Meadows Field Airport
35.45,133.067,48.9,0.00,Matsue
35.45,135.317,46.2,0.00,Maizuru
35.45,139.45,50.7,0.00,Atsugi Nas
35.469,44.349,73.7,0.00,Kirkuk Ab
35.483,112.4,50.3,0.00,Yangcheng
35.483,134.233,46.9,0.00,Tottori
35.492,133.236,48.7,0.00,Miho
35.498,12.618,57.2,0.00,Lampedusa
35.514,-108.794,42.8,0.20,Gallup Municipal Airport
35.514,139.394,54.5,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,48.7,0.00,Iida
35.53,134.167,56.5,0.00,Tottori
35.532,24.15,58.0,0.00,Souda
35.533,24.15,63.5,0.00,Souda Bay Crete
35.533,35.767,62.3,0.00,Lattakia
35.55,8.683,51.8,0.02,Thala
35.55,45.45,70.7,0.00,Sulymaniyah
35.55,106.667,44.4,2.01,Pingliang
35.55,118.75,54.5,0.00,Juxian
35.552,139.78,51.3,0.00,Tokyo Intl
35.567,71.783,74.5,0.00,Drosh
35.567,116.85,53.9,0.00,Yanzhou
35.591,53.495,74.1,0.00,Semnan
35.593,-88.917,55.1,1.06,Mckellar-Sipes Rgnl Arpt
35.593,129.352,52.7,0.00,Ulsan
35.617,-106.089,43.3,0.28,Santa Fe Municipal Airport
35.624,-0.621,60.1,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,34.5,0.00,Las Vegas Municipal Arpt
35.667,-75.9,81.8,0.00,Dare County Gunnery Range  Nc.
35.667,10.1,58.3,0.00,Kairouan
35.667,10.75,58.0,0.00,Monastir-Skanes
35.667,138.55,51.1,0.00,Kofu
35.67,-120.628,57.8,0.00,Paso Robles Municipal Arpt
35.683,139.767,51.6,0.00,Tokyo
35.688,-117.693,68.0,0.00,China Lake
35.689,51.313,67.8,0.00,Mehrabad Intl
35.7,139.4,54.4,0.00,Tachikawa (Jasdf)
35.727,-5.917,61.3,0.00,Tanger Ibn Batouta Intl
35.733,107.633,40.5,0.00,Xifengzhen
35.733,140.85,52.0,0.08,Choshi
35.743,-81.382,69.1,0.00,Hickory Rgnl
35.748,139.348,48.3,0.00,Yokota Ab
35.765,140.386,49.3,0.00,Narita Intl
35.799,140.011,50.2,0.00,Shimofusa
35.818,-83.986,65.5,0.08,Mc Ghee Tyson Airport
35.833,-90.633,52.1,0.39,Jonesboro Muni
35.833,127.117,50.9,0.00,Jeonju
35.842,139.411,50.3,0.00,Iruma
35.85,128.583,61.4,0.00,Camp Walker (H-805)
35.857,14.478,56.5,0.00,Luqa
35.883,0.117,65.1,0.00,Mostaganem
35.883,128.617,55.4,0.00,Taegu Acc (Kor-Afb)
35.892,-78.782,73.3,0.00,Raleigh-Durham International Ap
35.894,128.659,61.4,0.00,Daegu Ab
35.917,126.617,51.6,0.00,Kunsan Ab
35.933,39.017,61.5,0.00,Raqqa
35.933,64.767,70.5,0.00,Mimana
35.95,-112.15,53.4,0.00,Grand Canyon Park
35.951,-85.081,56.9,0.20,Crossville Mem Whit
35.967,-89.95,51.5,0.08,Arkansas International Airport
35.967,105.717,39.2,0.00,Xi-Ji
35.967,120.483,50.9,0.00,Flashing Light
35.988,129.42,52.7,0.00,Pohang Gyeongju
36.0,-121.233,60.5,0.00,Jolon Hunter Liggett Mil Res
36.0,-89.409,51.3,0.08,Dyersburg Municipal Arpt
36.0,-5.6,62.2,0.00,Tarifa
36.002,126.763,48.7,0.00,Gunsan
36.01,-94.169,57.3,0.12,Drake Field Airport
36.017,-102.55,41.1,1.38,Dalhart Municipal
36.017,106.283,41.5,0.00,Guyuan
36.033,129.383,52.9,0.00,Pohang
36.033,140.2,50.7,0.00,Kasumigaura (Jasdf)
36.05,103.883,48.2,0.04,Lanzhou
36.05,114.133,57.7,0.00,Anyang
36.072,-115.163,69.4,0.00,Mccarran International Airport
36.097,-79.943,66.5,0.20,Piedmont Triad International Airport
36.117,128.317,56.2,0.00,Gumi
36.119,-86.689,52.8,0.12,Nashville International Airport
36.151,-5.35,61.4,0.00,Gibraltar
36.167,137.923,50.0,0.00,Matsumoto
36.168,57.595,74.6,0.00,Sabzevar
36.181,37.224,52.4,0.00,Aleppo Intl
36.181,140.415,45.9,0.00,Hyakuri
36.183,118.15,55.9,0.00,Yiyuan
36.199,-95.887,58.3,0.08,Tulsa International Airport
36.2,133.333,46.0,0.00,Saigo
36.217,127.983,50.9,0.00,Chupungnyeong
36.233,115.667,56.4,0.00,Xinxian
36.235,59.641,70.0,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.24,50.047,63.1,0.00,Ghazvin
36.25,117.1,36.4,0.00,Tai Shan
36.25,137.967,41.7,0.00,Matsumoto
36.261,-76.175,75.4,0.00,Monroe Co
36.266,120.374,51.8,0.00,Liuting / Qingdao Intl
36.267,-93.157,50.8,1.14,Boone Co
36.274,23.017,57.7,0.00,Kithira / Alexandros Aristotelous Onassis
36.276,6.62,52.6,0.00,Mohamed Boudiaf Intl
36.297,-99.769,48.1,0.20,Gage/Shattuck
36.3,98.1,34.7,0.04,Doulan
36.3,127.4,50.0,0.00,Taejon
36.306,43.147,66.9,0.00,Mosul
36.317,41.833,64.8,0.00,Sinjar
36.333,-119.95,57.3,0.00,Naval Air Station
36.333,-97.917,51.6,0.83,Vance Afb
36.35,100.783,46.4,0.02,Gonghe
36.383,28.117,59.9,0.00,Rhodes/Paradissi  &
36.383,33.933,60.6,0.00,Silifke
36.383,44.2,67.3,0.00,Sallahdeen
36.383,140.467,49.1,0.00,Mito
36.395,136.407,47.5,0.00,Komatsu
36.4,139.067,49.8,0.00,Maebashi
36.405,28.086,60.0,0.05,Diagoras
36.417,54.95,64.8,0.00,Shahrud
36.417,94.9,37.4,0.00,Golmud
36.417,128.167,60.4,0.00,Sangju
36.449,-103.154,34.0,1.46,Clayton Municipal Airpark Airport
36.45,96.467,38.0,0.04,Nuo-Mu-Hong
36.473,-82.404,61.5,0.31,Bristol Tri City Airport
36.483,8.8,51.4,0.00,Jendouba
36.5,40.75,61.9,0.00,Hassakah
36.515,139.871,52.3,0.00,Utsunomiya
36.517,126.317,52.1,0.00,Anmyeondo
36.533,61.217,78.2,0.00,Saragt
36.55,139.867,50.5,0.00,Utsunomiya
36.573,-79.335,69.5,0.04,Danville Regional Airport
36.583,-121.833,54.3,0.00,Monterey Peninsula
36.583,104.683,48.2,0.00,Jingyuan
36.583,136.633,46.9,0.00,Kanazawa
36.6,109.5,48.2,0.00,Yan An
36.617,101.767,45.3,0.00,Xining / Caojiapu
36.621,-116.028,64.1,0.00,Desert Rock Airport
36.632,128.355,53.4,0.00,Yecheon
36.633,127.45,49.6,0.00,Cheongju
36.648,137.188,52.7,0.00,Toyama
36.65,-6.35,61.5,0.00,Rota Naval Air Station
36.664,-121.608,55.7,0.00,Salinas Muni
36.667,-87.483,50.1,0.16,Campbell Aaf Airport
36.667,68.917,74.3,0.00,Kunduz
36.667,138.2,43.2,0.00,Nagano
36.675,-4.499,59.1,0.08,Malaga
36.683,-121.767,56.3,0.00,Fritzsche Aaf
36.683,15.133,54.6,0.12,Cozzo Spadaro
36.683,116.983,59.5,0.00,Jinan/Tsinan
36.691,3.215,56.3,0.00,Houari Boumediene
36.7,110.933,47.8,0.00,Xi-Xian
36.707,67.21,76.6,0.00,Mazar I Sharif / Mawlana Jalaluddin Muhammad Balkhi
36.712,5.07,54.5,0.00,Soummam Abane Ramdane
36.717,52.65,66.5,0.00,Babulsar
36.717,127.499,50.5,0.00,Cheongju Intl
