lat,lon,temp,precip,name
29.567,94.467,46.3,0.00,Nyingchi
29.583,32.717,66.4,0.20,Ras Sedr
29.583,115.983,55.9,0.00,Lu Shan
29.6,120.817,62.5,0.00,Shengxian
29.612,35.018,70.7,0.08,Aqaba King Hussein Intl
29.617,-95.167,73.4,0.00,Ellington Field Airport
29.617,105.117,62.7,0.05,Neijiang
29.617,119.017,68.0,0.00,Chun An
29.622,-95.657,73.0,0.00,Sugar Land Regional Arpt
29.626,43.491,77.2,0.01,Rafha
29.633,-83.105,66.8,0.00,Cross City Airport
29.634,-104.361,78.2,0.00,Presidio Lely International Airport
29.638,-95.282,72.6,0.00,William P. Hobby Airport
29.65,-81.217,68.1,0.00,Guana Tolomato Matanzas
29.667,-91.233,66.7,0.00,Tesoro Marine Terminal
29.667,91.133,44.0,0.00,Lhasa / Gonggar
29.67,-94.05,69.9,0.00,Sabine  Tx
29.68,-94.98,73.0,0.00,Morgans Point
29.689,-93.842,70.4,0.00,Texas Point
29.692,-82.276,69.0,0.00,Gainesville Regional Airport
29.709,-98.046,67.0,0.00,New Braunfels Municipal Ap
29.717,-95.383,77.1,0.00,Houston/Dunn Helistop
29.717,-91.333,68.2,0.00,Harry P Williams Memo Arpt
29.719,106.642,62.8,0.33,Jiangbei
29.726,-95.266,74.7,0.00,Manchester
29.73,-93.87,70.9,0.00,Sabine Pass North
29.73,-84.98,66.6,0.00,Appalachicola
29.733,-85.033,67.8,0.00,Apalachicola Muni Airport
29.75,24.533,69.1,0.00,Gighbub
29.768,-93.343,70.2,0.00,Calcasieu Pass
29.77,-90.42,68.4,0.00,Bayou Gauche
29.783,-84.883,66.4,0.00,Apalachicola Reserve
29.784,-93.3,70.7,0.00,Cameron
29.785,40.1,78.9,0.00,Al Jouf
29.8,-95.9,72.2,0.00,Houston Executive Airport
29.8,-92.804,72.2,0.00,Grand Chenier (Little Pecan Island Arpt)
29.817,-90.017,68.7,0.00,New Orleans Nas
29.82,-83.59,67.2,0.00,Keaton Beach
29.825,121.465,62.3,0.00,Ningbo Lishe Intl
29.845,-82.048,67.5,0.00,Keystone Airpark
29.86,-81.26,68.6,0.00,St. Augustine  Fl
29.867,-93.933,71.2,0.00,Port Arthur
29.867,-89.667,69.6,0.00,Shell Beach
29.883,69.717,84.4,0.00,Bar Khan
29.891,-97.864,68.3,0.00,San Marcos Municipal Arpt
29.917,33.733,62.9,0.00,Nekhel
29.917,73.917,93.8,0.00,Ganganagar
29.947,-100.173,66.3,0.00,Edwards County Airport
29.951,-94.021,70.0,0.00,Southeast Texas Regional Airport
29.959,-81.34,69.3,0.00,St Augustine Airport
29.976,-92.084,67.3,0.00,Abbeville Chris Crusta Memorial Airport
29.98,-95.36,73.8,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,-99.083,65.7,0.00,Krvl Muni/Luis Shrer Fd Ap
29.983,103.0,61.5,0.04,Ya'An
29.997,-90.278,71.0,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,64.0,0.00,Batang
30.0,100.267,42.7,0.00,Litang
30.017,-90.117,70.5,0.00,New Canal
30.033,-85.533,66.4,0.00,Tyndall Drone Runway
30.033,122.117,58.8,0.00,Dinghai
30.038,-91.884,69.6,0.00,Acadiana Regional Airport
30.048,-102.213,67.6,0.00,Terrell County Airport
30.049,-90.029,71.8,0.00,Lakefront Airport
30.05,101.967,45.9,0.20,Kangding
30.06,-84.29,66.1,0.00,Shp - Shell Point  Fl
30.067,-85.583,66.4,0.01,Tyndall Afb Airport
30.068,-95.556,72.0,0.00,Hooks Memorial Airpt
30.069,-93.804,68.9,0.00,Orange County Airport
30.071,-94.216,71.9,0.00,Beaumont Municipal Airport
30.092,-91.873,67.7,0.00,Lafayette 13 Se
30.122,31.406,66.6,0.12,Cairo Intl
30.125,-93.228,70.0,0.00,Lake Charles Regional Airport
30.131,-93.376,70.5,0.00,Southland Field Airport
30.133,-2.167,76.6,0.00,Beni-Abbes
30.133,118.15,47.9,0.02,Huang Shan
30.15,-85.667,65.7,0.00,Panama City
30.167,-90.933,67.4,0.00,Louisiana Rgnl Arpt / Gonzales
30.167,35.783,57.1,0.00,Ma'An
30.169,-96.98,68.5,0.00,Giddings-Lee County Airport
30.183,-97.68,68.3,0.00,Austin-Bergstrom Intl Airport
30.205,-91.988,69.6,0.00,Lafayette Regional Airport
30.21,-93.143,70.5,0.00,Chennault International Ap
30.217,-93.217,71.4,0.00,Lake Charles
30.217,-88.5,66.7,0.00,Petits Bois Island
30.219,-81.876,68.6,0.00,Cecil Field Airport
30.22,-85.88,64.9,0.00,Panama City Beach
30.228,120.432,65.1,0.00,Xiaoshan
30.233,-81.667,69.5,0.00,Jacksonville Nas
30.243,-98.91,65.2,0.00,Gillespie Co
30.25,-88.07,66.3,0.00,Dauphin Island  Al
30.251,66.938,73.3,0.00,Quetta
30.258,-88.213,67.0,0.00,Katrina Cut
30.274,56.951,63.6,0.00,Kerman
30.279,-87.556,66.6,0.00,Perdido Pass
30.283,109.467,60.2,0.45,Enshi
30.291,-87.672,64.3,0.00,Jack Edwards Airport
30.308,-88.14,65.3,0.00,Cedar Point
30.317,-89.317,67.0,0.00,Bay Waveland Yacht Club
30.317,78.033,81.3,0.00,Dehradun
30.321,-97.76,71.7,0.00,Austin-Camp Mabry
30.325,-9.413,66.0,0.00,Al Massira
30.329,-87.829,68.5,0.00,Bon Secour
30.333,-89.817,66.9,0.00,Slidell/Mun. La
30.333,76.467,89.5,0.00,Patiala
30.333,112.183,63.5,0.01,Jiangling
30.336,-81.515,71.7,0.00,Craig Municipal Airport
30.338,50.828,73.2,0.00,Gachsaran
30.343,-89.822,66.9,0.00,Slidell Airport
30.349,-85.788,66.4,0.00,Northwest Florida Beaches Intl Arpt
30.35,-88.417,65.5,0.00,Grand Bay Reserve
30.35,-87.317,66.4,0.00,Pensacola Nas
30.357,-95.414,68.0,0.00,Montgomery County Airport
30.367,-107.95,74.8,0.00,Nueva Casas Grandes   Chih.
30.368,-89.455,71.5,0.00,Stennis International Airport
30.371,-104.017,57.4,0.00,Marfa Municipal Airport
30.371,48.228,82.9,0.00,Abadan
30.383,-103.683,59.5,0.00,Alpine-Casparis Muni Arpt
30.383,13.583,84.2,0.00,Gariat El-Sharghia
30.383,76.767,88.8,0.00,Ambala
30.386,130.659,64.6,0.00,Yakushima
30.393,-84.353,67.5,0.00,Tallahassee Regional Airport
30.395,-97.567,70.3,0.00,Austin Executive Airport
30.397,-81.43,69.0,0.00,Mayport
30.4,-87.22,66.2,0.00,Pensacola
30.4,-86.472,69.9,0.00,Destin-Ft.Walton Beach Apt
30.4,-81.417,71.5,0.00,Mayport Naf
30.4,30.35,69.2,0.00,Wadi El Natroon
30.412,-89.081,68.5,0.00,Gulfport-Biloxi Intl Arpt
30.417,-88.917,69.0,0.00,Keesler Air Force Base
30.417,-87.833,63.5,0.00,Weeks Bay Reserve
30.417,-86.683,66.7,0.00,Hurlburt Field Airport
30.433,-88.0,66.1,0.00,Middle Bay Light
30.441,-93.474,67.2,0.00,De Quincy Industrial Airpark
30.46,-87.877,62.2,0.00,H L Sonny Callahan Airport
30.461,-87.877,62.2,0.00,Fairhope/Sonny Callahan Airport
30.464,-88.532,64.7,0.00,Trent Lott Intl Airport
30.478,-87.187,67.3,0.00,Pensacola Regional Airport
30.483,-87.183,66.7,0.00,Pensacola  Fl
30.483,-86.517,66.6,0.00,Eglin Afb Airport
30.495,-81.694,69.3,0.00,Jacksonville International Airport
30.5,-97.967,71.8,0.00,Lago Vista Rusty Allen Airport
30.511,-99.766,67.5,0.00,Kimble County Airport
30.516,-96.704,68.8,0.00,Caldwell Municipal Airport
30.521,-90.418,64.8,0.00,Hammond Municipal Airport
30.533,-98.367,69.2,0.00,Horseshoe Bay Resort Airport
30.537,-91.147,68.0,0.00,Baton Rouge Metro Ryan Field Airport
30.547,130.95,62.1,0.00,Tanegashima
30.549,-87.876,63.6,0.00,Fairhope 3 Ne
30.549,47.662,85.3,0.00,Basrah Intl
30.556,49.152,80.2,0.00,Mahshahr
30.558,-92.099,67.2,0.00,St Landry Parish Airport Ahart Field
30.571,2.86,83.7,0.02,El Golea
30.579,103.947,66.0,0.00,Shuangliu
30.586,-100.649,66.6,0.00,Sonora Municipal Airport
30.589,-96.365,70.6,0.00,Easterwood Field Airport
30.6,32.25,70.2,0.08,Ismailia
30.617,-81.467,70.6,0.00,Fernandina Beach Municipal Airport
30.617,116.967,66.4,0.00,Anqing
30.622,-98.085,69.8,0.00,Austin 33 Nw
30.626,-88.068,66.8,0.00,Mobile Downtown Airport
30.65,-88.05,65.4,0.00,Coast Guard Sector
30.65,-87.933,64.9,0.00,Meaher Park
30.65,-86.517,65.3,0.00,Duke Fld
30.67,-81.47,69.4,0.00,Fernandina Beach
30.679,-97.679,69.3,0.00,Georgetown Municipal Arpt
30.683,51.55,55.3,0.00,Yasouj
30.683,107.8,59.9,0.46,Liangping
30.688,-88.246,65.4,0.00,Mobile Regional Airport
30.7,-88.033,67.3,0.00,Mobile State Docks
30.704,-87.023,64.1,0.00,Whiting Field Naval Air Station-South
30.717,-111.833,84.3,0.00,Altar  Son.
30.717,-87.017,64.5,0.00,Whiting Field Naval Air Station North
30.717,130.983,64.6,0.00,Tanegashima
30.718,-91.479,67.3,0.00,False River Regional Airport
30.733,111.367,60.8,0.01,Yichang
30.733,122.45,57.2,0.00,Shengsi
30.735,-101.203,65.6,0.00,Ozona Municipal Airport
30.741,-98.235,68.7,0.00,Burnet Municipal Cradock Field Airport
30.744,-95.586,70.3,0.00,Huntsville Municipal Arpt
30.745,49.676,82.7,0.00,Aghajari
30.75,-92.688,65.3,0.00,Allen Parish Airport
30.75,103.867,64.1,0.00,Wenjiang
30.75,106.133,60.6,0.19,Gaoping
30.783,-86.517,64.2,0.00,Bob Sikes Airport
30.783,-83.277,67.2,0.00,Valdosta Regional Airport
30.784,-98.662,68.2,0.00,Llano Municipal Airport
30.784,114.208,65.1,0.00,Tianhe
30.808,-81.46,69.0,0.00,Brunswick 23 S
30.817,-89.867,65.9,0.00,George R Carr Memorial Air Field
30.833,-93.333,68.0,0.00,Beauregard Regional Airport
30.836,-85.184,66.9,0.00,Marianna Municipal Airport
30.846,-85.601,65.9,0.00,Tri-County Airport
30.872,-96.622,69.2,0.00,Hearne Municipal Airport
30.879,-96.971,70.4,0.00,Cameron Municipal Airport
30.886,-94.035,68.4,0.00,Jasper County-Bell Fld Apt
30.902,-83.881,70.2,0.00,Thomasville Regional Airport
30.907,41.138,75.1,0.00,Arar
30.912,-102.917,60.7,0.00,Fort Stockton-Pecos Co Apt
30.918,29.696,65.6,0.00,Borg El Arab Intl
30.939,-6.909,62.3,0.00,Ouarzazate
30.95,88.633,32.2,0.00,Xainza
30.967,-83.2,68.3,0.00,Moody Afb Airport
30.983,-84.633,68.0,0.00,Dcatr Co Indus Airpk Arpt
30.983,101.117,44.1,0.23,Dawu
31.017,28.433,68.2,0.00,Dabaa
31.017,109.533,63.5,0.13,Fengjie
31.022,-92.911,67.9,0.00,Fullerton Landing Strip
31.033,-114.85,83.3,0.00,San Felipe  Bcn
31.033,35.467,70.3,0.00,Ghor Safi
31.043,-86.312,63.5,0.00,Florala Muni
31.05,-93.183,68.7,0.00,Polk Army Airfield
31.056,-82.767,66.5,0.00,Homerville Airport
31.067,-97.833,67.3,0.00,Robert Gray Aff Airport
31.083,-97.683,68.3,0.00,Killeen Municipal Airport
31.083,-83.8,66.3,0.00,Moultrie Municipal Airport
31.098,61.544,81.9,0.00,Zabol
31.1,77.167,71.8,0.00,Shimla
31.106,-98.196,67.4,0.00,Lampasas Airport
31.133,-97.717,67.7,0.00,Hood Aaf Airport
31.133,114.95,65.1,0.00,Macheng
31.143,121.805,60.7,0.00,Pudong
31.145,-87.052,61.8,0.00,Brewton 3 Nne
31.15,-97.417,67.8,0.00,Draughon-Miller Cntrl Tx Rgnl Arpt
31.15,97.167,42.2,0.17,Qamdo
31.15,118.583,64.7,0.01,Wuhuxian
31.152,-81.391,70.5,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,62.9,0.02,Zhongxiang
31.178,-99.324,65.4,0.00,Curtis Field Airport
31.183,-90.471,66.1,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,60.3,0.00,Abadeh
31.184,29.949,68.9,0.00,Alexandria Intl
31.192,-84.447,65.2,0.00,Newton 11 Sw
31.198,121.336,64.2,0.00,Hongqiao Intl
31.2,16.583,69.2,0.00,Sirte
31.2,107.5,61.0,0.41,Da Xian
31.236,-94.754,67.5,0.00,Angelina County Airport
31.25,-82.4,68.9,0.00,Waycross-Ware Co. Airport
31.25,34.8,62.7,0.00,Beer Sheva City
31.259,-81.466,68.2,0.00,Brunswick Golden Isles Apt
31.267,-85.717,63.4,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,68.4,0.00,Port Said
31.267,130.3,60.5,0.00,Makurazaki
31.282,-89.253,64.2,0.00,Bobby L Chain Muni Airport
31.307,-95.404,66.4,0.00,Crockett Houston County Ap
31.309,-86.394,65.4,0.00,Andalusia-Opp Municipal Airport
31.313,-84.471,63.1,0.00,Newton 8 W
31.317,-85.45,64.7,0.00,Dothan Regional Airport
31.325,27.222,66.3,0.00,Mersa Matruh
31.335,-92.559,67.9,0.00,Alexandria Intl Airport
31.337,48.762,80.9,0.00,Ahwaz
31.35,-85.667,62.8,0.00,Hanchey Army Heliport (Fort Rucker)
31.352,-100.495,64.0,0.00,San Angelo Regional/Maths Field Ap
31.356,-85.751,63.0,0.00,Lowe Army Heliport (Fort Rucker)
31.358,69.464,78.1,0.00,Zhob
31.363,-85.849,62.8,0.00,Shell Ahp
31.367,90.017,30.5,0.00,Baingoin
31.368,130.845,62.8,0.00,Kanoya
31.383,-103.511,61.8,0.00,Pecos Municipal Airport
31.395,-92.291,65.5,0.00,Esler Regional Airport
31.397,-84.895,65.5,0.00,Early County Airport
31.399,-9.683,65.6,0.00,Essaouira / Mogador Intl
31.4,-93.283,66.7,0.00,Peason Ridge
31.4,-80.87,66.5,0.00,Buoy 41008 / Grays Reef - 40 Nm Southeast Of Savannah
31.4,116.333,63.5,0.00,Huoshan
31.4,121.467,61.5,0.00,Shanghai
31.412,37.279,71.7,0.00,Guriat
31.416,-87.044,63.3,0.00,Middleton Field Airport
31.417,-97.8,67.5,0.00,Gatesville Municipal Airport
31.417,-81.283,68.9,0.00,Sapelo Island Reserve
31.417,95.6,33.7,0.17,Dengqen
31.421,-110.846,74.8,0.00,Nogales International Arpt
31.429,-83.489,67.4,0.00,Henry Tift Myers Airport
31.433,119.483,64.1,0.39,Liyang
31.45,104.733,66.8,0.26,Mianyang
31.458,-109.606,73.4,0.00,Bisbee Douglas Intl Arpt
31.467,-89.333,65.0,0.00,Hattiesburg-Laurel Rgnl Ap
31.477,-82.861,66.2,0.00,Douglas Municipal Airport
31.483,92.067,34.8,0.00,Nagqu
31.485,-97.316,67.1,0.00,Mc Gregor Executive Arpt
31.506,65.848,79.9,0.00,Kandahar
31.514,10.598,78.6,0.00,Nalut
31.533,60.033,76.3,0.00,Nehbandan
31.533,76.9,78.8,0.00,Sundernagar
31.536,-84.194,65.4,0.00,Sw Georgia Regional Arpt
31.536,-82.507,68.3,0.00,Bacon County Airport
31.55,130.55,64.3,1.02,Kagoshima
31.554,-81.883,70.1,0.00,Jesup Wayne County Airport
31.567,25.133,66.1,0.00,Sallum Plateau
31.578,-94.709,63.9,0.00,A L Mangham Jr Rgnl Arpt
31.583,105.967,63.4,0.10,Langzhong
31.583,131.4,64.1,0.02,Aburatsu
31.588,-110.344,74.2,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.591,-110.509,69.9,0.00,Elgin 5 S
31.607,-110.428,72.7,0.00,Pioneer Airfield
31.607,-8.036,61.3,0.01,Menara
31.617,-91.283,65.4,0.00,Hrdy-Anres Fd Ntchz-Adams County Airport
31.617,100.0,38.5,0.53,Garze
31.619,-97.228,68.5,0.00,Waco Regional Airport
31.622,-102.807,62.3,0.00,Monahans 6 Ene
31.636,-106.429,65.9,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.638,-97.074,68.8,0.00,Tstc Waco
31.641,-96.514,67.7,0.00,Mexia Limestone County Airport
31.646,-2.27,68.6,0.00,Bechar / Boudghene Ben Ali Lotfi
31.666,-98.149,66.6,0.01,Hamilton Muni
31.673,-89.172,62.4,0.00,Hesler Noble Fld
31.684,-83.27,67.1,0.00,Fitzgerald Municipal Airport
31.693,38.731,68.2,0.00,Turaif
31.704,9.255,87.6,0.00,El Borma
31.71,74.797,88.5,0.00,Amritsar
31.723,35.993,61.6,0.03,Queen Alia Intl
31.733,98.567,44.3,0.14,Dege
31.733,131.083,63.4,0.00,Miyakonojo
31.736,-93.099,66.0,0.00,Natchitoches Regional Arpt
31.741,13.957,74.5,0.00,Benwlid
31.742,118.862,65.6,0.00,Lukou
31.767,35.217,58.4,0.01,Jerusalem Center
31.78,-103.202,60.9,0.00,Winkler County Airport
31.78,-95.723,66.2,0.00,Palestine 6 Wnw
31.78,-95.706,66.8,0.00,Palestine Municipal Arpt
31.78,117.298,65.4,0.00,Luogang / Xinqiao
31.79,-86.0,59.3,0.00,Troy 2 W
31.8,-98.95,63.9,0.00,Brownwood Regional Airport
31.803,130.719,61.6,0.00,Kagoshima
31.811,-106.376,69.4,0.00,El Paso International Airport
31.831,-104.809,55.1,0.00,Guadalupe Pass Amos
31.833,77.167,79.3,0.00,Bhuntar
31.841,-99.404,61.1,0.24,Coleman Municipal Airport
31.846,-86.611,62.1,0.00,Mac Crenshaw Memorial Airport
31.85,-106.38,67.7,0.00,Biggs Aaf / Ft Bliss Texas Usa
31.861,-86.012,59.5,0.00,Troy Municipal Airport
31.869,-95.218,68.3,0.00,Cherokee County Airport
31.877,131.449,65.8,0.00,Miyazaki
31.88,-106.703,70.0,0.00,Dona Ana County Intl Jetport Arpt/Santa Teresa
31.881,-87.737,60.3,0.00,Thomasville 2 S
31.883,-81.567,68.3,0.00,Wright Aaf Airport
31.883,93.783,39.6,0.00,Sog Xian
31.885,-82.647,67.3,0.00,Hazlehurst Airport
31.9,102.233,47.5,0.09,Barkam
31.905,54.277,71.7,0.00,Yazd Shahid Sadooghi
31.916,-86.312,59.4,0.00,Highland Home 2 S
31.917,-98.6,63.3,0.00,Comanche County-City Airport
31.921,-102.387,59.8,0.00,Odessa-Schlemeyer Fld Arpt
31.933,131.417,62.9,0.33,Miyazaki
31.948,-102.209,62.4,0.00,Midland International Airport
31.948,-4.398,66.2,0.00,Moulay Ali Cherif
31.95,44.317,81.1,0.00,Najaf
31.951,-85.129,64.2,0.00,Weedon Field Airport
31.973,35.992,63.3,0.00,Marka Intl
32.0,-75.083,72.0,0.00,S Hatteras - 250 Nm East Of Charleston
32.0,34.817,66.0,0.00,Bet Dagan
32.002,49.271,77.6,0.00,Shahid Asyaee
32.011,34.887,66.1,0.00,Ben Gurion
32.017,-81.133,68.8,0.00,Hunter Army Airfield
32.03,-80.9,67.6,0.00,Ft Palaski
32.031,-96.399,66.2,0.00,Campbell Fld-Corsicana Mu
32.033,110.767,58.5,0.19,Fangxian
32.033,130.2,59.0,0.00,Akune
32.036,-102.101,62.8,0.00,Midland Airpark
32.04,12.313,73.3,0.00,Yefren
32.041,-100.25,57.8,0.27,Bronte 11 Nne
32.05,72.667,88.2,0.00,Sargodha
32.067,108.033,58.4,0.30,Wanyuan
32.067,121.6,58.5,0.01,Lusi
32.084,-97.097,66.7,0.00,Hillsboro Municipal Arpt
32.084,131.451,61.4,0.00,Nyutabaru
32.097,20.269,66.5,0.00,Benina Airport
32.11,-84.189,62.4,0.00,Jimmy Carter Regional Airport
32.117,34.783,66.8,0.00,Sde Dov
32.131,-110.955,79.0,0.00,Tucson International Airport
32.131,-81.202,68.8,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,61.5,0.03,Xinyang
32.142,-111.175,82.3,0.00,Ryan Fld
32.15,-111.167,82.3,0.00,Ryan Field Airport
32.15,-94.85,63.5,0.00,Rusk County Airport
32.15,13.0,72.3,0.00,Garina
32.15,112.667,60.0,0.15,Zaoyang
32.161,37.149,68.6,0.00,Prince Hasan
32.164,-95.828,64.1,0.00,Athens Muni
32.167,-110.883,78.0,0.00,Davis-Monthan Afb Airport
32.167,115.617,63.4,0.00,Gushi
32.193,-82.372,66.3,0.00,Vidalia Regional Airport
32.195,-81.87,67.2,0.00,Claxton Evans Co
32.2,-81.87,67.2,0.00,Claxton Evans County Airport
32.2,130.033,60.3,0.00,Ushibuka
32.213,-101.521,58.9,0.00,Big Srng Mcmhn-Wrkle Arpt
32.214,-83.128,66.1,0.00,Heart Of Georgia Regional Airport
32.215,-98.178,63.9,0.04,Clark Field Muni Airport
32.217,-80.7,69.3,0.00,Hilton Head Airport
32.217,130.75,58.8,0.00,Hitoyoshi
32.233,-90.933,64.4,0.00,Vicksburg Municipal Airport
32.24,-111.17,78.6,0.00,Tucson 11 W
32.243,15.021,66.7,0.00,Misurata
32.262,-107.721,67.7,0.00,Deming Municipal Airport
32.267,48.417,75.7,0.00,Safi-Abad Dezful
32.28,-80.41,65.8,0.00,Fripp Nearshore (Frp 2)
32.283,-106.917,67.9,0.00,Las Cruces Intl Airport
32.283,100.333,33.6,0.03,Sertar
32.297,50.842,53.8,0.00,Shahre Kord
32.3,-86.408,62.1,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.304,-90.411,62.7,0.00,John Bell Williams Airport
32.306,10.382,83.6,0.00,Remada
32.321,-90.078,62.7,0.00,Jackson International Airport
32.334,-104.258,56.1,0.00,Cavern City Air Trml Arpt
32.335,-88.744,64.0,0.00,Key Field Airport
32.335,-86.979,59.8,0.00,Selma 6 Sse
32.337,-90.221,64.5,0.00,Hawkins Field Airport
32.338,-89.07,61.2,0.00,Newton 5 Ene
32.344,-86.988,58.1,0.00,Craig Fld
32.35,-91.028,65.3,0.00,Vicksburg/Tallulah Rgnl Ap
32.35,-85.0,62.2,0.00,Lawson Aaf Airport
32.354,-97.434,64.9,0.00,Cleburne Municipal Airport
32.354,-95.403,63.8,0.00,Tyler Pounds Regional Arpt
32.356,36.259,63.5,0.28,King Hussein
32.367,-64.683,67.6,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,63.1,0.00,Beni-Mellal
32.383,-86.35,60.3,0.00,Maxwell Afb Airport
32.384,3.794,82.3,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,63.7,0.00,East Texas Regional Arpt
32.4,-115.183,78.6,0.00,Ejido Nuevo Leon Bc.
32.401,14.143,68.7,0.00,El Khoms
32.411,-99.682,56.4,0.17,Abilene Regional Airport
32.412,-80.634,68.6,0.00,Beaufort County Airport
32.43,-119.53,56.6,0.00,Tanner Banks - 121Nm West Of San Diego
32.433,-99.85,57.2,0.35,Dyess Air Force Base
32.433,111.733,58.4,0.13,Laohekou
32.444,-97.817,65.5,0.00,Granbury Municipal Arpt
32.447,-93.824,66.1,0.00,Shreveport Regional Airport
32.456,-96.913,64.3,0.00,Mid-Way Regional Airport
32.457,-87.242,59.9,0.00,Selma 13 Wnw
32.473,-100.466,55.0,0.64,Avenger Field Airport
32.483,-81.737,67.7,0.00,Statesboro-Bullock Co Arpt
32.483,-80.717,69.4,0.00,Beaufort Mcas
32.483,130.159,59.0,0.00,Amakusa
32.5,-118.0,57.2,0.00,San Clemente Basin
32.5,-93.667,64.0,0.00,Barksdale Air Force Base
32.5,74.533,85.6,0.00,Sialkot
32.5,80.083,38.5,0.00,Shiquanhe
32.514,-92.588,64.7,0.00,Ruston Regional Airport
32.516,-92.041,66.5,0.00,Monroe Regional Airport
32.516,-84.942,63.9,0.00,Columbus Metro Airport
32.517,20.883,68.7,0.00,Al-Marj
32.521,-94.308,61.8,0.00,Harrison County Airport
32.539,38.195,78.8,0.00,H4
32.541,-116.97,59.6,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.543,-93.745,67.2,0.00,Shreveport Downtown Arpt
32.55,-88.567,64.8,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,-80.45,67.9,0.00,Ace Basin Reserve
32.55,35.85,61.7,0.55,Irbid (Met)
32.555,12.056,68.8,0.00,Zuara
32.564,-82.985,62.2,0.00,W H `Bud` Barron Airport
32.565,-97.308,63.7,0.00,Fort Worth Spinks Airport
32.567,-117.117,59.8,0.00,Naval Auxiliary Landing Fd
32.572,-116.979,60.1,0.00,Brown Field Municipal Arpt
32.575,-117.127,58.7,0.00,Tijuana River Reserve
32.579,-96.719,64.2,0.28,Lancaster Airport
32.583,131.65,60.4,0.02,Nobeoka
32.609,-82.37,65.4,0.00,East Georgia Regional Airport
32.614,-106.741,65.0,0.00,Las Cruces 20 N
32.616,-85.433,60.8,0.00,Abrn-Oplka R G Pitts Arpt
32.626,-116.468,60.2,0.00,Campo
32.631,-115.242,81.3,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-108.167,65.3,0.00,Grant County Airport
32.633,-83.6,65.4,0.00,Robins Afb Airport
32.633,-16.9,64.4,0.00,Funchal
32.646,-93.298,65.0,0.00,Minden Airport
32.646,-81.596,67.4,0.00,Plantation Airpark
32.65,-114.617,81.8,0.00,Yuma Mcas
32.664,-97.094,62.7,0.00,Arlington Municipal Airport
32.666,128.833,59.2,0.00,Fukue
32.667,74.833,87.1,0.00,Jammu
32.667,103.6,43.7,0.03,Songpan
32.675,-102.654,55.7,0.00,Gaines County Airport
32.68,-79.89,65.6,0.00,Folly Island  Sc
32.681,-96.868,64.3,0.00,Dallas Executive Airport
32.683,-16.767,62.8,0.00,Funchal/S.Catarina
32.683,-4.733,53.4,0.03,Midelt
32.685,-83.653,63.6,0.00,Middle Georgia Regional Airport
32.693,-103.213,55.2,0.00,Lea County Regional Airport
32.693,-100.951,55.1,0.00,Winston Field Airport
32.698,-16.774,63.1,0.00,Madeira
32.699,-97.047,63.8,0.00,Grand Prairie Municipal Airport
32.699,-94.949,60.9,0.06,Fox Stephens Field - Gilmer Minicipal Airport
32.7,-117.2,59.7,0.00,North Island Nas
32.7,128.833,57.3,0.00,Fukue
32.701,-80.003,68.1,0.00,Charleston Executive Airport
32.71,-96.267,63.2,0.00,Terrell Municipal Airport
32.717,-98.892,61.0,0.08,Stephens County Airport
32.717,-87.623,61.7,0.00,Greensboro 2 Wnw
32.717,109.033,62.6,0.35,Ankang
32.717,133.017,64.2,0.75,Shimizu
32.719,-98.891,61.0,0.08,Stephens Co
32.733,129.867,57.6,2.15,Nagasaki
32.733,130.267,48.8,0.12,Unzendake
32.734,-117.183,61.0,0.00,San Diego International Airport
32.742,-95.496,60.7,0.00,Wood County Airport Mineola
32.747,-96.531,62.9,0.00,Mesquite Metropolitan Arpt
32.751,51.862,61.9,0.00,Esfahan Shahid Beheshti Intl
32.756,-91.881,64.4,0.00,Morehouse Memorial Airport
32.767,-97.45,63.8,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,64.2,0.01,Ain-Sefra
32.782,-98.06,60.2,0.00,Mineral Wells Airport
32.782,-79.925,68.5,0.00,Charleston
32.809,35.043,67.3,0.00,Haifa
32.81,-79.63,65.9,0.00,Capers Nearshore (Cap 2)
32.816,-117.139,60.9,0.00,Montgomery Field Airport
32.817,-115.683,83.4,0.00,Naf
32.817,130.7,56.2,4.76,Kumamoto
32.819,-97.361,63.8,0.05,Ft Worth Meacham Intl Arpt
32.826,-116.973,63.5,0.00,Gillespie Field Airport
32.834,-115.579,82.3,0.00,Imperial County Airport
32.835,-114.188,82.9,0.00,Yuma 27 Ene
32.837,-88.137,62.8,0.00,Gainesville 2 Ne
32.837,130.855,56.2,0.00,Kumamoto
