lat,lon,temp,precip,name
35.432,-82.538,63.8,0.00,Asheville Airport
35.433,133.333,60.0,0.31,Yonago
35.434,-119.054,62.3,0.00,Bakersfield Kern County Arpt
35.45,133.067,60.8,0.43,Matsue
35.45,135.317,61.9,0.16,Maizuru
35.45,139.45,62.5,0.00,Atsugi Nas
35.469,44.349,71.9,0.39,Kirkuk Ab
35.483,134.233,61.0,0.12,Tottori
35.492,133.236,60.4,0.00,Miho
35.5,138.767,56.4,0.00,Kawaguchiko
35.517,137.817,62.5,0.00,Iida
35.533,134.817,62.0,0.16,Toyooka
35.55,133.233,59.9,0.35,Sakai
35.552,139.78,65.2,0.00,Tokyo Intl
35.593,-88.917,72.6,0.00,Jackson Mckellar-Sipes Regl A
35.617,-106.089,63.3,0.00,Santa Fe Municipal Airport
35.65,136.067,63.4,0.02,Tsuruga
35.654,-105.142,61.2,0.00,Las Vegas Municipal Arpt
35.667,138.55,61.5,0.00,Kofu
35.67,-120.628,58.0,0.00,Paso Robles Municipal Arpt
35.683,139.767,63.5,0.00,Tokyo
35.688,-117.693,63.5,0.00,China Lake Naf
35.689,51.313,70.6,0.00,Mehrabad Intl
35.7,139.4,62.9,0.00,Tachikawa (Jasdf)
35.733,140.85,64.7,0.00,Choshi
35.743,-81.382,68.1,0.00,Hickory Regional Ap
35.748,139.348,62.1,0.00,Yokota Ab
35.75,139.35,62.2,0.00,Fussa
35.818,-83.986,69.8,0.00,Mc Ghee Tyson Airport
35.833,139.417,61.1,0.00,Iruma
35.842,139.411,61.4,0.00,Iruma
35.892,-78.782,69.0,0.00,Raleigh-Durham International Ap
35.894,128.659,64.6,0.00,Daegu Ab
35.917,126.617,56.3,0.00,Kunsan Ab
35.967,-77.8,71.7,0.00,Rocky Mount
35.983,129.433,60.6,0.00,Yongil Man Mag 12
35.983,139.067,60.9,0.00,Chichibu
36.0,-89.409,74.0,0.00,Dyersburg Municipal Ap
36.0,-86.517,72.8,0.00,Smyrna
36.01,-94.169,68.8,0.00,Fayetteville Drake Field
36.017,-102.55,71.9,0.00,Dalhart Municipal Ap
36.072,-115.163,69.5,0.00,Las Vegas Mccarran Intl Ap
36.097,-79.943,70.5,0.00,Piedmont Triad International Airport
36.119,-86.689,71.8,0.00,Nashville Berry Field
36.125,-90.924,74.2,0.00,Walnut Ridge Municipal Arpt
36.134,-80.222,68.7,0.00,Winston-Salem Reynolds Ap
36.15,139.383,61.1,0.00,Kumagaya
36.199,-95.887,73.6,0.00,Tulsa International Airport
36.2,133.333,58.8,0.04,Saigo
36.217,140.1,54.5,0.00,Tsuksbasan (Mount)
36.233,-76.133,64.1,0.00,Weeksville Nas
36.235,59.641,64.8,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.25,-76.133,63.8,0.00,Weeksville Naf
36.261,-76.175,64.1,0.00,Monroe Co
36.291,-92.59,72.3,0.00,Flippin
36.297,-99.769,75.8,0.00,Gage/Shattuck
36.306,43.147,66.9,0.04,Mosul
36.333,-97.917,75.2,0.00,Vance Afb
36.383,140.467,61.4,0.00,Mito
36.4,139.067,61.0,0.00,Maebashi
36.473,-82.404,73.2,0.00,Bristol Tri City Airport
36.533,61.217,69.5,0.00,Saragt
36.573,-79.336,70.8,0.00,Danville Faa Ap
36.6,-121.867,58.3,0.00,Monterey Naf
36.6,-89.983,73.3,0.00,Malden Faa Airport
36.664,-121.608,60.2,0.00,Salinas Municipal Ap
36.667,-87.483,71.6,0.00,Campbell Aaf Airport
36.733,139.5,50.8,0.00,Nikko
36.737,-97.102,76.8,0.00,Ponca City Muni
36.744,-108.229,65.1,0.00,Farmington Municipal Ap
36.78,-119.719,62.7,0.00,Fresno Yosemite International Airport
36.817,-76.033,62.0,0.00,Oceana Nas
36.899,30.8,58.9,0.00,Antalya
36.903,-76.192,63.1,0.00,Norfolk Regional Arpt
36.95,-116.083,61.3,0.00,Camp Mercury
36.95,-76.283,64.3,0.00,Norfolk Nas
36.965,-86.424,70.8,0.00,Bowling Green Warren Co Ap
36.967,-84.133,66.3,0.00,Corbin Caa Airport
36.967,127.033,57.6,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
36.971,-25.171,60.1,0.18,Santa Maria
36.982,35.28,60.3,0.00,Adana
37.05,-113.517,68.8,0.00,St George Interm Fld
37.056,-88.774,73.4,0.00,Paducah Barkley Field
37.067,-77.95,67.8,0.00,Blackstone
37.083,-76.36,64.0,0.00,Langley Afb Airport
37.091,127.03,57.7,0.00,Osan Ab
37.133,-80.683,64.9,0.00,Pulaski
37.147,-94.502,72.6,0.00,Joplin Municipal Ap
37.239,127.007,58.2,0.00,Suwon
37.24,-93.39,70.9,0.00,Springfield Municipal Arpt
37.262,-104.338,64.6,0.00,Trinidad Las Animas County Ap
37.317,-79.974,67.5,0.00,Roanoke Woodrum Arpt
37.321,-79.207,67.7,0.00,Lynchburg Municipal Arpt
37.371,-118.358,68.8,0.00,Bishop Airport
37.383,-120.567,62.5,0.00,Castle Afb
37.406,-122.048,60.4,0.00,Mountain View Moffett Fld Nas
37.438,127.96,69.4,0.00,Wonju
37.439,-105.861,55.6,0.00,Alamosa Arpt
37.467,15.066,54.5,0.00,Catania Fontanarossa
37.467,53.967,58.3,0.00,Esenguly
37.5,129.133,58.5,0.00,Donghae Radar
37.505,-77.32,67.4,0.00,Richmond Intl Ap
37.558,126.791,57.2,0.00,Gimpo
37.567,126.967,58.8,0.00,Seoul City
37.6,62.183,68.5,0.00,Bajramaly
37.617,-97.267,74.6,0.00,Mcconnell Afb Airport
37.62,-122.365,57.3,0.00,San Francisco Intl Ap
37.648,-97.43,74.5,0.00,Wichita Municipal Arpt
37.67,-95.484,72.3,0.00,Chanute Martin Johnson Ap
37.706,-112.146,50.8,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,57.0,0.00,Cedar City Municipal Ap
37.721,-122.221,58.6,0.00,Oakland Metropolitan
37.733,-122.2,63.5,0.00,Oakland Nas
37.754,128.944,60.0,0.00,Gangneung
37.761,-90.428,70.6,0.00,Farmington
37.769,-99.968,73.7,0.00,Dodge City Municipal Arpt
37.783,-122.317,58.8,0.00,Naval Air Station
37.783,126.85,63.8,0.00,Yeongdongri
37.833,65.2,72.0,0.00,Kerki Intl
37.867,126.817,62.0,0.00,Bangmi
37.889,-121.226,61.4,0.00,Stockton Metropolitan Arpt
37.894,40.201,61.7,0.00,Diyarbakir
37.9,-85.967,72.1,0.00,Godman Aaf Airport
37.9,127.733,60.7,0.00,Chuncheon
37.917,-97.9,74.6,0.00,Hutchinson Nas
37.917,127.05,62.9,0.00,Camp Casey/Tongduch
37.927,-100.725,72.4,0.00,Garden City Regional Arpt
37.933,-75.433,58.5,0.00,Chincoteague Nas
37.933,124.667,45.7,0.00,Baengnyeongdo Ab
37.95,128.317,60.3,0.00,Hyun Ni (Kor-Army)
37.95,139.117,57.6,0.00,Niigata
37.979,32.562,44.9,0.00,Konya
37.987,58.361,70.0,0.00,Ashgabat
38.017,128.133,60.0,0.00,Kwandae Ri Team 840
38.033,127.367,57.5,0.00,R231
38.041,-84.606,71.2,0.00,Lexington Bluegrass Field
38.044,-87.521,71.5,0.00,Evansville Dress Regional Arp
38.049,-103.512,66.4,0.00,La Junta Municipal Ap
38.051,-117.09,54.1,0.00,Tonopah Airport
38.065,-97.861,74.9,0.00,Hutchinson Municipal Arpt
38.067,-122.5,57.7,0.00,Hamilton Aaf
38.067,-78.15,67.5,0.00,Gordonsville Faa Ap
38.083,46.283,55.1,0.24,Tabriz
38.088,127.987,61.6,0.00,G 404
38.131,-91.768,73.1,0.00,Vichy Rolla Natl Arpt
38.133,127.3,63.3,0.00,R237
38.133,127.683,58.6,0.00,R313
38.167,127.1,61.8,0.00,R238
38.181,-85.739,71.4,0.00,Louisville Standiford Field
38.233,-104.633,64.3,0.00,Pueblo Wb Airport
38.25,-78.05,71.8,0.00,Orange Co
38.25,140.35,57.2,0.08,Yamagata
38.267,-121.933,58.6,0.00,Travis Air Force Base
38.289,-104.506,64.7,0.00,Pueblo Memorial Airport
38.3,-94.333,69.6,0.00,Butler Faa Ap
38.3,-76.417,60.4,0.00,Naval Air Station
38.317,128.517,58.7,0.00,P434 Heliport
38.329,-96.195,72.5,0.00,Emporia Municipal Ap
38.333,-77.033,66.5,0.00,Dahlgren Weapons Lab
38.341,-75.51,59.3,0.00,Salisbury Wicomico Co Ap
38.371,-110.715,69.2,0.00,Hanksville
38.379,-81.59,71.1,0.00,Charleston Kanawha Arpt
38.405,141.22,57.3,0.00,Matsushima
38.417,-113.017,60.7,0.00,Milford Municipal Ap
38.417,-82.5,70.0,0.00,Chesapeake Huntington Ap
38.433,27.167,52.3,0.16,Izmir/Guzelyali
38.435,38.091,55.6,0.00,Erhac / Malatya
38.45,48.883,52.5,0.00,Astara
38.5,-77.3,65.3,0.00,Quantico Mcas
38.507,-121.495,61.0,0.00,Sacramento Executive Arpt
38.513,27.01,52.3,0.00,Cigli
38.543,68.825,64.3,0.00,Dushanbe
38.55,-89.85,73.5,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,61.6,0.00,Mather Field
38.617,66.267,68.8,0.00,Guzar
38.667,-121.4,62.7,0.00,Sacramento Mcclellan Afb
38.733,30.6,43.5,0.00,Afyon (Mil)
38.753,-90.374,75.0,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,59.7,0.00,Lajes
38.783,-97.65,78.4,0.00,Salina Muni
38.8,-97.65,77.3,0.00,Salina (Old) Muni Ap
38.81,-104.688,60.5,0.00,City Of Colorado Springs Municipal Ap
38.817,-76.867,63.6,0.00,Andrews Air Force Base Airport
38.832,-94.89,72.5,0.00,Olathe Johnson Co Industrial
38.833,-77.017,63.7,0.00,Washington Dc Bolling Field A
38.844,-94.56,71.3,0.00,Richard Gebaur
38.847,-77.035,64.0,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,66.9,0.00,Anacostia Nas
38.876,-98.809,74.4,0.00,Russell Municipal Ap
38.885,-79.853,65.5,0.00,Elkins Elkins-Randolph Co Arp
38.917,139.85,55.6,0.51,Sakata
38.95,-95.664,74.2,0.00,Forbes Field Airport
38.967,-92.367,73.9,0.00,Columbia Municipal Ap
38.983,-89.167,72.9,0.00,Vandalia Faa Airport
38.991,-76.489,59.4,0.00,U.S. Naval Academy
39.0,-79.117,76.9,0.00,Petersburg
39.0,-78.233,65.1,0.00,Front Royal
39.043,-84.672,70.8,0.00,Cincinnati Greater Cincinnati
39.073,-95.626,75.2,0.00,Topeka Municipal Ap
39.083,63.6,69.5,0.00,Chardzhev
39.121,-94.597,75.9,0.00,Kansas City Downtown Ap
39.126,-123.201,57.0,0.00,Ukiah Municipal Ap
39.133,-75.467,59.4,0.00,Dover Afb Airport
39.134,-108.54,59.8,0.00,Grand Junction Walker Field
39.173,-76.684,61.6,0.08,Baltimore-Washington Intl Airport
39.2,45.417,59.5,0.20,Naxcivan
39.251,9.054,54.6,0.00,Elmas
39.267,-85.9,69.7,0.00,Columbus Bakalar
39.267,-81.567,68.9,0.00,Parkersburg Wso
39.277,-120.71,45.3,0.00,Blue Canyon Ap
39.295,-114.847,54.9,0.00,Ely Yelland Field
39.367,-101.693,60.9,0.00,Goodland Renner Field
39.367,-75.067,58.0,0.00,Millville Municipal Ap
39.376,-99.83,70.7,0.00,Hill City Municipal Ap
39.383,-112.517,62.3,0.00,Delta Faa Ap
39.402,-77.984,65.4,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,56.2,0.00,Fallon Caa Ap
39.431,-83.777,67.8,0.00,Airborne Airpark Airport
39.433,-77.45,64.6,0.00,Frederick Af
39.433,-77.449,64.9,0.00,Frederick Md/Camp Detrick
39.45,-74.583,57.2,0.00,Atlantic City Nas
39.452,-74.567,57.6,0.00,Atlantic City International Airport
39.467,-76.167,59.9,0.00,Aberdeen Pvng Grnd
39.484,-119.771,50.1,0.00,Reno/Tahoe International Airport
39.595,47.196,48.5,0.00,Fuzuli
39.619,27.926,51.8,0.00,Balikesir
39.643,-79.916,67.7,0.00,Morgantown Municipal Ap
39.65,-106.917,46.4,0.00,Eagle County Ap
39.65,141.967,57.6,0.00,Miyako
39.667,-119.867,49.8,0.00,Stead Afb
39.673,-75.601,58.7,0.00,Wilmington Dupont Ap
39.7,-104.75,61.7,0.00,Denver Nas
39.7,141.167,56.0,0.01,Morioka
39.701,66.984,69.3,0.00,Samarkand
39.71,39.527,49.9,0.00,Erzincan
39.717,-104.9,62.7,0.00,Denver Lowry Afb
39.717,64.617,70.2,0.24,Buhara
39.717,140.1,53.6,0.83,Akita
39.732,-86.279,72.3,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,63.0,0.00,Denver Wsfo
39.774,-94.923,78.2,0.00,St Joseph Wbo
39.784,30.582,44.1,0.00,Eskisehir
39.817,-82.933,67.7,0.00,Rickenbacker Intl Airport
39.833,-84.05,69.1,0.00,Wright-Patterson Afb Airport
39.845,-89.684,74.2,0.00,Springfield Capital Ap
39.868,-75.231,57.6,0.00,Philadelphia International Ap
39.906,-84.219,69.1,0.00,Dayton Municipal Arpt
39.937,-91.192,72.2,0.00,Quincy Muni Baldwin Fld
39.944,-81.892,65.1,0.00,Zanesville Municipal Ap
39.95,32.689,45.2,0.00,Etimesgut
39.957,41.17,38.8,0.00,Erzurum
39.983,-82.883,73.3,0.00,Columbus Nas
39.991,-82.877,66.3,0.00,Port Columbus International Airport
40.017,-74.6,54.7,0.00,Mcguire Afb Airport
40.033,-74.35,55.1,0.00,Lakehurst Nas
40.068,-118.569,57.4,0.00,Lovelock Derby Field
40.097,-92.543,70.0,0.00,Kirksville Cannon Memorial Ap
40.117,67.833,66.7,0.04,Dzizak
40.152,-122.254,60.5,0.00,Red Bluff Municipal Arpt
40.167,-112.933,68.7,0.00,Dugway Proving Grou
40.167,-103.217,60.4,0.00,Akron Washington Co Ap
40.183,-112.933,68.7,0.00,Dugway Pg Utah/Michales Aaf
40.196,-76.772,61.9,0.00,Harrisburg Intl
40.2,-75.15,62.6,0.00,Willow Grove Nas
40.212,44.53,59.0,0.02,Yerevan-Arabkir
40.217,-76.851,61.5,0.00,Harrisburg Capital City Arpt
40.217,69.733,65.8,0.00,Khudjant
40.283,68.833,73.8,0.00,Jangier
40.296,-78.32,62.7,0.00,Altoona Blair Co Arpt
40.3,-88.15,73.2,0.00,Rantoul/Chanute Afb
40.318,27.978,52.8,0.00,Bandirma
40.367,71.75,65.8,0.00,Fergana Airport
40.467,62.283,68.0,0.00,Darganata
40.485,-80.214,67.3,0.00,Pittsburgh International Airport
40.51,-101.62,59.1,0.00,Imperial Faa Ap
40.55,65.683,67.8,0.00,Nurata
40.583,-73.883,56.3,0.00,New York Floyd Benne
40.612,-116.892,53.0,0.00,Battle Mountain Lander County
40.639,-73.762,54.8,0.00,New York Fort Totten
40.651,-75.449,57.6,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,54.9,0.00,Casale / Brindisi
40.668,-89.684,74.8,0.00,Peoria Greater Peoria Ap
40.683,-74.169,56.7,0.00,Newark International Arpt
40.705,141.372,53.1,0.00,Misawa Ab
40.721,-114.036,66.4,0.00,Wendover Usaf Auxiliary Field
40.733,-73.6,54.4,0.00,Mitchel Field
40.778,-111.969,68.0,0.00,Salt Lake City International Airport
40.779,-73.88,57.1,0.00,New York Laguardia Arpt
40.783,-91.125,72.2,0.00,Burlington Municipal Ap
40.783,43.833,39.0,0.04,Gumri
40.789,-99.771,62.4,0.00,Lexington
40.82,-82.518,64.0,0.00,Mansfield Lahm Rgnl
40.821,-76.864,61.3,0.00,Selinsgrove Penn Valley Ap
40.829,-115.789,51.7,0.00,Elko Municipal Arpt
40.829,35.522,46.1,0.00,Merzifon
40.844,-72.632,49.2,0.00,Francis S Gabreski Ap
40.85,-76.117,59.1,0.00,Park Place 1 Nw Wb
40.85,14.3,57.2,0.00,Napoli/Capodichino
40.851,-96.748,68.7,0.00,Lincoln Municipal Airport
40.9,-78.083,59.8,0.00,Philipsburg Mid-State Arpt
40.902,-117.808,59.3,0.00,Winnemucca Municipal Arpt
40.917,-81.433,63.9,0.00,Akron Akron-Canton Airport
40.961,-98.314,63.7,0.00,Grand Island Arpt
40.971,-85.206,66.8,0.20,Fort Wayne International Airport
40.977,28.821,50.6,0.00,Ataturk
40.978,-124.109,50.3,0.00,Arcata Airport
40.995,39.79,49.7,0.00,Trabzon
41.014,-83.669,66.0,0.00,Findlay Airport
41.033,-81.483,66.1,0.00,Akron Nas
41.067,-73.708,54.5,0.00,White Plains Westchester Co A
41.099,-102.986,57.9,0.00,Sidney Municipal Ap
41.108,-92.447,70.0,0.00,Ottumwa Industrial Ap
41.117,-111.967,65.4,0.00,Hill Afb Airport
41.117,-95.917,72.5,0.00,Offutt Afb Airport
41.121,-100.669,61.6,0.00,North Platte Lee Bird Field
41.15,-79.1,61.5,0.00,Brookville Faa Ap
41.158,-104.807,56.4,0.00,Cheyenne Airport
41.158,-73.129,55.9,0.00,Bridgeport Municipal Arpt
41.196,-112.011,67.0,0.00,Ogden Airport
41.233,-89.617,67.7,0.00,Bradford
41.243,-76.922,61.8,0.00,Williamsport-Lycoming County
41.255,-80.674,64.2,0.00,Youngstown-Warren Regional Airport
41.258,69.281,65.8,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,55.1,0.00,New Haven Tweed Airport
41.283,36.3,49.1,0.00,Samsun
41.31,-95.899,71.7,0.00,Omaha Eppley Airfield
41.317,-105.683,50.3,0.00,Laramie General Brees Field
41.328,-72.049,53.0,0.00,Groton-New London Airport
41.333,-122.333,51.7,0.00,Mount Shasta
41.334,-75.727,59.1,0.00,Wilkes-Barre Scranton Ap
41.4,-110.417,54.8,0.00,Fort Bridger Ap
41.405,-81.853,64.2,0.00,Cleveland Hopkins Intl Ap
41.465,-90.523,71.3,0.00,Moline Quad City Arpt
41.5,-74.1,58.4,0.00,Stewart International Airport
41.533,-85.783,63.2,0.00,Goshen Municipal Ap
41.534,-93.653,67.3,0.00,Des Moines Municipal Arpt
41.55,23.267,51.3,0.00,Sandanski
41.567,-83.467,59.9,0.00,Toledo Wbas
41.567,60.633,66.5,0.00,Urgench
41.583,-71.417,51.7,0.00,Quonset Point Nas
41.594,-109.053,57.9,0.00,Rock Springs Arpt
41.627,-73.884,57.3,0.00,Poughkeepsie Dutchess Co Ap
41.633,32.333,50.9,0.00,Bartin
41.667,46.65,52.7,0.02,Zakatala
41.707,-86.316,63.2,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,50.8,0.00,Providence T F Green Arpt
41.736,-72.651,53.4,0.00,Hartford Brainard Fd
41.78,-124.237,49.8,0.00,Crescent City Faa Ai
41.781,-122.468,55.2,0.00,Siskiyou County Airport
41.786,-87.752,63.7,0.00,Chicago Midway Ap
41.799,12.595,55.5,0.00,Ciampino
41.817,140.75,46.6,0.08,Hakodate
41.867,-71.017,45.5,0.00,Taunton Muni
41.867,140.117,47.0,0.01,Esashi
41.871,-103.593,60.6,0.00,Scottsbluff W B Heilig Fiel
41.917,19.217,56.3,0.00,Ulcinj
41.938,-72.683,53.7,0.00,Hartford Bradley Intl Ap
41.96,-87.932,58.9,0.00,Chicago O'Hare International Airport
41.983,-87.9,58.6,0.00,Park Ridge Af
41.983,21.467,53.2,0.00,Sxodje
41.986,-97.435,67.8,0.00,Norfolk Karl Stefan Mem Arpt
42.08,-80.183,58.0,0.00,Erie International Ap
42.083,-87.833,55.3,0.00,Naval Air Station
42.1,-83.167,57.5,0.00,Grosse Ile Nas
42.1,140.567,47.0,0.04,Mori
42.149,-112.287,60.5,0.00,Malad City Airport
42.15,-70.933,49.2,0.00,South Weymouth Nas
42.159,-76.892,59.8,0.00,Elmira Airport
42.167,-121.733,50.8,0.00,Klamath Falls Kingsley Field
42.167,142.783,45.6,0.43,Urakawa
42.193,-89.093,63.1,0.00,Rockford Greater Rockford Ap
42.2,-72.533,52.5,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,55.1,0.00,Binghamton Broome County Arpt
42.233,-83.533,58.7,0.00,Detroit Willow Run Ap
42.267,-84.467,61.2,0.00,Jackson Reynolds Field
42.271,-71.873,49.7,0.00,Worcester Municipal Arpt
42.308,-85.251,61.2,0.00,Battle Creek Kellogg Ap
42.317,140.983,47.6,0.02,Muroran/Yakumo
42.361,-71.01,52.3,0.00,Gen E L Logan International Airport
42.364,69.479,64.5,0.02,Shymkent
42.367,19.25,54.8,0.00,Podgorica / Golubovci
42.381,-122.872,55.1,0.00,Medford Jackson County Arpt
42.391,-96.379,64.7,0.00,Sioux City Municipal Arpt
42.398,-90.704,60.8,0.00,Dubuque Municipal Ap
42.409,-83.01,56.1,0.00,Detroit City Airport
42.47,-71.289,51.4,0.00,Bedford Hanscom Field
42.517,72.217,57.5,0.00,Talas
42.542,-113.766,58.0,0.00,Burley Municipal Arpt
42.6,-123.364,52.3,0.00,Sexton Summit
42.608,-82.835,68.7,0.00,Selfridge Angb/Train
42.608,-82.818,54.1,0.00,Selfridge Air National Guard Base
42.617,141.55,41.9,0.01,Tomakomai
42.695,23.406,44.5,0.00,Sofia
42.747,-73.799,55.8,0.00,Albany International Airport
42.75,-105.383,58.9,0.00,Douglas
42.775,141.692,44.8,0.00,New Chitose
42.78,-84.579,55.3,0.00,Lansing Capital City Arpt
42.8,140.217,48.1,0.00,Suttsu
42.815,-108.726,57.2,0.00,Lander Hunt Field
42.837,-103.098,61.8,0.00,Chadron Municipal Ap
42.85,71.3,63.0,0.02,Taraz
42.85,74.533,66.0,0.00,Bishkek
42.867,41.133,52.7,0.39,Suhumi
42.898,-106.474,59.6,0.00,Natrona County International Ap
42.9,-85.667,57.4,0.00,Grand Rapids
42.9,133.9,47.0,0.00,Preobrazhenie
42.917,-114.717,59.3,0.00,Station 999999
42.917,143.217,47.1,0.02,Obihiro
42.92,-112.571,58.5,0.00,Pocatello Municipal Arpt
42.933,-71.438,51.0,0.00,Manchester Municipal Ap
42.933,-71.433,51.3,0.00,Grenier Afb
42.94,-78.736,57.1,0.00,Buffalo Niagara International Airpor
42.955,-87.905,47.1,0.43,General Mitchell International Ap
42.967,-83.749,55.0,0.00,Flint Bishop Arpt
42.983,144.4,40.1,0.24,Kushiro/Kenebetsu
43.05,-115.867,60.1,0.00,Mountain Home Afb Airport
43.067,141.333,48.1,0.00,Sapporo
43.083,58.933,62.0,0.00,Kungrad
43.108,-78.938,53.7,0.00,Niagara Falls Intl Airport
43.111,-76.104,60.3,0.01,Syracuse Hancock International Ap
43.117,-77.677,56.8,0.00,Rochester Monroe Co Arpt
43.117,131.933,46.5,0.14,Vladivostok
43.141,-89.345,53.2,0.47,Dane Co Regional-Truax Field Airport
43.145,-75.384,57.4,0.00,Utica Oneida County Ap
43.15,133.017,46.0,0.02,Partizansk
43.154,-93.327,58.6,0.00,Mason City Municipal Arpt
43.171,-86.237,56.1,0.00,Muskegon County Arpt
43.183,141.017,51.9,0.00,Otaru
43.195,-71.501,50.6,0.00,Concord Municipal Arpt
43.212,-90.181,53.9,0.00,Lone Rock Faa Ap
43.217,141.783,44.8,0.02,Iwamizawa
43.234,-75.407,58.7,0.75,Griffiss Airpark
43.239,-123.355,57.1,0.00,Roseburg Municipal Ap
43.25,45.717,49.0,0.02,Groznyj
43.267,68.217,67.2,0.00,Turkestan
43.333,145.583,43.8,0.08,Nemuro
43.35,-73.617,55.9,0.00,Glens Falls Ap
43.367,132.167,46.3,0.24,Artem
43.413,-124.244,46.3,0.00,North Bend Muni Airport
43.436,5.214,55.2,0.00,Marseille Provence
43.516,-112.067,58.3,0.00,Idaho Falls Fanning Field
43.533,-84.08,50.9,0.00,Saginaw Tri City Intl Ap
43.55,131.883,44.5,0.02,Terehovka
43.567,-116.241,55.1,0.00,Boise Air Terminal
43.578,-96.754,58.9,0.00,Sioux Falls Foss Fld
43.583,-119.05,51.8,0.00,Burns Federal Bldg
43.583,39.767,51.0,0.20,Sotchi
43.583,134.167,37.5,0.02,Bereznjaki
43.626,-72.305,53.6,0.00,Lebanon Municipal
43.65,-70.3,49.6,0.00,Portland Intl Jetport
43.677,-79.631,53.3,0.00,Lester B Pearson Intl
43.75,142.367,45.4,0.12,Asahikawa
43.75,146.667,42.8,0.00,Malo-Kurilskoje
43.8,131.967,44.5,0.05,Voroshilov
43.827,-66.088,39.5,0.00,Yarmouth
43.86,51.092,53.0,0.00,Aktau
43.879,-91.253,54.9,0.08,La Crosse Municipal Airport
43.9,-69.933,48.0,0.02,Naval Air Station
43.904,-92.492,54.6,0.00,Rochester Municipal Arpt
43.95,141.633,44.6,0.02,Rumoi
43.967,133.067,40.0,0.24,Anucino
43.983,-84.483,50.6,0.00,Gladwin
43.989,-76.026,53.8,0.00,Watertown Intl Airport
44.017,144.283,50.6,0.02,Abashiri
44.017,145.867,45.2,0.01,Juzhno-Kuril'Sk
44.021,-117.013,60.3,0.00,Ontario Airport
44.051,-101.601,54.3,0.00,Philip 1 S
44.117,15.233,55.5,0.00,Zadar
44.128,-123.221,47.7,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,54.9,0.00,Ellsworth Air Force Base
44.15,133.867,37.3,0.02,Cuguevka
44.167,-112.217,56.8,0.00,Dubois Faa Airport
44.204,-72.562,51.3,0.00,Montpelier Ap
44.217,28.65,47.5,0.02,Constanta
44.25,135.45,49.0,0.04,Bogopol'
44.256,-121.139,49.4,0.00,Redmond Roberts Field
44.283,-85.417,50.4,0.00,Cadillac Wexford Co Ap
44.316,-77.633,57.0,0.00,Stirling Ontario Dot
44.316,-69.797,46.6,0.00,Augusta Airport
44.367,135.85,48.2,0.00,Rudnaja Pristan'
44.367,141.7,46.1,0.00,Haboro
44.381,-100.286,54.2,0.00,Pierre Regional Ap
44.398,-98.223,56.3,0.00,Huron Municipal Arpt
44.4,8.9,57.9,0.00,Genova
44.4,131.383,44.5,0.00,Pogranichnyj
44.417,133.483,41.8,0.16,Jakovlevka
44.433,132.067,45.5,0.00,Hkorol'
44.45,-83.4,47.1,0.00,Oscoda-Wurtsmith Airport
44.468,-73.15,53.0,0.08,Burlington International Airport
44.479,-88.137,47.4,0.00,Austin Straubel International Ap
44.503,26.102,48.7,0.02,Baneasa Aurel Vlaicu
44.55,-95.083,51.2,0.00,Redwood Falls Muni
44.583,142.967,49.8,0.02,Omu
44.6,132.817,46.0,0.02,Spassk-Dalnii
44.633,22.633,53.2,0.00,Drobeta Turnu Severin
44.64,-63.499,38.6,0.00,Shearwater
44.717,132.067,45.5,0.02,Astrahanka
44.741,-85.583,44.2,0.00,Traverse City Cherry Capital
44.75,-81.1,48.4,0.00,Wiarton A
44.75,136.15,48.0,0.05,Plastun West
44.769,-106.969,53.9,0.00,Sheridan County Arpt
44.783,44.133,48.2,0.00,Budennovsk
44.798,-68.819,44.1,0.00,Bangor Airport
44.8,-68.817,43.7,0.00,Dow Afb
44.8,20.467,51.3,0.00,Beograd
44.8,69.117,62.5,0.00,Tasty
44.828,-0.716,60.5,0.00,Bordeaux Merignac
44.843,-117.809,50.4,0.00,Baker Municipal Ap
44.867,-91.488,50.0,0.00,Eau Claire Municipal Ap
44.867,13.85,54.5,0.00,Pula
44.883,-93.229,51.4,0.01,Minneapolis-St Paul International Ap
44.883,-93.217,49.8,0.00,Minneapolis Nas
44.905,-123.001,48.0,0.00,Salem Mcnary Field
44.905,-97.15,47.9,0.00,Watertown Municipal Arpt
44.929,-89.628,48.0,0.00,Wausau Municipal Arpt
44.933,142.583,46.6,0.04,Kitamiesashi
44.936,-74.846,50.5,0.00,Massena Ap
44.941,17.298,52.0,0.02,Banja Luka
44.95,-68.667,42.7,0.00,Old Town Faa Airport
44.983,-64.917,41.4,0.00,Greenwood (Can-Mil)
44.983,41.117,47.8,0.02,Armavir
