lat,lon,temp,precip,name
50.05,8.325,38.7,0.00,Wiesbaden Aaf
50.183,8.667,40.8,0.00,Maurice Rose(Usahp)
50.901,4.484,40.2,0.00,Brussels Natl
51.883,-176.65,35.9,0.00,Adak Nas
51.933,-131.017,40.8,0.00,Cape Saint James  &
52.133,1.433,43.5,0.00,Bentwaters Raf
52.367,-0.217,45.1,0.00,Alconbury Raf     &
52.4,0.567,44.5,0.00,Lakenheath Raf
54.25,-133.05,42.3,0.00,Langara
55.039,-131.579,38.7,0.00,Annette Island Airport
55.221,-162.733,29.1,0.00,Cold Bay Arpt
57.155,-170.222,24.8,0.00,St Paul Island Airport
57.751,-152.486,33.4,0.00,Kodiak Airport
58.357,-134.564,37.2,0.00,Juneau Municipal Arpt
58.65,-162.067,26.3,0.01,Cape Newenham Afs
58.683,-156.656,32.2,0.00,King Salmon Airport
59.512,-139.671,34.7,0.00,Yakutat State Ap
59.642,-151.491,32.5,0.00,Homer Municipal Arpt
60.233,-146.65,34.0,0.00,Cape Hinchinbrook
60.785,-161.829,25.5,0.00,Bethel Airport
61.1,-155.567,28.4,0.00,Sparrevohn Afs
61.13,-146.352,37.2,0.00,Valdez Wso
61.169,-150.028,33.1,0.00,Anchorage Intl Ap
61.783,-166.033,20.1,0.01,Cape Romanzoff Afs
62.159,-145.459,28.6,0.00,Gulkana Airport
62.32,-150.095,35.5,0.00,Talkeetna State Arpt
62.883,-155.967,30.7,0.00,Tatalina Lrrs
62.957,-155.61,25.0,0.00,Mcgrath Arpt
63.331,-149.127,27.4,0.00,Summit Airport
63.883,-160.8,16.9,0.00,Unalakleet Field
63.967,-22.6,43.1,0.00,Keflavik
63.994,-145.721,31.6,0.00,Allen Army Airfield
64.511,-165.44,16.3,0.00,Nome Municipal Arpt
64.804,-147.876,30.9,0.00,Fairbanks International
65.567,-167.917,6.4,0.00,Tin City Afs
66.0,-153.7,21.3,0.00,Indian Mountain Afs
66.54,-151.31,22.6,0.00,Bettles Field
66.867,-162.633,17.2,0.00,Kotzebue Ralph Wein Memorial
68.883,-166.133,4.4,0.00,Cape Lisburne Afs
69.45,-133.017,-2.5,0.00,Tuktoyaktuk
69.733,-163.017,-3.0,0.00,Point Lay Liz 2
70.134,-143.577,1.9,0.00,Barter Island Airport
70.167,-124.683,-4.9,0.00,Cape Parry
70.25,-148.333,7.7,0.00,Prudhoe Bay
70.5,-149.883,6.0,0.00,Oliktok Pow 2
70.5,-117.633,-8.5,0.00,Holman Island
70.617,-159.85,2.5,0.00,Wainwright Liz 3
70.917,-153.25,6.3,0.00,Lonely
71.283,-156.782,7.0,0.00,W Post-Will Rogers Memorial Airport
71.95,-124.733,-4.5,0.00,Sachs Harbour
