lat,lon,temp,precip,name
39.75,-104.867,68.8,0.00,Denver Wsfo
39.774,-94.923,69.2,0.00,St Joseph Wbo
39.783,-93.5,64.4,0.00,Chillicothe
39.817,-82.933,46.2,0.00,Rickenbacker Intl Airport
39.833,-84.05,48.5,0.00,Wright-Patterson Afb Airport
39.845,-89.684,58.0,0.00,Springfield Capital Ap
39.868,-75.231,51.1,0.00,Philadelphia International Ap
39.883,-75.167,51.9,0.00,Philadelphia Naas
39.906,-84.219,48.3,0.00,Dayton Municipal Arpt
39.937,-91.192,60.5,0.00,Quincy Muni Baldwin Fld
39.944,-81.892,47.3,0.00,Zanesville Municipal Ap
39.983,-82.883,55.4,0.00,Columbus Nas
39.991,-82.877,46.8,0.00,Port Columbus International Airport
40.017,-74.6,47.7,0.00,Mcguire Afb Airport
40.033,-74.35,47.4,0.00,Lakehurst Nas
40.068,-118.569,59.1,0.00,Lovelock Derby Field
40.097,-92.543,61.9,0.00,Kirksville Cannon Memorial Ap
40.152,-122.254,66.1,0.00,Red Bluff Municipal Arpt
40.167,-103.217,70.8,0.00,Akron Washington Co Ap
40.176,-80.647,44.8,0.00,Wheeling Ohio County Ap
40.196,-76.772,49.9,0.00,Harrisburg Intl
40.2,-75.15,52.4,0.00,Willow Grove Nas
40.217,-76.851,50.0,0.00,Harrisburg Capital City Arpt
40.296,-78.32,44.4,0.00,Altoona Blair Co Arpt
40.3,-88.15,53.7,0.00,Rantoul/Chanute Afb
40.316,-78.834,46.4,0.00,Johnstown Cambria County Ap
40.35,-112.05,61.3,0.00,Fairfield Caa Ap
40.355,-79.922,46.0,0.00,Pittsburgh Allegheny Co Ap
40.367,-75.967,48.9,0.00,Reading Spaatz Field
40.417,-95.4,66.7,0.00,Tarkio
40.485,-80.214,45.2,0.00,Pittsburgh International Airport
40.517,-101.017,72.2,0.00,Hayes Center
40.583,-73.883,48.8,0.00,New York Floyd Benne
40.612,-116.892,58.8,0.00,Battle Mountain Lander County
40.639,-73.762,47.2,0.00,New York Fort Totten
40.651,-75.449,48.2,0.00,Allentown Bethlehem-Easton Ar
40.668,-89.684,57.4,0.00,Peoria Greater Peoria Ap
40.683,-74.169,48.0,0.00,Newark International Arpt
40.705,141.372,47.5,0.00,Misawa Ab
40.721,-114.036,65.5,0.00,Wendover Airport
40.733,-73.6,46.9,0.00,Mitchel Field
40.778,-111.969,62.0,0.00,Salt Lake City International Airport
40.779,-73.88,48.1,0.00,New York Laguardia Arpt
40.783,-91.125,59.8,0.00,Burlington Municipal Ap
40.82,-82.518,43.9,0.00,Mansfield Lahm Rgnl
40.821,-76.864,48.4,0.00,Selinsgrove Penn Valley Ap
40.829,-115.789,57.6,0.00,Elko Municipal Arpt
40.85,-76.117,49.2,0.00,Park Place 1 Nw Wb
40.851,-96.748,69.4,0.00,Lincoln Air Base
40.9,-78.083,42.2,0.00,Philipsburg Mid-State Arpt
40.917,-81.433,42.8,0.00,Akron Akron-Canton Airport
40.961,-98.314,70.4,0.00,Grand Island Arpt
40.971,-85.206,49.5,0.00,Fort Wayne International Airport
41.014,-83.669,45.9,0.00,Findlay Airport
41.05,-78.583,40.6,0.00,Curwensville
41.067,-73.708,45.6,0.00,White Plains Westchester Co A
41.099,-102.986,65.0,0.00,Sidney Municipal Ap
41.108,-92.447,63.1,0.00,Ottumwa Industrial Ap
41.117,-111.967,61.0,0.00,Hill Afb Airport
41.117,-95.917,69.7,0.00,Offutt Afb Airport
41.121,-100.669,74.6,0.00,North Platte Lee Bird Field
41.15,-79.1,42.3,0.00,Brookville Faa Ap
41.158,-104.807,61.1,0.00,Cheyenne Airport
41.158,-73.129,46.0,0.00,Bridgeport Municipal Arpt
41.167,-71.567,45.0,0.00,Block Island
41.196,-112.011,61.6,0.00,Ogden Airport
41.233,-89.617,54.0,0.00,Bradford
41.243,-76.922,47.1,0.00,Williamsport-Lycoming County
41.255,-80.674,42.0,0.00,Youngstown-Warren Regional Airport
41.264,-72.887,46.3,0.00,New Haven Tweed Airport
41.31,-95.899,69.6,0.00,Omaha Eppley Airfield
41.317,-105.683,53.8,0.00,Laramie General Brees Field
41.333,-122.333,50.1,0.00,Mount Shasta
41.334,-75.727,44.6,0.00,Wilkes-Barre Scranton Ap
41.35,-113.9,60.3,0.00,Lucin
41.4,-110.417,53.6,0.00,Fort Bridger Ap
41.405,-81.853,44.1,0.00,Cleveland Hopkins Intl Ap
41.45,-95.066,65.0,0.00,Atlantic Iowa Caa
41.465,-90.523,58.2,0.00,Moline Quad City Arpt
41.5,-88.167,46.8,0.00,Joliet
41.5,-74.1,45.4,0.00,Stewart International Airport
41.533,-85.783,46.4,0.00,Goshen Municipal Ap
41.534,-93.653,64.6,0.00,Des Moines Municipal Arpt
41.567,-83.467,46.6,0.00,Toledo Wbas
41.583,-71.417,46.0,0.00,Quonset Point Nas
41.594,-109.053,56.6,0.00,Rock Springs Arpt
41.627,-73.884,45.5,0.00,Poughkeepsie Dutchess Co Ap
41.633,-91.543,59.4,0.00,Iowa City Municipal Ap
41.707,-86.316,44.6,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,44.5,0.00,Providence T F Green Arpt
41.733,-122.55,51.6,0.00,Montague
41.736,-72.651,45.5,0.00,Hartford Brainard Fd
41.783,-81.1,42.3,0.00,Perry Caa Ap
41.786,-87.752,45.6,0.00,Chicago Midway Ap
41.8,-107.05,57.0,0.00,Sinclair Caa Ap
41.867,-71.017,43.7,0.00,Taunton Muni
41.871,-103.593,61.8,0.00,Scottsbluff W B Heilig Fiel
41.938,-72.683,45.1,0.00,Hartford Bradley Intl Ap
41.96,-87.932,44.5,0.00,Chicago O'Hare International Airport
41.983,-87.9,44.2,0.00,Park Ridge Af
41.986,-97.435,71.8,0.00,Norfolk Karl Stefan Mem Arpt
42.017,-113.25,53.4,0.00,Strevell
42.08,-80.183,40.3,0.00,Erie International Ap
42.083,-87.833,47.0,0.00,Naval Air Station
42.083,-76.1,42.9,0.00,Binghamton Tri-Cities Arpt
42.1,-83.167,51.5,0.00,Grosse Ile Nas
42.149,-112.287,59.9,0.00,Malad City Airport
42.158,-72.716,45.5,0.00,Westfield Barnes Muni Ap
42.159,-76.892,43.6,0.00,Elmira Airport
42.167,-121.733,45.5,0.00,Klamath Falls Kingsley Field
42.2,-72.533,44.6,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,42.9,0.00,Binghamton Broome County Arpt
42.233,-83.533,46.8,0.00,Detroit Willow Run Ap
42.267,-84.467,46.3,0.00,Jackson Reynolds Field
42.267,-71.033,42.9,0.00,Squantum Nas
42.271,-71.873,41.1,0.00,Worcester Municipal Arpt
42.308,-85.251,45.7,0.00,Battle Creek Kellogg Ap
42.35,-89.05,49.0,0.00,Rockford Caa Airport
42.361,-71.01,43.0,0.00,Gen E L Logan International Airport
42.381,-122.872,50.8,0.00,Medford Jackson County Arpt
42.391,-96.379,69.1,0.00,Sioux City Municipal Arpt
42.409,-83.01,46.5,0.00,Detroit City Airport
42.427,-73.289,44.3,0.00,Pittsfield Municipal Ap
42.47,-71.289,44.0,0.00,Bedford Hanscom Field
42.493,-79.272,39.7,0.00,Dunkirk Chautauqua Co Ap
42.542,-113.766,56.7,0.00,Burley Municipal Arpt
42.554,-92.401,72.1,0.00,Waterloo Municipal Ap
42.571,-77.713,41.1,0.00,Dansville Muni Ap
42.6,-123.364,49.4,0.00,Sexton Summit
42.608,-82.818,46.1,0.00,Selfridge Air National Guard Base
42.747,-73.799,43.2,0.00,Albany International Airport
42.75,-105.383,59.0,0.00,Douglas
42.78,-84.579,46.6,0.00,Lansing Capital City Arpt
42.837,-103.098,57.4,0.00,Chadron Municipal Ap
42.9,-85.667,44.2,0.00,Grand Rapids
42.9,133.9,52.5,0.00,Preobrazhenie
42.917,-114.717,54.5,0.00,Station 999999
42.917,-106.333,55.1,0.00,Casper
42.92,-112.571,58.0,0.00,Pocatello Municipal Arpt
42.933,-71.438,42.5,0.00,Manchester Municipal Ap
42.933,-71.433,42.9,0.00,Grenier Afb
42.94,-78.736,39.0,0.00,Buffalo Niagara International Airpor
42.955,-87.905,43.8,0.00,General Mitchell International Ap
42.967,-83.749,46.2,0.00,Flint Bishop Arpt
43.067,-70.817,44.7,0.00,Portsmouth
43.111,-76.104,41.4,0.00,Syracuse Hancock International Ap
43.117,-77.677,41.0,0.00,Rochester Monroe Co Arpt
43.117,131.933,49.5,0.00,Vladivostok
43.141,-89.345,48.9,0.00,Dane Co Regional-Truax Field Airport
43.154,-93.327,59.1,0.00,Mason City Municipal Arpt
43.167,-75.317,40.3,0.00,Utica Caa Ap
43.171,-86.237,41.4,0.00,Muskegon County Arpt
43.195,-71.501,41.1,0.00,Concord Municipal Arpt
43.212,-90.181,52.2,0.00,Lone Rock Faa Ap
43.234,-75.407,41.3,0.00,Griffiss Airpark
43.239,-123.355,55.8,0.00,Roseburg Municipal Ap
43.35,-73.617,41.4,0.00,Glens Falls Ap
43.516,-112.067,54.4,0.00,Idaho Falls Fanning Field
43.533,-84.08,43.5,0.00,Saginaw Tri City Intl Ap
43.567,-116.241,50.8,0.00,Boise Air Terminal
43.578,-96.754,63.4,0.00,Sioux Falls Foss Fld
43.583,-119.05,48.2,0.00,Burns Federal Bldg
43.626,-72.305,39.6,0.00,Lebanon Municipal
43.65,-70.3,39.5,0.00,Portland Intl Jetport
43.827,-66.088,36.7,0.00,Yarmouth
43.879,-91.253,54.8,0.55,La Crosse Municipal Airport
43.904,-92.492,55.5,0.00,Rochester Municipal Arpt
43.983,-84.483,41.4,0.00,Gladwin
44.021,-117.013,54.8,0.00,Ontario Airport
44.051,-101.601,59.1,0.00,Philip 1 S
44.128,-123.221,51.4,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,57.2,0.00,Ellsworth Air Force Base
44.167,-112.217,56.2,0.00,Dubois Faa Airport
44.204,-72.562,36.2,0.00,Montpelier Ap
44.256,-121.139,45.8,0.00,Redmond Roberts Field
44.283,-85.417,38.5,0.00,Cadillac Wexford Co Ap
44.316,-69.797,38.7,0.00,Augusta Airport
44.381,-100.286,62.3,0.00,Pierre Regional Ap
44.398,-98.223,62.5,0.00,Huron Municipal Arpt
44.4,131.383,45.2,0.00,Pogranichnyj
44.468,-73.15,38.5,0.00,Burlington International Airport
44.583,-75.117,39.0,0.00,Canton 4 Se
44.741,-85.583,40.6,0.00,Traverse City Cherry Capital
44.75,136.15,47.0,0.00,Plastun West
44.769,-106.969,56.3,0.00,Sheridan County Arpt
44.798,-68.819,38.4,0.00,Bangor Airport
44.8,-68.817,38.1,0.00,Dow Afb
44.828,-0.716,51.0,0.00,Bordeaux Merignac
44.843,-117.809,47.0,0.00,Baker Municipal Ap
44.883,-93.229,51.8,0.35,Minneapolis-St Paul International Ap
44.883,-93.217,51.5,0.00,Minneapolis Nas
44.883,-63.517,36.8,0.00,Halifax Intl Arpt &
44.905,-123.001,52.0,0.00,Salem Mcnary Field
44.905,-97.15,55.7,0.00,Watertown Municipal Arpt
44.932,-93.056,51.9,0.00,St Paul Downtown Ap
44.936,-74.846,39.0,0.00,Massena Ap
44.95,-68.667,37.7,0.00,Old Town Faa Airport
45.117,-95.083,50.4,0.00,Wlmr Muni-J L Rice Fd Arpt
45.217,131.983,37.5,0.00,Turij Rog
45.258,-112.554,49.7,0.00,Dillon
45.267,147.967,36.3,0.00,Kurilsk
45.283,-118.0,48.2,0.00,La Grande Muni Ap
45.443,-98.413,56.2,0.00,Aberdeen Municipal Arpt
45.511,-118.425,40.9,0.00,Meachum Emergency Ap
45.543,-94.051,49.1,0.00,St Cloud Municipal Arpt
45.55,-122.4,53.5,0.00,Portland Troutdale
45.564,-84.793,41.1,0.00,Pellston Emmet County Ap
45.596,-122.609,52.4,0.00,Portland International Airport
45.619,-121.166,54.6,0.00,The Dalles Municipal Arpt
45.648,-68.693,36.2,0.00,Millinocket Municipal Ap
45.698,-118.855,52.3,0.00,Pendleton Municipal Arpt
45.698,-110.441,53.8,0.00,Livingston Mission Field
45.717,-121.833,54.5,0.00,Stevenson
45.788,-111.161,50.4,0.00,Bozeman Gallatin Field
45.807,-108.542,56.7,0.00,Billings Municipal Arpt
45.867,-111.967,52.1,0.00,Whitehall
45.868,-95.394,49.8,0.00,Alexandria Municipal Ap
45.965,-112.501,44.2,0.00,Butte Silver Bow Co Arpt
46.095,-118.287,50.6,0.00,Walla Walla Regional Arpt
46.112,-64.679,32.2,0.00,Greater Moncton Romeo Leblanc Intl
46.117,-122.894,49.9,0.00,Kelso Wb Ap
46.117,-67.8,34.2,0.00,Houlton Intl
46.133,-107.533,57.6,0.00,Custer
46.157,-123.883,51.1,0.00,Astoria Clatsop County Arpt
46.167,-60.05,32.5,0.00,Sydney A
46.375,-117.016,52.2,0.00,Lewiston Nez Perce County Arp
46.427,-105.883,55.7,0.00,Miles City Municipal Arpt
46.479,-84.357,37.8,0.00,Sault Ste Marie
46.483,-122.817,49.2,0.00,Toledo Winlock Muni Ap
46.568,-120.543,50.8,0.00,Yakima Air Terminal
46.606,-111.964,49.7,0.00,Helena Arpt
46.617,141.95,36.8,0.00,Nevelsk
46.638,-113.176,41.8,0.00,Drummond Aviation
46.667,-85.95,39.8,0.00,Grand Marais 2 E
46.783,-100.757,50.9,0.00,Bismarck Municipal Arpt
46.799,-102.797,48.0,0.00,Dickinson Municipal Ap
46.8,75.083,50.8,0.02,Balhash
46.8,134.267,39.6,0.00,Bikin
46.837,-92.183,41.2,0.01,Duluth International Airport
46.871,-68.017,31.7,0.00,Caribou Municipal Arpt
46.921,-114.093,45.0,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,54.0,0.00,Hector International Airport
46.926,-98.669,52.7,0.00,Jamestown Municipal Arpt
46.973,-123.93,50.4,0.00,Hoquiam Ap
46.973,-122.903,49.9,0.00,Olympia Municipal Arpt
47.034,-120.53,49.0,0.00,Ellensburg Bowers Fi
47.049,-109.458,51.3,0.00,Lewistown Municipal Arpt
47.15,-122.483,50.2,0.01,Mcchord Afb Airport
47.169,-88.489,43.8,0.00,Hancock Houghton Co Ap
47.2,-114.883,42.9,0.00,Superior
47.208,-119.319,51.8,0.00,Grant County Intl Airport
47.277,-121.337,35.7,0.00,Stampede Pass
47.3,-53.983,36.8,0.00,Argentia (Aut)
47.308,-119.515,52.1,0.00,Ephrata Ap Fcwos
47.417,10.983,30.4,0.14,Zugspitze Mountain
47.444,-122.314,49.4,0.01,Seattle-Tacoma International Airport
47.457,-115.645,32.9,0.00,Mullan Pass Vor/Dme
47.473,-111.382,51.0,0.00,Great Falls Intl Arpt
47.483,11.067,60.4,0.02,Garmisch (Usa-Hp)
47.517,-111.183,51.3,0.00,Malmstrom Afhp Heliport
47.53,-122.301,52.0,0.02,Boeing Fld/King Co Intl Ap
47.55,134.817,43.0,0.00,Vjazemskaja
47.6,138.4,38.5,0.22,Agzu
47.619,-52.752,39.9,0.00,St Johns Intl
47.622,-117.528,47.1,0.00,Spokane International Airport
47.633,-117.65,46.5,0.00,Fairchild Air Force Base
47.683,-122.267,50.5,0.00,Seattle Nas
47.733,130.967,45.0,0.00,Ekaterino-Nikol'Skoe
47.767,-116.817,45.8,0.00,Coeur D Alene Air Te
47.8,11.017,59.9,0.02,Hohenpeissenberg
47.867,10.617,59.3,0.00,Kaufbeuren(Gafb)
47.883,8.0,46.3,0.02,Feldberg/Schwarzwal
47.9,-122.283,47.4,0.00,Snohomish Co
47.943,-97.184,51.1,0.00,Grand Forks International Ap
48.0,7.85,57.3,0.48,Freiburg (Civ/Fafb)
48.067,11.633,62.8,0.00,Neubiberg (Ger-Afb)
48.083,11.266,62.8,0.00,Oberpfaffenhofen Germany Ad
48.133,-123.4,47.5,0.00,Port Angeles Wb Ap
48.183,-106.633,52.0,0.00,Glasgow # 2
48.206,11.267,62.2,0.00,Furstenfeldbruck
48.255,-101.273,52.7,0.00,Minot Faa Ap
48.304,-114.264,44.6,0.00,Kalispell Glacier Pk Int'L Ar
48.321,16.112,65.7,0.00,Tulln
48.322,11.949,63.2,0.00,Erding
48.35,-122.667,48.3,0.00,Whidbey Island Nas
48.354,11.786,62.0,0.00,Munchen
48.367,-89.317,-2.7,0.00,Thunder Bay
48.383,-124.733,45.7,0.00,Tatoosh Island
48.383,9.95,59.4,0.00,Ulm (Mil/Met)
48.425,10.932,62.4,0.00,Augsburg
48.528,135.188,41.5,0.00,Khabarovsk Novy
48.533,-58.55,32.3,0.00,Stephenville Dymond
48.561,-93.398,47.7,0.00,International Falls Intl Ap
48.583,13.467,61.1,0.00,Passau
48.603,-112.375,45.8,0.00,Cut Bank Muni Ap
48.65,144.733,31.5,0.04,Mys Terpeniya
48.667,9.867,59.0,0.00,Stoetten
48.69,9.222,59.6,0.12,Stuttgart
48.725,2.359,48.9,0.00,Orly
48.733,132.95,43.8,0.00,Birobidzhan
48.794,-122.537,47.9,0.00,Bellingham Intl Airport
48.937,-54.568,41.2,0.00,Gander Intl
48.967,-97.233,51.3,0.00,Pembina
49.017,10.967,61.9,0.02,Weissenburg
49.033,8.367,59.7,0.02,Karlsruhe (Usa-Af)
49.05,12.1,59.7,0.00,Regensburg/Oberhub
49.117,13.133,56.6,0.02,Grosser Arber (Mtn)
49.117,154.533,32.0,0.02,Severgino Southeast
49.217,9.517,65.8,0.00,Oehringen
49.4,133.233,37.6,0.00,Urmi
49.417,130.083,48.8,0.00,Arhara
49.473,8.514,61.7,0.12,Mannheim City
49.483,129.467,48.0,0.00,Astashikna
49.55,134.733,41.3,0.00,Neran
49.567,111.967,45.0,0.16,Kyra
49.617,128.65,48.4,0.00,Pojarkovo
49.627,6.212,51.3,0.00,Luxembourg
49.667,12.183,62.2,0.00,Weiden (Mil/Met)
49.75,6.667,52.9,0.20,Trier/Petrisberg
49.75,142.833,37.6,0.00,Smirnykh
49.767,9.967,61.6,0.00,Wurzburg (Usa-Af)
49.833,118.383,49.5,0.02,Kajlastuj
50.017,8.667,62.2,0.04,Langen
50.026,8.543,58.6,0.00,Frankfurt Main
50.05,8.325,57.4,0.00,Wiesbaden Aaf
50.1,140.683,35.6,0.00,Cape Syurkum
50.117,129.467,47.0,0.00,Zavitaja
50.217,8.45,53.5,0.24,Kleiner Feldberg
50.233,142.583,35.5,0.06,Onor
50.267,113.267,46.3,0.00,Aksa
50.283,-64.15,25.3,0.00,Mingan
50.289,11.855,60.6,0.00,Hof Plauen
50.333,119.067,45.0,0.00,Priargunsk
50.4,116.517,42.5,0.01,Borzya
50.4,143.767,31.0,0.00,Pogranichnoe
50.433,131.017,41.2,0.00,Sektagli
50.583,8.7,57.0,0.24,Giessen
50.783,127.3,47.8,0.00,Sergejevka
50.867,132.25,41.8,0.00,Cekunda
50.9,142.167,37.8,0.00,Aleksandrovsk-Sahalinskij
50.912,5.77,50.4,0.00,Maastricht Aachen
51.3,9.45,56.6,0.28,Kassel
51.317,108.867,39.5,0.02,Petrovskij Zavod
51.317,119.617,40.7,0.00,Nerchinskij Zavod
51.35,110.467,40.4,0.04,Hilok
51.35,112.467,42.6,0.00,Ulety
51.35,130.433,43.7,0.00,Verhnjaja Tom
51.383,179.267,35.0,0.00,Amchitka Island
51.4,6.967,54.4,0.24,Essen/Mulheim
51.449,4.342,48.0,0.00,Woensdrecht
51.45,3.6,49.6,0.00,Vlissingen
51.45,5.375,50.6,0.00,Eindhoven
51.45,128.117,46.9,0.00,Svobodnyj
51.478,-0.461,48.1,0.02,London Heathrow
51.483,114.533,41.8,0.00,Sedlovaja
51.567,4.932,49.3,0.00,Gilze Rijen
51.583,126.75,50.8,0.00,Kumara
51.633,133.267,39.4,0.00,Ust'-Umal'Ta
51.65,103.667,42.0,0.00,Sljudjanka
51.683,100.983,40.6,0.00,Mondy
51.733,112.0,40.0,0.02,Mogzon
51.808,107.438,41.8,0.02,Mukhino
51.867,116.033,45.8,0.00,Shilka
51.883,-176.65,36.0,0.00,Adak Nas
51.917,143.133,31.5,0.00,Nogliki
51.933,3.667,47.4,0.00,Le Goeree
51.983,4.1,49.9,0.00,Hoek Van Holland
51.983,127.65,45.0,0.00,Simanovsk
52.026,113.306,43.2,0.02,Kadala
52.033,4.35,48.8,0.00,Ypenburg(Nafb)
52.05,106.65,38.7,0.00,Kabansk
52.1,5.183,49.9,0.00,De Bilt
52.167,4.433,48.5,0.00,Valkenburg
52.167,109.783,42.4,0.02,Horinsk
52.216,-174.2,37.6,0.00,Atka Alaska
52.25,87.117,40.2,0.00,Turocak
52.267,133.983,33.8,0.00,Sofijskij Priisk
52.27,6.874,53.6,0.00,Twente
52.309,4.764,50.2,0.00,Schiphol
52.35,129.917,44.4,0.00,Norsk
52.417,136.5,39.2,0.00,Im Poliny Osipenko
52.461,9.685,61.7,0.55,Hannover
52.473,13.404,65.0,0.00,Tempelhof
52.483,0.517,47.2,0.31,Feltwell
52.533,111.55,34.5,0.06,Sosnovo-Ozerskoe
52.56,13.288,65.7,0.00,Tegel
52.591,10.022,56.6,0.00,Celle
52.648,0.551,47.2,0.00,Marham
52.667,84.917,42.3,0.00,Bijsk Zonal'Naya
52.667,156.233,25.0,0.00,Oktiabr'Skaya
52.7,137.533,35.7,0.00,Guga
52.717,174.1,36.2,0.00,Eareckson As
52.75,120.033,33.5,0.04,Urjupino
52.783,126.0,54.0,0.00,Chernjaevo
52.8,173.167,35.0,0.00,Attu Ns
52.817,104.767,33.8,0.02,Ust'Ordynskij
52.867,158.65,34.0,0.00,Petropavlovsk-Kamchatskij
52.9,138.867,37.3,0.00,Udinskoje
52.919,10.198,57.3,0.00,Fassberg
52.967,4.75,49.3,0.00,Den Helder
52.967,11.133,55.3,0.24,Luchow/Rehbeck
52.967,101.983,37.0,0.04,Inga
53.048,8.787,54.4,0.55,Bremen
53.083,4.75,47.8,0.00,Texel Island
53.1,105.533,34.6,0.04,Bajandaj
53.12,6.579,51.3,0.00,Eelde
53.15,140.7,34.6,0.00,Nikolaevsk-On-Amur
53.229,5.761,50.8,0.00,Leeuwarden
53.25,-131.8,40.6,0.00,Sandspit Awos  Bc
53.317,-60.417,18.0,0.00,Goose Bay Ua
53.364,83.539,41.5,0.00,Barnaul / Mikhaylovka
53.367,-167.9,36.6,0.00,Umnak (Fort Glen)
53.367,5.217,49.6,0.00,Terschelling(Lgt-H)
53.383,-2.65,46.0,0.00,Penketh
53.4,-0.567,47.7,0.00,Hemswell
53.467,85.917,41.5,0.00,Togul
53.467,125.817,46.6,0.00,Magdagaci
53.533,8.583,55.3,0.28,Bremerhaven
53.533,115.617,42.3,0.00,Tungokocen
53.55,118.717,35.7,0.12,Ksen'Evskaja
53.617,109.633,39.2,0.06,Barguzin
53.63,9.988,57.4,0.83,Hamburg
53.633,98.217,37.0,0.04,Alygdzer
53.7,127.3,50.3,0.00,Zeja
53.717,90.367,38.2,0.02,Uybat
53.817,81.267,42.5,0.00,Kamen'-Na-Obi
53.933,102.05,39.5,0.02,Zima
53.967,105.9,35.2,0.02,Kacug
53.967,121.933,36.4,0.08,Erofej Pavlovic
54.0,123.967,43.0,0.12,Skovorodino
54.117,159.983,32.0,0.00,Semyachik
54.167,74.8,42.8,0.01,Cerlak
54.2,111.95,33.8,0.00,Karaftit
54.333,84.217,38.2,0.00,Masljanino
54.367,77.283,44.7,0.02,Kupino
54.367,92.133,40.2,0.00,Idrinskoe
54.5,89.933,36.4,0.04,Sira
54.6,100.633,34.2,0.00,Tulun
54.667,86.183,36.2,0.00,Kolchugino
54.766,-58.45,15.5,0.00,Cape Harrison Newfoundland Do
54.8,105.167,39.7,0.08,Zhigalovo
54.883,99.033,32.3,0.10,Nizne-Udinsk
54.9,71.25,40.0,0.02,Isil'Kul'
54.967,73.311,38.8,0.00,Omsk Tsentralny
55.013,82.651,37.3,0.00,Tolmachevo
55.017,82.233,40.0,0.00,Kocenevo
55.039,-131.579,38.8,0.00,Annette Island Airport
55.2,76.019,44.2,0.00,Tatarsk
55.2,165.983,34.5,0.00,Ostrov Beringa
55.221,-162.732,37.5,0.00,Cold Bay Airport
55.233,84.4,38.8,0.00,Toguchin
55.25,94.883,35.7,0.01,Aginskoe
55.3,79.617,40.8,0.00,Ubinskoe
55.333,78.308,40.0,0.00,Barabinsk
55.383,101.033,34.7,0.04,Tanguj
55.467,113.617,29.5,0.00,Uakit
55.483,105.483,38.4,0.08,Golovskoe
55.509,-4.587,46.2,0.00,Prestwick
55.618,12.656,51.5,0.04,Kastrup
55.783,109.55,38.3,0.08,Nizhneangarsk
55.867,72.2,42.4,0.00,Tjukalinsk
55.967,124.883,34.2,0.00,Nagornyj
55.983,82.7,38.5,0.00,Pihtovka
56.1,69.433,44.8,0.00,Ishim
56.1,74.633,40.6,0.00,Bol'Sherech'E
56.2,86.433,39.6,0.20,Jaja
56.2,95.633,37.8,0.01,Kansk
56.217,89.55,40.0,0.02,Bogotol
56.217,162.717,24.8,0.00,Ust'-Kamchatsk
56.233,-64.733,3.8,0.00,Indian House Lake
56.317,107.617,39.2,0.02,Kazachinsk
56.35,78.35,38.8,0.00,Severnoe
56.35,98.367,37.0,0.04,Sitkino
56.371,101.698,35.7,0.16,Bratsk
56.45,138.15,29.5,0.00,Ayan
56.5,84.917,40.7,0.00,Tomsk
56.6,76.567,37.8,0.00,Kystovka
56.65,90.55,42.5,0.00,Bol'Soj Uluj
56.75,105.483,38.5,0.02,Ustkut Southwest
56.806,-132.937,40.2,0.00,Petersburg
56.817,70.617,45.2,0.00,Vikulovo
56.833,124.867,34.6,0.00,Culman/Neriugri
56.95,-158.617,35.3,0.00,Port Heiden
57.048,-135.365,40.2,0.00,Sitka Japonski Ap
57.067,86.217,40.0,0.00,Pervomajskoe
57.117,65.433,43.6,0.00,Tyumen'
57.367,89.317,38.3,0.00,Chindat-In-Krasnoy
57.517,72.4,41.4,0.00,Tevriz
57.583,83.783,39.2,0.00,Molchanovo
57.683,71.183,37.5,0.00,Ust'-Isim
57.751,-152.486,37.3,0.00,Kodiak Airport
57.767,108.067,35.0,0.09,Kirensk
57.85,114.2,33.8,0.05,Bodajbo
58.1,-68.417,2.5,0.00,Kuujjuaq A
58.15,68.25,43.0,0.00,Tobol'Sk
58.317,82.95,36.2,0.00,Kolpasevo
58.357,-134.564,40.8,0.00,Juneau Municipal Arpt
58.411,-135.709,38.8,0.00,Gustavus
58.45,92.15,40.2,0.00,Jenisejsk
58.467,-78.079,6.0,0.00,Inukjuak Ua
58.55,109.767,31.2,0.18,Ichera
58.617,125.367,31.0,0.00,Aldan
58.683,-156.656,33.1,0.00,King Salmon Airport
58.85,112.9,34.6,0.22,Voroncovka
59.217,78.233,35.0,0.00,Sredny Vasjugan
59.243,-135.509,39.9,0.00,Haines
59.433,-146.333,37.6,0.00,Middleton Island Meteorology Radar Site
59.45,112.583,29.6,0.00,Vitim
59.512,-139.671,37.9,0.00,Yakutat State Ap
59.642,-151.491,35.4,0.00,Homer Municipal Arpt
59.749,-154.909,31.2,0.00,Iliamna Arpt
59.911,150.72,24.3,0.00,Sokol
60.083,142.333,22.0,0.02,Arka
60.4,120.417,33.4,0.02,Olekminsk
60.489,-145.451,35.6,0.00,M.K.(Mudhole) Smith Arpt
60.533,116.233,32.8,0.02,Njuja
60.58,-151.239,34.4,0.00,Kenai Municipal Ap
60.683,-46.533,28.8,0.00,Simiutaq
60.717,114.883,26.5,0.10,Lensk
60.767,-147.8,37.7,0.00,North Dutch Island C
60.785,-161.829,20.4,0.00,Bethel Airport
60.9,131.983,34.6,0.00,Amga
61.161,-45.426,30.3,0.00,Narsarsuaq
61.217,-149.855,38.3,0.00,Merrill Field Airport
61.233,-48.1,28.7,0.00,Groennedal
61.25,-149.8,39.2,0.00,Anchorage/Elmendorf
61.483,129.15,36.5,0.00,Pokrovsk
61.583,-159.533,28.3,0.00,Aniak Airport
