lat,lon,temp,precip,name
29.951,-94.021,74.0,0.00,Port Arthur Jefferson County
29.983,103.0,73.0,0.12,Ya'An
29.997,-90.278,76.1,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,57.4,0.05,Batang
30.0,100.267,35.5,0.14,Litang
30.033,-91.883,76.7,0.00,New Iberia Naas
30.033,122.117,65.9,0.28,Dinghai
30.05,101.967,54.5,0.47,Kangding
30.067,-85.583,76.1,0.00,Tyndall Afb Airport
30.122,31.406,74.5,0.00,Cairo Intl
30.125,-93.228,73.6,0.00,Lake Charles Regional Arpt
30.133,118.15,51.0,0.44,Huang Shan
30.183,-97.68,74.8,0.00,Austin-Bergstrom Intl Airport
30.2,-97.683,75.2,0.00,Bergstrom Afb/Austi
30.228,120.432,66.1,0.43,Xiaoshan
30.233,-81.667,77.0,0.00,Jacksonville Nas
30.283,109.467,70.5,0.12,Enshi
30.321,-97.76,75.6,0.00,Austin Mueller Municipal Ap
30.35,-87.317,75.6,0.00,Pensacola Forest Sherman Nas
30.35,119.417,53.1,0.28,Tianmu Shan (Mtns)
30.386,130.659,73.0,0.24,Yakushima
30.393,-84.353,74.8,0.00,Tallahassee Dale Mabry Field
30.4,-81.417,76.4,0.00,Mayport Ns
30.417,-88.917,75.1,0.00,Keesler Air Force Base
30.417,-86.683,75.3,0.00,Hurlburt Field Airport
30.483,-87.35,72.9,0.00,Pensacola Saufley Nas
30.483,-86.517,75.0,0.00,Eglin Afb Airport
30.495,-81.694,75.9,0.08,Jacksonville International Airport
30.5,101.483,43.0,0.00,Qian-Ning
30.511,-99.766,76.7,0.00,Junction
30.533,38.9,75.2,0.00,Maarik
30.537,-91.147,73.7,0.00,Baton Rouge Ryan Arpt
30.567,32.1,71.5,0.00,Abu Suwayr
30.579,103.947,71.2,0.04,Shuangliu
30.617,116.967,63.4,0.10,Anqing
30.626,-88.068,72.2,0.00,Mobile Downtown Airport
30.65,-86.517,78.8,0.00,Duke Fld
30.683,107.8,69.5,0.39,Liangping
30.688,-88.246,73.8,0.00,Mobile Regional Ap
30.717,-87.017,75.3,0.00,Whiting Field Nas
30.717,130.983,73.3,1.10,Tanegashima
30.733,111.367,64.2,0.04,Yichang
30.733,122.45,62.2,0.47,Shengsi
30.75,106.133,73.4,0.04,Gaoping
30.784,114.208,65.2,0.31,Tianhe
30.82,30.191,77.2,0.00,Jiyanklis New
30.967,100.2,50.0,0.00,Xinlong/Nyagrong
31.017,28.433,68.5,0.00,Dabaa
31.017,102.367,58.5,0.00,Xiao-Jin
31.017,109.533,67.0,0.31,Fengjie
31.067,-97.833,72.2,0.00,Robert Gray Aff Airport
31.083,33.817,70.2,0.00,El Arish-Agrimet
31.133,-97.717,72.6,0.00,Hood Aaf Airport
31.15,97.167,49.9,0.05,Qamdo
31.167,112.633,63.7,0.02,Zhongxiang
31.184,29.949,68.6,0.00,Alexandria Intl
31.198,121.336,64.0,0.63,Hongqiao Intl
31.2,107.5,68.8,0.00,Da Xian
31.236,-94.754,71.7,0.00,Lufkin Angelina Co
31.25,-81.467,74.5,0.00,Brunswick Glynn Co A
31.267,-85.717,76.4,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,68.8,0.00,Port Said
31.267,130.3,72.2,0.20,Makurazaki
31.287,34.723,72.4,0.00,Teyman
31.317,-92.55,71.3,0.00,Alexandria Int
31.325,27.222,69.4,0.00,Mersa Matruh
31.333,118.35,64.2,0.34,Wu-Hu
31.352,-100.495,76.9,0.00,San Angelo Regional/Maths Field Ap
31.367,90.017,35.2,0.00,Baingoin
31.393,-92.296,69.7,0.00,Esler Field Aaf
31.4,116.333,62.4,0.39,Huoshan
31.417,95.6,35.6,0.02,Dengqen
31.433,119.483,62.6,0.12,Liyang
31.45,104.733,71.6,0.02,Mianyang
31.483,92.067,33.4,0.00,Nagqu
31.5,34.45,67.2,0.00,Ghazza
31.533,25.183,76.3,0.00,Salloum
31.55,130.55,72.0,0.43,Kagoshima
31.583,105.967,72.4,0.04,Langzhong
31.583,131.4,72.0,0.71,Aburatsu
31.588,-110.344,51.2,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.617,100.0,46.7,0.00,Garze
31.619,-97.228,73.7,0.00,Waco Regional Airport
31.633,-97.067,73.4,0.00,Waco James Connally Afb
31.733,98.567,52.8,0.00,Dege
31.733,131.083,69.9,0.39,Miyakonojo
31.742,118.862,62.3,0.12,Lukou
31.78,117.298,63.7,0.12,Luogang / Xinqiao
31.811,-106.376,65.6,0.00,El Paso International Airport
31.833,-106.4,63.9,0.00,Biggs Afb
31.867,35.217,66.0,0.00,Jerusalem Airport
31.867,35.5,89.4,0.00,Jericho
31.9,102.233,56.0,0.02,Barkam
31.933,131.417,68.6,1.38,Miyazaki
31.948,-102.209,75.0,0.00,Midland International Airport
31.95,44.95,75.8,0.00,Diwaniya
31.973,35.992,66.7,0.00,Marka Intl
32.009,-81.146,70.9,0.00,Hunter Aaf
32.011,34.887,72.7,0.00,Ben Gurion
32.033,130.2,72.0,0.20,Akune
32.067,108.033,63.9,0.31,Wanyuan
32.067,121.6,61.6,0.51,Lusi
32.1,34.783,68.8,0.00,Sde-Dov (Tel-Aviv)
32.131,-110.955,56.1,0.00,Tucson International Ap
32.131,-81.202,71.3,0.00,Savannah/Hilton Head Intl Airport
32.133,46.033,76.5,0.00,Kut-Al-Hai
32.133,114.05,64.0,0.12,Xinyang
32.15,112.667,63.7,0.12,Zaoyang
32.161,37.149,72.0,0.00,Prince Hasan
32.167,-110.883,54.5,0.00,Davis-Monthan Afb Airport
32.167,115.617,64.6,0.12,Gushi
32.2,130.033,70.5,0.28,Ushibuka
32.217,-101.517,74.1,0.00,Webb Afb
32.217,130.75,70.0,0.20,Hitoyoshi
32.25,96.217,39.4,0.00,Nangqen
32.267,-64.85,66.9,0.00,Bermuda
32.283,100.333,36.7,0.00,Sertar
32.3,-86.408,71.7,0.00,Montgomery Dannelly Field
32.321,-90.078,67.4,0.00,Jackson International Ap
32.335,-88.744,68.3,0.00,Meridian Key Field
32.35,-85.0,73.7,0.00,Lawson Aaf Airport
32.356,36.259,67.7,0.00,King Hussein
32.367,-84.8,75.1,0.00,Fort Benning Mckenna
32.367,-64.683,66.6,0.00,Naval Atlantic Meterology & Oceanography Facility
32.383,-86.35,70.3,0.00,Maxwell Afb Airport
32.411,-99.682,75.8,0.00,Abilene Regional Airport
32.417,104.517,68.7,0.31,Pingwu
32.433,-99.85,73.6,0.00,Abilene Dyess Afb
32.433,111.733,65.3,0.43,Laohekou
32.447,-93.824,68.0,0.00,Shreveport Regional Arpt
32.483,-80.717,70.3,0.00,Beaufort Mcas
32.5,-93.667,66.9,0.00,Barksdale Air Force Base
32.516,-84.942,76.9,0.00,Columbus Metro Airport
32.55,-88.567,65.3,0.00,Meridian Naas
32.567,-117.117,54.7,0.00,Imperial Beach Ream Field Nas
32.583,131.65,68.0,3.07,Nobeoka
32.633,-108.167,54.5,0.00,Silver City Grant Co
32.633,-83.6,70.2,0.00,Robins Afb Airport
32.667,-114.6,60.0,0.00,Yuma Intl Arpt
32.667,35.183,67.8,0.00,Ramat-David
32.667,103.6,43.1,0.00,Songpan
32.685,-83.653,71.4,0.00,Macon Middle Ga Regional Ap
32.7,-117.2,56.3,0.00,North Island Nas
32.7,128.833,67.8,6.57,Fukue
32.717,109.033,64.6,0.47,Ankang
32.717,133.017,69.2,2.20,Shimizu
32.733,-96.967,75.2,0.00,Dallas Hensley Field Nas
32.733,129.867,69.6,1.10,Nagasaki
32.733,130.267,60.7,0.59,Unzendake
32.734,-117.183,55.8,0.00,San Diego Lindbergh Field
32.767,-97.45,73.6,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,35.7,72.7,0.00,Fiq
32.782,-98.06,75.5,0.00,Mineral Wells Airport
32.817,35.0,74.4,0.00,Haifa/U. Michaeli
32.817,130.7,71.8,0.16,Kumamoto
32.85,-106.1,62.5,0.00,Holloman Afb
32.85,117.3,61.9,0.14,Bengbu
32.85,120.283,60.4,0.04,Dongtai
32.852,-96.856,73.9,0.00,Dallas Love Field Airport
32.867,-117.133,55.4,0.00,San Diego Miramar Nas
32.867,115.733,63.8,0.10,Fuyang
32.883,131.067,57.1,0.20,Asosan
32.898,-97.019,72.8,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,66.9,0.47,Charleston Afb/International Airport
32.9,13.283,61.5,0.00,Wheelus Fld
32.9,95.3,35.7,0.00,Zadoi
32.917,132.7,65.5,0.39,Sukumo
32.933,113.917,61.9,0.20,Zhumadian
33.017,96.95,35.6,0.00,Yushu
33.023,-118.588,53.9,0.00,Nalf/F. Sherman Fld Arpt
33.067,107.033,64.7,0.04,Hanzhong
33.1,112.483,64.6,0.02,Nanyang
33.117,139.783,66.8,1.46,Hachijojima
33.167,129.733,67.7,3.98,Sasebo
33.2,126.267,61.3,0.00,Cheju Do K 39
33.233,131.617,61.5,0.28,Oita
33.233,132.55,67.4,0.55,Uwajima
33.237,-107.268,57.3,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,55.7,0.00,San Nicholas Island
33.25,134.183,64.1,1.26,Murotomisaki
33.267,44.233,74.8,0.00,Baghdad Intl Airport
33.267,130.3,68.2,1.10,Saga
33.3,-111.667,55.8,0.00,Williams Gateway Airport
33.308,-104.508,62.8,0.00,Roswell International Air Center Ap
33.317,130.933,67.8,0.16,Hita
33.364,-81.963,65.1,0.00,Augusta Bush Field
33.367,129.55,65.9,5.71,Hirado
33.383,43.567,72.5,0.00,Habanyah
33.4,-104.533,58.5,0.00,Roswell Muni Ap
33.4,104.917,70.0,0.00,Wudu
33.428,-112.004,58.2,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,58.3,0.00,Litchfield Park Naf
33.45,135.75,64.1,0.98,Shionomisaki
33.456,-93.988,65.7,0.00,Texarkana Regional Airport-Webb Field
33.467,101.483,43.0,0.00,Jigzhi
33.483,36.233,66.8,0.00,Damascus /Dimasho
33.483,38.667,69.4,0.00,Jabal Ettanf
33.55,-112.367,58.4,0.00,Luke Afb Airport
33.566,-86.745,68.2,0.00,Birmingham Municipal Ap
33.567,133.55,66.2,1.18,Kochi
33.583,102.967,46.0,0.00,Ruo'Ergai
33.583,130.383,69.5,0.63,Fukuoka
33.586,130.451,68.5,0.00,Fukuoka
33.6,-102.05,67.9,0.00,Reese Afb/Lubbock
33.6,119.033,57.2,0.04,Qingjiang
33.63,-84.442,66.0,0.00,Atlanta Hartsfield Intl Ap
33.65,-88.45,66.4,0.00,Columbus Afb Airport
33.65,130.7,66.2,0.43,Iizuka
33.666,-101.823,66.5,0.00,Lubbock International Airport
33.667,-117.733,53.5,0.00,El Toro Mcas
33.683,-78.933,62.9,0.00,Myrtle Beach Intl Airport
33.7,-117.833,56.2,0.00,Marine Corps Air Station
33.75,99.65,37.5,0.00,Darlag
33.75,105.75,64.4,0.04,Cheng-Xian
33.75,120.3,56.1,0.12,Sheyang
33.783,-118.05,52.3,0.00,Los Alamitos
33.783,114.517,62.0,0.16,Xihua
33.783,115.733,62.3,0.20,Boxian
33.8,97.133,29.9,0.00,Qingshui-He
33.812,-118.146,54.1,0.00,Long Beach / Daugherty Field / Airport
33.817,35.767,59.5,0.00,Dahr Baidar
33.821,35.488,72.7,0.00,Rafic Hariri Intl
33.85,132.783,64.8,0.35,Matsuyama
33.85,134.1,46.1,0.00,Tsurugisan
33.867,36.0,67.5,0.00,Rayack
33.9,-117.25,48.6,0.00,March Air Reserve Base
33.917,-84.517,65.6,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,65.7,0.00,Mc Entire Jngb
33.938,-118.389,54.2,0.00,Los Angeles Municipal Arpt
33.942,-81.118,63.4,0.00,Columbia Metro Arpt
33.948,-83.328,64.2,0.00,Athens Municipal Arpt
33.95,130.933,62.0,0.63,Shimonoseki
33.967,-80.8,65.3,0.00,Mcentire Ang
33.967,-80.467,63.1,0.00,Shaw Air Force Base
33.979,-98.493,71.0,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.033,36.717,58.5,0.00,Nabk
34.05,131.533,64.1,0.67,Wofu
34.067,134.567,65.4,0.71,Tokushima
34.067,136.2,60.6,2.76,Owase
34.083,111.067,60.6,0.35,Lushi
34.095,-117.235,51.9,0.00,San Bernardino International Airport
34.1,102.617,53.2,0.00,Lang-Mu-Si
34.117,-119.117,55.0,0.00,Point Mugu Nf
34.117,139.517,64.6,0.43,Miyakejima
34.133,95.783,35.0,0.00,Qumarleb
34.15,132.233,62.7,0.00,Iwakuni
34.185,-79.724,63.7,0.00,Florence City County Ap
34.198,129.292,63.0,4.13,Izuhara
34.201,-119.207,51.1,0.00,Oxnard Airport
34.201,-118.358,53.4,0.00,Hollywood Burbank Arpt
34.217,-119.083,50.7,0.00,Oxnard Aaf
34.217,92.433,37.5,0.00,Tuotuohe
34.233,132.55,63.4,0.39,Kure
34.233,135.167,66.5,0.04,Wakayama
34.268,-77.9,60.9,0.00,Wilmington
34.283,117.15,61.4,0.28,Xuzhou
34.283,133.75,63.0,0.04,Tadotsu
34.3,-103.8,48.8,0.00,Melrose Gunnery Ran
34.3,-6.6,66.7,0.00,Port Lyautey
34.317,134.05,63.2,0.12,Takamatsu
34.333,134.9,63.1,0.08,Sumoto
34.348,-85.161,64.8,0.00,Rome R B Russell Ap
34.35,107.133,58.3,0.20,Baoji
34.367,139.25,64.3,0.43,Niijima Island
34.383,-103.317,60.0,0.00,Cannon Afb Airport
34.4,132.467,63.1,0.43,Hiroshima
34.417,40.917,70.0,0.00,Abukmal
34.417,131.4,66.5,0.39,Hagi
34.426,-119.843,54.2,0.00,Santa Barbara Municipal Ap
34.447,108.752,58.9,0.51,Xianyang
34.45,133.25,62.2,0.16,Fukuyama
34.483,110.083,50.7,0.39,Hua Shan
34.52,113.841,60.9,0.24,Xinzheng
34.557,38.317,70.7,0.00,Palmyra
34.583,-117.383,48.2,0.00,Southern California Logistics Airport
34.583,105.75,58.9,0.00,Tianshui
34.59,32.988,65.0,0.00,Akrotiri
34.6,138.217,62.2,0.02,Omaezaki
34.6,138.85,61.6,0.04,Irozaki
34.629,-118.084,49.9,0.00,Palmdale Airport
34.633,137.1,63.0,0.02,Irako
34.644,-86.786,68.2,0.00,Huntsville Madison County Arp
34.65,-99.267,71.2,0.00,Altus Afb Airport
34.65,-98.4,71.0,0.00,Henry Post Aaf Airport
34.652,-112.421,38.9,0.00,Prescott Municipal Ap
34.667,-120.583,48.6,0.00,Point Arguello Afwb
34.667,112.417,63.0,0.20,Luo-Yang
34.683,133.917,62.4,0.12,Okayama
34.683,135.517,65.2,0.04,Osaka
34.7,-77.383,60.9,0.00,New River Mcas
34.7,135.217,65.6,0.02,Kobe
34.7,135.833,62.8,0.04,Nara
34.717,104.883,52.2,0.00,Wu-Shan
34.718,32.486,63.6,0.00,Pafos Intl
34.727,-92.239,65.5,0.00,Little Rock Adams Field
34.733,136.517,60.6,0.47,Tsu
34.744,-118.724,40.7,0.00,Sandberg
34.75,-120.567,48.6,0.00,Vandenberg Afb
34.75,137.717,64.0,0.02,Hamamatsu
34.75,139.367,59.1,0.51,Oshima
34.767,136.15,61.0,0.04,Ueno
34.768,-114.619,60.0,0.00,Needles Airport
34.817,36.133,72.8,0.00,Safita
34.833,134.667,64.9,0.04,Himeji
34.85,119.133,53.2,0.20,Ganyu
34.85,136.467,60.1,0.39,Seki
34.854,-116.786,53.4,0.00,Barstow-Daggett Airport
34.884,-82.221,61.5,0.00,Greenville-Spartanburg Intl Airport
34.899,-120.449,47.9,0.00,Santa Maria Public Arpt
34.9,-117.867,48.1,0.00,Edwards Air Force Base
34.9,-76.883,57.8,0.00,Cherry Point Mcas
34.9,132.067,66.5,0.39,Hamada
34.917,-92.15,65.1,0.00,Little Rock Afb Airport
34.917,98.217,32.0,0.00,Madoi
34.917,139.833,62.4,0.31,Tokisaki
34.983,-89.783,76.0,0.00,Olive Branch
34.983,138.4,63.3,0.02,Shizuoka
35.0,102.9,48.8,0.00,Hezuo
35.017,135.733,64.0,0.04,Kyoto
35.028,-110.721,38.6,0.00,Winslow Municipal Ap
35.031,-85.201,67.5,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,48.9,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,58.0,0.24,Linyi
35.05,139.1,59.7,0.01,Ajiro
35.056,-89.987,64.7,0.00,Memphis Municipal Arpt
35.067,-108.833,37.1,0.00,Zuni
35.067,134.017,60.0,0.12,Tsuyama
35.083,33.9,64.2,0.00,Ayios Nicolaos
35.083,128.067,52.6,0.00,Sacheon Ab
35.117,36.75,65.0,0.00,Hama
35.117,111.067,64.4,0.16,Yuncheng
35.117,138.933,62.5,0.02,Mishima
35.133,-78.933,62.1,0.12,Simmons Aaf Airport
35.144,-111.666,27.8,0.00,Flagstaff Pulliam Arpt
35.15,33.283,68.5,0.00,Nicosia Airfield
35.15,140.317,64.7,0.16,Katsuura
35.167,109.05,54.8,0.02,Tongchuan
35.167,136.967,64.2,0.08,Nagoya
35.174,-79.009,60.6,0.00,Pope Afb Airport
35.18,128.938,55.2,0.00,Gimhae Intl
35.182,-103.603,61.5,0.00,Tucumcari Faa Ap
35.2,26.1,72.0,0.00,Sitia
35.224,-80.955,61.5,0.00,Charlotte Douglas Municipal A
35.23,-101.704,63.6,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,53.1,0.00,Hatteras Billy Mitchell Ap
35.25,115.433,61.0,0.12,Heze/Caozhou
35.267,-117.433,49.3,0.00,Cuddeback Gunnery Range
35.283,136.25,64.2,0.01,Hikone
35.283,139.667,59.1,0.00,Yokosuka
35.285,40.176,69.7,0.00,Deir Zzor
35.333,-99.2,68.9,0.00,Clinton-Sherman
35.333,-94.363,68.7,0.00,Fort Smith Regional Airport
35.34,25.18,70.6,0.00,Nikos Kazantzakis
35.344,-77.965,60.7,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,65.3,0.00,Memphis Nas
35.367,138.733,29.9,0.00,Fujisan
35.389,-97.601,72.6,0.00,Will Rogers World Airport
35.4,136.767,61.7,0.08,Gifu
35.417,-97.383,71.5,0.00,Tinker Afb Airport
35.417,136.417,47.2,0.02,Ibukiyama Mtn (Aut)
35.432,-82.538,56.2,0.00,Asheville Airport
35.433,119.533,51.9,0.35,Rizhao
35.433,133.333,65.1,0.04,Yonago
35.434,-119.054,55.5,0.00,Bakersfield Kern County Arpt
35.45,133.067,64.3,0.12,Matsue
35.45,135.317,65.3,0.04,Maizuru
35.45,139.45,60.1,0.00,Atsugi Nas
35.469,44.349,68.8,0.00,Kirkuk Ab
35.483,112.4,61.5,0.00,Yangcheng
35.483,134.233,64.8,0.02,Tottori
35.5,138.767,50.0,0.12,Kawaguchiko
35.514,139.394,60.4,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,63.6,0.02,Iida
35.517,139.4,60.0,0.00,Kastner Aaf
35.533,35.767,69.0,0.00,Lattakia
35.533,134.817,65.7,0.02,Toyooka
35.55,106.667,52.2,0.00,Pingliang
35.55,133.233,64.1,0.12,Sakai
35.567,116.85,59.9,0.04,Yanzhou
35.65,136.067,63.3,0.01,Tsuruga
35.654,-105.142,48.3,0.00,Las Vegas Municipal Arpt
35.667,138.55,59.1,0.04,Kofu
35.67,-120.628,49.1,0.00,Paso Robles Municipal Arpt
35.683,139.767,58.4,0.02,Tokyo
35.688,-117.693,52.5,0.00,China Lake Naf
35.7,139.4,56.6,0.00,Tachikawa (Jasdf)
35.733,107.633,52.9,0.00,Xifengzhen
35.733,140.85,63.7,0.04,Choshi
35.748,139.348,55.9,0.00,Yokota Ab
35.75,139.35,55.9,0.00,Fussa
35.818,-83.986,65.3,0.00,Mc Ghee Tyson Airport
35.857,14.478,61.2,0.00,Luqa
35.892,-78.782,60.5,0.00,Raleigh-Durham International Ap
35.894,128.659,53.0,0.00,Daegu Ab
35.917,126.617,53.8,1.06,Kunsan Ab
35.933,39.017,65.9,0.00,Raqqa
35.967,-89.95,67.4,0.00,Arkansas International Airport
35.983,139.067,54.4,0.02,Chichibu
36.0,-86.517,67.1,0.00,Smyrna
36.05,114.133,58.3,0.00,Anyang
36.072,-115.163,51.0,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,51.2,0.00,Changgai Gap Rok K 3
36.097,-79.943,60.6,0.00,Piedmont Triad International Airport
36.119,-86.689,68.4,0.00,Nashville Berry Field
36.134,-80.222,61.6,0.00,Winston-Salem Reynolds Ap
36.15,139.383,55.5,0.08,Kumagaya
36.181,37.224,65.0,0.00,Aleppo Intl
36.183,118.15,56.3,0.08,Yiyuan
36.199,-95.887,72.9,0.00,Tulsa International Airport
36.2,133.333,59.5,0.31,Saigo
36.217,140.1,49.3,0.01,Tsuksbasan (Mount)
36.233,115.667,58.4,0.02,Xinxian
36.25,117.1,43.3,0.08,Tai Shan
36.261,-76.175,52.3,0.00,Monroe Co
36.266,120.374,52.5,0.24,Liuting / Qingdao Intl
36.297,-99.769,71.1,0.00,Gage/Shattuck
36.306,43.147,69.5,0.00,Mosul
36.333,-119.95,55.8,0.00,Naval Air Station
36.383,33.933,69.3,0.00,Silifke
36.383,140.467,56.0,0.01,Mito
36.4,139.067,54.6,0.08,Maebashi
36.405,28.086,63.1,0.00,Diagoras
36.45,127.433,52.9,0.00,Taejon Rok K-5
36.473,-82.404,63.4,0.00,Bristol Tri City Airport
36.517,126.317,53.2,0.00,Anmyeondo
36.573,36.154,77.7,0.00,Iskenderun
36.6,-121.867,49.2,0.00,Monterey Naf
36.6,109.5,60.5,0.02,Yan An
36.65,-6.35,69.3,0.00,Rota Nas
36.664,-121.608,50.5,0.00,Salinas Municipal Ap
36.667,-87.483,67.2,0.00,Campbell Aaf Airport
36.683,-121.767,47.0,0.00,Fritzsche Aaf
36.683,116.983,54.9,0.04,Jinan/Tsinan
36.7,38.95,58.0,0.00,Tel Abiadh
36.733,139.5,44.2,0.20,Nikko
36.741,-104.502,48.4,0.00,Raton Municipal Crews Field A
36.744,-108.229,39.9,0.00,Farmington Municipal Ap
36.767,119.183,53.9,0.08,Weifang
36.767,121.167,51.0,0.12,Haiyang
36.78,-119.719,52.9,0.00,Fresno Yosemite International Airport
36.817,-76.033,49.2,0.00,Oceana Nas
36.833,21.7,62.5,0.00,Methoni
36.867,81.7,63.5,0.00,Yutian/Keriya
36.899,30.8,62.9,0.00,Antalya
36.903,-76.192,51.0,0.00,Norfolk Regional Arpt
36.95,-116.05,43.7,0.00,Yucca Flats Test S T
36.95,-76.283,50.3,0.00,Norfolk Nas
36.967,127.033,53.3,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
37.021,41.191,58.2,0.00,Kamishly
37.033,111.917,60.9,0.00,Jiexiu
37.056,-88.774,66.7,0.00,Paducah Barkley Field
37.067,112.983,55.4,0.00,Yushe
37.083,-76.36,51.2,0.00,Langley Afb Airport
37.087,-84.077,65.2,0.00,London-Corbin Ap
37.091,127.03,51.6,0.71,Osan Ab
37.1,25.367,67.6,0.00,Naxos
37.133,-76.6,52.3,0.00,Felker Army Airfield
37.133,38.767,69.0,0.00,Sanliurfa
37.133,79.933,61.2,0.00,Hotan
37.14,27.67,69.3,0.00,Imsik
37.15,108.383,57.2,0.00,Pin-Kou-Men
37.175,-5.616,68.5,0.00,Moron Ab
37.217,28.367,58.7,0.00,Mugla
37.239,127.007,51.4,0.00,Suwon
37.24,-93.39,67.6,0.00,Springfield Municipal Arpt
37.317,-79.974,59.0,0.00,Roanoke Woodrum Arpt
37.321,-79.207,55.9,0.00,Lynchburg Municipal Arpt
37.333,100.133,44.0,0.00,Gangca
37.367,97.367,57.5,0.00,Delingha
37.367,115.383,54.5,0.00,Nangong
37.371,-118.358,48.7,0.00,Bishop Airport
37.383,-120.567,52.7,0.00,Castle Afb
37.4,14.917,57.8,0.00,Sigonella
37.406,-122.048,50.5,0.00,Mountain View Moffett Fld Nas
37.433,116.317,54.9,0.00,Dezhou
37.439,-105.861,39.9,0.00,Alamosa Arpt
37.483,105.683,59.2,0.00,Zhongning
37.5,111.1,57.4,0.00,Lishi
37.5,117.533,53.0,0.02,Huimin
37.5,129.133,50.0,0.71,Donghae Radar
37.505,-77.32,53.7,0.00,Richmond Intl Ap
37.558,126.791,50.3,0.00,Gimpo
37.567,126.967,51.3,0.00,Seoul City
37.617,-97.267,69.8,0.00,Mcconnell Afb Airport
37.617,120.317,46.3,0.00,Longkou
37.62,-122.365,51.4,0.00,San Francisco Intl Ap
37.648,-97.43,70.4,0.00,Wichita Municipal Arpt
37.67,-95.484,67.3,0.00,Chanute Martin Johnson Ap
37.706,-112.146,22.7,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,31.3,0.00,Cedar City Municipal Ap
37.721,-122.221,52.0,0.00,Oakland Metropolitan
37.747,112.628,53.9,0.00,Wusu
37.75,-92.15,64.2,0.00,Waynesville Regional Airport At Forney Field
37.754,128.944,44.5,0.00,Gangneung
37.769,-99.968,69.0,0.00,Dodge City Municipal Arpt
37.783,-122.317,51.2,0.00,Naval Air Station
37.783,126.85,50.8,0.00,Yeongdongri
37.784,-81.123,57.2,0.00,Beckley Raleigh Co Mem Ap
37.785,30.582,57.1,0.00,Isparta
37.8,107.383,55.5,0.00,Yanchi
37.85,95.367,54.1,0.00,Da-Qaidam
37.882,23.735,66.2,0.00,Athinai
37.884,127.718,50.5,0.00,A 306
37.889,-121.226,54.0,0.00,Stockton Metropolitan Arpt
37.894,40.201,61.0,0.00,Diyarbakir
37.9,-85.967,60.6,0.00,Godman Aaf Airport
37.917,41.95,65.6,0.00,Siirt
37.917,127.05,50.4,0.00,Camp Casey/Tongduch
37.933,124.667,46.0,0.00,Baengnyeongdo Ab
37.95,128.317,48.0,0.00,Hyun Ni (Kor-Army)
37.967,126.567,47.6,0.39,Kaesong
37.979,32.562,57.1,0.00,Konya
38.017,128.133,47.6,0.00,Kwandae Ri Team 840
38.033,125.7,49.9,0.24,Haeju
38.041,-84.606,59.2,0.00,Lexington Bluegrass Field
38.044,-87.521,66.2,0.00,Evansville Dress Regional Arp
38.049,-103.512,60.7,0.00,La Junta Municipal Ap
38.051,-117.09,35.5,0.00,Tonopah Airport
38.067,-122.5,47.2,0.00,Hamilton Aaf
38.067,114.35,56.1,0.00,Shijiazhuang
38.131,-91.768,63.2,0.00,Vichy Rolla Natl Arpt
38.139,-78.453,52.8,0.00,Charlottesville Faa
38.15,85.55,66.2,0.00,Qiemo/Qarqan
38.151,21.426,61.2,0.00,Araxos
38.167,120.783,43.7,0.05,Tuoji Island
38.181,-85.739,61.2,0.00,Louisville Standiford Field
38.2,127.55,49.1,0.00,Taesong-San
38.233,127.967,51.6,0.00,Wonju Ab
38.25,90.85,51.2,0.00,Mangnai
38.25,140.35,55.7,0.00,Yamagata
38.267,-121.933,52.0,0.00,Travis Air Force Base
38.289,-104.506,56.5,0.00,Pueblo Memorial Airport
38.3,-76.417,51.9,0.00,Naval Air Station
38.333,116.833,53.1,0.00,Cangzhou
38.365,-82.555,60.8,0.00,Huntington Tri-State Arpt
38.367,26.15,64.0,0.00,Chios Dodecanese Is
38.379,-81.59,60.9,0.00,Charleston Kanawha Arpt
38.417,-113.017,44.4,0.00,Milford Municipal Ap
38.433,77.267,53.5,0.20,Shache
38.435,38.091,60.2,0.00,Erhac / Malatya
38.467,102.183,49.8,0.00,Jin-Chang
38.468,43.332,46.1,0.00,Van
38.5,-77.3,55.0,0.00,Quantico Mcas
38.507,-121.495,53.4,0.00,Sacramento Executive Arpt
38.513,27.01,71.7,0.00,Cigli
38.517,125.767,48.8,0.47,Sariwon
38.55,-89.85,61.3,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,51.5,0.00,Mather Field
