lat,lon,temp,precip,name
38.95,-95.664,44.6,0.79,Forbes Field Airport
38.95,-74.883,54.7,0.00,Cape May Nas
38.967,-92.367,45.3,0.00,Columbia Municipal Ap
38.983,-74.917,56.6,0.00,Wildwood Nas
38.991,-76.489,59.0,0.00,U.S. Naval Academy
39.05,-96.767,44.8,0.00,Marshall Army Airfield
39.133,-75.467,59.9,0.00,Dover Afb Airport
39.173,-76.684,59.1,0.00,Baltimore-Washington Intl Airport
39.25,-76.533,58.7,0.00,Baltimore
39.267,-85.9,55.8,0.00,Columbus Bakalar
39.367,-94.917,44.6,0.00,Sherman Aaf
39.4,-123.82,46.1,0.00,Fort Bragg
39.417,-118.717,53.6,0.00,Fallon Naas
39.431,-83.777,62.3,0.00,Airborne Airpark Airport
39.45,-74.583,57.3,0.00,Atlantic City Nas
39.467,-76.167,58.7,0.00,Aberdeen Pvng Grnd
39.484,-119.771,45.2,0.00,Reno/Tahoe International Airport
39.673,-75.601,58.2,0.00,Wilmington New Cast
39.725,-86.282,52.6,0.00,Indianapolis International Airport
39.75,-104.867,36.9,0.00,Denver Wsfo
39.783,-121.85,63.3,0.00,Chico California Map
39.817,-82.933,62.4,0.00,Rickenbacker Intl Airport
39.833,-84.05,61.4,0.00,Wright-Patterson Afb Airport
39.868,-75.231,58.5,0.00,Philadelphia International Ap
39.883,-75.167,59.9,0.00,Philadelphia Naas
39.95,-79.65,61.1,0.00,Connellsville
39.95,32.689,48.1,0.00,Etimesgut
39.991,-82.877,61.6,0.00,Port Columbus International Airport
40.017,-74.6,58.0,0.43,Mcguire Afb Airport
40.033,-74.35,57.3,0.00,Lakehurst Nas
40.1,-74.02,53.2,0.00,Manasquan Inl Coast Guard Statio
40.167,-112.933,41.5,0.00,Dugway Proving Grou
40.183,-112.933,41.5,0.00,Dugway Pg Utah/Michales Aaf
40.196,-76.772,55.6,0.00,Harrisburg Intl
40.2,-75.15,56.0,0.00,Willow Grove Nas
40.277,-74.816,56.4,0.00,Trenton Mercer County Ap
40.3,-88.15,44.0,0.00,Rantoul/Chanute Afb
40.355,-79.922,60.4,0.00,Pittsburgh Allegheny Co Ap
40.367,-75.967,54.7,0.00,Reading Spaatz Field
40.518,17.403,59.4,0.00,Taranto Grottaglie
40.583,-97.567,43.9,0.00,Fairmont Aaf
40.583,-73.883,51.8,0.00,New York Floyd Benne
40.65,-98.083,43.9,0.00,Harvard Aaf
40.65,-86.15,47.7,0.00,Grissom Arb
40.717,-99.0,45.0,0.00,Kearney Muni
40.721,-114.036,45.6,0.00,Wendover Airport
40.733,-73.6,54.2,0.00,Mitchel Field
40.768,16.933,61.2,0.00,Gioia Del Colle
40.844,-72.632,51.8,0.00,Francis S Gabreski Ap
40.851,-96.748,44.4,0.00,Lincoln Municipal Airport
40.95,16.1,58.3,0.00,Masseria Epitaffio
40.95,16.233,55.7,0.00,Castello Garagnone S
40.971,-85.206,49.7,0.00,Fort Wayne International Airport
41.033,14.333,60.0,0.00,San Marcos Evangelis
41.1,-92.433,44.4,0.00,Ottumwa Nas
41.1,15.933,58.0,0.00,Gaudiano East
41.117,-111.967,37.8,0.00,Hill Afb Airport
41.133,16.767,58.1,0.00,Bari
41.183,15.766,57.8,0.00,Torretto Italy
41.233,15.8,59.2,0.00,San Giovanni Fonte
41.267,-72.017,47.3,0.00,Elizabeth Aaf
41.267,15.917,59.8,0.00,Cerignola
41.283,15.467,57.6,0.00,Masseria Catenaccio
41.3,15.833,58.8,0.00,Masseria Il Toro
41.417,15.65,57.4,0.00,Fandetta
41.433,15.533,58.2,0.00,Foggia/Gino Lisa  &
41.5,-74.1,52.6,0.00,Stewart International Airport
41.5,15.333,58.9,0.00,Lucera
41.534,-93.653,46.0,0.00,Des Moines Municipal Arpt
41.541,15.718,57.1,0.00,Amendola
41.583,-71.417,50.4,0.00,Quonset Point Nas
41.6,15.3,58.2,0.00,Masseria Figurella
41.683,15.333,58.3,0.00,Torremaggiore
41.7,15.433,58.0,0.00,San Severo
41.717,15.367,57.3,0.00,Casa Dalfonso
41.736,-72.651,51.8,0.00,Hartford Brainard Fd
41.8,12.6,59.5,0.00,Rome Italy/Ciampino Ab
41.938,-72.682,51.5,0.00,Bradley International Airport
42.017,11.817,55.8,0.00,Civitavecchia
42.083,-87.833,39.7,0.00,Naval Air Station
42.1,-83.167,47.2,0.00,Grosse Ile Nas
42.12,-80.08,44.7,0.00,Erie Coast Guard Station
42.133,-121.75,39.4,0.00,Klamath Falls Nas
42.15,-120.4,37.5,0.00,Lakeview Nsa
42.2,-72.533,52.0,0.00,Westover Afb/Metropolitan Airport
42.231,-83.331,46.2,0.00,Detroit Metro Wayne County Airport
42.361,-71.01,49.5,0.00,Gen E L Logan International Airport
42.391,-96.379,47.5,0.00,Sioux Gateway/Col Bud Day Field Ap
42.47,-71.289,49.8,0.75,Bedford Hanscom Field
42.567,-71.6,49.0,0.00,Ayer
42.567,9.45,60.7,0.00,Revinco
42.579,-100.0,47.3,0.00,Ainsworth Municipal
42.608,-82.835,41.5,0.00,Selfridge Angb/Train
42.608,-82.818,44.5,0.00,Selfridge Air National Guard Base
42.743,-73.809,53.3,0.00,Albany County Ap
42.76,11.072,58.2,0.00,Grosseto
42.9,-85.667,43.0,0.00,Grand Rapids
42.933,-71.433,50.4,0.00,Grenier Afb
43.05,-115.867,43.4,0.00,Mountain Home Afb Airport
43.111,-76.104,59.3,0.00,Syracuse Hancock International Ap
43.234,-75.407,55.0,0.91,Griffiss Airpark
43.4,-70.7,47.2,0.00,Sanford Rgnl
43.4,10.4,59.6,0.00,Caletta
43.436,5.214,62.6,0.00,Marseille Provence
43.523,4.924,61.6,0.00,Istres Le Tube
43.533,10.25,59.9,0.00,Livorno
43.578,-96.754,43.9,0.00,Joe Foss Field Airport
43.65,10.617,56.8,0.00,Pontedera
43.684,10.393,57.2,0.00,Pisa
43.767,11.25,59.3,0.00,Firenze Center
43.817,-91.2,57.1,0.00,La Crosse(Wfo)
43.9,-69.933,46.0,0.00,Brunswick Nas
44.02,12.612,53.5,0.00,Rimini Miramare
44.05,-75.733,57.1,0.00,Fort Drum/Wheeler-S
44.05,-70.25,48.7,0.00,Lewiston Naaf
44.15,-103.1,43.5,0.00,Ellsworth Air Force Base
44.256,-121.139,38.2,0.00,Roberts Fld
44.398,-98.223,45.0,0.00,Huron Municipal Arpt
44.45,-83.4,41.1,0.00,Oscoda-Wurtsmith Airport
44.567,-112.317,27.4,0.00,Monida
44.717,-85.55,38.6,0.00,Traverse City
44.828,-0.716,60.2,0.00,Bordeaux Merignac
44.883,-93.229,43.0,0.00,Minneapolis-St Paul International Ap
44.883,-93.217,44.4,0.00,Minneapolis Nas
45.648,-68.693,58.8,0.00,Millinocket Municipal Arpt
45.698,-118.855,48.5,0.00,Pendleton Municipal Arpt
45.817,-72.533,34.2,0.00,Saint Germain De Grantham
46.095,-118.287,50.8,0.00,Walla Walla Regional Arpt
46.112,-64.679,39.4,0.00,Greater Moncton Romeo Leblanc Intl
46.117,-67.8,46.8,0.00,Houlton Intl
46.167,-123.883,48.6,0.00,Astoria Nas
46.267,-119.117,54.2,0.00,Pasco Nas
46.409,-74.78,34.3,0.12,La Macaza Mont Tremblant
46.683,-68.05,43.6,0.00,Nern Maine Rgnl Arpt At Presque Is Airport
46.7,-109.75,32.2,0.00,Judith Gap
47.15,-122.483,48.8,0.00,Mcchord Afb Airport
47.233,-123.133,46.3,0.00,Shelton Naas
47.3,-53.983,35.4,0.00,Argentia (Aut)
47.517,-111.183,34.9,0.00,Malmstrom Afhp Heliport
47.622,-117.528,45.6,0.00,Spokane International Airport
47.633,-117.65,45.4,0.00,Fairchild Air Force Base
47.683,-122.267,51.0,0.00,Seattle Nas
47.85,-110.65,34.8,0.00,Fort Benton
47.9,-122.283,47.5,0.00,Snohomish Co
47.95,-124.533,46.1,0.00,Quillayute Naas
48.199,-122.183,51.7,0.00,Arlington Washington Nas
48.35,-122.667,48.1,0.00,Whidbey Island Nas
48.533,-58.55,45.3,0.00,Stephenville Dymond
48.725,2.359,57.3,0.00,Orly
48.774,2.202,55.1,0.00,Villacoublay Velizy
48.937,-54.568,36.4,0.00,Gander Intl
49.15,-53.583,35.2,0.00,Wesleyville Dfs
50.283,-64.15,40.7,0.00,Mingan
51.383,179.267,39.3,0.00,Amchitka Island
51.439,-2.286,49.8,0.00,Colerne
51.617,-1.45,50.3,0.00,Raf Grove
51.833,-62.883,40.2,0.00,Quebec Isle
51.883,-176.65,39.3,0.00,Adak Nas
51.983,177.55,37.4,0.00,Kiska Island
52.05,0.55,48.9,0.00,Raf Ridgewell
52.133,1.1,49.3,0.00,Hemingstone
52.133,1.433,48.6,0.00,Bentwaters Raf
52.175,175.967,38.9,0.00,Buldir Island
52.216,-174.2,40.2,0.00,Atka Alaska
52.383,-172.417,38.3,0.00,Finch Point
52.45,1.15,48.3,0.00,Raf Tibenham
52.457,1.162,48.7,0.00,Tibenham Airfield
52.5,-0.6,49.2,0.00,Deenethorpe
52.5,-0.583,48.9,0.00,Raf Deenethorpe
52.5,0.95,49.8,0.00,Attleborough
52.5,1.067,47.4,0.00,Raf Old Buckenham
52.567,-0.483,49.0,0.00,Kings Cliff Raf
52.567,0.717,49.3,0.00,Raf Bodney
52.567,1.167,49.0,0.00,Raf Hethel
52.717,174.1,38.4,0.00,Eareckson As
52.817,-102.317,33.0,0.00,Hudson Bay  Sask
52.833,173.183,38.4,0.00,Attu
52.95,-168.85,40.5,0.00,Nikolski
53.093,-0.166,47.8,0.00,Coningsby
53.167,0.167,46.5,0.00,Raf Spilsbury
53.367,-167.9,37.5,0.00,Umnak (Fort Glen)
53.383,-2.65,50.2,0.00,Penketh
53.667,-113.467,20.0,0.00,Edmonton/Namao(Mil)
53.8,-0.75,48.9,0.00,Raf Home-On-Spalding
53.967,-101.1,30.6,0.00,The Pas Airport
54.467,-114.1,18.1,0.00,Jarvie West
54.766,-58.45,36.2,0.00,Cape Harrison Newfoundland Do
54.916,-98.633,26.7,0.00,Wabowden Manitoba Dot
55.039,-131.579,44.0,0.00,Annette Island Airport
55.083,-117.25,15.9,0.00,Valley View Alberta
55.221,-162.732,32.8,0.00,Cold Bay Airport
55.35,-114.983,14.5,0.00,Wagner
55.467,-125.95,34.4,0.00,Takla Landing
55.509,-4.587,48.3,0.00,Prestwick
55.533,-102.35,25.7,0.00,Island Falls Saskatchewan Dot
55.733,-120.183,18.1,0.00,Dawson Creek
56.233,-117.433,19.2,0.00,Peace River Airport
56.233,-64.733,37.4,0.00,Indian House Lake
56.35,-94.717,16.5,0.00,Gillam Airport
56.7,-121.75,15.2,0.00,Wonowon Southeast
56.95,-158.617,33.0,0.00,Port Heiden
57.155,-170.222,30.5,0.00,St Paul Island Airport
57.75,-122.9,13.4,0.00,Trutch Northeast
57.751,-152.486,41.1,0.00,Kodiak Airport
58.1,-68.417,38.3,0.00,Kuujjuaq A
58.217,-62.583,34.1,0.00,Hebron
58.433,-130.017,33.5,0.00,Dease Lake
58.467,-78.079,22.0,0.02,Inukjuak Ua
58.65,-124.65,9.0,0.00,Summit Lake
58.683,-156.656,35.8,0.00,King Salmon Airport
58.733,-94.05,14.8,0.00,Churchill A Ua  Man
58.917,-125.767,18.8,0.00,Muncho Lake
59.0,-161.817,31.7,0.00,Platinum
59.367,-97.383,7.4,0.00,Caribou East
59.383,-126.116,22.9,0.00,Trout Liard British Columbia
59.433,-146.333,43.0,0.00,Middleton Island Meteorology Radar Site
59.456,-135.324,44.3,0.00,Skagway Airport
59.5,-131.767,30.0,0.00,Galbraith East
59.5,-124.0,21.4,0.00,Nelson Forks
59.512,-139.671,40.4,0.00,Yakutat Airport
59.65,-127.067,25.3,0.00,Skooks Landing
59.767,-134.983,34.2,0.00,Fraser Northeast
60.0,-166.0,27.8,0.00,Nunivak
60.0,-131.183,28.7,0.00,Swift River
60.02,-111.962,15.0,0.00,Fort Smith Ua - Nt
60.033,-43.117,30.6,0.00,Prins Christian
60.083,-130.167,26.8,0.00,Rancheria East
60.116,-128.823,26.7,0.00,Watson Lake
60.117,-149.45,46.3,0.00,Seward
60.167,-132.733,34.9,0.04,Teslin (Aut)  Yt
60.266,-121.8,8.0,0.00,Trout Lake N W T
60.35,-172.7,31.2,0.00,St. Matthew Island
60.489,-145.451,41.4,0.00,M.K.(Mudhole) Smith Arpt
60.633,-132.05,31.9,0.00,Fish Lake
60.683,-46.533,29.7,0.00,Simiutaq
60.71,-135.067,38.2,0.04,Whitehorse Intl / Erik Nielsen Intl
60.783,-137.55,37.6,0.00,Haines Junction
60.785,-161.829,30.4,0.00,Bethel Airport
60.833,-115.783,9.0,0.04,Hay River Merlyn Carter
60.9,-45.967,31.9,0.00,Narssaq
61.1,-94.067,11.7,0.00,Arviat
61.161,-45.426,39.1,0.00,Narsarsuaq
61.217,-149.855,40.3,0.00,Merrill Field Airport
61.233,-48.1,29.6,0.00,Groennedal
61.25,-149.8,40.7,0.00,Anchorage/Elmendorf
61.283,-129.4,28.5,0.00,Frances Lake
61.317,-117.6,11.7,0.00,Fort Providence
61.76,-121.237,11.2,0.00,Fort Simpson
61.933,-42.067,29.6,0.00,Ikermiuarsuk
62.083,-163.717,25.1,0.00,Mountain Village
62.159,-145.459,35.8,0.00,Gulkana Airport
62.417,-140.867,32.8,0.00,Beaver Creek Arpt
62.463,-114.44,9.0,0.04,Yellowknife
62.962,-141.988,31.5,0.00,Northway Airport
63.183,-41.333,37.8,0.00,Valkyrierne
63.209,-123.437,18.5,0.00,Wrigley
63.333,-90.717,11.3,0.00,Chesterfield Inlet&
63.383,-143.333,32.3,0.00,Tanacross
63.417,-18.9,36.7,0.00,Vik
63.433,-51.183,32.3,0.00,Marrak Point
63.616,-135.868,39.2,0.00,Mayo
63.756,-68.556,13.5,0.00,Iqaluit
63.883,-160.8,21.3,0.00,Unalakleet Airport
63.967,-145.7,31.6,0.00,Fort Greely  Ak
63.967,-22.6,37.4,0.00,Keflavik Naval Air Station
64.043,-139.128,38.3,0.00,Dawson City
64.193,-83.359,10.5,0.00,Coral Harbour
64.3,-158.716,27.6,0.00,Kaltag Alaska
64.511,-165.44,23.6,0.00,Nome Airport
64.65,-147.067,32.9,0.00,Fairbanks/Eielson A
64.7,-162.05,19.3,0.00,Moses Point
64.733,-156.933,24.9,0.00,Galena A.
64.833,-147.617,34.4,0.00,Wainwright Aaf
64.866,-161.1,20.4,0.00,Koyuk Alaska
64.9,-154.667,26.6,0.00,Emerald Island Sw
65.0,-150.65,33.0,0.00,Manley Hot Springs
65.067,-40.233,34.3,0.00,Nanataq
65.175,-152.107,30.3,0.00,Ralph M Calhoun Meml Arpt
65.233,-166.35,26.0,0.00,Teller Airport
65.281,-126.799,25.5,0.00,Norman Wells
65.45,-165.767,23.8,0.00,Brevig Airport Ne
65.583,-163.833,20.1,0.00,Lava Lake
65.583,-37.15,31.9,0.00,Kulusuk Lufthavn
65.617,-168.05,28.9,0.00,Wales
65.933,-36.683,31.3,0.00,Ikateq
66.033,-53.567,26.3,0.00,Ungusivik
66.241,-128.651,21.8,0.00,Fort Good Hope
66.867,-162.633,9.6,0.00,Kotzebue Ralph Wein Memorial
66.918,-151.519,26.4,0.00,Bettles Airport
67.017,-50.689,25.1,0.00,Sondre Stromfjord / Kangerlussuaq
67.1,-62.35,6.5,0.00,Padloping Island
67.433,-150.216,27.1,0.00,Wiseman Alaska Wb
67.817,-115.144,-6.0,0.00,Kugluktuk
68.35,-166.8,9.0,0.00,Point Hope Airport
68.7,-52.85,17.0,0.00,Aasiaat (Egedesminde)
70.483,-21.95,15.2,0.00,Scoresbysund
71.283,-156.782,-1.3,0.00,W Post-Will Rogers Memorial Airport
