lat,lon,temp,precip,name
35.283,62.35,61.7,0.00,Gyshgy
35.283,136.25,50.5,0.02,Hikone
35.283,139.667,62.1,0.00,Yokosuka
35.317,139.65,62.8,0.00,Oppama
35.333,-94.363,65.8,0.00,Fort Smith Regional Airport
35.35,-89.867,62.8,0.00,Memphis Nas
35.367,138.733,18.1,0.00,Fujisan
35.383,139.917,62.6,0.00,Kisarazu
35.389,-97.601,66.0,0.00,Will Rogers World Airport
35.4,136.767,54.0,0.00,Gifu
35.417,-97.383,70.7,0.00,Tinker Afb Airport
35.417,136.417,32.0,0.00,Ibukiyama Mtn (Aut)
35.432,-82.538,55.8,0.00,Asheville Airport
35.433,133.333,49.6,0.00,Yonago
35.434,-119.054,61.7,0.00,Bakersfield Kern County Arpt
35.45,133.067,50.7,0.00,Matsue
35.45,135.317,51.2,0.01,Maizuru
35.45,139.45,61.4,0.47,Atsugi Nas
35.469,44.349,73.5,0.00,Kirkuk Ab
35.483,134.233,52.0,0.00,Tottori
35.492,133.236,52.7,0.00,Miho
35.5,138.767,55.5,0.00,Kawaguchiko
35.514,139.394,67.7,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,53.1,0.00,Iida
35.517,139.4,67.3,0.00,Kastner Aaf
35.533,134.817,49.9,0.00,Toyooka
35.55,133.233,50.3,0.00,Sakai
35.552,139.78,63.7,0.00,Tokyo Intl
35.65,136.067,50.1,0.02,Tsuruga
35.654,-105.142,56.3,0.00,Las Vegas Municipal Arpt
35.667,138.55,61.2,0.00,Kofu
35.667,139.533,66.9,0.00,Chofu Airport
35.67,-120.628,49.6,0.00,Paso Robles Municipal Arpt
35.683,139.767,62.2,0.00,Tokyo
35.688,-117.693,67.5,0.00,China Lake Naf
35.689,51.313,67.0,0.00,Mehrabad Intl
35.7,139.4,60.0,0.00,Tachikawa (Jasdf)
35.733,140.85,59.8,0.02,Choshi
35.748,139.348,59.6,0.00,Yokota Ab
35.75,139.35,59.6,0.00,Fussa
35.818,-83.986,58.3,0.00,Mc Ghee Tyson Airport
35.833,139.417,58.4,0.00,Iruma
35.842,139.411,58.8,0.00,Iruma
35.892,-78.782,64.9,0.00,Raleigh-Durham International Ap
35.894,128.659,52.0,0.00,Daegu Ab
35.917,126.617,49.2,0.00,Kunsan Ab
35.983,129.433,53.6,0.00,Yongil Man Mag 12
35.983,139.067,55.6,0.00,Chichibu
36.0,-86.517,59.1,0.00,Smyrna
36.016,-76.566,74.3,0.00,Edenton North Carolina Mcalf
36.072,-115.163,71.3,0.00,Las Vegas Mccarran Intl Ap
36.097,-79.943,61.4,0.00,Piedmont Triad International Airport
36.119,-86.689,57.8,0.00,Nashville Berry Field
36.134,-80.222,60.7,0.00,Winston-Salem Reynolds Ap
36.15,139.383,58.6,0.00,Kumagaya
36.199,-95.887,63.7,0.00,Tulsa International Airport
36.2,133.333,48.9,0.02,Saigo
36.217,140.1,48.0,0.00,Tsuksbasan (Mount)
36.233,-76.133,70.6,0.00,Weeksville Nas
36.235,59.641,55.7,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.25,-76.133,70.3,0.00,Weeksville Naf
36.261,-76.175,70.0,0.24,Monroe Co
36.297,-99.769,68.9,0.00,Gage/Shattuck
36.306,43.147,71.1,0.04,Mosul
36.333,-97.917,66.8,0.00,Vance Afb
36.383,140.467,57.8,0.00,Mito
36.4,139.067,54.7,0.00,Maebashi
36.45,127.433,48.7,0.00,Taejon Rok K-5
36.473,-82.404,52.9,0.00,Bristol Tri City Airport
36.517,126.317,49.1,0.00,Anmyeondo
36.6,-121.867,51.6,0.00,Monterey Naf
36.664,-121.608,50.4,0.00,Salinas Municipal Ap
36.667,-87.483,54.9,0.00,Campbell Aaf Airport
36.733,139.5,40.0,0.00,Nikko
36.744,-108.229,56.3,0.00,Farmington Municipal Ap
36.78,-119.719,55.7,0.31,Fresno Yosemite International Airport
36.783,126.45,48.9,0.00,Sosan
36.817,-76.033,65.9,0.00,Oceana Nas
36.899,30.8,66.3,0.00,Antalya
36.903,-76.192,65.7,0.00,Norfolk Regional Arpt
36.95,-76.283,65.8,0.00,Norfolk Nas
36.967,127.033,48.6,0.00,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
36.971,-25.171,59.9,0.00,Santa Maria
37.056,-88.774,55.1,0.00,Paducah Barkley Field
37.067,-77.95,62.1,0.00,Blackstone
37.083,-76.36,65.7,0.00,Langley Afb Airport
37.087,-84.077,51.4,0.00,London-Corbin Ap
37.091,127.03,48.0,0.00,Osan Ab
37.239,127.007,48.1,0.00,Suwon
37.24,-93.39,56.7,0.00,Springfield Municipal Arpt
37.262,-104.338,60.8,0.00,Trinidad Las Animas County Ap
37.317,-79.974,58.4,0.00,Roanoke Woodrum Arpt
37.321,-79.207,60.3,0.00,Lynchburg Municipal Arpt
37.371,-118.358,67.2,0.00,Bishop Airport
37.383,-120.567,53.8,0.00,Castle Afb
37.383,60.517,60.3,0.00,Tedzhen
37.406,-122.048,49.8,0.00,Mountain View Moffett Fld Nas
37.439,-105.861,56.1,0.00,Alamosa Arpt
37.467,15.066,57.6,1.38,Catania Fontanarossa
37.467,53.967,55.3,0.00,Esenguly
37.5,129.133,50.4,0.00,Donghae Radar
37.505,-77.32,62.7,0.00,Richmond Intl Ap
37.558,126.791,49.8,0.00,Gimpo
37.567,126.967,49.8,0.00,Seoul City
37.6,62.183,60.3,0.00,Bajramaly
37.617,-97.267,62.9,0.00,Mcconnell Afb Airport
37.62,-122.365,49.6,0.00,San Francisco Intl Ap
37.648,-97.43,61.1,0.00,Wichita Municipal Arpt
37.67,-95.484,59.6,0.00,Chanute Martin Johnson Ap
37.706,-112.146,47.7,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,59.2,0.00,Cedar City Municipal Ap
37.721,-122.221,49.1,0.00,Oakland Metropolitan
37.754,128.944,55.0,0.00,Gangneung
37.769,-99.968,62.6,0.00,Dodge City Municipal Arpt
37.783,-122.317,50.7,0.00,Naval Air Station
37.783,126.85,53.3,0.00,Yeongdongri
37.833,127.517,55.0,0.00,Kap Yong Team 824
37.9,-85.967,50.7,0.00,Godman Aaf Airport
37.9,127.733,56.0,0.00,Chuncheon
37.917,-97.9,62.6,0.00,Hutchinson Nas
37.917,127.05,53.8,0.00,Camp Casey/Tongduch
37.933,-75.433,59.2,0.00,Chincoteague Nas
37.933,124.667,51.1,0.00,Baengnyeongdo Ab
37.95,128.317,54.5,0.00,Hyun Ni (Kor-Army)
37.95,139.117,48.2,0.00,Niigata
37.987,58.361,61.5,0.00,Ashgabat
38.017,128.133,54.1,0.00,Kwandae Ri Team 840
38.041,-84.606,49.5,0.00,Lexington Bluegrass Field
38.044,-87.521,51.1,0.00,Evansville Dress Regional Arp
38.049,-103.512,67.1,0.00,La Junta Municipal Ap
38.051,-117.09,56.4,0.00,Tonopah Airport
38.065,-97.861,62.9,0.00,Hutchinson Municipal Arpt
38.067,-122.5,49.3,0.00,Hamilton Aaf
38.067,-78.15,58.2,0.00,Gordonsville Faa Ap
38.083,46.283,56.0,0.00,Tabriz
38.131,-91.768,54.7,0.00,Vichy Rolla Natl Arpt
38.181,-85.739,50.9,0.00,Louisville Standiford Field
38.233,127.967,49.3,0.00,Wonju Ab
38.25,-78.05,77.5,0.00,Orange Co
38.25,140.35,48.8,0.04,Yamagata
38.267,-121.933,49.4,0.00,Travis Air Force Base
38.267,140.9,57.5,0.00,Sendai
38.289,-104.506,63.5,0.00,Pueblo Memorial Airport
38.3,-76.417,58.4,0.75,Naval Air Station
38.333,-77.033,57.7,0.00,Dahlgren Weapons Lab
38.341,-75.51,55.2,0.00,Salisbury Wicomico Co Ap
38.379,-81.59,54.1,0.00,Charleston Kanawha Arpt
38.405,141.22,50.5,0.00,Matsushima
38.417,-113.017,63.0,0.00,Milford Municipal Ap
38.417,-82.5,55.3,0.00,Chesapeake Huntington Ap
38.433,27.167,58.6,0.00,Izmir/Guzelyali
38.5,-77.3,56.1,0.00,Quantico Mcas
38.507,-121.495,50.0,0.00,Sacramento Executive Arpt
38.513,27.01,58.6,0.00,Cigli
38.543,68.825,58.2,0.00,Dushanbe
38.55,-89.85,54.9,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,51.2,0.00,Mather Field
38.667,-121.4,51.1,0.00,Sacramento Mcclellan Afb
38.717,-93.55,57.2,0.00,Whiteman Afb Airport
38.753,-90.374,54.7,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,61.5,0.00,Lajes
38.783,-97.65,60.5,0.00,Salina Muni
38.81,-104.688,57.8,0.00,City Of Colorado Springs Municipal Ap
38.817,-76.867,52.5,0.00,Andrews Air Force Base Airport
38.832,-94.89,62.5,0.00,Olathe Johnson Co Industrial
38.833,-77.017,53.2,0.00,Washington Dc Bolling Field A
38.844,-94.56,57.5,0.00,Richard Gebaur
38.847,-77.035,53.6,0.00,Ronald Reagan Washington Natl Ap
38.85,-77.033,52.1,0.00,Anacostia Nas
38.876,-98.809,59.9,0.00,Russell Municipal Ap
38.885,-79.853,52.7,0.00,Elkins Elkins-Randolph Co Arp
38.917,139.85,48.0,0.16,Sakata
38.95,-95.664,58.5,0.00,Forbes Field Airport
38.967,-92.367,56.5,0.00,Columbia Municipal Ap
38.983,56.283,62.5,0.00,Gyzylarbat
38.991,-76.489,51.8,0.00,U.S. Naval Academy
39.0,-78.233,53.5,0.00,Front Royal
39.043,-84.672,50.8,0.00,Cincinnati Greater Cincinnati
39.073,-95.626,58.0,0.00,Topeka Municipal Ap
39.083,63.6,64.5,0.02,Chardzhev
39.121,-94.597,59.1,0.00,Kansas City Downtown Ap
39.126,-123.201,45.3,0.00,Ukiah Municipal Ap
39.133,-75.467,52.7,0.00,Dover Afb Airport
39.134,-108.54,62.2,0.00,Grand Junction Walker Field
39.173,-76.684,50.8,0.43,Baltimore-Washington Intl Airport
39.2,45.417,59.3,0.00,Naxcivan
39.251,9.054,59.3,0.00,Elmas
39.267,-85.9,49.8,0.00,Columbus Bakalar
39.277,-120.71,32.4,0.00,Blue Canyon Ap
39.295,-114.847,54.8,0.00,Ely Yelland Field
39.367,-101.693,58.9,0.00,Goodland Renner Field
39.367,-75.067,49.8,0.00,Millville Municipal Ap
39.402,-77.984,52.0,0.00,Martinsburg Eastern Wv Reg Ap
39.417,-118.717,56.5,0.00,Fallon Naas
39.417,-77.383,51.2,0.00,Frederick
39.431,-83.777,51.5,0.00,Airborne Airpark Airport
39.433,-77.45,50.5,0.00,Frederick Af
39.433,-77.449,50.8,0.00,Frederick Md/Camp Detrick
39.45,-74.583,48.1,0.00,Atlantic City Nas
39.452,-74.567,48.4,0.00,Atlantic City International Airport
39.467,-76.167,50.6,0.00,Aberdeen Pvng Grnd
39.484,-119.771,44.2,0.00,Reno/Tahoe International Airport
39.595,47.196,49.3,0.00,Fuzuli
39.65,-106.917,52.4,0.00,Eagle County Ap
39.65,141.967,48.6,0.02,Miyako
39.667,-119.867,43.9,0.00,Stead Afb
39.673,-75.601,48.6,0.00,Wilmington Dupont Ap
39.7,-104.75,62.2,0.00,Denver Nas
39.7,141.167,46.7,0.02,Morioka
39.701,66.984,63.5,0.00,Samarkand
39.717,-104.9,61.6,0.00,Denver Lowry Afb
39.717,140.1,45.3,0.08,Akita
39.732,-86.279,49.2,0.00,Indianapolis Weir Cook Munici
39.75,-104.867,61.9,0.00,Denver Wsfo
39.817,-82.933,55.0,0.00,Rickenbacker Intl Airport
39.833,-84.05,53.6,0.00,Wright-Patterson Afb Airport
39.845,-89.684,54.2,0.00,Springfield Capital Ap
39.868,-75.231,49.1,0.00,Philadelphia International Ap
39.883,-75.167,48.6,0.00,Philadelphia Naas
39.906,-84.219,52.4,0.00,Dayton Municipal Arpt
39.983,-82.883,54.6,0.00,Columbus Nas
39.991,-82.877,55.6,0.00,Port Columbus International Airport
40.017,-74.6,46.6,0.08,Mcguire Afb Airport
40.033,-74.35,45.9,0.00,Lakehurst Nas
40.068,-118.569,53.8,0.00,Lovelock Derby Field
40.152,-122.254,49.3,0.00,Red Bluff Municipal Arpt
40.167,-112.933,60.2,0.00,Dugway Proving Grou
40.183,-112.933,60.2,0.00,Dugway Pg Utah/Michales Aaf
40.183,-74.067,45.6,0.00,Belmar Asc
40.183,-74.066,46.0,0.00,Belmar Nj/Sig Corps Evans Lab
40.196,-76.772,48.0,0.00,Harrisburg Intl
40.2,-75.15,46.8,0.00,Willow Grove Nas
40.212,44.53,58.7,0.00,Yerevan-Arabkir
40.217,-76.851,47.7,0.00,Harrisburg Capital City Arpt
40.3,-88.15,52.4,0.00,Rantoul/Chanute Afb
40.485,-80.214,56.7,0.00,Pittsburgh International Airport
40.583,-73.883,48.0,0.00,New York Floyd Benne
40.639,-73.762,46.8,0.00,New York Fort Totten
40.651,-75.449,46.6,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,57.0,0.00,Casale / Brindisi
40.668,-89.684,57.5,0.00,Peoria Greater Peoria Ap
40.683,-74.169,46.7,0.00,Newark International Arpt
40.705,141.372,44.8,0.00,Misawa Ab
40.721,-114.036,55.1,0.00,Wendover Usaf Auxiliary Field
40.733,-73.6,46.5,0.00,Mitchel Field
40.778,-111.969,53.7,0.00,Salt Lake City International Airport
40.779,-73.88,47.6,0.00,New York Laguardia Arpt
40.783,-91.125,53.8,0.00,Burlington Municipal Ap
40.783,43.833,46.3,0.08,Gumri
40.829,-115.789,48.3,0.00,Elko Municipal Arpt
40.844,-72.632,45.2,0.00,Francis S Gabreski Ap
40.85,-96.767,55.9,0.00,Lincoln Afb
40.85,14.3,60.6,0.00,Napoli/Capodichino
40.851,-96.748,55.9,0.00,Lincoln Municipal Airport
40.869,141.378,73.0,0.00,Draughon Range
40.9,-78.083,44.5,0.00,Philipsburg Mid-State Arpt
40.902,-117.808,50.1,0.00,Winnemucca Municipal Arpt
40.917,-81.433,54.9,0.00,Akron Akron-Canton Airport
40.961,-98.314,54.8,0.00,Grand Island Arpt
40.971,-85.206,51.4,0.08,Fort Wayne International Airport
40.978,-124.109,44.7,0.00,Arcata Airport
40.995,39.79,57.7,0.00,Trabzon
41.033,-81.483,57.0,0.00,Akron Nas
41.117,-111.967,51.9,0.00,Hill Afb Airport
41.117,-95.917,55.6,0.00,Offutt Afb Airport
41.121,-100.669,55.0,0.00,North Platte Lee Bird Field
41.133,45.417,52.0,0.02,Agstapha Airport
41.15,-79.1,50.8,0.00,Brookville Faa Ap
41.158,-104.807,53.9,0.00,Cheyenne Airport
41.158,-73.129,47.1,0.00,Bridgeport Municipal Arpt
41.243,-76.922,48.9,0.00,Williamsport-Lycoming County
41.255,-80.674,55.6,0.00,Youngstown-Warren Regional Airport
41.264,-72.887,47.0,0.00,New Haven Tweed Airport
41.283,36.3,53.9,0.00,Samsun
41.31,-95.899,55.3,0.00,Omaha Eppley Airfield
41.333,-122.333,37.0,0.00,Mount Shasta
41.334,-75.727,46.2,0.00,Wilkes-Barre Scranton Ap
41.405,-81.853,55.5,0.00,Cleveland Hopkins Intl Ap
41.465,-90.523,55.2,0.00,Moline Quad City Arpt
41.5,-74.1,45.3,0.00,Stewart International Airport
41.534,-93.653,51.6,0.00,Des Moines Municipal Arpt
41.583,-71.417,44.4,0.00,Quonset Point Nas
41.589,-83.801,54.8,0.00,Toledo Express Airport
41.594,-109.053,49.1,0.00,Rock Springs Arpt
41.633,32.333,47.9,0.00,Bartin
41.667,26.567,59.4,0.00,Edirne
41.667,46.65,53.2,0.00,Zakatala
41.707,-86.316,49.9,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,43.6,0.00,Providence T F Green Arpt
41.781,-122.468,41.5,0.00,Siskiyou County Airport
41.786,-87.752,51.3,0.00,Chicago Midway Ap
41.799,12.595,58.5,0.00,Ciampino
41.8,-107.2,52.0,0.00,Rawlins Municipal Ap
41.817,140.75,41.9,0.16,Hakodate
41.867,-71.017,44.3,0.00,Taunton Muni
41.867,140.117,43.4,0.12,Esashi
41.871,-103.593,59.3,0.00,Scottsbluff W B Heilig Fiel
41.938,-72.683,43.0,0.00,Hartford Bradley Intl Ap
41.96,-87.932,50.2,0.00,Chicago O'Hare International Airport
41.983,-87.9,49.8,0.00,Park Ridge Af
41.986,-97.435,57.7,0.00,Norfolk Karl Stefan Mem Arpt
42.08,-80.183,54.3,0.00,Erie International Ap
42.083,-87.833,49.0,0.00,Naval Air Station
42.1,-83.167,54.5,0.00,Grosse Ile Nas
42.1,140.567,42.6,0.20,Mori
42.15,-70.933,42.1,0.00,South Weymouth Nas
42.167,142.783,39.7,0.35,Urakawa
42.2,-72.533,43.2,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,43.7,0.00,Binghamton Broome County Arpt
42.233,-83.533,53.6,0.00,Detroit Willow Run Ap
42.267,42.633,66.2,0.00,Kutaisi
42.271,-71.873,38.7,0.00,Worcester Municipal Arpt
42.317,140.983,42.8,0.20,Muroran/Yakumo
42.361,-71.01,42.2,0.00,Gen E L Logan International Airport
42.364,69.479,58.7,0.00,Shymkent
42.381,-122.872,44.3,0.00,Medford Jackson County Arpt
42.391,-96.379,53.9,0.00,Sioux City Municipal Arpt
42.398,-90.704,57.5,0.00,Dubuque Municipal Ap
42.409,-83.01,52.5,0.00,Detroit City Airport
42.47,-71.289,42.7,0.63,Bedford Hanscom Field
42.542,-113.766,44.2,0.00,Burley Municipal Arpt
42.552,-71.756,40.5,0.00,Fitchburg Municipal Ap
42.6,-123.364,31.4,0.00,Sexton Summit
42.608,-82.835,60.2,0.00,Selfridge Angb/Train
42.608,-82.818,52.0,0.00,Selfridge Air National Guard Base
42.617,141.55,38.3,0.28,Tomakomai
42.747,-73.799,45.7,0.43,Albany International Airport
42.75,-76.9,49.2,0.00,Geneva Sampson Afb
42.775,141.692,40.3,0.00,New Chitose
42.8,140.217,42.8,0.12,Suttsu
42.815,-108.726,45.8,0.00,Lander Hunt Field
42.898,-106.474,54.6,0.00,Natrona County International Ap
42.9,-85.667,48.5,0.00,Grand Rapids
42.917,143.217,41.0,0.35,Obihiro
42.92,-112.571,43.6,0.00,Pocatello Municipal Arpt
42.933,-71.438,41.4,0.00,Manchester Municipal Ap
42.933,-71.433,41.7,0.00,Grenier Afb
42.94,-78.736,52.7,0.00,Buffalo Niagara International Airpor
42.955,-87.905,47.1,0.00,General Mitchell International Ap
42.967,-83.749,48.8,0.00,Flint Bishop Arpt
42.983,144.4,37.1,0.16,Kushiro/Kenebetsu
43.0,47.5,47.3,0.00,Mahachkala
43.05,-115.867,44.1,0.00,Mountain Home Afb Airport
43.067,141.333,39.9,0.51,Sapporo
43.108,-78.938,50.7,0.00,Niagara Falls Intl Airport
43.111,-76.104,47.7,0.28,Syracuse Hancock International Ap
43.117,-77.677,49.4,0.00,Rochester Monroe Co Arpt
43.141,-89.345,52.8,0.01,Dane Co Regional-Truax Field Airport
43.154,-93.327,50.7,0.00,Mason City Municipal Arpt
43.171,-86.237,50.0,0.00,Muskegon County Arpt
43.183,141.017,41.5,0.51,Otaru
43.195,-71.501,40.7,0.00,Concord Municipal Arpt
43.217,141.783,38.8,0.31,Iwamizawa
43.234,-75.407,46.5,0.20,Griffiss Airpark
43.239,-123.355,44.0,0.00,Roseburg Municipal Ap
43.25,45.717,50.3,0.00,Groznyj
43.333,145.583,35.1,0.51,Nemuro
43.413,-124.244,42.2,0.00,North Bend Muni Airport
43.436,5.214,58.5,0.00,Marseille Provence
43.516,-112.067,41.5,0.00,Idaho Falls Fanning Field
43.533,75.25,46.8,0.00,Otar
43.567,-116.241,43.4,0.00,Boise Air Terminal
43.578,-96.754,50.4,0.00,Sioux Falls Foss Fld
43.583,-119.05,34.4,0.00,Burns Federal Bldg
43.583,39.767,60.5,0.00,Sotchi
43.626,-72.305,40.9,0.00,Lebanon Municipal
43.65,-70.3,41.3,0.00,Portland Intl Jetport
43.677,-79.631,46.6,0.00,Lester B Pearson Intl
43.733,44.667,49.2,0.00,Mozdok
43.75,142.367,39.5,0.08,Asahikawa
43.827,-66.088,41.4,0.00,Yarmouth
43.879,-91.253,53.8,0.00,La Crosse Municipal Airport
43.9,-69.933,41.4,0.55,Naval Air Station
43.904,-92.492,50.4,0.00,Rochester Municipal Arpt
43.95,141.633,42.1,0.08,Rumoi
43.989,-76.026,50.5,0.00,Watertown Intl Airport
44.017,144.283,34.9,0.16,Abashiri
44.017,145.867,33.8,0.43,Juzhno-Kuril'Sk
44.067,62.9,58.5,0.00,Cirik-Rabat
44.1,39.033,59.0,0.00,Tuapse
44.128,-123.221,42.5,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,56.0,0.00,Ellsworth Air Force Base
44.167,80.067,51.3,0.00,Zharkent
44.225,43.082,45.5,0.05,Mineralnyye Vody
44.256,-121.139,36.4,0.00,Redmond Roberts Field
44.316,-77.633,47.3,0.00,Stirling Ontario Dot
44.367,141.7,41.5,0.00,Haboro
44.381,-100.286,57.7,0.00,Pierre Regional Ap
44.398,-98.223,53.0,0.00,Huron Municipal Arpt
44.412,8.842,57.2,0.00,Genova Sestri
44.45,-83.4,43.3,0.00,Oscoda-Wurtsmith Airport
44.468,-73.15,45.8,0.31,Burlington International Airport
44.479,-88.137,51.4,0.00,Austin Straubel International Ap
44.483,34.167,56.8,0.00,Yalta
44.583,142.967,37.7,0.00,Omu
44.64,-63.499,40.3,0.00,Shearwater
44.741,-85.583,46.2,0.00,Traverse City Cherry Capital
44.75,-81.1,46.4,0.00,Wiarton A
44.769,-106.969,45.7,0.00,Sheridan County Arpt
44.783,44.133,50.5,0.00,Budennovsk
44.798,-68.819,43.6,0.08,Bangor Airport
44.8,-68.817,43.2,0.00,Dow Afb
44.8,69.117,59.8,0.00,Tasty
44.843,-117.809,36.3,0.00,Baker Municipal Ap
44.867,-91.488,52.6,0.00,Eau Claire Municipal Ap
44.883,-93.229,53.0,0.00,Minneapolis-St Paul International Ap
44.883,-93.217,54.1,0.00,Minneapolis Nas
44.905,-123.001,41.1,0.00,Salem Mcnary Field
44.929,-89.628,53.8,0.00,Wausau Municipal Arpt
44.933,142.583,38.1,0.00,Kitamiesashi
44.936,-74.846,46.7,0.00,Massena Ap
44.95,-68.667,42.1,0.00,Old Town Faa Airport
44.983,-64.917,45.9,0.00,Greenwood (Can-Mil)
44.983,41.117,52.0,0.00,Armavir
45.033,39.15,54.5,0.00,Krasnodar
45.05,74.033,54.0,0.00,Buribaytal Southeast
45.25,67.067,59.5,0.00,Zlikha
45.258,-112.554,37.6,0.00,Dillon
45.323,-75.669,46.0,0.00,Ottawa Macdonald Cartier Intl
45.4,36.417,53.7,0.00,Kerch
45.417,141.683,42.0,0.00,Wakkanai
45.433,12.383,56.5,0.00,Venezia/San Nicolo
45.445,9.277,57.9,0.00,Milano Linate
45.467,-73.733,46.6,0.00,Montreal/Trudeau Int
45.511,-118.425,34.4,0.00,Meachum Emergency Ap
45.517,-73.417,46.6,0.00,St Hubert
45.543,-94.051,49.7,0.00,St Cloud Municipal Arpt
45.583,-70.867,39.1,0.00,Lac Megantic
45.596,-122.609,42.8,0.00,Portland International Airport
45.619,-121.166,46.3,0.00,The Dalles Municipal Arpt
45.648,-68.693,36.4,0.00,Millinocket Municipal Ap
45.667,28.617,50.0,0.08,Bolgrad
45.698,-118.855,43.6,0.00,Pendleton Municipal Arpt
45.717,34.4,50.5,0.02,Dzankoj
45.767,62.117,53.0,0.00,Kazaly
45.807,-108.542,41.8,0.00,Billings Municipal Arpt
45.965,-112.501,31.7,0.00,Butte Silver Bow Co Arpt
46.033,38.15,56.0,0.00,Primorsko-Ahtarsk
46.095,-118.287,44.1,0.00,Walla Walla Regional Arpt
46.157,-123.883,40.2,0.00,Astoria Clatsop County Arpt
46.167,-60.05,40.1,0.00,Sydney A
46.17,8.88,59.2,0.00,Magadino-Cadenazzo
46.183,45.35,50.0,0.00,Yashkul'
46.2,150.5,30.5,0.08,Urup
46.22,7.327,49.6,0.00,Sion
46.238,6.109,49.8,0.00,Geneva Cointrin
46.25,-84.467,50.4,0.00,Kincheloe Afb
46.364,-79.423,44.3,0.00,North Bay
46.375,-117.016,46.0,0.00,Lewiston Nez Perce County Arp
46.427,-105.883,46.5,0.00,Miles City Municipal Arpt
46.427,30.676,49.5,0.00,Odesa Intl
46.433,-63.833,40.4,0.00,Summerside
46.479,-84.357,50.7,0.00,Sault Ste Marie
46.55,41.05,52.2,0.00,Celina
46.567,43.667,51.0,0.00,Remontnoe
46.568,-120.543,41.8,0.00,Yakima Air Terminal
46.606,-111.964,40.9,0.00,Helena Arpt
46.633,32.567,53.5,0.00,Kherson
46.65,8.617,25.6,0.04,Guetsch Ob Andermatt
46.683,-68.05,40.1,0.00,Nern Maine Rgnl Arpt At Presque Is Airport
46.783,-100.757,51.8,0.00,Bismarck Municipal Arpt
46.783,61.667,52.2,0.00,Aralsk
46.799,-102.797,49.7,0.00,Dickinson Municipal Ap
46.8,53.917,51.5,0.00,Kulsary
46.8,134.267,48.2,0.00,Bikin
46.837,-92.183,49.7,0.00,Duluth International Airport
46.85,1.717,49.3,0.00,Chateauroux
46.871,-68.017,40.3,0.00,Caribou Municipal Arpt
46.921,-114.093,38.8,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,50.1,0.00,Hector International Airport
46.95,-67.883,40.1,0.00,Loring Afb/Limeston
46.973,-123.93,41.0,0.00,Hoquiam Ap
46.973,-122.903,39.6,0.00,Olympia Municipal Arpt
47.0,-65.45,38.2,0.00,Miramichi A
47.017,28.983,46.5,1.18,Chisinau
47.033,37.5,52.7,0.00,Mariupol'
47.049,-109.458,39.0,0.00,Lewistown Municipal Arpt
47.15,-122.483,42.0,0.00,Mcchord Afb Airport
47.169,-88.489,50.3,0.00,Hancock Houghton Co Ap
47.208,-119.319,43.5,0.00,Grant County Intl Airport
47.25,9.35,20.6,0.08,Saentis
47.25,39.817,52.7,0.00,Rostov-Na-Donu
47.277,-121.337,28.3,0.00,Stampede Pass
47.3,-53.983,36.1,0.00,Argentia (Aut)
47.444,-122.314,41.6,0.00,Seattle-Tacoma International Airport
47.465,8.549,43.2,0.00,Zurich
47.467,84.917,54.5,0.00,Zajsan
47.473,-111.382,41.6,0.00,Great Falls Intl Arpt
47.517,-111.183,42.8,0.75,Malmstrom Afhp Heliport
47.53,-122.301,43.4,0.00,Boeing Fld/King Co Intl Ap
47.567,7.683,35.0,0.00,St. Chrischona
47.567,31.333,47.7,0.00,Voznesens'K
47.619,-52.752,30.1,0.00,St Johns Intl
47.622,-117.528,38.1,0.00,Spokane International Airport
47.633,-117.65,37.7,0.00,Fairchild Air Force Base
47.633,43.15,52.2,0.00,Kotel'Nikovo
47.667,136.183,38.8,0.00,Gvasjugi
47.683,-122.267,43.6,0.00,Seattle Nas
47.683,8.617,46.2,0.00,Schaffhausen
47.733,130.967,53.5,0.00,Ekaterino-Nikol'Skoe
47.783,27.95,45.5,0.02,Balti
47.85,59.617,59.5,0.00,Celkar
47.883,8.0,29.4,0.02,Feldberg/Schwarzwal
47.9,-122.283,41.4,0.00,Snohomish Co
47.943,-97.184,47.9,0.00,Grand Forks International Ap
47.95,132.617,44.5,0.00,Leninskoe
47.983,142.2,34.7,0.00,Ilyinskiy
48.0,-66.683,39.7,0.00,Campbellton Center
48.0,7.85,44.4,0.00,Freiburg (Civ/Fafb)
48.067,11.633,38.1,0.00,Neubiberg (Ger-Afb)
48.067,37.767,51.5,0.02,Donets'K
48.1,5.05,43.6,0.00,Chaumont
48.15,-103.617,44.0,0.00,Williston
48.183,-106.633,43.6,0.00,Glasgow # 2
48.206,11.267,39.4,0.00,Furstenfeldbruck
48.217,46.733,50.5,0.00,Verhnij Baskunchak
48.255,-101.273,46.4,0.00,Minot Faa Ap
48.283,142.633,31.5,0.00,Vostochny Sakh /Moto Domari
