lat,lon,temp,precip,name
13.217,18.317,97.7,0.00,Ati
13.233,11.983,91.6,0.00,Maine-Soroa
13.283,-87.667,86.2,0.00,Amapala/Los Pelonas
13.3,-87.183,90.1,0.00,Choluteca
13.317,-87.783,88.3,0.00,La Union/Cpi
13.338,-16.652,77.5,0.00,Banjul Intl
13.357,-81.358,85.1,0.00,El Embrujo
13.367,100.983,90.9,0.00,Chon Buri/Sattahip / Suvarnabhumi Intl
13.373,12.627,92.7,0.00,Diffa
13.383,100.6,90.0,0.00,Bangkok Pilot
13.411,103.813,88.9,0.00,Siem Reap
13.417,121.183,83.7,0.00,Calapan/Mindoro Isl
13.43,-88.12,87.9,0.00,San Miguel/Papalon
13.433,14.733,97.7,0.00,Bol-Berim
13.441,-89.056,82.6,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.444,144.657,82.2,0.00,Apra Harbor Guam
13.482,2.184,96.1,0.00,Diori Hamani
13.483,99.783,89.6,0.00,Ratcha Buri
13.483,144.8,82.0,0.11,Guam International Airport
13.503,7.127,96.5,0.00,Maradi
13.517,100.75,89.4,0.00,Samutprakan Agromet
13.567,-89.833,87.4,0.00,Acajutla/Sonsonate
13.567,-2.417,94.4,0.00,Ouahigouya
13.567,101.454,85.1,0.00,Chachoengsao Agromet
13.576,124.206,79.7,0.02,Virac
13.583,144.917,80.1,0.13,Andersen Afb Airport
13.667,79.583,93.6,0.00,Tirupathi
13.667,100.617,91.0,0.00,Bang Na Agromet
13.683,100.767,90.5,0.00,Suvarnabhumi Inter Airport
13.699,-89.12,78.8,0.00,Ilopango Intl
13.7,100.567,92.7,0.00,Bangkok Port
13.7,102.504,89.8,0.00,Aranyaprathet
13.733,100.567,90.9,0.00,Bangkok Metropolis
13.737,-13.653,95.3,0.00,Tambacounda
13.75,-60.95,81.7,0.00,Hewanorra International Airport
13.767,109.217,85.0,0.00,Quy Nhon
13.779,8.984,94.4,0.00,Zinder
13.783,102.033,85.6,0.48,Srakaew
13.8,5.25,99.4,0.00,Birni-N'Konni
13.847,20.844,96.6,0.00,Abeche
13.913,100.607,89.4,2.56,Bangkok Intl / Don Mueang Intl
13.936,-90.836,87.8,0.00,San Jose
13.97,-89.53,83.6,0.00,Santa Ana/El Palmar
13.983,10.3,93.9,0.00,Goure
13.983,101.7,85.4,0.00,Kabinburi
14.005,108.017,80.4,0.00,Pleiku
14.017,-61.0,82.6,0.00,George F L Charles Airport
14.017,99.533,92.4,0.00,Kanchana Buri
14.017,99.967,90.3,0.00,Nakhonpathom
14.017,121.6,82.3,0.00,Tayabas
14.033,-0.033,95.4,0.00,Dori
14.047,-83.387,85.2,0.00,Puerto Cabezas
14.061,-87.217,73.4,0.00,Toncontin Intl
14.078,101.38,86.6,0.05,Khao E To
14.083,121.05,85.9,0.00,Ambulong
14.1,98.217,90.1,0.00,Dawei
14.1,100.617,91.2,0.00,Pathumthani
14.1,122.017,84.6,0.00,Alabat
14.117,93.367,90.0,0.00,Coco Island
14.129,122.98,83.1,0.00,Daet
14.147,-16.051,89.0,0.00,Kaolack
14.172,145.243,81.2,0.00,Rota International Airport
14.2,1.45,97.3,0.00,Tillabery
14.233,76.433,89.2,0.00,Chitradurga
14.25,13.117,92.1,0.00,N'Guigmi
14.283,74.45,85.4,0.00,Honavar
14.3,99.867,90.5,0.00,U Thong Agromet
14.333,-88.167,68.8,0.00,La Esperanza
14.382,-87.621,81.3,0.00,Palmerola Intl
14.433,-89.2,77.2,0.00,Nueva Ocotepeque
14.45,79.983,89.2,0.00,Nellore
14.467,100.133,92.3,0.00,Suphan Buri
14.482,-11.44,96.6,0.00,Kayes/Dag-Dag
14.495,120.904,87.7,0.00,Sangley Point Ab
14.509,121.02,87.5,0.00,Ninoy Aquino Intl
14.513,-4.08,91.6,0.00,Ambodedjo
14.517,20.9,96.7,0.00,Biltine
14.517,100.717,89.9,0.00,Ayutthaya
14.521,-91.697,84.5,0.00,Retalhuleu
14.57,-89.35,82.0,0.00,Esquipulas
14.583,-90.527,68.6,0.00,La Aurora
14.583,77.633,94.9,0.00,Pbo Anantapur
14.583,120.983,88.8,0.00,Manila
14.583,121.367,76.0,0.00,Tanay
14.6,-61.0,81.6,0.00,Martinique Cesaire International Airport
14.631,102.721,87.3,0.15,Nangrong
14.633,101.317,85.2,0.00,Pakchong Agromet
14.65,-16.233,88.2,0.00,Diourbel
14.65,121.05,88.3,0.00,Science Garden
14.717,102.167,88.1,0.00,Chok Chai
14.74,-17.49,72.4,0.00,Leopold Sedar Senghor Intl
14.75,98.633,88.1,0.00,Thong Phaphum
14.75,121.65,84.1,0.00,Infanta
14.783,-88.783,79.3,0.00,Santa Rosa De Copan
14.783,74.133,92.0,0.00,Karwar
14.794,-92.37,82.6,0.00,Tapachula Intl
14.8,100.617,91.5,0.00,Lop Buri
14.8,106.833,94.7,0.00,Attopeu
14.8,120.267,86.6,0.00,Subic Bay Weather
14.866,-91.502,64.7,0.00,Quetzaltenango
14.876,5.265,96.4,0.00,Tahoua
14.883,103.45,88.0,0.00,Surin Agromet
14.883,103.5,89.8,0.00,Surin
14.9,-85.933,82.0,0.00,Catacamas
14.9,79.983,89.7,0.00,Kavali
14.917,-92.25,85.3,0.00,Tapachula  Chis
14.935,102.079,91.1,0.00,Khorat
14.949,102.313,87.6,0.00,Nakhon Ratchasima
14.967,-89.533,93.6,0.00,Zacapa
14.999,145.621,86.0,0.00,West Tinian
15.085,104.331,91.2,0.00,Si Saket Agromet
15.117,145.717,83.3,0.00,Francisco C. Ada/Saipan International Arpt
15.133,108.783,83.8,0.00,Quang Ngai
15.15,100.183,91.3,0.00,Chainat Agromet
15.167,-87.117,76.7,0.00,Yoro
15.186,120.56,86.4,0.00,Clark Intl / Diosdado Macapagal Intl
15.23,103.253,86.7,0.00,Buri Ram
15.233,-9.35,91.6,0.00,Nioro Du Sahel
15.233,103.25,87.0,0.98,Bureram
15.233,105.033,91.2,0.00,Ubon Ratchathani Agromet
15.25,97.867,92.6,0.00,Ye
15.251,104.87,91.7,0.00,Ubon Ratchathani
15.267,101.2,91.6,0.00,Bua Chum
15.317,-91.467,72.6,0.00,Huehuetenango
15.317,103.683,85.5,1.24,Tha Tum
15.333,-61.383,83.0,0.00,Canefield Airport
15.333,106.683,92.0,0.00,Sekong
15.333,119.967,86.5,0.00,Iba/Luzon Island
15.35,75.083,97.4,0.00,Hubli / Hubballi
15.35,100.5,92.4,0.00,Takfa Agromet
15.381,73.831,85.1,0.00,Goa Intl
15.383,-15.117,92.3,0.00,Linguere
15.417,75.633,90.5,0.00,Gadag
15.453,-87.924,84.3,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.469,-90.407,79.4,0.00,Coban
15.483,73.817,85.6,0.00,Goa/Panjim
15.5,80.083,88.6,0.00,Ongole
15.533,-61.3,79.7,0.44,Melville Hall Airport
15.589,32.553,93.5,0.00,Khartoum
15.65,-13.25,94.1,0.00,Matam/Ouro Sogui
15.657,101.105,90.9,0.60,Wichian Buri
15.673,100.137,94.9,0.00,Nakhon Sawan
15.683,-96.483,83.9,0.00,Puerto Angel  Oax.
15.683,106.417,92.1,0.35,Saravane
15.731,-88.584,81.7,0.00,Puerto Barrios
15.742,-86.853,79.8,0.00,Goloson Intl
15.75,121.633,80.8,0.39,Baler Radar
15.775,-96.263,85.6,0.00,Bahias De Huatulco Intl
15.776,-87.476,87.2,0.00,Tela
15.8,78.067,96.6,0.00,Kurnool
15.8,102.033,90.5,0.00,Chaiyaphum
15.85,74.617,91.0,0.00,Belgaum Airport / Belagavi
15.859,74.618,86.3,0.00,Belgaum
15.877,-97.089,79.5,0.00,Puerto Escondido Intl
15.9,80.467,86.6,0.00,Bapatla
15.93,-85.93,85.2,0.00,Trujillo Honduras
16.017,98.867,82.4,0.00,Umphang
16.044,108.199,82.7,0.00,Danang Intl
16.051,-16.463,78.8,0.00,Saint Louis Ousmane Masseck Ndiaye
16.067,103.617,89.5,0.00,Roi Et Agromet
16.07,103.646,91.4,0.00,Rob Muang
16.083,120.35,86.3,0.00,Dagupan
16.117,103.774,93.5,0.00,Roi Et
16.137,-22.889,74.1,0.00,Boa Vista Rabil
16.167,-95.183,85.2,0.00,Salina Cruz  Oax.
16.2,81.15,87.8,0.00,Machilipatnam/Franchpet
16.233,-93.9,85.0,0.00,Arriaga  Chis.
16.25,-92.133,71.7,0.00,Comitan  Chis.
16.25,103.067,92.5,0.00,Kosumphisai
16.267,-61.6,55.8,0.35,Pointe A Pitre International Airport
16.267,95.667,96.9,0.00,Phyapon
16.267,122.133,81.8,0.00,Casiguran
16.317,-86.523,83.4,0.00,Juan Manuel Galvez Intl
16.333,100.367,92.3,0.00,Pichit Agromet
16.333,102.817,92.8,0.00,Tha Phra Agromet
16.333,103.583,90.9,0.00,Kamalasai
16.375,120.62,70.9,0.00,Baguio
16.402,107.703,87.8,0.00,Phubai
16.433,81.7,87.6,0.00,Narsapur
16.467,102.784,92.4,0.00,Khon Kaen
16.483,99.533,87.7,0.00,Kamphaeng Phet
16.5,97.617,94.0,0.00,Mawlamyine
16.53,80.797,90.3,0.00,Vijayawada
16.533,104.717,93.2,0.00,Mukdahan
16.533,111.617,85.9,0.00,Sanhu Dao
16.557,104.76,94.6,0.00,Savannakhet
16.65,-14.967,90.6,0.00,Podor
16.665,74.289,95.5,0.00,Kolhapur
16.676,101.195,91.4,0.00,Phetchabun
16.7,98.545,91.8,0.00,Mae Sot
16.733,95.65,97.6,0.00,Maubin
16.741,-22.949,72.4,0.00,Amilcar Cabral Intl
16.75,-99.75,79.4,0.00,Acapulco  Gro
16.75,-93.133,84.9,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.75,-92.633,66.3,0.00,Sn. Cristobal Las Casas  Chis.
16.75,97.667,96.4,0.00,Hpaan
16.75,98.933,79.9,0.00,Doi Mu Soe Agromet
16.757,-99.754,77.2,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.767,94.767,93.2,0.00,Pathein
16.767,101.25,87.3,0.00,Lomsak
16.783,-62.193,79.4,0.00,John A Osborne Airport
16.783,100.279,91.8,0.00,Phitsanulok
16.833,112.333,85.7,0.00,Xisha Dao
16.834,-25.057,73.3,0.00,Sao Pedro
16.896,99.253,86.4,1.48,Tak
16.9,-89.867,83.9,0.00,Mundo Maya Intl Arpt
16.901,42.586,89.6,0.00,King Abdullah Bin Abdulaziz
16.907,96.133,91.8,0.00,Yangon Intl
16.933,54.017,87.2,0.00,Mina Salalah
16.95,82.233,88.2,0.00,Kakinada
16.967,7.967,95.7,0.00,Agadez / Mano Dayak
16.983,73.333,85.4,0.00,Ratnagiri
17.0,-96.733,77.1,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,87.1,0.00,Salalah
17.05,-96.717,75.3,0.00,Oaxaca  Oax.
17.1,99.8,90.4,0.00,Sukhothai
17.117,104.05,89.6,0.00,Sakon Nakhon Agromet
17.137,-61.793,79.6,0.00,V C Bird Intl
17.15,104.133,90.8,0.00,Sakon Nakhon
17.167,99.867,91.3,0.00,Si Samrong Agromet
17.195,104.119,92.4,0.00,Sakon Nakhon
17.206,-62.59,81.3,0.00,Vance Winkworth Amory Intl
17.217,102.417,91.3,0.00,Nongbualamphu
17.233,78.417,92.0,0.00,Hyderabad Intl Airport / Rajiv Gandhi Intl
17.233,99.05,90.2,0.00,Bhumibol Dam
17.238,99.818,95.0,0.00,Sukhothai
17.25,54.083,76.1,0.00,Qairoon Hairiti
17.311,-62.719,81.2,0.00,Robert L Bradshaw
17.333,96.5,95.7,0.00,Bago
17.35,82.55,89.0,0.00,Tuni
17.383,104.65,95.7,0.00,Thakhek
17.384,104.643,96.5,0.00,Nakhon Phanom
17.386,102.788,92.9,0.00,Udon Thani
17.4,101.733,80.4,0.06,Loei Agromet
17.417,104.783,90.3,1.55,Nakhon Phanom
17.433,104.783,88.7,2.58,Nakhon Phanom Agromet
17.439,101.722,84.4,0.00,Loei
17.452,78.461,95.2,0.00,Begumpet Airport / Hyderabad Intl
17.467,47.121,78.9,0.00,Sharurah
17.483,106.6,83.4,0.00,Dong Hoi
17.498,-62.98,79.7,0.00,F D Roosevelt Airport
17.539,-88.308,83.7,0.00,Philip S W Goldson Intl
17.55,-99.5,74.8,0.00,Chilpancingo  Ro.
17.555,120.356,84.9,0.00,Vigan
17.583,94.583,87.3,0.00,Gwa
17.591,-61.821,77.1,0.00,Barbuda
17.602,-101.461,79.0,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,75.7,0.00,Nejran
17.617,100.1,91.9,0.00,Uttaradit
17.628,75.935,97.3,0.00,Solapur
17.633,99.25,87.3,0.00,Thoen
17.638,121.731,86.9,0.00,Tuguegarao
17.666,54.025,80.4,0.00,Thumrait
17.667,95.417,95.7,0.00,Hinthada
17.7,-64.813,77.1,0.00,Henry E Rohlsen Airport
17.7,-64.75,79.3,0.00,Lime Tree Bay
17.717,83.217,87.0,0.00,Vishakhapatnam Ctlz
17.75,-64.7,78.5,0.00,Christiansted Harbor
17.789,-97.772,78.8,0.00,Huajuapan De Leon Oax
17.817,73.1,85.0,0.00,Harnai
17.867,102.75,92.1,0.00,Nong Khai
17.917,19.111,93.3,0.00,Faya Largeau
17.933,73.667,87.2,0.00,Mahabaleshwar
17.936,-76.788,81.5,0.00,Norman Manley Intl
17.95,-66.233,77.5,0.00,Jobos Bay Reserve
17.97,-67.05,77.3,0.00,Maguesyes Islands
17.983,-92.933,87.6,0.00,Villahermosa  Tab.
17.983,-92.817,85.8,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,89.9,0.00,Wattay Intl
18.046,-63.115,80.1,0.00,Princess Juliana International Airport
18.05,-65.833,78.3,0.00,Yabucoa Harbor
18.09,-67.939,76.5,0.00,Mona Island
18.094,-65.471,76.9,0.00,Esperanza
18.103,-94.581,84.4,0.00,Minatitlan
18.132,100.165,92.1,0.33,Phrae
18.133,55.183,81.3,0.00,Marmul
18.167,97.933,91.2,0.00,Mae Sariang
18.178,120.532,85.8,0.00,Laoag Intl
18.183,-94.5,82.6,0.00,Coatzacoalcos  Ver
18.205,-63.055,79.6,0.00,Wallblake / Clayton J Lloyd
18.217,-67.15,77.0,0.00,Mayaguez
18.217,109.583,77.9,0.00,Sanya
18.24,42.657,67.2,0.00,Abha
18.251,-71.12,82.5,0.11,Maria Montez Intl
18.255,-65.641,79.9,0.00,Naval Station Roosevelt Roads Ceiba
18.271,99.504,90.5,0.00,Lampang
18.297,42.804,69.2,0.00,King Khaled Ab
18.3,-65.3,78.7,0.00,Culebra
18.303,109.412,84.5,0.00,Sanya Phoenix Intl
18.317,99.283,88.1,0.00,Lampang Agromet
18.318,-64.724,76.8,0.00,Lameshur Bay St John
18.33,-64.92,78.4,0.00,Charlotte Amalie
18.333,84.133,86.8,0.00,Kalingapatam
18.336,-64.98,79.5,0.00,Cyril E King Airport
18.35,105.9,84.1,0.00,Ha Tinh
18.367,121.633,84.6,0.00,Aparri
18.4,103.667,94.0,0.00,Paksane
18.43,-69.669,79.1,0.00,De Las Americas Intl
18.433,-69.883,80.4,0.00,Santo Domingo
18.433,-66.011,79.5,0.00,Luis Munoz Marin International Ap
18.445,-64.543,81.9,0.00,Terrance B Lettsome Intl
18.45,-68.92,79.9,0.00,De La Romana Intnal
18.451,-68.912,80.5,0.00,Casa De Campo Intl
18.457,-66.098,80.6,0.00,Fernando Luis Ribas Dominicci Airport
18.467,94.35,88.9,0.00,Sandoway
18.467,102.4,92.8,0.00,Phonhong
18.47,-66.12,78.1,0.00,San Juan
18.498,-67.129,77.9,0.00,Rafael Hernandez Airport
18.504,-77.913,80.6,0.00,Sangster Intl
18.505,-88.327,82.9,0.00,Chetumal Intl
18.533,73.85,91.4,0.00,Pune
18.567,-68.363,77.0,0.00,Punta Cana Intl
18.567,99.033,87.6,0.00,Lamphun
18.573,-69.986,85.6,0.00,Dr Joaquin Balaguer Intl
18.58,-72.293,84.6,0.05,Toussaint Louverture Intl / Port Au Prince Intl
18.654,-91.799,84.8,0.00,Ciudad Del Carmen Intl
18.667,78.1,101.8,0.00,Nizamabad
18.683,12.917,90.8,0.00,Bilma
18.737,105.671,84.1,0.00,Vinh
18.767,79.433,94.0,0.00,Ramgundam
18.767,98.963,84.5,0.10,Chiang Mai Intl
18.8,95.217,96.2,0.00,Prome
18.808,100.783,86.8,0.52,Nan
18.835,-99.262,84.4,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,79.4,0.00,Orizaba  Ver.
18.85,93.733,88.2,0.00,Manaung
18.867,100.75,82.0,0.37,Nan Agromet
18.917,96.467,98.3,0.00,Toungoo
19.05,-104.317,75.8,0.00,Manzanillo  Col.
19.05,-69.383,78.7,0.00,Sabana De La Mar
19.083,77.333,105.4,0.00,Nanded
19.083,82.033,88.5,0.00,Jagdalpur
19.089,72.868,87.6,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,86.2,0.00,Dongfang
19.117,100.8,83.7,0.03,Tha Wang Pha
19.145,-104.559,75.3,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,81.0,0.00,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,81.1,0.00,Hacienda Ylang Ylang Veracruz  Ver.
19.158,-98.371,70.8,0.00,Hermanos Serdan Intl / Puebla Intl
19.193,99.9,83.7,0.00,Phayao
19.233,101.733,86.9,0.00,Sayaboury
19.233,110.467,85.0,0.00,Qionghai
19.267,-69.75,79.3,0.00,Samana / El Catey Intl
19.267,84.883,85.3,0.00,Gopalpur
19.277,-103.577,76.3,0.00,Colima
19.283,-99.683,59.7,0.00,Toluca  Mex.
19.283,166.65,81.1,0.00,Wake Island Airfield
19.3,-81.367,82.8,0.00,Owen Roberts Airport
19.301,97.976,94.2,0.00,Mae Hong Son
19.317,-98.25,69.9,0.00,Tlaxcala  Tlax.
19.337,-99.566,58.9,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,71.0,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.406,-70.605,77.7,0.00,Cibao Intl
19.417,93.55,85.5,0.00,Kyaukpyu
19.417,100.883,83.2,0.08,Tung Chang
19.434,37.234,77.5,0.00,Port Sudan
19.436,-99.072,70.7,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.467,103.133,78.5,1.46,Plaine Des Jarres (Xiengkhouang)
19.517,57.65,85.9,0.00,Duqm Airport
19.517,109.583,86.1,0.00,Danxian
19.535,-155.576,47.7,0.00,Mauna Loa 5 Nne
19.55,-96.917,74.1,0.00,Jalapa  Ver.
19.567,-88.05,85.9,0.00,Felipe Carrillo Puerto  Q Roo
19.567,5.767,95.5,0.00,In-Guezzam
19.57,5.75,93.4,0.00,In Guezzam
19.617,57.633,75.6,0.00,Duqm
19.645,-155.083,68.3,0.39,Hilo 5 S
19.683,97.217,88.6,0.00,Loikaw
19.687,-79.883,82.9,0.00,Gerrard Smith Intl / Charles Kirkconnell Intl
19.7,-101.183,69.1,0.00,Morelia  Mich.
19.717,-155.05,72.5,0.00,Hilo
19.717,96.217,94.6,0.00,Pyinmana
19.719,-155.053,71.9,0.28,Hilo International Airport
19.733,-72.195,79.3,0.00,Cap Haitien Intl
19.736,-156.049,77.7,0.00,Kona Intl At Keahole Arpt
19.75,-70.55,77.7,0.00,Puerto Plata
19.75,105.783,83.4,0.00,Thanh Hoa
19.758,-70.57,79.9,0.00,Gregorio Luperon Intl
19.76,-155.554,58.4,0.09,Bradshaw Army Airfield
19.8,85.817,87.4,0.00,Puri
19.817,-90.5,83.3,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,65.7,0.00,General Francisco J Mujica Intl / Morelia Intl
19.863,75.398,97.8,0.00,Aurangabad
19.867,99.767,81.9,0.22,Chaing Rai Argomet
19.885,99.827,83.0,0.33,Chiang Rai
19.897,102.161,88.9,0.02,Luang Phabang Intl
19.9,-75.15,80.2,0.00,Guantanamo Bay Naval Air Station
19.917,99.033,74.3,0.25,Doi Ang Khang
19.935,110.459,86.2,0.00,Meilan
19.95,57.1,82.3,0.00,Yaaloni
19.952,99.883,81.1,0.00,Mae Fah Luang Chiang Rai Intl
19.967,72.717,85.9,0.00,Dahanu
19.967,73.817,89.8,0.00,Nasik City
19.967,79.3,104.2,0.00,Chandrapur
19.97,-75.835,79.5,0.00,Antonio Maceo Intl
19.983,-102.317,72.8,0.00,Zamora  Mich.
19.984,42.621,78.7,0.00,Bisha
20.037,-155.829,77.1,0.00,Kawaihae
20.05,56.383,79.5,0.00,Haima
20.083,-98.367,69.8,0.00,Tulancingo  Hgo.
20.133,-98.75,71.4,0.00,Pachuca  Hgo.
20.133,92.873,85.1,0.00,Sittwe
20.133,107.717,83.3,0.00,Bach Long Vi
20.244,85.818,87.0,0.00,Bhubaneshwar / Biju Patnaik Intl
20.25,100.433,85.2,0.51,Houei-Sai *
20.296,41.634,69.4,0.04,Al Baha / King Saud Bin Abdulaziz
20.3,86.683,88.0,0.00,Paradip (C.W.R.)
20.417,104.067,78.3,0.00,Sam-Neua
20.417,104.233,82.1,0.00,Viengsay
20.433,106.15,83.4,0.00,Nam Dinh
20.433,121.967,81.1,0.00,Basco Radar
20.504,45.2,79.2,0.00,Wadi Al Dawasir
20.522,-103.311,73.4,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.522,-86.926,81.0,0.00,Cozumel Intl
20.603,-97.461,82.0,0.00,Tajin / Poza Rica
20.617,-100.186,69.6,0.00,Queretaro Intercontinental
20.641,-88.446,89.6,0.00,Chichen Itza Intl
20.667,-103.383,71.1,0.00,Guadalajara  Jal.
20.667,116.717,84.3,0.00,Dongsha Dao
20.675,58.89,82.5,0.00,Masirah
20.68,-105.254,74.9,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.683,-88.2,82.9,0.00,Valladolid  Yuc.
20.683,102.0,85.2,0.01,Oudomxay
20.783,86.733,87.8,0.00,Chandbali
20.783,97.05,81.3,0.00,Taunggyi
20.786,-76.315,79.8,0.00,Frank Pais Intl
20.79,-156.949,70.8,0.00,Lanai Airport
20.8,57.117,81.5,0.00,Umzamaim
20.8,106.633,81.6,0.00,Phu Lien
20.8,121.85,80.2,0.00,Itbayat
20.819,106.725,84.1,0.00,Cat Bi Intl Arpt/Hai Phong
20.85,92.633,91.0,0.00,Kyauktaw
20.867,58.25,85.0,0.00,Joba
20.9,-156.47,74.2,0.00,Moluoloe
20.9,-156.429,78.1,0.00,Kahului Airport
20.9,70.367,81.5,0.00,Veraval
20.933,-17.03,71.0,0.00,Nouadhibou
20.937,-89.658,86.4,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.95,-97.4,78.8,0.00,Tuxpan.Ver.
20.963,-156.675,78.7,0.00,Kaptalua Airport
20.967,105.767,84.3,0.00,Ha Dong
20.983,-101.483,69.9,0.00,Guanajuato Intl / Leon Intl
21.0,-101.283,75.2,0.00,Guanajuato  Gto.
21.037,-86.877,81.0,0.00,Cancun Intl
21.05,101.467,85.5,0.03,Luang Namtha (M.Sing)
21.155,-157.096,75.9,0.00,Molokai Airport
21.2,72.833,90.0,0.00,Surat
21.2,94.917,93.8,0.00,Nyaung-U
21.217,110.4,83.3,0.00,Zhanjiang
21.221,105.807,84.0,0.00,Noibai Intl
21.3,-157.87,76.5,0.00,Honolulu
21.3,-89.65,82.5,0.00,Progreso  Yuc.
21.3,99.617,84.1,0.00,Kengtung
21.317,-158.067,76.0,0.00,Kalaeloa Airport (John Rodgers Field)
21.324,-157.929,78.6,0.00,Honolulu International Airport
21.333,0.95,90.6,0.00,Bordj Mokhtar
21.333,39.967,89.7,0.02,Arafat
21.333,103.9,84.2,0.00,Son La
21.383,57.05,80.9,0.10,Qarn Alam
21.383,93.95,81.3,0.00,Mindat
21.419,-104.843,74.5,0.00,Tepic
21.42,-77.848,77.6,0.00,Ignacio Agramonte Intl
21.433,-157.783,75.9,0.00,Mokuoloe
21.45,-157.768,77.1,0.00,Kaneohe Mcas
21.45,-71.15,85.2,0.00,Turks Island
21.483,40.544,75.8,0.00,Taif
21.483,109.1,83.3,0.00,Beihai
21.487,-158.028,72.7,0.00,Wheeler Army Airfield
21.5,101.583,77.8,0.02,Mengla
21.517,86.933,85.8,0.00,Balasore
21.517,107.967,83.1,0.00,Mong Cai
21.6,105.833,83.5,0.00,Thai Nguyen
21.616,-81.546,78.6,0.00,Vilo Acuna Intl
21.617,85.517,91.1,0.00,Keongjhargarh
21.617,87.5,87.5,0.00,Digha
21.633,101.883,80.8,0.00,Bounneua
21.65,69.667,83.3,0.00,Porbandar
21.68,39.157,85.3,0.00,King Abdulaziz Intl
21.702,95.978,91.8,0.00,Mandalay Intl
21.705,-102.318,69.5,0.00,Jesus Teran Intl / Aguascalientes Intl
21.733,112.767,81.9,0.00,Shangchuan Dao
21.75,72.2,94.7,0.00,Bhaunagar
21.774,-72.266,82.9,0.00,Providenciales
21.833,106.767,81.5,0.00,Lang Son
21.867,111.967,82.3,0.00,Yangjiang
21.914,84.05,94.8,0.00,Jharsuguda / Veer Surendra Sai
21.933,-99.983,81.3,0.00,Rio Verde  S.L.P.
21.95,-159.35,74.9,0.00,Nawiliwili
21.95,108.617,83.5,0.00,Qinzhou
21.984,-159.341,76.5,0.00,Lihue Airport
22.0,100.783,81.0,0.00,Jinghong
22.0,120.75,81.7,0.00,Hengchun
22.033,121.55,78.1,0.00,Lan Yu
22.05,8.583,90.0,0.00,Tiririne
22.1,-103.267,78.3,0.00,Colotlan  Jal.
22.15,-80.414,77.3,0.00,Jaime Gonzalez
22.15,105.833,83.8,0.00,Bac Can
22.15,113.592,82.1,0.00,Macau Intl
22.183,88.2,90.9,0.00,Diamond Harbour
22.183,114.3,82.0,0.00,Waglan Island
22.2,-97.85,80.9,0.00,Tampico  Tamps
22.2,114.017,81.1,0.00,Cheung Chau
22.25,88.667,90.2,0.00,Canning
22.25,91.813,88.5,0.00,Shah Amanat Intl
22.254,-100.931,72.9,0.00,Ponciano Arriaga Intl / San Luis Potosi Intl
22.296,-97.866,78.2,0.00,General Francisco Javier Mina Intl / Tampico Intl
22.3,59.817,80.8,0.00,Ras Al Hadd
22.309,70.78,89.2,0.00,Rajkot
22.309,113.915,84.8,0.00,Hong Kong Intl
22.333,73.267,94.0,0.00,Baroda Aerodrome
22.35,56.483,79.0,0.00,Fahud (Aut)
22.35,103.817,73.9,0.00,Sa Pa
22.35,110.933,82.5,0.00,Xinyi
22.367,69.083,82.0,0.00,Dwarka
22.367,106.75,84.2,0.00,Longzhou
22.376,31.612,83.4,0.00,Abu Simbel
22.4,114.2,82.6,0.00,Sha Tin
22.461,-78.328,79.2,0.00,Jardines Del Rey
22.467,-79.983,76.6,0.00,El Yabu
22.467,58.85,86.1,0.00,Bidiya
22.467,113.983,82.7,0.00,Lau Fau Shan
22.483,69.117,82.8,0.00,Okha
22.492,-79.944,77.1,0.00,Abel Santamaria
22.5,57.367,83.8,0.00,Adam Airport
22.5,103.967,87.5,0.00,Lao Cai
22.517,58.117,87.7,0.00,Al Mudhaibi
22.533,-78.367,79.5,0.00,Cayo Coco
22.533,59.483,82.0,0.00,Sur
22.533,88.333,88.3,0.00,Behala
22.533,114.15,82.1,0.00,Ta Kwu Ling
22.567,99.933,75.6,0.00,Lancang
22.577,120.35,83.1,0.00,Kaohsiung Intl
22.583,95.717,93.7,0.00,Shwebo
22.608,108.172,82.4,0.00,Wuxu
22.617,101.817,74.5,0.00,Jiangcheng
22.633,58.667,78.6,0.00,Ibra
22.639,113.811,81.6,0.00,Baoan Intl
22.65,93.633,71.6,0.00,Hakha
22.655,88.447,88.5,0.00,Netaji Subhash Chandra Bose Intl
