lat,lon,temp,precip,name
31.133,114.95,62.6,1.34,Macheng
31.15,-97.4,80.1,0.00,Draughon Miller Cen
31.15,97.167,52.3,0.00,Qamdo
31.152,-81.391,73.0,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,62.1,0.02,Zhongxiang
31.183,-90.471,76.1,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,65.6,0.00,Alexandria Intl
31.198,121.336,69.6,0.00,Hongqiao Intl
31.2,16.583,64.0,0.00,Sirte
31.2,107.5,70.0,0.00,Da Xian
31.236,-94.754,79.9,0.00,Angelina County Airport
31.267,-85.717,71.4,0.00,Cairns Army Airfield (Fort Rucker)
31.267,45.267,77.0,0.00,Samawa
31.267,120.617,69.8,0.00,Suzhou
31.287,34.723,72.4,0.00,Teyman
31.309,-86.394,73.3,0.20,Andalusia Opp
31.317,-92.55,76.3,0.00,Alexandria Int
31.317,-85.45,73.0,0.00,Dothan Rgnl
31.333,118.35,68.5,1.22,Wu-Hu
31.352,-100.495,76.5,0.00,San Angelo Regional/Maths Field Ap
31.367,90.017,38.5,0.00,Baingoin
31.368,130.845,64.0,0.00,Kanoya
31.395,-92.291,78.2,0.00,Esler Regional Airport
31.399,-9.683,60.1,0.00,Essaouira / Mogador Intl
31.4,116.333,63.3,1.02,Huoshan
31.417,95.6,44.4,0.00,Dengqen
31.433,119.483,69.3,1.47,Liyang
31.45,104.733,69.8,0.00,Mianyang
31.458,-109.606,66.6,0.00,Bisbee Douglas Intl
31.483,92.067,39.2,0.00,Nagqu
31.506,65.848,65.9,0.00,Kandahar
31.514,10.598,68.4,0.00,Nalut
31.536,-84.194,72.3,0.00,Sw Georgia Regional Arpt
31.536,-82.507,76.3,0.00,Alma/Bacon Co.
31.55,64.367,68.0,0.00,Bust
31.55,130.55,63.4,0.00,Kagoshima
31.583,105.967,71.3,0.00,Langzhong
31.588,-110.344,68.4,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,59.4,0.00,Menara
31.617,100.0,52.1,0.00,Garze
31.619,-97.228,76.3,0.00,Waco Regional Airport
31.646,-2.27,71.8,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,78.1,0.00,Oued Irara / Krim Belkacem
31.693,38.731,78.1,0.00,Turaif
31.71,74.797,74.1,0.00,Amritsar
31.733,98.567,52.4,0.00,Dege
31.742,118.862,67.3,0.67,Lukou
31.767,119.95,68.4,0.16,Changzhou
31.78,-103.202,71.9,0.00,Winkler County Airport
31.78,117.298,65.2,0.47,Luogang / Xinqiao
31.803,130.719,66.5,0.00,Kagoshima
31.811,-106.376,68.7,0.00,El Paso International Airport
31.831,-104.809,67.8,0.00,Guadalupe Pass
31.85,47.167,76.5,0.00,Amarah
31.85,102.7,45.3,0.00,Ma-Tang
31.861,-86.012,76.5,0.00,Troy Municipal Airport
31.877,131.449,64.4,0.00,Miyazaki
31.883,-81.567,76.4,0.00,Ft Stewart/Wright
31.883,93.783,44.2,0.00,Sog Xian
31.9,102.233,56.0,0.00,Barkam
31.905,54.277,57.7,0.00,Yazd Shahid Sadooghi
31.917,5.413,76.3,0.00,Ouargla / Ain Beida
31.933,131.417,59.3,0.00,Miyazaki
31.948,-102.209,73.7,0.00,Midland International Airport
31.95,44.317,74.6,0.00,Najaf
31.95,44.95,75.7,0.00,Diwaniya
31.973,35.992,66.0,0.00,Marka Intl
31.983,128.35,66.7,0.00,Meshima
32.009,-81.146,73.5,0.00,Hunter Aaf
32.011,34.887,72.2,0.00,Ben Gurion
32.033,110.767,60.5,0.04,Fangxian
32.067,108.033,64.4,0.00,Wanyuan
32.067,121.6,66.7,0.00,Lusi
32.084,131.451,60.7,0.00,Nyutabaru
32.097,20.269,61.7,0.00,Benina Airport
32.1,34.783,71.6,0.00,Sde-Dov (Tel-Aviv)
32.1,120.867,69.4,0.00,Nantong/Jinsha
32.131,-110.955,67.4,0.00,Tucson International Airport
32.131,-81.202,74.5,0.00,Savannah/Hilton Head Intl Airport
32.133,46.033,72.1,0.00,Kut-Al-Hai
32.133,114.05,60.6,0.51,Xinyang
32.15,112.667,60.8,0.00,Zaoyang
32.167,-110.883,68.9,0.00,Davis-Monthan Afb Airport
32.167,115.617,63.1,0.51,Gushi
32.217,-101.517,74.4,0.00,Webb Afb
32.243,15.021,61.7,0.00,Misurata
32.25,-107.717,64.3,0.00,Deming Muni
32.25,96.217,46.1,0.00,Nangqen
32.283,-9.233,59.7,0.00,Safi
32.283,100.333,40.2,0.00,Sertar
32.3,-86.408,72.9,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,35.6,0.00,Lumaringbo
32.306,10.382,69.4,0.00,Remada
32.321,-90.078,78.1,0.00,Jackson International Airport
32.334,-104.258,68.2,0.00,Cavern City Air Trml Arpt
32.335,-88.744,73.5,0.00,Key Field Airport
32.35,-86.983,76.3,0.00,Craig Fld
32.35,-85.0,70.5,0.00,Lawson Aaf Airport
32.354,-95.403,78.9,0.00,Tyler Pounds Regional Arpt
32.367,-64.683,66.9,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,58.3,0.00,Beni-Mellal
32.367,62.183,66.9,0.00,Farah
32.383,-86.35,77.8,0.00,Maxwell Afb Airport
32.384,3.794,70.2,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,77.1,0.00,Longview
32.4,48.383,71.0,0.00,Dezful
32.411,-99.682,76.9,0.00,Abilene Regional Airport
32.417,104.517,67.5,0.00,Pingwu
32.433,-99.85,76.4,0.00,Abilene Dyess Afb
32.433,111.733,62.2,0.09,Laohekou
32.447,-93.824,76.3,0.00,Shreveport Regional Airport
32.483,-80.717,73.8,0.00,Beaufort Mcas
32.5,-93.667,77.8,0.00,Barksdale Air Force Base
32.5,80.083,36.5,0.00,Shiquanhe
32.516,-92.041,77.4,0.00,Monroe Regional Airport
32.516,-84.942,71.6,0.00,Columbus Metro Airport
32.55,-88.567,75.9,0.00,Meridian Nas/Mc Cain Fd Ap
32.555,12.056,61.7,0.00,Zuara
32.567,-117.117,60.2,0.00,Naval Auxiliary Landing Fd
32.567,100.583,46.0,0.00,Luo-Xue
32.633,-116.467,52.4,0.00,Campo
32.633,-108.167,56.8,0.00,Bisbee Douglas Intl
32.633,-83.6,73.9,0.00,Robins Afb Airport
32.664,13.159,63.8,0.00,Tripoli Intl
32.666,128.833,67.2,0.00,Fukue
32.667,-114.6,69.6,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,67.1,0.00,Ramat-David
32.667,103.6,49.7,0.00,Songpan
32.683,-16.767,62.3,0.00,Funchal/S.Catarina
32.683,-4.733,51.8,0.00,Midelt
32.685,-83.653,72.5,0.00,Middle Georgia Regional Airport
32.693,-103.213,69.6,0.00,Lea County Regional Airport
32.7,-117.2,59.4,0.02,North Island Nas
32.7,128.833,63.0,0.00,Fukue
32.717,109.033,62.8,0.00,Ankang
32.717,133.017,64.1,0.16,Shimizu
32.733,-96.967,78.7,0.00,Naval Air Station Operations
32.733,129.867,62.6,0.00,Nagasaki
32.734,-117.183,60.8,0.00,San Diego International Airport
32.751,51.862,54.2,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,79.1,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,78.7,0.00,Mineral Wells Airport
32.783,119.45,66.7,0.00,Gaoyou
32.817,-117.133,57.7,0.02,San Diego/Montgomer
32.817,130.7,63.9,0.00,Kumamoto
32.819,-97.361,78.2,0.00,Fort Worth Meacham
32.833,-116.967,59.3,0.43,Gillespie Fld
32.834,-115.579,66.8,0.00,Imperial Co
32.837,130.855,67.0,0.00,Kumamoto
32.85,-106.1,70.1,0.00,Holloman Afb
32.85,-79.95,72.0,0.00,Charleston Nas
32.85,117.3,65.8,0.32,Bengbu
32.85,120.283,67.5,0.88,Dongtai
32.852,-96.856,80.1,0.00,Dallas Love Field Airport
32.867,-117.133,55.0,0.00,San Diego Miramar Nas
32.867,115.733,60.8,0.20,Fuyang
32.883,-112.717,75.4,0.00,Gila Bend Af Aux
32.898,-97.019,77.9,0.00,Dallas/Ft Worth International Ap
32.899,-80.041,72.3,0.00,Charleston Afb/International Airport
32.9,95.3,44.3,0.00,Zadoi
32.917,129.914,64.3,0.00,Nagasaki
32.933,113.917,61.6,0.44,Zhumadian
32.967,35.5,63.7,0.00,Har-Knaan (Zefat)
33.017,96.95,49.0,0.00,Yushu
33.023,-118.588,57.5,0.00,Nalf/F. Sherman Fld Arpt
33.033,40.283,70.5,0.00,Rutbah
33.067,107.033,63.5,0.00,Hanzhong
33.073,-16.35,61.5,0.00,Porto Santo
33.1,112.483,62.6,0.16,Nanyang
33.115,139.786,64.0,0.00,Hachijojima
33.117,139.783,63.5,0.12,Hachijojima
33.128,-117.28,58.3,0.00,Mc Clellan Palomar
33.2,126.267,65.5,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,76.8,0.04,Tuscaloosa Municipal Arpt
33.221,-92.814,75.2,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,57.5,0.00,Oita
33.237,-107.268,65.3,0.00,Nogales (Amos)
33.24,-119.458,57.4,0.00,San Nicolas Island Naval Outlying Field
33.25,126.567,66.2,0.00,Seogwipo
33.25,134.183,60.8,0.00,Murotomisaki
33.267,44.233,71.1,0.00,Baghdad Intl Airport
33.3,-117.35,60.3,0.12,Marine Corps Air Station
33.3,-111.667,69.5,0.00,Williams Gateway Airport
33.308,-104.508,65.2,0.00,Roswell International Air Center Ap
33.317,130.417,70.5,0.00,Metabaru (Jasdf)
33.333,118.667,66.2,0.00,Hongze Hu (Lake)
33.364,-81.963,70.3,0.00,Augusta Regional At Bush Field Ap
33.367,-7.59,56.3,0.00,Mohammed V
33.367,35.583,65.8,0.00,Merdjayoun
33.383,43.567,72.7,0.00,Habanyah
33.4,104.917,64.0,0.00,Wudu
33.412,36.516,68.9,0.00,Damascus Intl
33.417,109.15,57.5,0.00,Chen-An
33.428,-112.004,73.6,0.00,Phoenix Sky Harbor Intl Airport
33.433,48.283,60.4,0.00,Khorram Abad
33.45,108.25,61.1,0.00,Wen-Huang-Ping
33.45,135.75,61.3,0.00,Shionomisaki
33.456,-93.988,75.9,0.00,Texarkana Regional Airport-Webb Field
33.467,101.483,39.5,0.00,Jigzhi
33.479,131.737,58.9,0.00,Oita
33.483,-90.985,73.9,0.00,Mid Delta Rgnl
33.483,38.667,72.8,0.00,Jabal Ettanf
33.496,-90.087,73.4,0.12,Greenwood Leflore
33.511,6.777,69.6,0.00,Guemar
33.511,126.493,65.1,0.00,Jeju Intl
33.517,126.533,65.2,0.00,Jeju
33.533,68.417,45.7,0.00,Ghazni
33.533,110.883,63.5,0.04,Shang-Nan
33.546,133.669,66.4,0.00,Kochi
33.55,-112.367,72.6,0.00,Luke Afb Airport
33.557,-7.66,57.5,0.00,Anfa
33.566,-86.745,74.8,0.00,Birmingham International Airport
33.567,133.55,63.5,0.00,Kochi
33.583,102.967,42.3,0.00,Ruo'Ergai
33.583,130.383,62.8,0.00,Fukuoka
33.586,130.451,62.4,0.00,Fukuoka
33.587,-85.856,74.6,0.20,Anniston Metropolitan Arpt
33.6,-102.05,73.4,0.00,Reese Afb/Lubbock
33.6,119.033,63.3,0.43,Qingjiang
33.619,-114.714,71.0,0.00,Blythe Airport
33.627,-116.159,70.1,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,70.2,0.08,Hartsfield-Jackson Atlanta Intl Ap
33.633,-95.45,77.7,0.00,Cox Fld
33.65,-118.0,57.6,0.12,Huntington Beach
33.65,-88.45,75.4,0.00,Columbus Afb Airport
33.662,135.364,64.0,0.00,Nanki Shirahama
33.666,-101.823,69.3,0.00,Lubbock International Airport
33.667,-117.733,56.2,0.01,El Toro(Usmc)
33.68,-117.866,59.5,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,74.9,0.00,Myrtle Beach Intl Airport
33.685,131.04,53.8,0.00,Tsuiki
33.7,-117.833,59.6,0.00,Marine Corps Air Station
33.749,129.785,62.8,0.00,Iki
33.75,99.65,39.8,0.00,Darlag
33.75,105.75,64.7,0.00,Cheng-Xian
33.75,120.3,64.6,0.25,Sheyang
33.767,-84.517,73.2,0.00,Fulton Co Arpt Brow
33.783,114.517,58.7,0.59,Xihua
33.783,115.733,59.0,0.91,Boxian
33.8,97.133,38.4,0.00,Qingshui-He
33.812,-118.146,61.2,0.04,Long Beach / Daugherty Field / Airport
33.816,-78.72,70.5,0.00,Grand Strand Airport
33.817,-106.667,69.0,0.00,Stallion Aaf  Nm
33.817,35.767,57.6,0.00,Dahr Baidar
33.821,35.488,66.5,0.00,Rafic Hariri Intl
33.827,132.7,60.2,0.00,Matsuyama
33.833,-116.5,70.2,0.00,Palm Springs Intl
33.836,130.947,63.6,0.00,Kitakyushu
33.85,132.783,60.6,0.00,Matsuyama
33.867,36.0,66.7,0.00,Rayack
33.875,10.775,65.2,0.00,Zarzis / Djerba
33.877,10.103,64.2,0.00,Gabes / Matmata
33.879,-5.515,57.2,0.00,Bassatine
33.883,130.653,60.6,0.00,Ashiya
33.9,-117.25,55.7,0.00,March Air Reserve Base
33.9,117.95,59.0,0.31,Suining
33.917,-84.517,73.5,0.04,Dobbins Air Reserve Base Airport
33.917,109.95,58.6,0.00,Shangxian
33.921,-80.801,76.3,0.00,Mc Entire Jngb
33.93,131.279,59.8,0.00,Yamaguchi Ube
33.933,-116.967,53.2,0.47,Beaumont
33.938,-118.389,58.7,0.00,Los Angeles International Airport
33.94,8.111,72.9,0.00,Nefta
33.942,-81.118,75.2,0.00,Columbia Metropolitan Airport
33.948,-83.328,71.7,0.00,Athens/Ben Epps Airport
33.95,130.933,60.5,0.00,Shimonoseki
33.967,-80.467,73.1,0.00,Shaw Air Force Base
33.967,113.217,60.8,0.12,Jiaxian
33.979,-98.493,75.8,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,63.5,0.08,Xuchang
34.0,134.633,61.5,0.00,Komatsujima (Jasdf)
34.033,36.717,63.2,0.00,Nabk
34.035,131.549,61.0,0.00,Hofu
34.045,131.052,63.1,0.00,Ozuki
34.051,-6.752,57.7,0.00,Rabat Sale Intl
34.067,-117.65,57.2,0.04,Ontario
34.067,134.567,60.4,0.00,Tokushima
34.067,136.2,58.8,0.00,Owase
34.074,139.56,58.6,0.00,Miyakejima
34.083,111.067,58.3,0.00,Lushi
34.095,-117.235,55.8,0.04,San Bernardino International Airport
34.1,95.033,40.1,0.00,Bie-Li-Xi-Du
34.117,-119.117,53.3,0.00,Point Mugu
34.117,139.517,60.8,0.28,Miyakejima
34.133,42.35,74.8,0.00,Hadithah
34.133,95.783,43.4,0.00,Qumarleb
34.133,134.607,61.8,0.00,Tokushima
34.138,49.847,52.2,0.00,Arak
34.15,112.1,61.2,0.00,Tien-Hu
34.15,132.233,59.9,0.00,Iwakuni
34.18,-91.934,74.1,0.00,Grider Field Airport
34.188,-79.731,76.0,0.00,Florence Regional Airport
34.198,129.292,58.3,0.00,Izuhara
34.201,-118.358,58.6,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,54.5,0.00,Van Nuys Airport
34.21,62.228,50.0,0.00,Herat / Khwaja Abdullah Ansari Intl
34.214,134.016,63.3,0.00,Takamatsu
34.217,-4.0,57.9,0.00,Taza
34.217,92.433,37.0,0.00,Tuotuohe
34.233,135.167,61.7,0.00,Wakayama
34.25,36.05,54.0,0.00,Al-Arz (Les Cedres)
34.257,-111.339,52.8,0.00,Payson
34.262,-88.771,74.9,0.00,Tupelo C D Lemons Arpt
34.267,-86.85,75.3,2.05,Folsom Fld
34.268,-77.9,74.7,0.00,Wilmington New Hanover County
34.283,117.15,57.4,3.98,Xuzhou
34.3,-97.017,76.8,0.00,Ardmore Municipal
34.3,-6.6,60.0,0.00,Kenitra (Rmaf)
34.317,134.05,58.3,0.00,Takamatsu
34.346,47.158,53.9,0.00,Shahid Ashrafi Esfahani
34.35,45.383,69.1,0.00,Khanaqin
34.35,107.133,59.0,0.00,Baoji
34.367,41.95,71.6,0.00,Anah
34.383,-103.317,64.5,0.00,Cannon Afb Airport
34.4,115.633,57.2,0.55,Shangqiu
34.4,132.467,58.0,0.00,Hiroshima
34.422,8.823,66.2,0.00,Gafsa
34.426,-119.843,57.6,0.04,Santa Barbara Municipal Airport
34.427,-100.283,70.0,0.00,Childress Municipal Ap
34.436,132.919,62.0,0.00,Hiroshima
34.447,108.752,58.7,0.00,Xianyang
34.45,35.8,69.8,0.00,Tripoli
34.467,-93.083,74.7,0.00,Memorial Fld
34.483,110.083,41.8,0.24,Hua Shan
34.498,-82.71,73.9,0.00,Anderson Rgnl
34.52,113.841,57.9,0.04,Xinzheng
34.533,108.233,59.0,0.00,Qian-Xian
34.533,136.683,66.4,0.00,Akeno (Jasdf)
34.557,38.317,74.5,0.00,Palmyra
34.566,69.212,54.4,0.00,Kabul Intl
34.583,-117.383,51.6,0.00,Southern California Logistics Airport
34.583,105.75,57.2,0.00,Tianshui
34.59,32.988,68.2,0.00,Akrotiri
34.596,135.603,66.2,0.00,Yao
34.6,138.217,62.8,0.02,Omaezaki
34.644,-86.787,72.1,0.12,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,71.7,0.00,Altus Afb Airport
34.65,-98.4,71.6,0.00,Henry Post Aaf Airport
34.652,-112.421,56.9,0.00,Prescott Municipal Ap
34.667,112.417,61.8,0.02,Luo-Yang
34.683,3.25,60.8,0.00,Djelfa/Tletsi
34.683,135.517,62.8,0.00,Osaka
34.7,135.217,63.1,0.00,Kobe
34.708,-77.44,72.9,0.67,Jacksonville
34.717,104.883,46.4,0.00,Wu-Shan
34.718,10.691,62.8,0.00,Thyna
34.718,32.486,64.8,0.00,Pafos Intl
34.727,-92.239,72.9,0.00,Little Rock Adams Field
34.733,101.6,45.4,0.04,Henan
34.733,127.75,60.0,0.00,Yeosu
34.741,-118.212,50.4,0.00,General William J. Fox Airfield Airport
34.744,-118.724,39.2,0.00,Sandberg
34.744,-87.6,71.6,0.35,North West Alabama Regional Airport
34.75,-120.567,55.3,0.00,Vandenberg Afb
34.75,137.703,61.0,0.00,Hamamatsu
34.75,139.367,54.9,2.17,Oshima
34.757,133.855,64.4,0.00,Okayama
34.782,139.36,55.4,0.00,Oshima
34.786,135.438,61.0,0.00,Osaka Intl
34.787,-1.924,53.6,0.00,Angads
34.793,5.738,70.2,0.00,Biskra / Mohamed Khider
34.8,107.867,54.9,0.00,Cui-Mu
34.8,138.183,58.2,0.00,Shizuoka Airport
34.813,138.298,62.9,0.00,Shizuhama
34.817,36.133,66.2,0.00,Safita
34.817,126.383,64.1,0.00,Mokpo
34.833,-92.25,72.7,1.02,Little Rock Wsfo
34.85,119.133,56.3,3.46,Ganyu
34.85,128.433,61.6,0.00,Tongyeong
34.854,-116.786,61.8,0.00,Barstow-Daggett Airport
34.882,-95.783,70.3,2.05,Mc Alester Regional Arpt
34.899,-120.449,54.9,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-117.867,53.1,0.00,Edwards Air Force Base
34.9,-76.883,72.4,0.00,Cherry Point Mcas
34.9,132.067,56.4,0.00,Hamada
34.906,-82.213,69.8,0.08,Greenville-Spartanburg Intl Airport
34.917,-92.15,71.9,2.13,Little Rock Afb Airport
34.917,-81.95,70.4,0.00,Spartanburg Downtown Memorial Airport
34.917,98.217,39.2,0.00,Madoi
34.983,-78.883,74.3,0.00,Fayetteville Rgnl G
34.983,139.867,56.3,1.85,Tateyama
34.987,139.829,56.8,0.00,Tateyama
34.989,-99.053,67.7,0.00,Hobart Municipal Airport
35.0,102.9,42.8,0.00,Hezuo
35.017,-1.333,58.1,0.00,Tlemcen/Zenata
35.017,135.733,62.6,0.00,Kyoto
35.028,-110.721,57.7,0.00,Winslow-Lindbergh Regional Airport
35.033,101.467,39.2,0.00,Son-Ag
35.034,-85.2,69.8,0.20,Lovell Field Airport
35.042,-106.616,61.6,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,56.3,1.22,Linyi
35.056,-89.987,75.0,0.63,Memphis International Airport
35.068,-77.048,74.3,0.00,Craven County Reg Airport
35.083,33.9,67.6,0.00,Ayios Nicolaos
35.083,128.083,63.7,0.00,Sacheon Ab
35.1,129.033,61.8,0.00,Busan
35.117,36.75,67.1,0.00,Hama
35.117,111.067,58.8,0.04,Yuncheng
35.126,126.809,66.7,0.00,Gwangju
35.133,-111.667,48.8,0.00,Flagstaff Airport
35.133,-78.933,74.5,0.00,Simmons Aaf Airport
35.133,128.7,64.9,0.00,Chinhae (Kor-Army)
35.144,-111.666,48.6,0.00,Flagstaff Pulliam Arpt
35.167,109.05,53.1,0.00,Tongchuan
35.167,126.9,65.3,0.00,Gwangju
35.167,128.033,61.8,0.00,Jinju
35.167,136.967,61.9,0.00,Nagoya
35.174,-79.009,74.5,0.00,Pope Afb Airport
35.177,-3.84,62.4,0.00,Cherif El Idrissi
35.18,128.938,60.0,0.00,Gimhae Intl
35.182,-103.603,64.9,0.00,Tucumcari Municipal Arpt
35.2,48.683,54.1,0.00,Nowjeh
35.217,93.083,33.5,0.00,Wudaoliang
35.224,-80.955,70.6,0.00,Charlotte/Douglas International Ap
35.23,-101.704,63.9,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,69.9,0.00,Cape Hatteras
35.247,47.009,53.2,0.00,Sanandaj
35.25,-113.933,64.6,0.00,Kingman (Amos)    &
35.25,115.433,56.8,0.59,Heze/Caozhou
35.255,136.924,62.8,0.00,Nagoya
35.267,100.65,43.9,0.04,Tongde
35.28,-2.956,62.1,0.00,Melilla
35.283,62.35,51.0,0.03,Gyshgy
35.285,40.176,63.5,0.00,Deir Zzor
35.317,138.867,54.3,0.00,Fuji (Jasdf)
35.333,-94.363,66.5,0.79,Fort Smith Regional Airport
35.333,104.0,51.8,0.00,Lintao
35.34,25.18,61.3,0.20,Nikos Kazantzakis
35.344,-77.965,75.7,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,73.7,0.47,Memphis Nas
35.383,105.0,42.5,0.00,Huajialing
35.389,-97.601,69.0,0.00,Will Rogers World Airport
35.394,136.87,61.5,0.00,Gifu
35.4,139.917,55.7,0.00,Kisarazu
35.414,132.89,64.0,0.00,Izumo
35.417,-97.383,70.9,0.00,Tinker Afb Airport
35.432,-82.538,66.2,0.12,Asheville Regional Airport
35.432,8.121,62.2,0.00,Cheikh Larbi Tebessi
35.433,119.533,53.1,2.56,Rizhao
35.433,126.433,72.1,0.00,Yong Jung-Ri
35.433,139.65,54.9,0.51,Yokohama
35.434,-119.054,61.1,0.00,Meadows Field Airport
35.45,133.067,56.8,0.00,Matsue
35.45,135.317,56.4,0.00,Maizuru
35.45,139.45,54.8,0.00,Atsugi Nas
35.467,102.983,50.5,0.04,Linxia
35.469,44.349,69.8,0.00,Kirkuk Ab
35.483,112.4,59.0,0.00,Yangcheng
35.483,134.233,57.9,0.00,Tottori
35.492,133.236,56.9,0.00,Miho
35.498,12.618,60.6,0.00,Lampedusa
35.514,-108.794,54.8,0.00,Gallup Municipal Airport
35.514,139.394,53.2,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,57.7,0.00,Iida
35.53,134.167,59.0,0.00,Tottori
35.532,24.15,60.6,0.12,Souda
35.533,24.15,61.8,1.26,Souda Bay Crete
35.533,35.767,71.0,0.00,Lattakia
35.55,45.45,59.0,0.00,Sulymaniyah
35.55,106.667,49.8,0.00,Pingliang
35.552,139.78,56.0,0.00,Tokyo Intl
35.567,116.85,58.7,0.41,Yanzhou
35.593,-88.917,73.2,0.55,Mckellar-Sipes Rgnl Arpt
35.593,129.352,59.8,0.00,Ulsan
35.617,-106.089,57.8,0.00,Santa Fe Municipal Airport
35.624,-0.621,62.0,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,57.1,0.00,Las Vegas Municipal Arpt
35.667,-75.9,80.7,0.00,Dare County Gunnery Range  Nc.
35.667,10.1,64.6,0.00,Kairouan
35.667,10.75,63.3,0.00,Monastir-Skanes
35.667,138.55,56.1,0.00,Kofu
35.667,139.533,54.1,0.00,Chofu Airport
35.67,-120.628,51.0,0.00,Paso Robles Municipal Arpt
35.683,139.767,56.5,0.24,Tokyo
35.688,-117.693,60.7,0.00,China Lake
35.689,51.313,58.6,0.00,Mehrabad Intl
35.7,139.4,53.2,0.00,Tachikawa (Jasdf)
35.727,-5.917,59.1,0.00,Tanger Ibn Batouta Intl
35.733,107.633,47.9,0.08,Xifengzhen
35.733,140.85,54.4,0.16,Choshi
35.743,-81.382,69.0,0.00,Hickory Rgnl
35.748,139.348,53.7,0.00,Yokota Ab
35.75,99.983,46.4,0.00,Xinghai
35.75,109.417,52.7,0.00,Luo-Chuan
35.799,140.011,55.5,0.00,Shimofusa
35.818,-83.986,70.5,0.39,Mc Ghee Tyson Airport
35.833,-90.633,71.8,1.26,Jonesboro Muni
35.833,127.117,69.8,0.00,Jeonju
35.842,139.411,54.9,0.00,Iruma
35.85,-77.883,72.5,0.00,Rocky Mount Wilson
35.85,128.583,68.2,0.00,Camp Walker (H-805)
35.857,14.478,60.7,0.00,Luqa
35.883,128.617,67.0,0.00,Taegu Acc (Kor-Afb)
35.892,-78.782,70.7,0.00,Raleigh-Durham International Ap
35.894,128.659,66.9,0.00,Daegu Ab
35.9,-82.817,69.5,0.00,Hot Springs (Awrs)
35.917,126.617,65.2,0.00,Kunsan Ab
35.95,62.917,54.5,0.00,Tagtabazar
35.951,-85.081,68.2,0.51,Crossville Mem Whit
35.967,-89.95,71.6,0.83,Arkansas International Airport
35.967,105.717,46.4,0.00,Xi-Ji
35.967,120.483,50.9,0.83,Flashing Light
35.988,129.42,63.0,0.00,Pohang Gyeongju
36.0,-89.409,72.6,0.75,Dyersburg Municipal Arpt
36.002,126.763,64.7,0.00,Gunsan
36.01,-94.169,68.8,0.04,Drake Field Airport
36.017,-102.55,62.1,0.00,Dalhart Municipal
36.033,101.433,49.6,0.02,Hey-In
36.033,129.383,61.3,0.00,Pohang
36.033,140.2,56.9,0.00,Kasumigaura (Jasdf)
36.05,103.883,57.4,0.00,Lanzhou
36.05,114.133,60.5,0.02,Anyang
36.072,-115.163,63.2,0.00,Mccarran International Airport
36.097,-79.943,71.0,0.00,Piedmont Triad International Airport
36.117,128.317,60.3,0.00,Gumi
36.119,-86.689,73.1,0.72,Nashville International Airport
36.143,136.224,60.5,0.00,Fukui
36.151,-5.35,59.8,0.00,Gibraltar
36.168,57.595,60.3,0.00,Sabzevar
36.181,37.224,67.0,0.00,Aleppo Intl
36.181,140.415,55.6,0.00,Hyakuri
36.183,118.15,55.1,0.47,Yiyuan
36.199,-95.887,70.0,0.00,Tulsa International Airport
36.2,133.333,53.8,0.00,Saigo
36.213,1.332,73.4,0.00,Ech Cheliff / Chlef
36.217,127.983,67.0,0.00,Chupungnyeong
36.233,115.667,59.3,0.39,Xinxian
36.235,59.641,56.7,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.24,50.047,49.1,0.00,Ghazvin
36.25,117.1,49.5,0.25,Tai Shan
36.25,137.967,52.5,0.00,Matsumoto
36.261,-76.175,75.8,0.00,Monroe Co
36.266,120.374,52.6,1.85,Liuting / Qingdao Intl
36.267,-93.157,69.2,0.39,Boone Co
36.267,121.383,50.9,0.71,Qian-Li Island
36.274,23.017,58.8,0.00,Kithira / Alexandros Aristotelous Onassis
36.276,6.62,60.7,0.00,Mohamed Boudiaf Intl
36.297,-99.769,63.7,0.00,Gage/Shattuck
36.3,98.1,47.8,0.00,Doulan
36.3,127.4,67.2,0.00,Taejon
36.333,-119.95,56.7,0.01,Naval Air Station
36.333,-97.917,68.7,0.00,Vance Afb
36.333,102.833,55.0,0.00,Minhe
