lat,lon,temp,precip,name
17.533,-14.683,101.3,0.00,Boutilimit
17.539,-88.308,82.6,0.24,Philip S W Goldson Intl
17.55,-99.5,75.9,0.00,Chilpancingo  Ro.
17.555,120.356,81.7,0.04,Vigan
17.602,-101.461,78.1,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,82.1,0.00,Nejran
17.617,100.1,90.2,0.02,Uttaradit
17.628,75.935,93.2,0.00,Solapur
17.633,99.25,87.4,0.00,Thoen
17.638,121.731,79.1,0.73,Tuguegarao
17.666,54.025,86.9,0.00,Thumrait
17.7,-64.813,79.8,0.00,Christiansted/Alex.
17.7,-64.75,79.8,0.00,Lime Tree Bay
17.7,33.967,98.2,0.00,Atbara
17.7,83.3,86.4,0.00,Cwc Vishakhapatnam/Waltair
17.75,-64.7,79.7,0.00,Christiansted Harbor
17.867,102.75,86.6,0.03,Nong Khai
17.933,-67.05,79.0,0.00,Media Luna / La Parguera
17.936,-76.788,82.3,0.00,Norman Manley Intl
17.95,-66.233,78.8,0.00,Jobos Bay Reserve
17.967,-66.767,78.6,0.00,Penuelas
17.97,-67.05,78.7,0.00,Maguesyes Islands
17.983,-92.817,86.4,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,87.9,0.00,Wattay Intl
18.008,-66.563,77.5,0.00,Mercedita
18.041,-63.109,78.3,0.06,Princess Juliana Intl
18.05,-65.833,76.1,0.00,Yabucoa Harbor
18.098,-15.948,87.2,0.00,Nouakchott
18.103,-94.581,80.7,0.00,Minatitlan
18.132,100.165,89.8,0.60,Phrae
18.133,55.183,84.3,0.00,Marmul
18.15,-65.433,78.6,0.00,Isabel Segunda / Vieques
18.167,97.933,88.9,0.00,Mae Sariang
18.178,120.532,84.7,0.00,Laoag Intl
18.183,-94.5,81.3,0.00,Coatzacoalcos  Ver
18.2,-63.05,80.3,0.00,Anguilla
18.205,-63.055,80.8,0.00,Wallblake / Clayton J Lloyd
18.217,-67.15,77.6,0.00,Mayaguez
18.217,109.583,75.8,0.08,Sanya
18.24,42.657,72.0,0.00,Abha
18.251,-71.12,83.7,0.00,Maria Montez Intl
18.254,-67.149,82.4,0.00,Eugenio Maria De Hostos Airport
18.271,99.504,93.4,0.00,Lampang
18.297,42.804,73.0,0.00,King Khaled Ab
18.303,109.412,81.4,0.00,Sanya Phoenix Intl
18.33,-64.92,77.6,0.00,Charlotte Amalie
18.333,-65.633,77.4,0.00,Fajardo
18.336,-64.98,77.3,0.19,Cyril E King Airport
18.35,105.9,73.3,0.00,Ha Tinh
18.367,121.633,82.8,0.12,Aparri
18.417,-66.0,76.2,0.20,San Juan Intl Arpt
18.43,-69.669,77.3,0.06,De Las Americas Intl
18.433,-69.883,77.1,0.00,Santo Domingo
18.433,-66.011,77.1,0.20,Luis Munoz Marin In
18.45,-68.92,81.7,0.00,De La Romana Intnal
18.451,-68.912,82.7,0.00,Casa De Campo Intl
18.467,94.35,86.0,0.00,Sandoway
18.47,-66.12,77.7,0.00,San Juan
18.483,-66.7,78.1,0.00,Arecibo
18.498,-67.129,77.6,0.00,Rafael Hernandez Airport
18.504,-77.913,77.8,0.00,Sangster Intl
18.505,-88.327,81.2,0.02,Chetumal Intl
18.533,73.85,88.2,0.00,Pune
18.55,31.85,92.8,0.00,Karima
18.567,-68.363,78.8,0.09,Punta Cana Intl
18.567,99.033,90.2,0.07,Lamphun
18.57,-11.424,91.9,0.00,Tidjikja
18.573,-69.986,79.1,0.00,Dr Joaquin Balaguer Intl
18.654,-91.799,83.8,0.00,Ciudad Del Carmen Intl
18.737,105.671,73.8,0.71,Vinh
18.767,79.433,92.7,0.00,Ramgundam
18.767,98.963,90.0,0.00,Chiang Mai Intl
18.8,95.217,92.6,0.00,Prome
18.808,100.783,87.7,0.00,Nan
18.835,-99.262,85.1,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,71.0,0.00,Orizaba  Ver.
18.867,100.75,85.2,0.00,Nan Agromet
18.917,96.467,90.1,0.00,Toungoo
18.967,12.967,57.9,0.00,Dirkou (8347)
19.05,-104.317,78.8,0.00,Manzanillo  Col.
19.05,-69.383,81.0,0.02,Sabana De La Mar
19.083,82.033,90.1,0.00,Jagdalpur
19.089,72.868,87.8,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,78.8,0.48,Dongfang
19.117,100.8,86.7,0.00,Tha Wang Pha
19.145,-104.559,77.3,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,81.9,0.00,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,81.5,0.00,Hacienda Ylang Ylang Veracruz  Ver.
19.154,30.43,94.6,0.00,Dongola
19.158,-98.371,67.3,0.00,Hermanos Serdan Intl / Puebla Intl
19.193,99.9,88.9,0.01,Phayao
19.233,101.733,85.7,0.00,Sayaboury
19.233,110.467,77.1,0.03,Qionghai
19.267,-69.75,79.3,0.00,Samana / El Catey Intl
19.277,-103.577,77.1,0.00,Colima
19.28,166.62,79.8,0.00,Wake Island
19.283,-99.683,59.2,0.00,Toluca  Mex.
19.283,166.65,82.5,0.00,Wake Island Airfld
19.3,-81.367,82.2,0.00,Owen Roberts Airport
19.301,97.976,92.8,0.00,Mae Hong Son
19.317,-98.25,67.5,0.00,Tlaxcala  Tlax.
19.337,-99.566,59.3,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,72.8,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.4,-99.183,68.9,0.00,Mexico (Central)   D.F.
19.406,-70.605,74.8,0.03,Cibao Intl
19.417,93.55,88.1,0.00,Kyaukpyu
19.417,100.883,84.6,0.00,Tung Chang
19.436,-99.072,70.3,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.467,103.133,77.8,0.00,Plaine Des Jarres (Xiengkhouang)
19.517,109.583,72.9,0.00,Danxian
19.533,33.317,96.7,0.00,Abu Hamed
19.535,-155.576,39.7,0.08,Mauna Loa 5 Nne
19.55,-96.917,71.2,0.00,Jalapa  Ver.
19.567,-88.05,83.7,0.01,Felipe Carrillo Puerto  Q Roo
19.583,37.217,83.2,0.00,Port Sudan
19.645,-155.083,65.6,0.56,Hilo 5 S
19.687,-79.883,82.9,0.00,Gerrard Smith Intl / Charles Kirkconnell Intl
19.7,-101.183,81.8,0.00,Morelia  Mich.
19.717,-155.05,68.4,0.00,Hilo
19.717,-103.467,73.8,0.00,Ciudad Guzman  Jal.
19.719,-155.053,66.7,0.56,Hilo International Airport
19.736,-156.049,76.0,0.22,Kona Intl At Keahole Arpt
19.75,-70.55,76.1,0.65,Puerto Plata
19.75,-14.367,100.2,0.00,Akjoujt
19.75,105.783,74.7,0.87,Thanh Hoa
19.758,-70.57,77.7,0.00,Gregorio Luperon Intl
19.817,-90.5,83.2,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,70.7,0.00,General Francisco J Mujica Intl / Morelia Intl
19.85,-77.233,76.3,0.56,Cabo Cruz  Granma
19.863,75.398,92.8,0.00,Aurangabad
19.874,-85.059,79.2,0.00,Yucatan Basin
19.885,99.827,86.9,0.00,Chiang Rai
19.897,102.161,85.9,0.00,Luang Phabang Intl
19.9,-75.15,79.2,0.00,Guantanamo Bay Naval Air Station
19.935,110.459,76.8,0.00,Meilan
19.95,57.1,101.6,0.00,Yaaloni
19.952,99.883,90.4,0.00,Mae Fah Luang Chiang Rai Intl
19.967,73.817,85.7,0.00,Nasik City
19.97,-75.835,78.0,0.16,Antonio Maceo Intl
19.983,-102.317,73.1,0.00,Zamora  Mich.
19.984,42.621,86.9,0.00,Bisha
20.0,110.25,75.9,0.29,Haikou
20.083,-98.367,66.7,0.00,Tulancingo  Hgo.
20.133,-98.75,66.3,0.00,Pachuca  Hgo.
20.133,92.873,88.3,0.00,Sittwe
20.133,107.717,75.2,0.00,Bach Long Vi
20.244,85.818,89.8,0.00,Bhubaneshwar / Biju Patnaik Intl
20.25,-74.15,79.4,0.02,Punta De Maisi   Guantanamo
20.283,-76.25,75.7,0.00,Contramaestre   Santiago De Cuba
20.296,41.634,82.1,0.00,Al Baha / King Saud Bin Abdulaziz
20.417,104.067,67.6,0.00,Sam-Neua
20.433,106.15,73.3,5.29,Nam Dinh
20.433,121.967,80.6,0.00,Basco Radar
20.504,45.2,92.9,0.00,Wadi Al Dawasir
20.517,-86.917,75.5,0.00,Cozumel Intl
20.522,-103.311,72.3,0.00,Don Miguel Hidalgo Y Costilla Intl / Guadalajara Intl
20.603,-97.461,82.2,0.00,Tajin / Poza Rica
20.617,-100.186,73.1,0.00,Queretaro Intercontinental
20.641,-88.446,83.0,0.00,Chichen Itza Intl
20.667,116.717,81.2,0.08,Dongsha Dao
20.675,58.89,81.3,0.00,Masirah
20.68,-105.254,73.2,0.00,Licenciado Gustavo Diaz Ordaz Intl / Puerto Vallarta Intl
20.683,-88.2,83.5,0.00,Valladolid  Yuc.
20.7,77.033,93.4,0.00,Akola
20.717,-78.0,78.8,0.00,Santa Cruz Del Sur   Camaguey
20.79,-156.949,68.1,0.12,Lanai Airport
20.8,106.633,71.7,0.63,Phu Lien
20.8,121.85,79.3,0.00,Itbayat
20.833,95.833,94.3,0.00,Meiktila
20.867,58.25,84.6,0.00,Joba
20.9,-156.47,70.4,0.00,Moluoloe
20.9,-156.429,69.9,0.26,Kahului Airport
20.9,70.367,81.1,0.00,Veraval
20.933,-17.03,72.7,0.00,Nouadhibou
20.937,-89.658,85.6,0.00,Licenciado Manuel Crescencio Rejon Int / Merida Intl
20.95,-97.4,81.1,0.00,Tuxpan.Ver.
20.963,-156.675,74.0,0.00,Kaptalua Airport
20.983,-101.483,73.5,0.00,Guanajuato Intl / Leon Intl
20.983,-65.017,76.7,0.00,Data Buoy 41043
21.0,-101.283,71.5,0.00,Guanajuato  Gto.
21.033,-86.867,79.6,0.00,Cancun Intl
21.05,101.467,82.3,0.00,Luang Namtha (M.Sing)
21.092,79.047,95.0,0.00,Dr Baba Saheb Ambedkar Intl
21.155,-157.096,69.9,0.18,Molokai Airport
21.2,-76.617,77.5,0.02,Puerto Padre   Las Tunas
21.2,72.833,87.7,0.00,Surat
21.2,94.917,94.6,0.00,Nyaung-U
21.217,110.4,74.9,0.00,Zhanjiang
21.221,105.807,74.8,0.19,Noibai Intl
21.233,81.65,94.2,0.00,Pbo Raipur
21.3,-157.87,71.9,0.00,Honolulu
21.3,99.617,84.5,0.00,Kengtung
21.317,-158.067,71.1,0.02,Kalaeloa Airport (John Rodgers Field)
21.317,-98.817,83.4,0.00,Matlapa  S.L.P.
21.324,-157.929,71.9,0.07,Honolulu International Airport
21.333,39.967,93.5,0.00,Arafat
21.333,103.9,74.1,0.00,Son La
21.383,93.95,81.0,0.00,Mindat
21.4,-77.85,76.6,0.00,Camaguey  Camaguey
21.419,-104.843,75.4,0.00,Tepic
21.42,-77.848,76.5,0.00,Ignacio Agramonte Intl
21.433,-157.783,71.0,0.00,Mokuoloe
21.433,39.767,93.7,0.00,Makkah
21.45,-157.768,71.1,0.06,Kaneohe Mcas
21.452,91.964,85.5,0.00,Coxs Bazar
21.483,40.544,79.8,0.00,Taif
21.483,109.1,74.3,0.00,Beihai
21.487,-158.028,65.9,0.01,Wheeler Army Airfield
21.5,101.583,78.2,0.00,Mengla
21.517,86.933,88.9,0.00,Balasore
21.517,107.967,74.6,0.00,Mong Cai
21.533,-77.25,77.6,0.03,Nuevitas  Camaguey
21.55,-82.533,77.9,0.00,Punta Del Este   Isla De La Juventud
21.616,-81.546,79.6,0.00,Vilo Acuna Intl
21.617,-78.85,77.3,0.00,Jucaro  Ciego De Avila
21.68,39.157,86.8,0.00,King Abdulaziz Intl
21.705,-102.318,72.2,0.00,Jesus Teran Intl / Aguascalientes Intl
21.733,112.767,70.4,0.77,Shangchuan Dao
21.817,31.483,90.3,0.00,Halfa (Wadi)
21.833,106.767,69.5,0.11,Lang Son
21.867,-84.95,78.1,0.00,Cabo San Antonio   Pinar Del Rio
21.867,111.967,70.5,1.78,Yangjiang
21.914,84.05,93.0,0.00,Jharsuguda / Veer Surendra Sai
21.933,-99.983,78.4,0.00,Rio Verde  S.L.P.
21.933,-79.45,77.5,0.23,Sancti Spiritus   Sancti Spiritus
21.95,-159.35,67.8,0.00,Nawiliwili
21.95,108.617,75.6,0.23,Qinzhou
21.983,96.1,93.7,0.00,Mandalay
21.984,-159.341,69.4,0.00,Lihue Airport
22.0,-98.767,85.5,0.00,Tamuin  S.L.P.
22.0,100.783,81.0,0.00,Jinghong
22.0,120.75,75.9,0.08,Hengchun
22.02,-94.05,77.7,0.00,Buoy 42055 / Bay Of Campeche
22.033,-159.783,71.8,0.00,Barking Sands Pacific Missile Range Fac Arpt
22.033,121.55,72.2,0.02,Lan Yu
22.067,-81.033,75.8,0.00,Playa Giron  Matanzas
22.15,-80.414,77.6,0.00,Jaime Gonzalez
22.15,113.592,70.3,2.58,Macau Intl
22.2,-97.85,81.3,0.00,Tampico  Tamps
22.2,114.017,70.0,0.00,Cheung Chau
22.25,91.813,85.6,0.00,Shah Amanat Intl
22.254,-100.931,70.9,0.00,Ponciano Arriaga Intl / San Luis Potosi Intl
22.296,-97.866,81.6,0.00,General Francisco Javier Mina Intl / Tampico Intl
22.3,59.817,78.0,0.00,Ras Al Hadd
22.309,70.78,88.2,0.00,Rajkot
22.309,113.915,71.7,0.26,Hong Kong Intl
22.35,56.483,89.7,0.00,Fahud (Aut)
22.35,110.933,72.7,0.13,Xinyi
22.367,106.75,72.0,0.01,Longzhou
22.376,31.612,90.1,0.00,Abu Simbel
22.4,114.2,70.5,0.22,Sha Tin
22.417,-83.683,75.6,0.00,Pinar Del Rio
22.461,-78.328,76.2,0.00,Jardines Del Rey
22.467,113.983,69.6,0.57,Lau Fau Shan
22.492,-79.944,74.3,0.00,Abel Santamaria
22.5,57.367,88.2,0.00,Adam Airport
22.5,103.967,77.6,1.60,Lao Cai
22.517,-79.45,76.9,0.00,Caibarien  Villa Clara
22.533,-78.367,76.5,0.16,Cayo Coco
22.533,59.483,88.5,0.00,Sur
22.533,114.15,69.2,0.49,Ta Kwu Ling
22.567,99.933,74.2,0.00,Lancang
22.577,120.35,80.4,0.00,Kaohsiung Intl
22.608,108.172,72.5,0.00,Wuxu
22.617,101.817,76.8,0.00,Jiangcheng
22.639,113.811,70.3,1.33,Baoan Intl
22.655,88.447,90.8,0.00,Netaji Subhash Chandra Bose Intl
22.667,59.4,87.4,0.00,Qalhat
22.667,106.25,71.0,0.16,Cao Bang
22.717,-82.283,74.3,0.00,Batabano  La Habana
22.722,75.801,90.3,0.00,Devi Ahilyabai Holkar
22.75,-12.483,90.0,0.00,Zouerate
22.75,90.367,87.3,0.00,Barisal
22.75,121.15,74.8,0.00,Taidong
22.767,81.9,88.1,0.00,Pendra Road
22.767,100.983,74.8,0.00,Simao
22.783,-102.567,64.7,0.00,Zacatecas  Zac. (La Bufa  Zac.)
22.783,115.367,69.1,1.39,Shanwei
22.8,5.433,75.0,0.00,Tamanrasset
22.8,5.45,75.3,0.00,Tamanrasset
22.809,58.461,85.7,0.00,Ibra
22.813,86.169,90.4,0.00,Jamshedpur
22.867,57.55,87.4,0.00,Nizwa
22.872,-82.509,76.8,0.00,San Antonio De Los Banos
22.897,-102.687,66.1,0.00,General Leobardo C Ruiz Intl / Zacatecas Intl
22.912,57.257,87.5,0.00,Bahla
22.917,-83.167,75.6,0.00,Bahia Honda  Pinar Del Rio
22.933,97.75,83.7,0.00,Lashio
22.989,-82.409,73.9,0.00,Jose Marti Intl
23.0,120.217,76.9,0.00,Tainan
23.033,91.417,86.7,0.00,Feni
23.034,-81.435,75.9,0.00,Juan Gualberto Gomez Intl
23.05,112.467,70.2,0.24,Gaoyao
23.067,57.633,68.2,0.00,Saiq
23.077,72.635,90.5,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.133,35.583,81.9,0.00,Shalatin
23.152,-109.721,81.7,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,70.5,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.167,-82.35,74.9,0.00,Casa Blanca   La Habana
23.178,80.052,89.3,0.00,Jabalpur
23.184,89.161,88.9,0.00,Jessore / Jashore
23.2,-106.417,73.1,0.00,Colonia Juan Carrasco Mazatlan  Sin.
23.2,94.3,90.0,0.00,Kalewa
23.217,2.583,85.8,0.00,In Ziza
23.233,56.433,92.0,0.00,Ibri
23.233,57.267,56.6,0.00,Jabal Shams
23.254,57.928,90.2,0.00,Samail
23.267,5.633,56.1,0.00,Assekrem
23.287,77.337,88.8,0.00,Bhopal / Raja Bhoj
23.288,69.67,87.1,0.00,Bhuj
23.3,105.95,67.7,0.06,Napo
23.314,85.322,86.4,0.00,Birsa Munda
23.383,87.083,93.6,0.00,Bankura
23.392,113.299,69.6,0.47,Baiyun Intl
23.4,110.083,72.6,0.00,Guiping
23.4,116.683,67.0,0.70,Shantou / Chaoshan
23.417,57.433,86.9,0.00,Rustaq
23.43,-162.21,69.8,0.00,Nw Hawaii 170 Nm West Northwest Of Kauai
23.45,103.333,70.2,0.00,Mengzi
23.467,-75.782,76.6,0.00,George Town
23.483,11.233,74.7,0.00,In-Ezzane
23.483,111.3,68.4,0.04,Wuzhou
23.55,99.4,74.8,0.00,Gengma
23.593,58.284,84.0,0.00,Seeb Intl / Muscat Intl
23.6,101.983,85.4,0.00,Yuanjiang
23.633,-103.65,70.1,0.00,Sombrerete  Zac.
23.633,58.567,85.3,0.00,Mina Sultan Qaboos
23.7,-15.867,65.5,0.00,Villa Cisneros(Mil)
23.704,-98.957,85.2,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.742,-99.17,84.7,0.00,Ciudad Victoria   Tamps.
23.779,90.383,89.2,0.00,Tejgaon
23.8,114.733,66.1,0.78,Heyuan
23.843,90.398,91.5,0.00,Hazrat Shahjalal Intl
23.883,113.517,67.0,0.67,Fogang
23.887,91.24,87.1,0.00,Agartala
23.9,106.6,75.8,0.00,Baise
23.95,100.217,71.8,0.00,Lincang
23.964,32.82,89.0,0.00,Aswan Intl
24.0,97.85,77.3,0.00,Ruili
24.05,84.067,88.3,0.00,Daltonganj
24.067,105.067,63.7,0.00,Guangnan
24.073,-110.362,80.7,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,70.6,0.00,Durango Intl
24.144,38.063,86.7,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,73.1,0.04,Taizhong
24.153,89.049,87.1,0.00,Ishurdi
24.167,-110.3,76.0,0.00,La Paz  Bcs
24.167,96.333,89.2,0.00,Katha
24.179,23.314,76.3,0.00,Kufra
24.2,110.517,68.1,0.00,Mengshan
24.217,5.533,74.4,0.00,Mertouek
24.233,55.783,88.9,0.00,Buraimi (Aut)
24.262,55.609,91.0,0.00,Al Ain Intl
24.267,97.2,89.2,0.00,Bhamo
24.283,116.067,67.3,0.67,Mei Xian
24.29,153.979,78.2,0.04,Minami Torishima
24.293,9.452,74.2,0.00,Tiska
24.345,124.187,69.4,0.00,New Ishigaki
24.35,109.4,73.1,0.00,Liuzhou
24.367,114.483,64.7,0.79,Lianping
24.433,54.651,88.5,0.00,Abu Dhabi Intl / Zayed Intl
24.433,123.767,67.6,0.00,Iriomotejima
24.46,-81.88,75.1,0.00,Sand Key  Fl
24.467,56.65,84.0,0.00,Sohar Majis
24.467,123.017,68.3,0.00,Yonagunijima
24.533,103.767,59.5,0.00,Luxi
24.544,118.128,65.0,0.61,Gaoqi
24.55,-81.8,77.1,0.00,Key West
24.553,39.705,92.2,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,76.5,0.00,Key West International Airport
24.567,80.833,89.0,0.00,Satna
24.583,-81.683,77.6,0.00,Key West Nas
24.618,73.896,87.2,0.00,Udaipur / Maharana Pratap
24.63,-81.11,75.3,0.00,Sombrero Key  Fl
24.633,68.9,85.6,0.00,Badin
24.65,77.317,87.8,0.00,Guna
24.667,113.6,64.3,0.74,Shaoguan
24.68,-82.77,75.8,0.00,Pulaski Shoal Light
24.7,108.05,73.7,0.15,Hechi
24.717,4.65,78.5,0.00,Moulay Lachen
24.72,-81.1,76.0,0.00,Vaca Key
24.726,-81.052,77.4,0.00,The Fl Keys Marathon Arpt
24.744,84.951,90.8,0.00,Gaya
24.76,93.897,76.7,0.00,Imphal
24.765,-107.475,82.2,0.00,Culiacan Intl
24.783,125.295,68.8,0.04,Miyako
24.784,141.323,77.8,0.00,Iwoto
24.8,112.367,61.6,0.01,Lianzhou
24.827,125.145,71.5,0.00,Shimojishima
24.84,-80.86,75.0,0.00,Long Key  Fl
24.85,89.367,85.8,0.00,Bogra
24.907,67.161,88.2,0.00,Jinnah Intl
24.95,115.65,62.5,1.02,Xunwu
24.958,46.699,92.1,0.00,King Khaled Intl
24.963,91.867,84.7,0.00,Osmani Intl
24.983,98.5,66.3,0.00,Tengchong
24.992,102.744,61.2,0.00,Wujiaba / Changshui
25.0,-111.633,70.0,0.00,Ciudad Constitucion  Bcs
25.01,-80.38,74.8,0.00,Molasses Reef  Fl
25.017,101.517,69.3,0.00,Chuxiong
25.033,121.517,65.4,0.41,Taibei
25.039,-77.466,75.2,0.00,Nassau Intl / Lynden Pindling Intl
25.068,61.805,81.2,0.00,Jiwani
25.069,121.552,65.2,0.00,Songshan
25.078,121.233,64.3,0.00,Chiang Kai Shek Intl / Taoyuan Intl
25.08,-81.09,75.4,0.00,Nfb - Northwest Florida Bay  Fl
25.083,-77.367,74.4,2.83,Nassau
25.112,56.324,85.2,0.00,Fujairah Intl
25.117,99.183,68.3,0.00,Baoshan
25.15,51.333,76.5,0.00,Al Udeid Ab / Test
25.16,75.846,91.5,0.00,Kota
25.17,-94.42,75.9,0.00,W Gulf 240 Nm South-Southeast Of Sabine
25.217,5.117,75.4,0.00,Abdennizi
25.218,110.039,68.2,0.69,Liangjiang
25.233,86.95,93.7,0.00,Bhagalpur
25.255,55.364,89.1,0.00,Dubai Intl
25.261,51.565,87.2,0.00,Doha Intl
25.267,3.733,85.0,0.00,Arak
25.283,60.617,81.4,0.00,Chahbahar
25.285,49.485,93.6,0.00,Al Ahsa
25.29,63.344,79.4,0.00,Pasni
25.3,117.4,65.9,1.17,Zhang Ping
25.329,55.517,85.3,0.00,Sharjah Intl
25.333,7.8,74.3,0.00,Afara
25.35,-105.75,65.8,0.00,Tepehuanes  Dgo.
25.367,-101.017,75.7,0.00,Plan De Guadalupe Intl / Saltillo Intl
25.367,97.4,86.8,0.00,Myitkyina
25.383,68.417,90.3,0.00,Hyderabad Airport
25.433,105.183,58.5,0.00,Xingren
25.433,106.767,70.8,0.10,Luodian
25.44,81.734,89.7,0.00,Allahabad Arpt
25.45,30.533,80.8,0.00,Kharga
25.45,82.867,93.4,0.00,Lal Bahadur Shastri Varanasi Intl
25.483,-80.383,75.5,0.00,Homestead Afb Airport
25.5,28.967,78.0,0.00,Dakhla
25.517,69.783,90.2,0.00,Chhor
25.517,119.783,63.3,0.25,Pingtan
25.557,34.582,78.7,0.00,Marsa Alam Intl
25.568,-103.411,82.3,0.00,Torreon Intl
25.583,103.833,55.5,0.00,Zhanyi
25.59,-80.1,74.5,0.00,Fowey Rocks  Fl
25.613,55.939,85.9,0.00,Ras Al Khaimah Intl
25.617,56.25,81.5,0.00,Diba
25.633,122.067,64.6,0.05,Pengjia Yu
25.648,-80.433,76.2,0.00,Kendall-Tamiami Exec Arpt
25.654,57.799,81.6,0.00,Jask
25.667,39.3,93.7,0.00,Khayber
25.671,32.707,85.8,0.00,Luxor Intl
25.673,21.091,75.1,0.00,Tazerbo
25.685,-109.081,75.7,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,68.2,0.00,Dali
25.717,118.1,50.1,0.66,Jiuxian Shan
25.73,-80.15,75.0,0.00,Virginia Key
25.733,-100.3,79.9,0.00,Monterrey  N.L.
25.733,89.233,83.4,0.00,Rangpur
25.733,101.867,80.3,0.00,Yuanmou
25.733,112.967,59.7,0.05,Chenzhou
25.75,71.383,93.2,0.00,Barmer
25.77,-97.525,82.0,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,80.2,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.788,-80.317,76.9,0.00,Miami International Airport
25.833,107.55,59.7,0.27,Dushan
25.84,-89.66,76.7,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,70.9,1.24,Minami Daito
25.85,114.95,64.4,0.43,Ganzhou
25.85,116.367,63.4,0.71,Changting
25.866,-100.237,82.7,0.00,Del Norte Intl
25.867,55.033,84.4,0.00,Abumusa Island
25.9,-81.318,72.4,0.00,Everglades City 5 Ne
25.9,54.533,84.6,0.00,Sirri Island
25.907,-80.28,76.8,0.00,Opa Locka Airport
25.914,-97.423,78.8,0.00,Brownsville/S Padre Island Intl Ap
25.933,14.45,75.4,0.00,Tragen
25.967,108.533,69.8,0.00,Rongjiang
25.967,117.35,64.6,0.52,Yong'An
25.989,-111.348,75.8,0.00,Loreto Intl
25.999,-80.241,76.3,0.00,North Perry Airport
26.009,-98.229,81.9,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,76.2,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.033,-81.7,73.4,0.00,Rookery Bay Reserve
26.05,-97.22,77.7,0.00,Port Isabel
26.072,-80.154,77.8,0.00,Fort Lauderdale Hol
26.083,119.283,61.7,0.64,Fuzhou
26.106,91.586,84.1,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.12,-81.8,74.8,0.00,Naples
26.13,-96.31,72.9,0.00,Pi-745 Tabs K
26.133,34.25,76.2,0.00,Kosseir
26.155,-81.775,75.6,0.00,Naples Municipal Airport
26.166,-97.346,78.1,0.00,Port Isabel-Cameron Co Apt
26.167,56.233,86.0,0.00,Khasab Airport
26.167,109.783,64.1,1.31,Tongdao
26.178,-97.973,82.5,0.00,Mid Valley Airport
26.184,-98.254,82.6,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,69.0,0.00,Naha
26.197,-80.171,76.0,0.00,Ft Lauder Executive Arpt
26.199,36.476,79.1,0.00,Wejh
26.2,32.75,85.3,0.00,South Of Valley University
26.2,127.683,68.4,0.00,Naha
26.219,68.39,89.6,0.00,Nawabshah
26.228,-97.654,80.0,0.00,Valley International Arpt
26.233,111.617,65.9,0.00,Lingling
26.25,-80.108,75.5,0.00,Pompano Beach Airpark Arpt
26.251,73.049,90.7,0.00,Jodhpur
26.265,50.152,91.0,0.00,King Abdulaziz Ab
26.267,127.75,65.2,0.00,Okinawa Marine Corps Air Station
26.271,50.634,85.7,0.00,Bahrain Intl
26.293,78.228,85.9,0.00,Gwalior
26.3,43.767,83.3,0.00,Gassim
26.35,127.767,67.8,0.02,Kadena Ab
26.364,126.714,67.6,0.00,Kumejima
26.378,-80.108,78.0,0.00,Boca Raton Airport
26.4,-81.88,75.7,0.00,Big Carlos Pass
26.4,103.25,54.0,0.00,Huize
26.417,5.367,80.8,0.00,Amguid
26.433,49.8,91.0,0.00,Dammam (King Fahd Int. Airport)
26.442,-98.129,82.5,0.00,Edinburg Intl Airport
26.45,49.817,90.7,0.00,K.F.I.A. (King Fahad Int. Airport) Damma
26.517,53.983,83.9,0.00,Kish Island
26.526,-98.063,80.6,0.00,Edinburg 17 Nne
26.532,54.825,83.6,0.00,Bandar Lengeh
26.536,-81.755,73.3,0.00,Sw Florida Intn Airport
26.539,106.801,55.8,0.23,Longdongbao
26.559,-78.696,75.1,0.00,Grand Bahama Intl
26.585,-81.861,75.6,0.00,Page Field Airport
26.6,12.783,77.9,0.00,Obari
26.6,127.967,67.0,0.04,Nago
