lat,lon,temp,precip,name
32.567,44.05,66.2,0.00,Kerbela
32.567,100.583,42.8,0.00,Luo-Xue
32.583,116.783,62.2,0.00,Shouxian/Shouyang
32.633,-116.467,65.6,0.00,Campo
32.633,-108.167,66.5,0.00,Bisbee Douglas Intl
32.633,-83.6,64.5,0.00,Robins Afb Airport
32.65,-114.617,82.9,0.00,Yuma Mcas
32.664,13.159,70.3,0.00,Tripoli Intl
32.666,128.833,66.6,0.00,Fukue
32.667,-114.6,81.5,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,58.5,0.00,Ramat-David
32.667,103.6,50.9,0.67,Songpan
32.683,-16.767,61.7,0.00,Funchal/S.Catarina
32.683,-4.733,60.8,0.00,Midelt
32.685,-83.653,63.3,0.00,Middle Georgia Regional Airport
32.693,-103.213,59.8,0.00,Lea County Regional Airport
32.7,-117.2,63.0,0.00,North Island Nas
32.7,128.833,62.2,1.89,Fukue
32.717,109.033,70.2,0.00,Ankang
32.717,133.017,67.6,0.75,Shimizu
32.733,-96.967,65.5,0.00,Naval Air Station Operations
32.733,129.867,63.3,0.55,Nagasaki
32.734,-117.183,63.5,0.00,San Diego International Airport
32.75,-118.417,54.7,0.00,Long Beach
32.751,51.862,61.0,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,64.2,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,64.9,0.00,Mineral Wells Airport
32.783,22.583,65.8,0.00,Derna
32.783,119.45,58.6,0.04,Gaoyou
32.8,21.883,58.3,0.00,Shahat
32.817,130.7,65.1,0.39,Kumamoto
32.819,-97.361,64.6,0.00,Fort Worth Meacham
32.834,-115.579,78.3,0.00,Imperial Co
32.837,130.855,63.8,0.00,Kumamoto
32.85,-106.1,61.8,0.12,Holloman Afb
32.85,-79.95,67.4,0.00,Charleston Nas
32.85,117.3,60.6,0.00,Bengbu
32.85,120.283,56.1,0.04,Dongtai
32.852,-96.856,65.2,0.83,Dallas Love Field Airport
32.867,-117.133,62.3,0.00,San Diego Miramar Nas
32.867,115.733,62.3,0.00,Fuyang
32.883,-112.717,85.3,0.00,Gila Bend Af Aux
32.898,-97.019,64.6,0.00,Dallas/Ft Worth International Ap
32.898,59.266,81.1,0.00,Birjand
32.899,-80.041,65.6,0.00,Charleston Afb/International Airport
32.9,95.3,36.1,0.00,Zadoi
32.917,129.914,62.7,0.00,Nagasaki
32.933,113.917,64.4,0.31,Zhumadian
32.967,35.5,53.6,0.00,Har-Knaan (Zefat)
33.017,96.95,42.8,0.00,Yushu
33.023,-118.588,58.1,0.00,Nalf/F. Sherman Fld Arpt
33.033,40.283,58.6,0.00,Rutbah
33.067,107.033,64.8,0.88,Hanzhong
33.068,6.089,80.6,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,61.7,0.00,Porto Santo
33.1,112.483,65.9,0.00,Nanyang
33.115,139.786,69.3,0.00,Hachijojima
33.117,139.783,68.2,0.00,Hachijojima
33.2,126.267,57.9,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,59.6,0.00,Tuscaloosa Municipal Arpt
33.221,-92.814,61.9,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,62.4,0.35,Oita
33.237,-107.268,55.8,0.67,Nogales (Amos)
33.24,-119.458,58.9,0.04,San Nicolas Island Naval Outlying Field
33.25,126.567,60.6,0.00,Seogwipo
33.25,134.183,65.5,0.35,Murotomisaki
33.267,44.233,65.8,0.00,Baghdad Intl Airport
33.3,-117.35,65.8,0.00,Marine Corps Air Station
33.3,-111.667,77.4,0.00,Williams Gateway Airport
33.308,-104.508,63.7,0.00,Roswell International Air Center Ap
33.317,130.417,68.3,0.00,Metabaru (Jasdf)
33.333,118.667,59.0,0.00,Hongze Hu (Lake)
33.35,10.483,77.0,0.00,Medenine
33.364,-81.963,61.9,0.00,Augusta Regional At Bush Field Ap
33.367,-7.59,64.7,0.00,Mohammed V
33.4,104.917,63.5,0.63,Wudu
33.412,36.516,57.1,0.00,Damascus Intl
33.417,109.15,59.5,0.04,Chen-An
33.428,-112.004,82.4,0.00,Phoenix Sky Harbor Intl Airport
33.45,108.25,56.9,0.98,Wen-Huang-Ping
33.45,135.75,64.4,0.00,Shionomisaki
33.456,-93.988,62.7,0.00,Texarkana Regional Airport-Webb Field
33.467,101.483,39.5,0.00,Jigzhi
33.479,131.737,60.9,0.00,Oita
33.483,-90.985,63.7,0.00,Mid Delta Rgnl
33.483,-77.583,65.5,0.00,Frying Pan Shoals   Nc.
33.496,-90.087,62.0,0.00,Greenwood Leflore
33.511,126.493,53.6,0.00,Jeju Intl
33.517,126.533,54.4,0.00,Jeju
33.533,68.417,66.7,0.00,Ghazni
33.533,110.883,68.5,0.00,Shang-Nan
33.546,133.669,66.2,0.00,Kochi
33.55,-112.367,79.6,0.00,Luke Afb Airport
33.557,-7.66,65.4,0.00,Anfa
33.566,-86.745,58.8,0.00,Birmingham International Airport
33.567,133.55,66.2,1.93,Kochi
33.583,102.967,47.1,0.00,Ruo'Ergai
33.583,130.383,63.3,1.14,Fukuoka
33.586,130.451,62.7,0.00,Fukuoka
33.587,-85.856,60.0,0.00,Anniston Metropolitan Arpt
33.6,-102.05,61.1,0.00,Reese Afb/Lubbock
33.6,119.033,58.5,0.00,Qingjiang
33.617,73.099,78.8,0.00,Chaklala
33.619,-114.714,81.6,0.00,Blythe Airport
33.627,-116.159,81.5,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,57.3,0.00,Hartsfield-Jackson Atlanta Intl Ap
33.633,-95.45,62.2,0.00,Cox Fld
33.65,-88.45,59.5,0.00,Columbus Afb Airport
33.662,135.364,64.1,0.00,Nanki Shirahama
33.666,-101.823,60.3,0.00,Lubbock International Airport
33.667,-117.733,62.8,0.00,El Toro Mcas
33.68,-117.866,66.2,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,67.2,0.04,Myrtle Beach Intl Airport
33.685,131.04,62.1,0.00,Tsuiki
33.7,-117.833,62.4,0.00,Tustin Mcaf
33.717,1.083,67.1,0.00,El-Bayadh
33.749,129.785,62.6,0.00,Iki
33.75,99.65,36.7,0.00,Darlag
33.75,105.75,60.5,1.61,Cheng-Xian
33.75,120.3,55.2,0.00,Sheyang
33.767,-118.167,63.2,0.00,Long Beach
33.783,114.517,64.0,0.00,Xihua
33.783,115.733,61.9,0.00,Boxian
33.8,97.133,32.8,0.00,Qingshui-He
33.812,-118.146,63.7,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,66.5,0.00,Grand Strand Airport
33.817,-106.667,63.3,0.00,Stallion Aaf  Nm
33.821,35.488,61.3,0.00,Rafic Hariri Intl
33.827,132.7,63.9,0.00,Matsuyama
33.836,130.947,65.0,0.00,Kitakyushu
33.85,132.783,63.7,1.18,Matsuyama
33.875,10.775,71.1,0.00,Zarzis / Djerba
33.877,10.103,70.8,0.00,Gabes / Matmata
33.879,-5.515,67.7,0.00,Bassatine
33.88,-78.02,69.9,0.00,South Port / Oak Island Coast Gu
33.883,67.95,53.2,0.00,Okak
33.883,130.653,63.0,0.00,Ashiya
33.9,-117.25,63.7,0.00,March Air Reserve Base
33.9,117.95,62.6,0.00,Suining
33.917,-84.517,59.4,0.00,Dobbins Air Reserve Base Airport
33.917,109.95,61.7,0.00,Shangxian
33.921,-80.801,68.9,0.00,Mc Entire Jngb
33.927,-4.978,70.2,0.00,Saiss
33.93,131.279,64.6,0.00,Yamaguchi Ube
33.933,-116.967,69.5,0.00,Beaumont
33.938,-118.389,62.6,0.28,Los Angeles International Airport
33.94,8.111,81.1,0.00,Nefta
33.942,-81.118,62.5,0.00,Columbia Metropolitan Airport
33.948,-83.328,59.9,0.08,Athens/Ben Epps Airport
33.95,130.933,60.8,2.48,Shimonoseki
33.967,-80.467,65.0,0.00,Shaw Air Force Base
33.967,113.217,67.1,0.00,Jiaxian
33.979,-98.493,58.7,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,66.2,0.00,Xuchang
34.0,134.633,65.5,0.00,Komatsujima (Jasdf)
34.02,-119.75,57.0,0.00,Santa Cruz Island
34.035,131.549,62.7,0.00,Hofu
34.045,131.052,63.4,0.00,Ozuki
34.051,-6.752,62.1,0.00,Rabat Sale Intl
34.067,-117.65,65.7,0.00,Ontario
34.067,134.567,66.2,0.43,Tokushima
34.067,136.2,65.8,0.20,Owase
34.074,139.56,70.5,0.00,Miyakejima
34.083,74.833,57.8,0.00,Srinagar
34.083,111.067,64.4,0.00,Lushi
34.095,-117.235,61.6,0.00,San Bernardino International Airport
34.1,-105.667,56.6,0.39,Corona / Lincoln
34.1,95.033,35.1,0.00,Bie-Li-Xi-Du
34.1,102.617,45.0,0.08,Lang-Mu-Si
34.117,-119.117,58.2,0.06,Point Mugu
34.117,139.517,68.9,0.51,Miyakejima
34.133,42.35,63.5,0.00,Hadithah
34.133,95.783,35.9,0.00,Qumarleb
34.133,134.607,65.2,0.00,Tokushima
34.138,49.847,51.3,0.00,Arak
34.15,112.1,63.0,0.04,Tien-Hu
34.15,132.233,65.2,0.00,Iwakuni
34.18,-91.934,60.9,0.00,Grider Field Airport
34.188,-79.731,65.9,0.01,Florence Regional Airport
34.198,129.292,57.4,3.39,Izuhara
34.201,-118.358,66.4,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,67.2,0.00,Van Nuys Airport
34.21,62.228,78.3,0.00,Herat / Khwaja Abdullah Ansari Intl
34.214,134.016,64.3,0.00,Takamatsu
34.217,-4.0,69.6,0.00,Taza
34.217,92.433,29.3,0.00,Tuotuohe
34.233,-118.067,61.8,0.00,Mount Wilson
34.233,135.167,66.7,0.55,Wakayama
34.257,-111.339,62.0,0.00,Payson
34.262,-88.771,60.2,0.00,Tupelo C D Lemons Arpt
34.268,-77.9,66.2,0.00,Wilmington New Hanover County
34.283,117.15,63.2,0.04,Xuzhou
34.3,-97.017,60.9,0.00,Ardmore Municipal
34.3,-6.6,61.7,0.00,Kenitra (Rmaf)
34.3,129.3,61.3,0.00,Tsushima
34.317,134.05,64.0,1.06,Takamatsu
34.346,47.158,46.0,0.00,Shahid Ashrafi Esfahani
34.35,107.133,58.0,0.87,Baoji
34.367,41.95,64.4,0.00,Anah
34.383,-103.317,61.0,0.00,Cannon Afb Airport
34.4,115.633,62.2,0.00,Shangqiu
34.4,132.467,63.5,3.11,Hiroshima
34.417,116.333,61.7,0.00,Tang-Shan
34.422,8.823,73.4,0.00,Gafsa
34.426,-119.843,60.8,0.00,Santa Barbara Municipal Airport
34.427,-100.283,60.3,0.00,Childress Municipal Ap
34.436,132.919,64.3,0.00,Hiroshima
34.447,108.752,62.6,0.00,Xianyang
34.467,-93.083,60.1,0.00,Memorial Fld
34.483,110.083,45.4,0.16,Hua Shan
34.498,-82.71,62.0,0.00,Anderson Rgnl
34.5,66.3,52.7,0.00,Lal
34.5,98.883,34.7,0.04,Unknown
34.52,113.841,65.8,0.00,Xinzheng
34.533,108.233,60.8,0.00,Qian-Xian
34.533,136.683,59.3,0.00,Akeno (Jasdf)
34.566,69.212,62.6,0.00,Kabul Intl
34.567,-120.667,54.9,0.00,Point Arguello(Cgs)
34.583,-117.383,69.0,0.00,Southern California Logistics Airport
34.583,105.75,53.1,0.67,Tianshui
34.59,32.988,62.8,0.00,Akrotiri
34.596,135.603,65.5,0.00,Yao
34.6,-76.53,65.0,0.00,Cape Lookout Coast Guard Station
34.6,138.217,62.9,0.16,Omaezaki
34.644,-86.787,58.4,0.08,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,58.9,0.00,Altus Afb Airport
34.65,-98.4,59.6,0.00,Henry Post Aaf Airport
34.652,-112.421,58.9,0.00,Prescott Municipal Ap
34.667,112.417,66.2,0.00,Luo-Yang
34.683,3.25,63.0,0.00,Djelfa/Tletsi
34.683,135.517,65.1,1.06,Osaka
34.7,135.217,63.5,2.44,Kobe
34.708,-77.44,65.9,0.00,Jacksonville
34.717,104.883,45.4,0.04,Wu-Shan
34.718,10.691,69.4,0.00,Thyna
34.718,32.486,62.0,0.00,Pafos Intl
34.727,-92.239,58.3,0.28,Little Rock Adams Field
34.733,101.6,41.0,0.00,Henan
34.733,127.75,61.5,0.00,Yeosu
34.741,-118.212,68.6,0.00,General William J. Fox Airfield Airport
34.744,-118.724,56.3,0.00,Sandberg
34.744,-87.6,58.0,0.12,North West Alabama Regional Airport
34.75,-120.567,61.8,0.00,Vandenberg Afb
34.75,114.417,65.3,0.00,Kaifeng
34.75,137.703,63.1,0.00,Hamamatsu
34.75,139.367,63.3,0.00,Oshima
34.757,133.855,62.4,0.00,Okayama
34.768,-114.619,83.3,0.00,Needles Airport
34.782,139.36,64.9,0.00,Oshima
34.786,135.438,62.9,0.00,Osaka Intl
34.787,-1.924,64.6,0.00,Angads
34.793,5.738,82.4,0.00,Biskra / Mohamed Khider
34.8,107.867,53.9,0.51,Cui-Mu
34.8,138.183,56.7,0.00,Shizuoka Airport
34.813,138.298,65.3,0.00,Shizuhama
34.817,36.133,57.2,0.00,Safita
34.817,67.817,61.3,0.00,Bamyan
34.817,126.383,51.4,0.00,Mokpo
34.833,-92.25,55.0,0.24,Little Rock Wsfo
34.85,119.133,55.7,0.00,Ganyu
34.85,128.433,57.9,0.00,Tongyeong
34.854,-116.786,76.5,0.00,Barstow-Daggett Airport
34.875,33.625,61.0,0.00,Larnaka Intl
34.882,-95.783,56.0,0.00,Mc Alester Regional Arpt
34.883,65.3,63.1,0.00,Ghelmeen
34.899,-120.449,58.9,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-117.867,73.1,0.00,Edwards Air Force Base
34.9,-76.883,65.0,0.87,Cherry Point Mcas
34.9,132.067,59.5,1.30,Hamada
34.906,-82.213,56.1,0.00,Greenville-Spartanburg Intl Airport
34.917,-92.15,58.8,0.08,Little Rock Afb Airport
34.917,-81.95,63.7,0.00,Spartanburg Downtown Memorial Airport
34.917,98.217,32.0,0.00,Madoi
34.983,-78.883,63.2,0.00,Fayetteville Rgnl G
34.983,139.867,66.7,0.02,Tateyama
34.987,139.829,66.8,0.00,Tateyama
34.989,-99.053,58.1,0.00,Hobart Municipal Airport
35.0,102.9,39.2,0.02,Hezuo
35.017,-1.333,70.1,0.00,Tlemcen/Zenata
35.017,135.733,62.2,0.39,Kyoto
35.028,-110.721,60.0,0.00,Winslow-Lindbergh Regional Airport
35.033,101.467,35.6,0.16,Son-Ag
35.034,-85.2,57.7,0.01,Lovell Field Airport
35.042,-106.616,58.9,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,61.2,0.00,Linyi
35.056,-89.987,59.0,0.08,Memphis International Airport
35.068,-77.048,64.5,0.51,Craven County Reg Airport
35.083,33.9,62.0,0.00,Ayios Nicolaos
35.083,128.083,62.1,0.00,Sacheon Ab
35.1,129.033,55.6,0.00,Busan
35.117,36.75,57.7,0.00,Hama
35.117,111.067,64.2,0.32,Yuncheng
35.12,-75.98,63.7,0.00,Oracoke Coast Guard Station
35.126,126.809,54.7,0.00,Gwangju
35.133,-78.933,64.5,0.08,Simmons Aaf Airport
35.133,69.25,72.1,0.00,Jabul-Saraj
35.133,128.7,59.0,0.00,Chinhae (Kor-Army)
35.144,-111.666,50.7,0.00,Flagstaff Pulliam Arpt
35.15,-75.3,69.3,0.00,Diamond Shoals Coast Guard Stati
35.167,109.05,54.9,2.32,Tongchuan
35.167,126.9,55.2,0.00,Gwangju
35.167,128.033,63.3,0.00,Jinju
35.167,136.967,60.3,0.94,Nagoya
35.174,-79.009,63.9,0.00,Pope Afb Airport
35.177,-3.84,63.5,0.00,Cherif El Idrissi
35.18,128.938,57.4,0.00,Gimhae Intl
35.182,-103.603,59.8,0.12,Tucumcari Municipal Arpt
35.2,48.683,43.5,0.00,Nowjeh
35.217,93.083,25.8,0.04,Wudaoliang
35.224,-80.955,57.2,0.24,Charlotte/Douglas International Ap
35.23,-101.704,58.9,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,66.5,1.18,Cape Hatteras
35.247,47.009,46.0,0.00,Sanandaj
35.25,-113.933,69.6,0.00,Kingman (Amos)    &
35.25,115.433,64.4,0.00,Heze/Caozhou
35.255,136.924,60.6,0.00,Nagoya
35.267,-117.433,81.3,0.00,Cuddleback Gunnery
35.267,100.65,40.1,0.00,Tongde
35.28,-2.956,65.0,0.00,Melilla
35.283,62.35,68.0,0.00,Gyshgy
35.283,139.667,65.1,0.00,Yokosuka Naval Station
35.317,-77.633,66.9,0.00,Kinston Regional Jetport At Stalling Field
35.317,69.017,44.2,0.00,North-Salang
35.317,138.867,56.5,0.00,Fuji (Jasdf)
35.333,-99.2,65.2,0.00,Clinton-Sherman
35.333,-94.363,55.3,0.00,Fort Smith Regional Airport
35.34,25.18,63.6,0.00,Nikos Kazantzakis
35.344,-77.965,63.8,0.08,Seymour-Johnson Afb Airport
35.35,-89.867,57.6,0.20,Memphis Nas
35.383,105.0,34.5,0.98,Huajialing
35.389,-97.601,55.8,0.00,Will Rogers World Airport
35.394,136.87,59.3,0.00,Gifu
35.4,139.917,64.7,0.00,Kisarazu
35.414,132.89,61.0,0.00,Izumo
35.417,-97.383,58.1,0.00,Tinker Afb Airport
35.432,-82.538,53.3,0.04,Asheville Regional Airport
35.433,119.533,54.9,0.04,Rizhao
35.433,139.65,65.3,0.00,Yokohama
35.434,-119.054,71.1,0.00,Meadows Field Airport
35.45,133.067,58.6,1.06,Matsue
35.45,135.317,61.3,0.43,Maizuru
35.45,139.45,66.5,0.00,Atsugi Nas
35.467,102.983,44.2,0.59,Linxia
35.469,44.349,59.4,0.00,Kirkuk Ab
35.483,112.4,59.5,0.00,Yangcheng
35.483,134.233,58.1,0.31,Tottori
35.492,133.236,59.4,0.00,Miho
35.498,12.618,63.7,0.00,Lampedusa
35.514,-108.794,51.8,0.00,Gallup Municipal Airport
35.514,139.394,65.5,0.08,Kastner Aaf / Camp Zama Japan
35.517,137.817,58.1,0.63,Iida
35.53,134.167,63.3,0.00,Tottori
35.532,24.15,65.5,0.00,Souda
35.533,24.15,68.1,0.00,Souda Bay Crete
35.55,45.45,48.2,0.00,Sulymaniyah
35.55,106.667,44.1,0.63,Pingliang
35.55,118.75,58.1,0.00,Juxian
35.552,139.78,66.4,0.00,Tokyo Intl
35.567,116.85,64.1,0.00,Yanzhou
35.593,-88.917,56.1,0.31,Mckellar-Sipes Rgnl Arpt
35.593,129.352,54.9,0.00,Ulsan
35.617,-106.089,51.7,0.00,Santa Fe Municipal Airport
35.624,-0.621,63.5,0.00,Es Senia / Ahmed Benbella
35.654,-105.142,47.8,0.47,Las Vegas Municipal Arpt
35.667,-75.9,63.2,0.00,Dare County Gunnery Range  Nc.
35.667,10.1,70.5,0.00,Kairouan
35.667,10.75,66.2,0.00,Monastir-Skanes
35.667,138.55,65.1,0.00,Kofu
35.67,-120.628,56.5,0.39,Paso Robles Municipal Arpt
35.683,139.767,66.9,0.00,Tokyo
35.688,-117.693,75.3,0.00,China Lake
35.689,51.313,59.3,0.00,Mehrabad Intl
35.7,139.4,65.4,0.00,Tachikawa (Jasdf)
35.727,-5.917,65.2,0.00,Tanger Ibn Batouta Intl
35.733,107.633,42.3,0.08,Xifengzhen
35.733,140.85,61.7,0.08,Choshi
35.743,-81.382,55.9,0.00,Hickory Rgnl
35.748,139.348,63.0,0.04,Yokota Ab
35.75,99.983,44.6,0.04,Xinghai
35.75,109.417,46.4,0.00,Luo-Chuan
35.752,6.309,67.6,0.00,Batna / Mostepha Ben Boulaid
35.77,-75.52,65.0,0.00,Oregon Inlet Coast Guard Station
35.799,140.011,64.6,0.00,Shimofusa
35.818,-83.986,57.4,0.02,Mc Ghee Tyson Airport
35.833,-90.633,57.7,0.08,Jonesboro Muni
35.833,127.117,52.7,0.00,Jeonju
35.842,139.411,63.4,0.00,Iruma
35.85,128.583,64.0,2.20,Camp Walker (H-805)
35.857,14.478,62.1,0.00,Luqa
35.883,0.117,66.7,0.00,Mostaganem
35.883,128.617,62.6,0.00,Taegu Acc (Kor-Afb)
35.889,-5.347,62.6,0.00,Ceuta
35.892,-78.782,59.8,0.04,Raleigh-Durham International Ap
35.894,128.659,62.8,0.00,Daegu Ab
35.917,126.617,53.4,0.08,Kunsan Ab
35.933,64.767,89.2,0.00,Mimana
35.95,-112.15,63.2,0.00,Grand Canyon Park
35.95,62.917,82.4,0.00,Tagtabazar
35.951,-85.081,52.6,0.12,Crossville Mem Whit
35.967,-89.95,56.4,0.16,Arkansas International Airport
35.967,120.483,53.2,0.08,Flashing Light
35.988,129.42,54.9,0.00,Pohang Gyeongju
36.0,-89.409,57.3,0.39,Dyersburg Municipal Arpt
36.0,-5.6,65.1,0.00,Tarifa
36.002,126.763,51.1,0.00,Gunsan
36.01,-94.169,50.3,0.00,Drake Field Airport
36.017,-102.55,59.0,0.00,Dalhart Municipal
36.017,106.283,38.8,0.87,Guyuan
36.033,101.433,49.1,0.20,Hey-In
36.033,129.383,55.4,0.00,Pohang
36.033,140.2,64.4,0.00,Kasumigaura (Jasdf)
36.05,103.883,46.2,0.59,Lanzhou
36.05,114.133,60.8,0.04,Anyang
36.072,-115.163,78.3,0.00,Mccarran International Airport
36.097,-79.943,57.3,0.00,Piedmont Triad International Airport
36.117,128.317,58.2,0.00,Gumi
36.119,-86.689,55.3,0.31,Nashville International Airport
36.151,-5.35,63.0,0.00,Gibraltar
36.181,37.224,56.8,0.00,Aleppo Intl
36.181,140.415,64.4,0.00,Hyakuri
36.183,118.15,61.1,0.00,Yiyuan
36.199,-95.887,56.1,0.00,Tulsa International Airport
36.2,133.333,53.2,0.87,Saigo
36.217,127.983,56.5,0.02,Chupungnyeong
36.233,115.667,60.8,0.00,Xinxian
36.235,59.641,77.4,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.24,50.047,51.8,0.00,Ghazvin
36.25,117.1,47.9,0.00,Tai Shan
36.25,137.967,58.8,0.43,Matsumoto
36.261,-76.175,63.1,1.18,Monroe Co
36.266,120.374,53.6,0.08,Liuting / Qingdao Intl
36.267,-93.157,53.1,0.00,Boone Co
36.267,121.383,53.2,0.00,Qian-Li Island
36.274,23.017,58.1,0.00,Kithira / Alexandros Aristotelous Onassis
36.276,6.62,61.7,0.00,Mohamed Boudiaf Intl
36.297,-99.769,56.0,0.00,Gage/Shattuck
36.3,2.233,72.1,0.00,Miliana
36.3,98.1,42.0,0.00,Doulan
36.3,127.4,54.9,0.02,Taejon
36.306,43.147,55.4,0.00,Mosul
36.333,-119.95,65.7,0.00,Naval Air Station
36.333,-97.917,55.7,0.00,Vance Afb
36.333,102.833,45.5,0.04,Minhe
36.35,100.783,46.9,0.00,Gonghe
36.383,33.933,62.4,0.00,Silifke
36.383,44.2,46.4,0.00,Sallahdeen
36.383,140.467,61.7,0.00,Mito
36.395,136.407,58.6,0.00,Komatsu
36.4,139.067,62.4,0.28,Maebashi
36.405,28.086,62.1,0.00,Diagoras
36.417,94.9,46.6,0.00,Golmud
36.449,-103.154,55.5,0.00,Clayton Municipal Airpark
36.45,96.467,47.9,0.00,Nuo-Mu-Hong
36.467,-6.2,70.2,0.00,San Fernando
36.473,-82.404,53.8,0.02,Bristol Tri City Airport
36.483,8.8,62.8,0.00,Jendouba
36.515,139.871,64.7,0.00,Utsunomiya
36.517,126.317,56.9,0.08,Anmyeondo
36.533,61.217,73.7,0.00,Saragt
36.55,106.15,41.9,0.83,Qi-Ying
36.55,139.867,57.7,0.28,Utsunomiya
36.573,-79.335,61.1,0.01,Danville Regional Airport
36.583,-121.833,55.3,0.00,Monterey Peninsula
36.583,104.683,44.3,0.59,Jingyuan
36.583,136.633,61.0,1.57,Kanazawa
36.6,109.5,46.4,0.71,Yan An
36.617,101.767,44.8,0.00,Xining / Caojiapu
36.632,128.355,58.5,0.20,Yecheon
36.633,127.45,55.4,0.02,Cheongju
36.648,137.188,63.4,0.00,Toyama
36.65,-6.35,66.9,0.00,Rota Naval Air Station
36.664,-121.608,53.5,0.00,Salinas Muni
36.667,-87.483,51.6,0.00,Campbell Aaf Airport
36.667,65.717,81.5,0.00,Shebirghan
36.667,138.2,59.0,0.04,Nagano
36.675,-4.499,62.2,0.00,Malaga
36.683,-121.767,58.6,0.00,Fritzsche Aaf
36.683,15.133,61.4,0.00,Cozzo Spadaro
36.683,116.983,63.5,0.00,Jinan/Tsinan
36.691,3.215,62.1,0.00,Houari Boumediene
36.7,38.95,53.6,0.00,Tel Abiadh
36.7,110.933,50.0,0.04,Xi-Xian
36.707,67.21,75.6,0.00,Mazar I Sharif / Mawlana Jalaluddin Muhammad Balkhi
36.717,52.65,59.9,0.00,Babulsar
36.717,137.2,59.5,0.59,Toyama
36.733,24.433,62.2,0.00,Milos
36.737,-97.102,50.5,0.00,Ponca City Muni
36.744,-108.229,53.5,0.00,Four Corners Regional Arpt
36.745,-6.06,69.4,0.00,Jerez
36.767,-96.017,57.8,0.00,Bartlesville Muni
36.767,107.2,42.2,0.24,Hung-Te
36.767,119.183,58.1,0.00,Weifang
36.767,121.167,55.7,0.12,Haiyang
36.767,126.5,49.2,0.00,Seosan
36.774,48.359,45.0,0.00,Zanjan
36.78,-119.719,68.1,0.00,Fresno Yosemite International Airport
36.783,99.083,42.5,0.01,Cha-Ka
36.817,-76.033,63.1,0.12,Oceana Nas
36.817,11.969,61.9,0.00,Pantelleria
36.822,7.809,62.7,0.00,Annaba / Rabah Bitat
36.833,21.7,59.2,0.00,Methoni
36.844,-2.37,67.8,0.00,Almeria
36.85,11.083,65.2,0.00,Kelibia
36.851,10.227,65.9,0.00,Carthage
36.867,81.7,53.6,0.00,Yutian/Keriya
36.867,118.333,61.7,0.04,Lin-Zi
36.899,30.8,61.7,0.00,Antalya
36.9,-75.72,60.0,0.00,Norfolk / Chesapeak
36.903,-76.192,63.1,0.08,Norfolk International Airport
36.909,54.401,66.2,0.00,Gorgan
36.917,-94.017,49.6,0.00,Monette
36.93,-76.0,61.8,0.00,Cape Henry Coast Guard Light Sta
36.933,-111.45,67.5,0.00,Page Muni (Amos)  &
36.933,6.95,65.1,0.00,Skikda
36.933,126.45,50.1,0.00,Mangilsan
36.937,-76.289,63.3,0.20,Norfolk Nas
36.95,-116.05,65.0,0.00,Yucca Flats Test S T
36.95,140.9,57.2,0.08,Onahama
36.965,-86.424,52.6,0.16,Bow Grn-Warren Co. Rgnl Ap
36.967,127.033,52.9,0.51,A 511 / Desiderio Aaf-Pyeongtaek / Camp Humphreys Rok
36.971,-25.171,64.4,0.00,Santa Maria
36.98,8.877,61.9,0.00,Tabarka 7 Novembre / Ain Draham
36.983,35.283,61.2,0.00,Adana Civil
36.983,68.033,72.1,0.00,Ajvadz
36.983,120.65,58.6,0.00,Laiyang
37.0,-8.95,62.4,0.00,Sagres
37.0,35.417,60.4,0.00,Incirlik Ab
37.014,-7.966,65.4,0.00,Faro
37.033,-100.95,65.0,0.00,Liberal Muni
37.033,111.917,52.6,0.21,Jiexiu
37.056,-88.774,55.2,0.12,Paducah Barkley Field
37.067,82.717,54.3,0.00,Minfeng
37.067,92.867,43.8,0.00,T'A-Erh-Ting
37.067,112.983,53.1,0.04,Yushe
37.083,-76.36,61.6,0.01,Langley Afb Airport
37.083,14.217,59.8,0.00,Gela
37.087,-84.077,51.2,0.01,Cape Girardeau Rgnl
37.091,127.03,55.0,0.00,Osan Ab
37.1,25.367,61.7,0.00,Naxos
37.1,138.25,61.9,0.12,Takada
37.117,70.517,71.9,0.00,Feyzabad
37.133,-76.6,62.1,0.16,Felker Army Airfield
37.133,-76.483,61.0,0.55,Newport News Willia
37.133,79.933,53.0,0.00,Hotan
37.133,104.217,38.3,0.08,Ching-T'Ai
37.133,109.65,44.6,0.00,Zi-Chang
37.15,108.383,41.3,0.12,Pin-Kou-Men
