lat,lon,temp,precip,name
8.683,98.25,82.7,0.39,Takua Pa
8.683,106.6,85.5,0.00,Con Son
8.733,167.733,81.8,0.40,Bucholz Aaf Kwajalein Kmr Atol Ap
8.75,80.5,89.9,0.00,Vavuniya
8.824,-75.826,87.8,0.35,Los Garzones
8.917,-79.6,84.0,0.00,Panama Pacifico
8.95,125.483,85.1,0.00,Butuan
8.967,-79.55,85.6,0.00,Marcos A Gelabert I
8.978,38.799,66.6,0.00,Bole Intl
8.983,1.15,85.6,0.00,Sokode
8.983,79.917,87.4,0.00,Mannar
9.007,7.263,86.7,0.00,Nnamdi Azikiwe Intl
9.027,-69.755,83.8,0.00,Guanare
9.071,-79.383,81.4,0.00,Tocumen Intl
9.1,99.633,85.1,0.00,Surat Thani Agromet
9.133,99.136,86.4,0.00,Surat Thani
9.15,18.383,98.0,0.00,Sarh (Civ/Mil)
9.183,105.15,87.8,0.01,Ca Mau
9.25,7.0,82.3,0.00,Abuja
9.283,79.217,89.8,0.00,Pamban
9.283,103.467,87.3,0.00,Tho Chu
9.334,123.3,87.1,0.00,Dumaguete
9.336,13.37,93.2,0.00,Garoua
9.35,2.617,83.8,0.00,Parakou
9.387,-5.557,80.3,0.04,Korhogo
9.45,-0.017,86.9,0.12,Yendi
9.467,100.05,83.5,0.52,Ko Samui
9.483,138.083,83.6,0.02,Yap International Airport
9.5,-7.567,81.5,0.00,Odienne
9.548,100.062,83.9,0.00,Samui
9.55,1.167,88.0,0.00,Kara
9.55,76.417,89.1,0.00,Alapuzha
9.577,-13.612,77.7,0.00,Conakry / Ahmed Sekou Toure Intl
9.617,6.533,90.5,0.00,Minna
9.64,8.869,80.2,0.00,Yakubu Gowon
9.65,80.017,89.9,0.00,Jaffna
9.664,123.853,84.8,0.00,Tagbilaran
9.733,79.033,90.2,0.00,Tondi
9.742,118.759,88.1,0.00,Puerto Princesa
9.767,1.091,84.9,0.03,Niamtougou International
9.778,98.585,87.6,0.00,Ranong
9.783,125.483,83.6,0.46,Surigao
9.835,78.093,89.5,1.81,Madurai
9.907,-67.38,81.4,0.00,San Juan De Los Morros
9.946,76.272,86.5,0.04,Cochin
9.957,-84.14,77.1,0.26,Tobias Bolanos Intl
9.958,-83.022,83.8,0.00,Limon Intl
9.967,98.583,88.8,0.00,Victoria Point
9.994,-84.209,73.3,1.68,Juan Santamaria Intl
10.0,105.083,86.3,0.61,Rach Gia
10.043,-69.359,80.9,0.00,Barquisimeto Intl
10.083,-2.508,86.1,0.24,Wa
10.083,105.717,86.4,0.00,Can Tho
10.107,-64.689,82.0,0.00,General Jose Antonio Anzoategui Intl
10.133,124.867,82.4,0.08,Maasin
10.15,-67.928,87.4,0.00,Arturo Michelena Intl
10.217,103.967,83.6,0.04,Phu Quoc
10.25,-67.649,81.6,0.00,Mariscal Sucre
10.308,123.979,85.1,0.00,Mactan Cebu Intl
10.317,1.383,87.9,0.00,Natitingou
10.333,-3.183,86.1,0.83,Gaoua
10.333,79.383,89.8,0.00,Atiramapattinam
10.333,99.1,81.2,0.15,Sawi Agromet
10.367,0.467,93.0,0.00,Mango/Sansanne
10.383,114.367,85.2,0.00,Nansha Dao
10.435,-73.25,89.9,0.00,Alfonso Lopez Pumarejo
10.442,-75.513,87.0,0.00,Rafael Nunez
10.451,14.257,105.1,0.00,Salak
10.483,16.717,100.0,0.00,Bousso
10.485,-66.844,74.8,0.00,Generalisimo Francisco De Miranda Ab
10.583,-61.35,82.2,0.00,Piarco Intl Ap
10.593,-85.544,88.8,0.00,Daniel Oduber Quiros Intl
10.603,-66.991,80.4,0.00,Simon Bolivar Intl
10.65,106.717,85.7,0.00,Nha Be
10.696,7.32,87.6,0.00,Kaduna
10.711,99.362,81.9,0.60,Chumphon
10.765,78.71,91.6,0.00,Tiruchirappalli
10.8,0.25,90.0,0.28,Dapango
10.819,106.652,84.1,0.00,Tan Son Nhat Intl
10.85,121.0,89.5,0.00,Cuyo
10.89,-74.781,83.4,0.00,Ernesto Cortissoz
10.9,-1.1,92.1,0.16,Navrongo
10.913,-63.967,79.5,0.00,Del Caribe Intl Gen Santiago Marino
10.917,-63.967,77.8,0.00,Porlamar (Aeropuerto Int Del Caribe)
10.917,79.833,88.1,0.00,Karaikal
10.933,108.1,85.3,0.00,Phan Thiet
11.031,77.044,87.5,0.00,Coimbatore
11.033,20.283,103.0,0.00,Am-Timan
11.036,125.742,82.4,0.18,Guiuan
11.117,72.733,89.6,0.00,M.O. Amini
11.12,-74.231,90.8,0.00,Simon Bolivar
11.133,2.933,94.4,0.00,Kandi
11.137,75.955,87.8,0.00,Calicut
11.15,-60.833,81.7,0.09,Arthur Napoleon Raymond Robinson International Airport
11.15,-1.15,90.3,0.00,Po
11.16,-4.331,88.2,0.00,Bobo Dioulasso
11.228,125.028,83.4,0.19,Daniel Z Romualdez
11.25,75.783,88.5,0.00,Kozhikode
11.35,-5.683,90.0,0.00,Sikasso
11.417,-7.5,89.3,0.00,Bougouni
11.417,114.333,86.3,0.12,Song Tu Tay (South West Cay)
11.526,-72.926,88.6,0.00,Almirante Padilla
11.547,104.844,87.2,0.00,Phnom Penh Intl
11.55,43.133,90.1,0.00,Djibouti/Ambouli
11.598,122.752,85.5,0.00,Roxas
11.667,92.717,83.5,0.12,Port Blair
11.667,125.45,83.1,0.33,Borongan
11.75,-2.933,92.2,0.00,Boromo
11.767,79.767,88.8,0.00,Cuddalore
11.767,102.883,78.7,1.04,Khlong Yai
11.783,124.883,85.4,0.21,Catbalogan
11.788,99.805,82.9,0.01,Prachuap
11.809,-66.179,88.1,0.00,La Orchila
11.833,75.333,88.3,0.02,Cannur
11.883,3.45,98.8,0.00,Gaya
11.895,-15.654,86.9,0.00,Bissau Oswaldo Vieira Intl
11.967,79.817,88.9,0.00,M.O. Pondicherry
12.0,-61.783,82.0,0.00,Maurice Bishop International Airport
12.033,0.367,95.2,0.00,Fada N'Gourma
12.048,8.525,90.2,0.00,Mallam Aminu Kano Intl
12.134,15.034,96.8,0.00,Ndjamena Hassan Djamous
12.15,-68.283,82.9,0.03,Flamingo International Airport
12.2,-68.967,82.9,0.03,Hato International Airport
12.25,109.2,83.6,0.30,Nha Trang
12.275,102.32,86.7,0.00,Trat
12.353,-1.512,93.4,0.00,Ouagadougou
12.362,121.047,89.2,0.00,San Jose
12.369,123.629,85.1,0.00,Masbate
12.383,-5.467,92.3,0.00,Koutiala
12.383,17.05,99.5,0.00,Bokoro
12.41,-16.746,75.1,0.00,Cap Skirring
12.433,98.6,81.8,2.05,Mergui
12.467,-3.483,94.7,0.00,Dedougou
12.5,-70.017,83.4,0.00,Queen Beatrix International Airport
12.5,102.167,82.9,0.01,Phliu Agromet
12.502,124.636,81.1,0.07,Catarman
12.534,-7.95,93.4,0.00,Senou / President Modibo Keita
12.556,-16.282,81.4,0.00,Ziguinchor
12.572,-12.22,95.1,0.00,Kedougou
12.583,99.733,82.2,0.02,Nong Phlub Agromet
12.583,122.283,83.3,0.00,Romblon
12.584,-81.711,84.5,0.00,Gustavo Rojas Pinilla
12.6,102.117,83.9,0.34,Chanthaburi
12.633,101.35,80.7,0.09,Rayong
12.636,99.952,85.8,0.00,Hua Hin
12.683,100.983,81.1,0.18,Sattahip
12.683,108.083,79.7,0.00,Banmethuot
12.733,101.133,79.7,0.67,Huai Pong Agromet
12.85,-11.233,93.7,0.00,Kenieba
12.883,-14.967,90.4,0.00,Kolda
12.917,79.15,92.9,0.00,Vellore
12.917,100.867,82.4,0.21,Phatthaya
12.95,77.668,82.0,0.00,Bangalore / Hal Airport Bengaluru
12.961,74.89,87.5,0.15,Mangalore
12.967,77.583,78.5,0.00,Bangalore
12.983,8.933,93.4,0.00,Magaria
12.994,80.181,90.1,0.00,Chennai Intl
12.999,100.067,84.9,1.35,Phetchaburi
13.033,3.3,98.6,0.00,Dosso
13.067,-59.483,81.2,0.00,Grantley Adams International Airport
13.067,-9.467,94.0,0.00,Kita
13.067,80.2,90.4,0.00,Numgambakkam
13.083,100.883,85.6,0.24,Laem Chabang
13.157,123.746,83.2,0.00,Legazpi
13.167,100.8,85.7,0.28,Ko Sichang
13.2,77.7,78.4,0.00,Bangaluru Intl Airport / Kempegowda Intl
13.217,18.317,99.6,0.00,Ati
13.233,11.983,96.0,0.00,Maine-Soroa
13.317,-87.783,90.5,0.00,La Union/Cpi
13.333,-4.833,96.4,0.00,San
13.338,-16.652,76.9,0.00,Banjul Intl
13.357,-81.358,85.9,0.00,El Embrujo
13.367,100.983,82.2,0.87,Chon Buri/Sattahip / Suvarnabhumi Intl
13.373,12.627,93.4,0.00,Diffa
13.383,100.6,85.2,0.00,Bangkok Pilot
13.4,-6.15,92.8,0.00,Segou
13.411,103.813,84.6,0.00,Siem Reap
13.417,121.183,84.9,0.00,Calapan/Mindoro Isl
13.441,-89.056,85.2,0.00,El Salvador Intl / San Oscar A Romero And Galdamez Intl
13.444,144.657,82.0,0.00,Apra Harbor Guam
13.482,2.184,100.4,0.00,Diori Hamani
13.483,99.783,80.0,0.76,Ratcha Buri
13.483,144.8,83.2,0.26,Guam International Airport
13.503,7.127,97.6,0.00,Maradi
13.517,100.75,85.1,0.00,Samutprakan Agromet
13.567,-89.833,89.4,0.00,Acajutla/Sonsonate
13.567,-2.417,96.8,0.00,Ouahigouya
13.567,101.454,82.9,0.00,Chachoengsao Agromet
13.576,124.206,81.1,0.01,Virac
13.583,144.917,80.8,0.12,Andersen Afb Airport
13.667,79.583,87.7,0.03,Tirupathi
13.667,100.617,82.6,0.08,Bang Na Agromet
13.683,100.767,81.9,0.02,Suvarnabhumi Inter Airport
13.699,-89.12,84.6,0.00,Ilopango Intl
13.7,100.567,82.8,0.47,Bangkok Port
13.7,102.504,85.2,0.00,Aranyaprathet
13.733,100.567,81.5,0.64,Bangkok Metropolis
13.737,-13.653,93.1,0.00,Tambacounda
13.75,-60.95,85.3,0.06,Hewanorra International Airport
13.767,109.217,81.5,0.17,Quy Nhon
13.779,8.984,98.5,0.00,Zinder
13.783,102.033,84.8,0.00,Srakaew
13.8,5.25,99.7,0.00,Birni-N'Konni
13.847,20.844,103.3,0.00,Abeche
13.913,100.607,80.9,1.22,Bangkok Intl / Don Mueang Intl
13.936,-90.836,88.3,0.00,San Jose
13.97,-89.53,88.1,0.00,Santa Ana/El Palmar
13.983,10.3,94.2,0.00,Goure
13.983,101.7,84.9,0.00,Kabinburi
14.005,108.017,75.9,0.00,Pleiku
14.017,99.533,81.6,0.28,Kanchana Buri
14.017,99.967,81.4,0.03,Nakhonpathom
14.017,121.6,82.4,0.00,Tayabas
14.033,-0.033,98.1,0.00,Dori
14.061,-87.217,86.1,0.00,Toncontin Intl
14.078,101.38,85.9,0.00,Khao E To
14.083,121.05,86.8,0.02,Ambulong
14.1,98.217,82.2,0.00,Dawei
14.1,100.617,82.5,0.16,Pathumthani
14.1,122.017,84.4,0.00,Alabat
14.117,93.367,94.1,0.00,Coco Island
14.129,122.98,84.5,0.00,Daet
14.147,-16.051,84.3,0.00,Kaolack
14.172,145.243,81.5,0.00,Rota International Airport
14.2,1.45,99.0,0.00,Tillabery
14.233,76.433,84.6,0.00,Chitradurga
14.283,74.45,85.8,0.00,Honavar
14.3,99.867,82.3,0.00,U Thong Agromet
14.333,-88.167,72.6,0.00,La Esperanza
14.382,-87.621,82.0,0.00,Palmerola Intl
14.45,79.983,93.6,0.00,Nellore
14.467,100.133,84.2,0.00,Suphan Buri
14.482,-11.44,97.8,0.00,Kayes/Dag-Dag
14.495,120.904,87.8,0.00,Sangley Point Ab
14.509,121.02,88.1,0.00,Ninoy Aquino Intl
14.513,-4.08,95.0,0.00,Ambodedjo
14.517,100.717,85.2,0.00,Ayutthaya
14.521,-91.697,88.0,0.00,Retalhuleu
14.57,-89.35,80.3,0.00,Esquipulas
14.583,-90.527,71.6,0.00,La Aurora
14.583,77.633,93.9,0.20,Pbo Anantapur
14.583,120.983,87.3,0.00,Manila
14.583,121.367,76.3,0.00,Tanay
14.6,-61.0,81.1,0.07,Martinique Cesaire International Airport
14.631,102.721,83.2,0.00,Nangrong
14.633,101.317,80.9,0.00,Pakchong Agromet
14.65,-16.233,80.9,0.00,Diourbel
14.65,121.05,85.8,0.00,Science Garden
14.717,102.167,83.3,0.00,Chok Chai
14.74,-17.49,70.5,0.00,Leopold Sedar Senghor Intl
14.75,98.633,80.7,1.09,Thong Phaphum
14.75,121.65,83.7,0.18,Infanta
14.783,-88.783,81.1,0.00,Santa Rosa De Copan
14.783,74.133,92.8,0.00,Karwar
14.794,-92.37,87.1,0.00,Tapachula Intl
14.8,100.617,87.0,0.00,Lop Buri
14.8,120.267,87.6,0.04,Subic Bay Weather
14.866,-91.502,69.8,0.00,Quetzaltenango
14.876,5.265,99.5,0.00,Tahoua
14.883,103.45,83.6,0.00,Surin Agromet
14.883,103.5,84.6,0.00,Surin
14.9,-85.933,90.1,0.00,Catacamas
14.9,79.983,89.6,0.02,Kavali
14.917,-92.25,87.7,0.00,Tapachula  Chis
14.933,-23.483,74.8,0.00,Praia
14.935,102.079,83.0,0.00,Khorat
14.967,-89.533,96.4,0.00,Zacapa
14.999,145.621,85.6,0.00,Tinian International Airport
15.085,104.331,84.0,0.00,Si Saket Agromet
15.117,-10.567,97.2,0.00,Yelimane
15.117,145.717,84.1,0.00,Francisco C. Ada/Saipan International Arpt
15.133,108.783,77.8,0.17,Quang Ngai
15.15,100.183,86.6,0.00,Chainat Agromet
15.167,-7.283,96.1,0.00,Nara/Keibane
15.186,120.56,86.4,2.14,Clark Intl / Diosdado Macapagal Intl
15.23,103.253,83.9,0.00,Buri Ram
15.233,-9.35,95.7,0.00,Nioro Du Sahel
15.233,103.25,83.1,0.00,Bureram
15.233,105.033,83.4,0.00,Ubon Ratchathani Agromet
15.25,97.867,90.2,0.00,Ye
15.251,104.87,83.1,0.00,Ubon Ratchathani
15.261,-83.781,88.2,0.00,Puerto Lempira
15.267,101.2,85.6,0.00,Bua Chum
15.317,-91.467,75.3,0.00,Huehuetenango
15.317,103.683,85.0,0.00,Tha Tum
15.333,-61.383,84.1,0.03,Canefield Airport
15.333,106.683,83.8,0.00,Sekong
15.333,119.967,86.5,0.00,Iba/Luzon Island
15.35,75.083,91.0,0.00,Hubli / Hubballi
15.35,100.5,87.2,0.00,Takfa Agromet
15.383,-15.117,86.4,0.00,Linguere
15.417,75.633,85.3,0.00,Gadag
15.453,-87.924,93.6,0.00,La Mesa Intl / Ramon Villeda Morales Intl
15.469,-90.407,78.8,0.00,Coban
15.483,73.817,87.8,0.00,Goa/Panjim
15.5,80.083,89.3,0.00,Ongole
15.533,-61.3,82.2,0.01,Melville Hall Airport
15.589,32.553,96.7,0.00,Khartoum
15.65,-13.25,92.1,0.00,Matam/Ouro Sogui
15.657,101.105,85.9,0.00,Wichian Buri
15.667,-96.5,82.0,0.00,Puerto Angel  Oax.
15.673,100.137,87.3,0.00,Nakhon Sawan
15.683,-96.483,83.7,0.00,Puerto Angel  Oax.
15.7,-63.633,81.7,0.00,Isla De Aves (Base Cientifica Naval S. B)
15.731,-88.584,87.7,0.00,Puerto Barrios
15.742,-86.853,87.8,0.00,Goloson Intl
15.75,121.633,82.3,0.00,Baler Radar
15.775,-96.263,88.1,0.00,Bahias De Huatulco Intl
15.776,-87.476,88.7,0.00,Tela
15.8,78.067,95.6,0.00,Kurnool
15.8,102.033,80.5,0.13,Chaiyaphum
15.85,74.617,85.5,0.00,Belgaum Airport / Belagavi
15.859,74.618,81.9,0.00,Belgaum
15.877,-97.089,82.4,0.00,Puerto Escondido Intl
15.9,80.467,87.8,0.00,Bapatla
15.93,-85.93,92.0,0.00,Trujillo Honduras
16.017,98.867,82.0,0.59,Umphang
16.044,108.199,74.7,0.25,Danang Intl
16.051,-16.463,73.2,0.00,Saint Louis Ousmane Masseck Ndiaye
16.067,103.617,80.7,0.00,Roi Et Agromet
16.07,103.646,81.3,0.00,Rob Muang
16.083,120.35,83.6,0.65,Dagupan
16.117,103.774,81.8,0.00,Roi Et
16.167,-95.183,85.8,0.00,Salina Cruz  Oax.
16.2,81.15,86.0,0.00,Machilipatnam/Franchpet
16.233,-93.9,88.2,0.00,Arriaga  Chis.
16.25,-92.133,75.5,0.00,Comitan  Chis.
16.25,103.067,81.6,0.63,Kosumphisai
16.267,-61.6,81.0,0.05,Pointe A Pitre International Airport
16.267,95.667,93.2,0.00,Phyapon
16.267,122.133,81.5,0.02,Casiguran
16.317,-86.523,88.3,0.00,Juan Manuel Galvez Intl
16.333,100.367,81.8,0.29,Pichit Agromet
16.333,102.817,79.2,0.00,Tha Phra Agromet
16.333,103.583,81.7,0.04,Kamalasai
16.375,120.62,68.9,0.01,Baguio
16.402,107.703,69.6,1.70,Phubai
16.433,81.7,89.8,0.00,Narsapur
16.467,102.784,78.2,0.00,Khon Kaen
16.483,99.533,81.5,0.07,Kamphaeng Phet
16.5,97.617,92.1,0.00,Mawlamyine
16.53,80.797,90.2,0.00,Vijayawada
16.533,104.717,80.2,0.00,Mukdahan
16.533,111.617,82.7,0.00,Sanhu Dao
16.557,104.76,84.5,0.00,Savannakhet
16.65,-14.967,85.7,0.00,Podor
16.665,74.289,88.0,0.00,Kolhapur
16.676,101.195,80.2,1.71,Phetchabun
16.7,98.545,87.3,0.00,Mae Sot
16.733,95.65,92.5,0.00,Maubin
16.741,-22.949,72.3,0.00,Amilcar Cabral Intl
16.75,-99.75,80.2,0.00,Acapulco  Gro
16.75,-93.133,89.8,0.00,Francisco Sarabia / Tuxtla Gutierrez Intl
16.75,-92.633,66.4,0.31,Sn. Cristobal Las Casas  Chis.
16.75,97.667,91.1,0.00,Hpaan
16.75,98.933,72.3,0.02,Doi Mu Soe Agromet
16.757,-99.754,76.2,0.00,General Juan N Alvarez Intl / Acapulco Intl
16.767,94.767,92.1,0.00,Pathein
16.767,101.25,80.4,0.74,Lomsak
16.783,100.279,82.7,1.84,Phitsanulok
16.833,-25.05,73.8,0.00,Mindelo
16.833,112.333,81.9,0.00,Xisha Dao
16.834,-25.057,74.0,0.00,Sao Pedro
16.896,99.253,82.8,0.01,Tak
16.9,-89.867,94.3,0.00,Mundo Maya Intl Arpt
16.9,96.183,92.0,0.00,Mingaladon
16.901,42.586,90.9,0.00,King Abdullah Bin Abdulaziz
16.907,96.133,89.4,0.00,Yangon Intl
16.95,82.233,85.0,0.02,Kakinada
16.967,7.967,100.9,0.00,Agadez / Mano Dayak
16.983,73.333,85.9,0.00,Ratnagiri
17.0,-96.733,79.0,0.00,Xoxocotlan Intl / Oaxaca Intl
17.039,54.091,85.5,0.00,Salalah
17.05,-96.717,77.9,0.00,Oaxaca  Oax.
17.1,99.8,82.7,0.66,Sukhothai
17.117,104.05,78.7,0.00,Sakon Nakhon Agromet
17.137,-61.793,80.7,0.03,V C Bird Intl
17.15,104.133,79.7,0.00,Sakon Nakhon
17.167,99.867,82.1,0.47,Si Samrong Agromet
17.195,104.119,82.4,0.00,Sakon Nakhon
17.206,-62.59,84.3,0.06,Vance Winkworth Amory Intl
17.217,102.417,76.1,0.02,Nongbualamphu
17.233,78.417,92.6,0.00,Hyderabad Intl Airport / Rajiv Gandhi Intl
17.233,99.05,82.2,0.02,Bhumibol Dam
17.238,99.818,80.7,0.00,Sukhothai
17.311,-62.719,83.5,0.00,Robert L Bradshaw
17.333,96.5,95.0,0.00,Bago
17.35,82.55,83.4,0.00,Tuni
17.384,104.643,82.8,0.00,Nakhon Phanom
17.386,102.788,78.3,0.02,Udon Thani
17.4,101.733,75.0,0.22,Loei Agromet
17.417,104.783,80.2,0.00,Nakhon Phanom
17.433,104.783,80.3,0.00,Nakhon Phanom Agromet
17.439,101.722,76.7,0.18,Loei
17.452,78.461,93.5,0.00,Begumpet Airport / Hyderabad Intl
17.467,47.121,91.2,0.00,Sharurah
17.483,106.6,68.7,0.12,Dong Hoi
17.498,-62.98,81.2,0.03,F D Roosevelt Airport
17.539,-88.308,85.2,0.00,Philip S W Goldson Intl
17.555,120.356,84.9,0.00,Vigan
17.583,94.583,87.4,0.00,Gwa
17.591,-61.821,79.2,0.00,Barbuda
17.602,-101.461,79.8,0.00,Ixtapa Zihuatanejo Intl
17.611,44.419,86.3,0.00,Nejran
17.617,100.1,83.7,0.33,Uttaradit
17.628,75.935,91.1,0.00,Solapur
17.633,99.25,81.7,0.15,Thoen
17.638,121.731,84.3,0.00,Tuguegarao
17.667,95.417,93.9,0.00,Hinthada
17.7,-64.813,81.9,0.01,Henry E Rohlsen Airport
17.7,-64.75,82.1,0.00,Lime Tree Bay
17.717,83.217,81.7,2.87,Vishakhapatnam Ctlz
17.75,-64.7,82.3,0.00,Christiansted Harbor
17.789,-97.772,82.6,0.01,Huajuapan De Leon Oax
17.817,73.1,88.7,0.00,Harnai
17.867,102.75,77.8,0.00,Nong Khai
17.917,19.111,102.1,0.00,Faya Largeau
17.936,-76.788,83.7,0.00,Norman Manley Intl
17.95,-66.233,80.8,0.00,Jobos Bay Reserve
17.97,-67.05,82.3,0.00,Maguesyes Islands
17.983,-92.933,89.3,0.00,Villahermosa  Tab.
17.983,-92.817,88.8,0.00,C P A Carlos Rovirosa Intl / Villahermosa Intl
17.988,102.563,76.2,0.04,Wattay Intl
18.046,-63.115,81.8,0.43,Princess Juliana International Airport
18.09,-67.939,81.2,0.00,Mona Island
18.094,-65.471,83.6,0.00,Esperanza
18.098,-15.948,74.1,0.00,Nouakchott
18.103,-94.581,88.6,0.00,Minatitlan
18.132,100.165,85.5,0.18,Phrae
18.167,97.933,89.5,0.00,Mae Sariang
18.178,120.532,85.1,0.00,Laoag Intl
18.183,-94.5,86.5,0.00,Coatzacoalcos  Ver
18.217,-67.15,80.5,0.00,Mayaguez
18.217,109.583,70.1,0.00,Sanya
18.24,42.657,69.7,0.00,Abha
18.251,-71.12,84.9,0.00,Maria Montez Intl
18.255,-65.641,81.6,0.06,Naval Station Roosevelt Roads Ceiba
18.271,99.504,85.8,0.00,Lampang
18.297,42.804,72.3,0.00,King Khaled Ab
18.3,-65.3,82.1,0.00,Culebra
18.303,109.412,78.2,0.00,Sanya Phoenix Intl
18.317,99.283,82.6,0.03,Lampang Agromet
18.318,-64.724,80.3,0.00,Lameshur Bay St John
18.33,-64.92,80.7,0.00,Charlotte Amalie
18.333,84.133,80.3,0.35,Kalingapatam
18.336,-64.98,81.6,0.00,Cyril E King Airport
18.367,121.633,81.1,0.13,Aparri
18.43,-69.669,81.5,0.00,De Las Americas Intl
18.433,-69.883,82.5,0.00,Santo Domingo
18.433,-66.011,81.2,0.02,Luis Munoz Marin International Ap
18.445,-64.543,85.3,0.00,Terrance B Lettsome Intl
18.45,-68.92,81.1,0.09,De La Romana Intnal
18.451,-68.912,83.4,0.00,Casa De Campo Intl
18.457,-66.098,82.0,0.00,Fernando Luis Ribas Dominicci Airport
18.467,94.35,89.2,0.00,Sandoway
18.47,-66.12,80.2,0.00,San Juan
18.504,-77.913,84.3,0.00,Sangster Intl
18.505,-88.327,87.3,0.00,Chetumal Intl
18.533,73.85,84.6,0.00,Pune
18.567,-68.363,82.3,0.00,Punta Cana Intl
18.567,99.033,83.0,0.23,Lamphun
18.573,-69.986,84.5,0.00,Dr Joaquin Balaguer Intl
18.58,-72.293,90.5,0.00,Toussaint Louverture Intl / Port Au Prince Intl
18.654,-91.799,86.8,0.00,Ciudad Del Carmen Intl
18.667,78.1,97.8,0.00,Nizamabad
18.683,12.917,92.9,0.00,Bilma
18.7,-99.167,77.9,0.00,Zacatepec Mor
18.737,105.671,68.7,0.02,Vinh
18.767,79.433,92.6,0.00,Ramgundam
18.767,98.963,81.1,0.97,Chiang Mai Intl
18.8,95.217,93.1,0.00,Prome
18.808,100.783,82.5,0.63,Nan
18.835,-99.262,84.2,0.00,General Mariano Matamoros / Cuernavaca Intl
18.85,-97.1,77.1,0.00,Orizaba  Ver.
18.85,93.733,87.6,0.08,Manaung
18.867,100.75,78.8,0.50,Nan Agromet
18.9,-96.933,74.3,0.04,Cordoba-In-Veracruz
18.917,96.467,94.6,0.00,Toungoo
19.0,-86.317,85.5,0.00,Chetumal Q Roo (Fam)
19.05,-104.317,76.9,0.00,Manzanillo  Col.
19.083,82.033,84.4,0.00,Jagdalpur
19.089,72.868,86.8,0.00,Chhatrapati Shivaji Maharaj Intl
19.1,108.617,72.1,0.09,Dongfang
19.117,100.8,80.7,0.22,Tha Wang Pha
19.145,-104.559,75.3,0.00,Playa De Oro Intl / Manzanillo Intl
19.146,-96.187,85.2,0.00,General Heriberto Jara Intl / Veracruz Intl
19.15,-96.117,84.7,0.00,Hacienda Ylang Ylang Veracruz  Ver.
19.15,72.0,87.3,0.00,T B I A
19.158,-98.371,69.3,0.00,Hermanos Serdan Intl / Puebla Intl
19.193,99.9,77.5,1.82,Phayao
19.233,110.467,71.7,0.00,Qionghai
19.267,-69.75,81.0,0.00,Samana / El Catey Intl
19.267,84.883,78.5,0.24,Gopalpur
19.277,-103.577,80.2,0.00,Colima
19.28,166.62,78.9,0.00,Wake Island
19.283,-99.683,62.4,0.00,Toluca  Mex.
19.283,166.65,79.4,0.00,Wake Island Airfield
19.3,-81.367,86.6,0.00,Owen Roberts Airport
19.301,97.976,92.5,0.00,Mae Hong Son
19.317,-98.25,69.6,0.00,Tlaxcala  Tlax.
19.337,-99.566,60.6,0.00,Licenciado Adolfo Lopez Mateos Intl / Toluca Intl
19.397,-102.039,74.4,0.00,Licenciado Y Gen Ignacio Lopez Rayon / Uruapan
19.4,-99.183,68.2,0.02,Mexico (Central)   D.F.
19.406,-70.605,83.5,0.00,Cibao Intl
19.417,93.55,86.8,0.00,Kyaukpyu
19.417,100.883,77.4,0.14,Tung Chang
19.433,4.65,98.7,0.00,Anesbaraka
19.436,-99.072,68.3,0.00,Licenciado Benito Juarez Intl / Mexico City Intl
19.517,57.65,88.0,0.00,Duqm Airport
19.517,109.583,68.2,0.08,Danxian
19.535,-155.576,49.8,0.00,Mauna Loa 5 Nne
19.55,-96.917,74.3,0.01,Jalapa  Ver.
19.57,5.75,99.8,0.00,In Guezzam
19.645,-155.083,69.3,0.11,Hilo 5 S
19.683,97.217,85.3,0.00,Loikaw
19.7,-101.183,77.1,0.00,Morelia  Mich.
19.717,-155.05,74.1,0.00,Hilo
19.717,-103.467,72.9,0.00,Ciudad Guzman  Jal.
19.717,96.217,92.4,0.00,Pyinmana
19.719,-155.053,75.4,0.03,Hilo International Airport
19.733,-72.195,84.7,0.00,Cap Haitien Intl
19.736,-156.049,77.5,0.00,Kona Intl At Keahole Arpt
19.75,-70.55,80.1,0.00,Puerto Plata
19.75,105.783,67.7,0.01,Thanh Hoa
19.758,-70.57,82.1,0.00,Gregorio Luperon Intl
19.76,-155.554,55.4,0.00,Bradshaw Army Airfield
19.8,85.817,81.4,0.75,Puri
19.817,-90.5,87.1,0.00,Ingeniero Alberto Acuna Ongay Intl / Campeche Intl
19.85,-101.026,71.4,0.00,General Francisco J Mujica Intl / Morelia Intl
19.863,75.398,92.1,0.00,Aurangabad
19.867,99.767,75.0,0.20,Chaing Rai Argomet
19.885,99.827,76.3,0.41,Chiang Rai
19.897,102.161,80.0,3.19,Luang Phabang Intl
19.9,-75.15,82.8,0.00,Guantanamo Bay Naval Air Station
19.917,99.033,63.4,0.56,Doi Ang Khang
19.935,110.459,70.8,0.00,Meilan
19.952,99.883,75.2,0.00,Mae Fah Luang Chiang Rai Intl
19.967,72.717,87.2,0.00,Dahanu
19.967,73.817,81.9,0.00,Nasik City
19.97,-75.835,83.8,0.00,Antonio Maceo Intl
19.983,-102.317,77.6,0.00,Zamora  Mich.
19.984,42.621,84.4,0.00,Bisha
20.037,-155.829,77.7,0.00,Kawaihae
20.05,56.383,92.0,0.00,Haima
20.083,-98.367,69.5,0.01,Tulancingo  Hgo.
