lat,lon,temp,precip,name
31.536,-82.507,73.1,0.00,Alma/Bacon Co.
31.55,74.333,89.9,0.00,Lahore City
31.55,130.55,59.7,0.00,Kagoshima
31.583,105.967,61.5,0.00,Langzhong
31.588,-110.344,54.1,0.31,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,60.7,0.00,Menara
31.617,-91.3,81.7,0.00,Natchez/Hardy(Awos)
31.617,100.0,41.5,0.00,Garze
31.619,-97.228,73.5,0.00,Waco Regional Airport
31.636,-106.429,63.1,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.646,-2.27,61.9,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,76.5,0.00,Oued Irara / Krim Belkacem
31.693,38.731,70.9,0.00,Turaif
31.704,9.255,88.2,0.00,El Borma
31.71,74.797,85.0,0.00,Amritsar
31.723,35.993,71.0,0.00,Queen Alia Intl
31.733,98.567,48.4,0.00,Dege
31.742,118.862,63.8,0.00,Lukou
31.767,119.95,65.8,0.00,Changzhou
31.78,-103.202,70.1,0.00,Winkler County Airport
31.78,117.298,68.8,0.00,Luogang / Xinqiao
31.803,130.719,59.0,0.00,Kagoshima
31.811,-106.376,58.8,0.00,El Paso International Airport
31.831,-104.809,55.0,0.00,Guadalupe Pass Amos
31.85,47.167,78.2,0.00,Amarah
31.85,102.7,37.0,0.00,Ma-Tang
31.861,-86.012,76.7,0.00,Troy Municipal Airport
31.865,35.219,74.7,0.00,Jerusalem
31.867,35.217,75.3,0.00,Jerusalem Airport
31.877,131.449,61.0,0.00,Miyazaki
31.883,-81.567,73.7,0.00,Ft Stewart/Wright
31.883,93.783,36.3,0.00,Sog Xian
31.9,-80.9,54.8,0.00,Environm Buoy 41021
31.9,102.233,50.5,0.00,Barkam
31.905,54.277,70.7,0.00,Yazd Shahid Sadooghi
31.909,70.897,88.7,0.00,D I Khan
31.933,131.417,59.8,0.00,Miyazaki
31.948,-102.209,70.6,0.00,Midland International Airport
31.948,-4.398,58.3,0.00,Moulay Ali Cherif
31.95,-80.68,68.3,0.00,Savannah Light  Ga
31.95,44.317,77.8,0.00,Najaf
31.95,44.95,80.7,0.00,Diwaniya
31.973,35.992,73.8,0.00,Marka Intl
32.0,-75.083,71.0,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,72.8,0.00,Hunter Aaf
32.011,34.887,79.4,0.00,Ben Gurion
32.033,42.283,80.7,0.00,Nukheb
32.033,110.767,63.4,0.00,Fangxian
32.067,108.033,61.0,0.00,Wanyuan
32.067,121.6,61.0,0.00,Lusi
32.084,131.451,57.4,0.00,Nyutabaru
32.097,20.269,81.5,0.00,Benina Airport
32.1,23.933,72.6,0.00,Tobruk
32.1,34.783,79.8,0.00,Sde-Dov (Tel-Aviv)
32.1,120.867,62.7,0.00,Nantong/Jinsha
32.131,-110.955,59.2,0.10,Tucson International Airport
32.131,-81.202,68.8,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,68.7,0.00,Xinyang
32.15,112.667,67.6,0.00,Zaoyang
32.161,37.149,74.7,0.00,Prince Hasan
32.167,-110.883,59.3,0.12,Davis-Monthan Afb Airport
32.167,115.617,67.8,0.00,Gushi
32.215,-98.178,69.4,0.00,Clark Field Muni Airport
32.243,15.021,67.8,0.00,Misurata
32.25,-107.717,55.6,0.04,Deming Muni
32.283,-106.917,64.8,0.00,Las Cruces Intl
32.283,-9.233,59.5,0.00,Safi
32.283,100.333,30.7,0.00,Sertar
32.3,-86.408,70.6,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,37.5,0.00,Lumaringbo
32.306,10.382,71.0,0.00,Remada
32.321,-90.078,73.3,0.00,Jackson International Airport
32.334,-104.258,68.8,0.00,Cavern City Air Trml Arpt
32.335,-88.744,71.8,0.00,Key Field Airport
32.35,-106.367,58.0,0.00,C Stn  White Sands
32.35,-85.0,66.9,0.00,Lawson Aaf Airport
32.354,-95.403,70.8,0.00,Tyler Pounds Regional Arpt
32.356,36.259,74.8,0.00,King Hussein
32.367,-64.683,66.7,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,59.5,0.00,Beni-Mellal
32.383,-106.483,58.0,0.00,White Sands  Nm.
32.383,-86.35,75.2,0.00,Maxwell Afb Airport
32.384,3.794,67.1,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,71.1,0.00,Longview
32.411,-99.682,68.8,0.86,Abilene Regional Airport
32.417,104.517,59.1,0.00,Pingwu
32.433,-99.85,69.2,0.00,Abilene Dyess Afb
32.433,111.733,67.2,0.00,Laohekou
32.447,-93.824,73.8,0.04,Shreveport Regional Airport
32.45,44.45,77.0,0.00,Hella
32.483,-80.717,68.1,0.00,Beaufort Mcas
32.5,-93.667,73.6,0.16,Barksdale Air Force Base
32.5,45.817,80.2,0.00,Kut
32.5,80.083,36.9,0.00,Shiquanhe
32.516,-92.041,74.1,0.00,Monroe Regional Airport
32.516,-84.942,70.0,0.00,Columbus Metro Airport
32.533,-6.283,59.3,0.00,Kasba-Tadla
32.539,38.195,75.9,0.00,H4
32.541,-116.97,61.3,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.55,-88.567,73.5,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,73.0,0.00,Irbid (Met)
32.555,12.056,67.5,0.00,Zuara
32.567,-117.117,63.2,0.00,Naval Auxiliary Landing Fd
32.567,-116.967,61.0,0.00,Brown Fld Muni
32.567,44.05,77.8,0.00,Kerbela
32.583,116.783,65.4,0.00,Shouxian/Shouyang
32.631,-115.242,75.6,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-116.467,60.3,0.31,Campo
32.633,-83.6,70.0,0.00,Robins Afb Airport
32.65,-114.617,73.5,0.00,Yuma Mcas
32.664,13.159,71.4,0.00,Tripoli Intl
32.666,128.833,59.1,0.00,Fukue
32.667,-114.6,73.5,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,77.3,0.00,Ramat-David
32.667,103.6,46.3,0.00,Songpan
32.68,-79.89,68.3,0.00,Folly Island  Sc
32.683,-96.867,71.1,0.00,Dallas Executive
32.683,-16.767,58.2,0.13,Funchal/S.Catarina
32.683,-4.733,45.2,0.24,Midelt
32.685,-83.653,69.9,0.00,Middle Georgia Regional Airport
32.693,-103.213,69.4,0.55,Lea County Regional Airport
32.7,-117.2,61.0,0.00,North Island Nas
32.7,128.833,56.9,0.00,Fukue
32.717,109.033,60.1,0.00,Ankang
32.717,133.017,59.9,0.00,Shimizu
32.733,-113.633,79.3,0.00,Stoval Airfield / Exercise
32.733,-96.967,71.3,0.00,Naval Air Station Operations
32.733,129.867,57.6,0.00,Nagasaki
32.734,-117.183,61.3,0.00,San Diego International Airport
32.767,-97.45,72.5,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,57.8,0.00,Ain-Sefra
32.782,-98.06,69.7,0.00,Mineral Wells Airport
32.783,119.45,65.3,0.00,Gaoyou
32.8,21.883,82.8,0.00,Shahat
32.809,35.043,81.7,0.00,Haifa
32.816,-117.14,63.8,0.00,Montgomery Fld
32.817,-115.683,73.7,0.00,Naf
32.817,130.7,57.5,0.00,Kumamoto
32.819,-97.361,72.2,0.04,Fort Worth Meacham
32.833,-116.967,67.0,0.00,Gillespie Fld
32.834,-115.579,70.4,0.00,Imperial Co
32.837,130.855,57.6,0.00,Kumamoto
32.85,-109.633,56.6,0.00,Safford Rgnl
32.85,-106.1,58.5,0.00,Holloman Afb
32.85,117.3,67.1,0.00,Bengbu
32.85,120.283,63.7,0.00,Dongtai
32.852,-96.856,71.8,0.00,Dallas Love Fld
32.867,-117.133,59.5,0.00,San Diego/Miramar N
32.867,115.733,67.6,0.00,Fuyang
32.883,-112.717,72.5,0.01,Gila Bend Af Aux
32.898,-97.019,71.8,0.02,Dallas/Ft Worth International Ap
32.898,59.266,66.4,0.00,Birjand
32.899,-80.041,70.0,0.00,Charleston Afb/International Airport
32.9,-87.25,71.3,0.00,Nws Meteorological Obsy
32.9,95.3,33.3,0.00,Zadoi
32.917,129.914,58.3,0.00,Nagasaki
32.933,73.717,89.3,0.00,Jhelum
32.933,113.917,67.3,0.00,Zhumadian
32.967,-96.833,71.1,0.00,Addison
33.017,96.95,37.7,0.00,Yushu
33.033,40.283,71.7,0.00,Rutbah
33.067,-96.067,73.5,0.00,Majors
33.067,107.033,59.4,0.04,Hanzhong
33.068,6.089,67.0,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,58.5,0.02,Porto Santo
33.1,112.483,65.8,0.00,Nanyang
33.115,139.786,63.4,0.00,Hachijojima
33.117,139.783,62.4,0.00,Hachijojima
33.2,126.267,54.3,0.04,Mosulpo (Kor-Afb)
33.212,-87.616,71.6,0.08,Tuscaloosa Municipal Arpt
33.217,41.783,76.9,0.00,Kilo 160
33.221,-92.814,76.1,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,56.1,0.00,Oita
33.237,-107.268,52.7,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,64.0,0.00,San Nicolas Island Naval Outlying Field
33.25,126.567,56.3,0.00,Seogwipo
33.25,134.183,58.4,0.00,Murotomisaki
33.267,44.233,75.5,0.00,Baghdad Intl Airport
33.294,126.163,55.6,0.00,Gosan
33.3,-117.35,60.7,0.00,Marine Corps Air Station
33.3,-111.667,62.3,0.08,Williams Gateway Airport
33.308,-104.508,65.6,0.00,Roswell International Air Center Ap
33.317,130.417,61.8,0.00,Metabaru (Jasdf)
33.333,118.667,65.7,0.00,Hongze Hu (Lake)
33.35,10.483,68.1,0.01,Medenine
33.364,-81.963,68.2,0.00,Augusta Regional At Bush Field Ap
33.367,-7.59,57.4,0.00,Mohammed V
33.4,104.917,59.3,0.00,Wudu
33.412,36.516,76.4,0.00,Damascus Intl
33.417,-112.383,69.5,0.00,Phoenix Goodyear
33.428,-112.004,64.7,0.10,Phoenix Sky Harbor Intl Airport
33.45,-88.583,74.9,0.00,Golden Triangle Rgnl
33.45,43.317,73.8,0.00,Ramadi
33.45,135.75,57.1,0.00,Shionomisaki
33.456,-93.988,71.4,0.08,Texarkana Regional Airport-Webb Field
33.467,-105.533,48.2,0.00,Sierra Blanca Rgnl
33.479,131.737,57.0,0.00,Oita
33.483,-90.985,74.9,0.00,Mid Delta Rgnl
33.49,-77.59,69.4,0.00,Frying Pan Shoals  Nc
33.496,-90.087,75.2,0.00,Greenwood Leflore
33.511,6.777,66.1,0.04,Guemar
33.511,126.493,57.0,0.00,Jeju Intl
33.517,126.533,57.4,0.00,Jeju
33.533,65.267,50.3,0.00,Chakhcharan
33.533,110.883,64.7,0.00,Shang-Nan
33.536,-0.242,50.8,0.12,Mecheria
33.546,133.669,59.7,0.00,Kochi
33.55,-112.367,66.7,0.08,Luke Afb Airport
33.557,-7.66,58.4,0.00,Anfa
33.566,-86.745,72.0,0.00,Birmingham International Airport
33.567,133.55,57.7,0.00,Kochi
33.583,102.967,38.0,0.00,Ruo'Ergai
33.583,130.383,57.9,0.00,Fukuoka
33.586,130.451,57.9,0.00,Fukuoka
33.587,-85.856,69.5,0.00,Anniston Metropolitan Arpt
33.6,-117.88,58.5,0.00,Newport Beach
33.6,-102.05,67.5,0.31,Reese Afb/Lubbock
33.6,119.033,63.3,0.00,Qingjiang
33.617,73.099,82.6,1.57,Chaklala
33.619,-114.714,73.7,0.00,Blythe Airport
33.623,-111.911,65.2,0.00,Scottsdale
33.627,-116.159,74.6,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,72.9,0.00,Hartsfield-Jackson Atlanta Intl Ap
33.65,-88.45,73.6,0.00,Columbus Afb Airport
33.662,135.364,59.4,0.00,Nanki Shirahama
33.666,-101.823,68.4,0.14,Lubbock International Airport
33.667,-117.733,61.6,0.00,El Toro Mcas
33.68,-117.866,64.7,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,70.4,0.00,Myrtle Beach Intl Airport
33.685,131.04,54.0,0.00,Tsuiki
33.688,-112.083,62.9,0.00,Phoenix Deer Valley
33.7,-117.833,63.4,0.00,Fob Dwyer
33.717,1.083,47.4,0.47,El-Bayadh
33.72,-96.67,69.2,0.00,Sherman-Denison
33.749,129.785,60.2,0.00,Iki
33.75,-119.08,60.8,0.00,Santa Monica Basin - 33Nm West Southwest
33.75,99.65,29.1,0.00,Darlag
33.75,105.75,58.5,0.02,Cheng-Xian
33.75,120.3,61.6,0.00,Sheyang
33.767,-84.517,68.4,0.00,Fulton Co Arpt Brow
33.783,-118.05,66.8,0.00,Los Alamitos Aaf
33.783,114.517,64.2,0.00,Xihua
33.783,115.733,63.2,0.00,Boxian
33.802,-118.342,64.2,0.00,Torrance Airport
33.812,-118.146,65.2,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,77.1,0.00,Grand Strand Airport
33.827,132.7,56.8,0.00,Matsuyama
33.833,-116.5,80.2,0.00,Palm Springs Intl
33.836,130.947,57.5,0.00,Kitakyushu
33.85,132.783,57.8,0.00,Matsuyama
33.867,-117.983,67.1,0.00,Fullerton Municipal
33.867,-84.3,75.9,0.00,Dekalb Peachtree
33.875,10.775,64.0,0.04,Zarzis / Djerba
33.877,10.103,64.9,0.31,Gabes / Matmata
33.879,-5.515,54.0,0.20,Bassatine
33.88,-78.02,68.0,0.00,South Port / Oak Island Coast Gu
33.883,130.653,56.0,0.00,Ashiya
33.9,-117.25,64.9,0.00,March Air Reserve Base
33.9,117.95,64.8,0.00,Suining
33.917,-84.517,69.6,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,74.3,0.00,Mc Entire Jngb
33.927,-4.978,53.0,0.08,Saiss
33.93,131.279,56.3,0.00,Yamaguchi Ube
33.933,-116.967,57.5,0.31,Beaumont
33.938,-118.389,60.9,0.00,Los Angeles International Airport
33.94,8.111,66.1,0.08,Nefta
33.942,-81.118,71.9,0.00,Columbia Metropolitan Airport
33.948,-83.328,69.8,0.00,Athens/Ben Epps Airport
33.95,130.933,56.7,0.00,Shimonoseki
33.967,-80.467,70.1,0.00,Shaw Air Force Base
33.967,113.217,62.5,0.00,Jiaxian
33.97,-118.43,60.2,0.00,Marina Del Rey
33.979,-98.493,69.0,0.12,Sheppard Afb/Wichita Falls Muni Ap
34.0,134.633,58.9,0.00,Komatsujima (Jasdf)
34.017,-118.45,63.2,0.00,Santa Monica Muni
34.017,71.583,81.8,0.00,Peshawar
34.035,131.549,54.9,0.00,Hofu
34.045,131.052,54.0,0.00,Ozuki
34.051,-6.752,57.2,0.00,Rabat Sale Intl
34.067,-117.65,63.8,0.00,Ontario
34.067,134.567,57.4,0.00,Tokushima
34.067,136.2,55.2,0.00,Owase
34.074,139.56,62.6,0.00,Miyakejima
34.083,111.067,57.4,0.00,Lushi
34.095,-117.235,63.3,0.00,San Bernardino International Airport
34.1,-105.667,49.2,0.00,Corona / Lincoln
34.117,-119.117,59.5,0.00,Point Mugu
34.117,139.517,61.1,0.00,Miyakejima
34.133,42.35,78.1,0.00,Hadithah
34.133,95.783,28.7,0.00,Qumarleb
34.133,134.607,58.0,0.00,Tokushima
34.15,112.1,59.9,0.00,Tien-Hu
34.15,132.233,56.5,0.00,Iwakuni
34.18,-91.934,73.9,0.02,Grider Field Airport
34.18,-77.82,71.6,0.00,Wrightsville Beach
34.188,-79.731,72.3,0.00,Florence Regional Airport
34.198,129.292,58.3,0.00,Izuhara
34.201,-119.207,63.0,0.00,Oxnard Airport
34.201,-118.358,63.8,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,71.8,0.00,Van Nuys Airport
34.214,134.016,57.0,0.00,Takamatsu
34.217,-4.0,58.5,0.04,Taza
34.217,92.433,25.4,0.00,Tuotuohe
34.233,-118.067,51.3,0.00,Mount Wilson
34.233,135.167,59.1,0.00,Wakayama
34.257,-111.339,48.4,0.47,Payson
34.262,-88.771,74.5,0.00,Tupelo C D Lemons Arpt
34.267,-110.0,45.2,0.08,Show Low Rgnl
34.268,-77.9,71.6,0.00,Wilmington Intl
34.283,117.15,64.0,0.00,Xuzhou
34.285,129.331,58.7,0.00,Tsushima
34.3,-116.167,67.1,0.00,Twenty Nine Palms
34.3,-97.017,68.4,0.00,Ardmore Municipal
34.317,134.05,57.9,0.00,Takamatsu
34.348,-85.161,67.9,0.00,Richard B Russell Airport
34.35,107.133,61.4,0.04,Baoji
34.367,41.95,69.8,0.00,Anah
34.383,-103.317,64.1,0.00,Cannon Afb Airport
34.383,41.017,71.7,0.00,Al Kaem
34.4,126.7,55.9,0.00,Wando
34.4,132.467,58.8,0.00,Hiroshima
34.417,116.333,64.6,0.00,Tang-Shan
34.422,8.823,56.2,0.08,Gafsa
34.426,-119.843,63.8,0.00,Santa Barbara Municipal Airport
34.427,-100.283,70.0,0.02,Childress Municipal
34.436,132.919,58.7,0.00,Hiroshima
34.447,108.752,60.7,0.04,Xianyang
34.467,-93.083,75.1,0.00,Memorial Fld
34.483,110.083,45.9,0.01,Hua Shan
34.498,-82.71,69.4,0.00,Anderson Rgnl
34.52,113.841,66.2,0.00,Xinzheng
34.533,136.683,60.0,0.00,Akeno (Jasdf)
34.566,69.212,60.0,0.00,Kabul Intl
34.567,-98.417,69.0,0.00,Lawton Municipal
34.567,43.7,78.3,0.00,Tikrit
34.58,-120.65,53.8,0.00,Point Arguello  Ca
34.583,-117.383,61.6,0.00,Southern California Logistics Airport
34.583,105.75,55.4,0.00,Tianshui
34.59,32.988,75.1,0.00,Akrotiri
34.596,135.603,60.6,0.00,Yao
34.6,138.217,59.6,0.12,Omaezaki
34.62,-76.52,66.8,0.00,Cape Lookout  Nc
34.644,-86.787,71.5,0.00,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,69.8,0.00,Altus Afb Airport
34.65,-98.4,68.3,0.00,Henry Post Aaf Airport
34.65,-77.1,69.4,0.00,Swansboro / Bogue
34.652,-112.421,50.3,0.20,Ernest A. Love Field Arpt
34.683,-94.617,61.9,0.00,Page  Ok.
34.683,135.517,59.1,0.00,Osaka
34.7,135.217,57.8,0.00,Kobe
34.708,-77.44,72.6,0.00,Jacksonville
34.718,10.691,62.2,0.12,Thyna
34.718,32.486,70.3,0.00,Pafos Intl
34.727,-92.239,72.4,0.00,Adams Field Airport
34.733,101.6,34.1,0.00,Henan
34.733,127.75,54.7,0.00,Yeosu
34.741,-118.212,61.1,0.00,General William J. Fox Airfield Airport
34.744,-118.724,51.9,0.00,Sandberg
34.744,-87.6,72.4,0.00,North West Alabama Regional Airport
34.75,-120.567,61.2,0.00,Vandenberg Afb
34.75,114.417,66.0,0.00,Kaifeng
34.75,137.703,58.9,0.00,Hamamatsu
34.75,139.367,58.3,0.00,Oshima
34.757,133.855,57.8,0.00,Okayama
34.768,-114.619,78.1,0.00,Needles Airport
34.782,139.36,60.8,0.00,Oshima
34.786,135.438,58.1,0.00,Osaka Intl
34.787,-1.924,54.5,0.00,Angads
34.793,5.738,70.3,0.00,Biskra / Mohamed Khider
34.8,138.183,60.1,0.00,Shizuoka Airport
34.813,138.298,58.4,0.00,Shizuhama
34.817,112.433,67.2,0.00,Mengjin
34.817,126.383,55.8,0.00,Mokpo
34.833,-92.25,71.7,0.15,Little Rock Wsfo
34.846,-82.346,78.2,0.00,Greenville Downtown Arpt
34.85,119.133,62.9,0.00,Ganyu
34.85,128.433,55.1,0.00,Tongyeong
34.854,-116.786,64.8,0.00,Barstow-Daggett Airport
34.875,33.625,71.9,0.00,Larnaka Intl
34.882,-95.783,67.7,0.63,Mc Alester Regional Arpt
34.899,-120.449,55.4,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-117.867,59.8,0.00,Edwards Air Force Base
34.9,-76.883,74.6,0.00,Cherry Point Mcas
34.9,43.533,76.2,0.00,Baiji
34.9,132.067,54.9,0.00,Hamada
34.906,-82.213,69.6,0.00,Greenville-Spartanburg Intl Airport
34.917,-92.15,74.8,0.00,Little Rock Afb Airport
34.917,98.217,25.8,0.00,Madoi
34.933,-105.583,44.0,0.00,Clines Corner
34.983,-78.883,77.0,0.00,Fayetteville Rgnl G
34.983,-3.017,60.3,0.00,Nador-Aroui
34.983,139.867,59.4,0.00,Tateyama
34.987,139.829,59.9,0.00,Tateyama
34.989,-99.053,68.1,0.00,Hobart Municipal Airport
35.0,9.483,53.5,0.12,Sidi Bouzid
35.0,102.9,38.5,0.00,Hezuo
35.017,-1.45,56.5,0.00,Zenata Messali El Hadj
35.017,135.733,56.8,0.00,Kyoto
35.028,-110.721,49.3,0.00,Winslow-Lindbergh Regional Airport
35.033,-79.5,81.1,0.00,Mackall Aaf
35.034,-85.2,69.9,0.00,Lovell Field Airport
35.042,-106.616,46.0,0.47,Albuquerque Intl Sunport Airport
35.05,118.35,63.3,0.00,Linyi
35.056,-89.987,73.6,0.79,Memphis International Airport
35.059,-118.152,62.0,0.00,Mojave
35.068,-77.048,72.8,0.00,Craven County Reg Airport
35.083,128.083,55.9,0.00,Sacheon Ab
35.1,-121.01,54.4,0.00,Pt. San Luis  Ca - 18 Nm South Southwest
35.1,129.033,56.4,0.00,Busan
35.117,111.067,61.9,0.00,Yuncheng
35.126,126.809,54.6,0.00,Gwangju
35.133,-78.933,76.3,0.00,Simmons Aaf Airport
35.144,-111.666,39.8,0.00,Flagstaff Pulliam Arpt
35.15,-75.3,70.6,0.00,Diamond Shls Lt.  Nc
35.15,-6.1,60.6,0.00,Larache
35.15,33.4,88.0,0.00,Nicosia/Athalassa
35.167,109.05,54.2,0.00,Tongchuan
35.167,126.9,55.6,0.00,Gwangju
35.167,128.033,53.3,0.00,Jinju
35.167,136.967,59.1,0.00,Nagoya
35.17,128.573,56.8,0.00,Changwon
35.174,-79.009,74.6,0.00,Pope Afb Airport
35.177,-3.84,61.5,0.00,Cherif El Idrissi
35.18,128.938,56.3,0.00,Gimhae Intl
35.182,-103.603,65.1,0.00,Tucumcari Municipal Arpt
35.217,93.083,25.0,0.00,Wudaoliang
35.224,-80.955,72.8,0.00,Charlotte/Douglas International Ap
35.23,-101.704,64.2,0.34,Amarillo Rick Husband Intl Airport
35.233,-120.633,62.5,0.00,San Luis Co Rgnl
35.233,-75.622,70.5,0.00,Cape Hatteras
35.25,115.433,63.8,0.00,Heze/Caozhou
35.255,136.924,56.9,0.00,Nagoya
35.259,-113.95,57.3,0.00,Kingman
35.267,100.65,36.6,0.00,Tongde
35.28,-2.956,63.8,0.00,Melilla
35.281,-116.63,61.3,0.00,Bicycle Lake Aaf
35.283,62.35,64.2,0.00,Gyshgy
35.283,139.667,61.4,0.00,Yokosuka Naval Station
35.285,40.176,78.4,0.00,Deir Zzor
35.3,-1.35,63.5,0.00,Beni-Saf
35.317,-77.633,78.6,0.00,Kinston Regional Jetport At Stalling Field
35.317,69.017,32.7,0.00,North-Salang
35.317,138.867,52.5,0.00,Fuji (Jasdf)
35.333,-94.363,70.1,0.00,Fort Smith Regional Airport
35.333,4.206,59.5,0.59,Bou Saada
35.34,25.18,73.6,0.00,Nikos Kazantzakis
35.341,1.463,50.2,0.02,Abdelhafid Boussouf Bou Chekif
35.344,-77.965,76.0,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,73.8,0.67,Memphis Nas
35.367,138.733,10.5,0.00,Fujisan
35.383,105.0,41.1,0.00,Huajialing
35.389,-97.601,67.8,0.03,Will Rogers World Airport
35.394,136.87,57.4,0.00,Gifu
35.4,139.917,61.3,0.00,Kisarazu
35.414,132.89,60.4,0.00,Izumo
35.417,-97.383,67.4,0.00,Tinker Afb Airport
35.432,-82.538,63.8,0.47,Asheville Regional Airport
35.432,8.121,51.4,0.12,Cheikh Larbi Tebessi
35.433,119.533,60.6,0.00,Rizhao
35.433,139.65,59.2,0.00,Yokohama
35.434,-119.054,63.9,0.00,Meadows Field Airport
35.45,133.067,55.5,0.00,Matsue
35.45,135.317,57.3,0.00,Maizuru
35.45,139.45,58.2,0.00,Atsugi Nas
35.469,44.349,78.5,0.00,Kirkuk Ab
35.483,112.4,62.0,0.00,Yangcheng
35.483,134.233,59.1,0.00,Tottori
35.492,133.236,56.1,0.00,Miho
35.498,12.618,63.0,0.04,Lampedusa
35.514,-108.794,45.5,0.12,Gallup Municipal Airport
35.514,139.394,58.7,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,52.1,0.00,Iida
35.53,134.167,59.0,0.00,Tottori
35.532,24.15,69.1,0.00,Souda
35.533,-97.65,68.3,0.00,Oklahoma City/Wiley
35.533,24.15,70.7,0.00,Souda Bay Crete
35.55,8.683,46.9,0.08,Thala
35.55,45.45,70.4,0.00,Sulymaniyah
35.55,106.667,53.3,0.00,Pingliang
35.55,118.75,62.9,0.00,Juxian
35.552,139.78,59.4,0.00,Tokyo Intl
35.567,116.85,63.8,0.00,Yanzhou
35.593,-88.917,75.0,0.00,Mckellar-Sipes Rgnl Arpt
35.593,129.352,57.0,0.00,Ulsan
35.594,-5.32,61.0,0.00,Saniat Rmel
35.6,0.3,55.8,0.00,Mascara-Matemore
35.617,-106.089,46.5,0.00,Santa Fe Municipal Airport
35.624,-0.621,57.5,0.00,Es Senia / Ahmed Benbella
35.633,139.85,59.7,0.00,Tokyo Heliport
35.654,-105.142,47.4,0.20,Las Vegas Municipal Arpt
35.667,-75.9,75.5,0.00,Dare County Gunnery Range  Nc.
35.667,10.1,55.8,0.71,Kairouan
35.667,10.75,59.7,0.28,Monastir-Skanes
35.667,138.55,56.1,0.00,Kofu
35.667,139.533,61.9,0.00,Chofu Airport
35.67,-121.28,53.6,0.00,Point Piedras Blanca
35.67,-120.628,59.9,0.00,Paso Robles Municipal Arpt
35.683,139.767,59.6,0.00,Tokyo
35.688,-117.693,71.7,0.00,China Lake
35.7,139.4,58.3,0.00,Tachikawa (Jasdf)
35.727,-5.917,57.2,0.00,Tanger Ibn Batouta Intl
35.733,107.633,54.1,0.00,Xifengzhen
35.733,140.85,58.6,0.00,Choshi
35.74,-121.89,54.6,0.00,Cape San Martin - 55Nm West Northwest Of
35.743,-81.382,71.6,0.00,Hickory Rgnl
35.748,139.348,55.1,0.00,Yokota Ab
35.75,43.6,77.1,0.00,Makhmoor
35.752,6.309,49.9,0.75,Batna / Mostepha Ben Boulaid
35.758,10.755,60.0,0.00,Habib Bourguiba Intl
35.765,140.386,57.1,0.00,Narita Intl
35.799,140.011,58.2,0.00,Shimofusa
35.818,-83.986,72.2,0.00,Mc Ghee Tyson Airport
35.833,-90.633,74.5,0.04,Jonesboro Muni
35.833,127.117,57.9,0.00,Jeonju
35.842,139.411,55.1,0.00,Iruma
35.85,-77.883,79.9,0.00,Rocky Mount Wilson
35.85,128.583,58.7,0.00,Camp Walker (H-805)
35.857,14.478,61.4,0.12,Luqa
35.879,-106.269,43.8,0.00,Los Alamos
35.883,128.617,57.2,0.00,Taegu Acc (Kor-Afb)
35.892,-78.782,73.8,0.00,Raleigh-Durham International Ap
35.894,128.659,55.8,0.00,Daegu Ab
35.917,-75.7,73.2,0.00,Dare Co Rgnl
35.917,126.617,56.0,0.00,Kunsan Ab
35.95,-112.133,48.7,0.00,Grand Canyon Natl P
35.951,-85.081,69.1,0.00,Crossville Mem Whit
35.967,-89.95,73.6,0.47,Arkansas International Airport
35.988,129.42,59.5,0.00,Pohang Gyeongju
36.0,-121.233,68.1,0.00,Jolon Hunter Liggett Mil Res
36.0,-89.409,75.6,0.08,Dyersburg Municipal Arpt
36.0,-86.517,82.9,0.00,Smyrna
36.0,-5.6,62.1,0.00,Tarifa
36.002,126.763,55.9,0.00,Gunsan
36.01,-94.169,71.3,0.00,Drake Field Airport
36.017,-102.55,62.8,0.00,Dalhart Municipal
36.033,129.383,59.0,0.00,Pohang
36.033,140.2,60.5,0.00,Kasumigaura (Jasdf)
36.05,103.883,56.4,0.00,Lanzhou
